address,balance,mnAddressAPI,timelock,mnAddressCakeAPI
8HxtAoAfrBLf6i6M4VRx2ezMD2uwBTcvFZ,1080.04504634,False,,False
8X31yTH2W1quZMnWm6xZbZhbxKFGeyUWQF,1080.04453955,False,,False
8aTb4XjDw9hbpsSY75rWX22w9xpP7t9dK1,1080.04388292,False,,False
8H2w41iwTQmVDU3UaYqPJuho9LAdLRucYi,1080.04261217,False,,False
8REHKaG1YQGFyr92YYs7Y6CztTxiuE5tC3,1080.04258569,False,,False
8ahNxTwSYJ1DSBWeWZhktoT1GHrt18r3Yg,1080.04247699,False,,False
8R1VK9VgxB7ejyZFhQrPsAFNXUuzgZ7V6W,1080.04240341,False,,False
8XCoBQfak1ZBwU5hQMyJQk1cNHnc5aDR9R,1080.0418367,False,,False
8FrHA6nhZzpP2t1CWScpW1T36HnsU7fYzc,1080.04134366,False,,False
8FZmcag4YfjLXPpzWcGhMNezDUZzv4kEhb,1080.04065673,False,,False
8aQ3uj4uRSWNJTyh3KrWzRk3hdaJMkQKWN,1080.04042343,False,,False
8GgMkUGHudRYgnsra68yxPSaFiYzSbzDH4,1080.04016752,False,,False
8cCEv7QJSKtQDE1Z1yVgDr5MrBg41PgkcQ,1080.03984163,False,,False
8RpShDZHBsPG9t3A5SzNwTzJe6zSUpURRB,1080.03966591,False,,False
8Zove9FzjxdXDnaDStVarDMP9LUJm4QGVQ,1080.03900762,False,,False
8Znnx7rtACcchKTsaCxQFwbidr5Wmztq3N,1080.03899705,False,,False
8TpFbw75cXhbtwWaT6qJtcxuqoJ8HYZ6xr,1080.03897167,False,,False
8H7ezGHHwvwQDUqCN2X9q261kHw4HEZooM,1080.03842305,False,,False
8G98UtUwF3sUDbeMGvrhTSx5fdy9gBJigE,1080.03797577,False,,False
8PqDbjtJtMisKBiXYX1FjZXQM2xz8fNmiZ,1080.03737497,False,,False
8VM4rYgBdf6y7MA7Tb2BvQQAvAcyfufoUs,1080.03664926,False,,False
8S57tn7HVhRKauuyVgoXUs2ahPThPqdocf,1080.03629496,False,,False
8e2j35U9n6pRb5Jh79Rj43JzKcKrS2duiB,1080.03587058,False,,False
8c9nmmD8G9Vkvj8QJuSyg8C8jKJMTMrvUZ,1080.03572976,False,,False
8VAkQJ4uD9m7poC79A3xbXoVr8P8qa9cHN,1080.03508141,False,,False
8Ss3qFtKKQkAorotZA2mNZBE2iVbRJoh4d,1080.03472874,False,,False
8ZgFxVsjaDVkCgixgwmVR9MUomPniG5YYc,1080.03463203,False,,False
8HVy6dqwuK2VAKzRLCdhzmMknPF6xECmwh,1080.03453125,False,,False
8dZgjKknPgaWTmUag9ztT2gckG8xCbAGek,1080.03404687,False,,False
8HFWqt8xrBnzAEvmomXScUy8GZUu7iqFt2,1080.03397776,False,,False
8dpz2eKEBy127WLGSCcUqB6oDcNkVXZtDm,1080.0329404,False,,False
8Hy2nkFjqsaWjzU5QXrwd98bRFuX7oLXbR,1080.03230143,False,,False
8dJUay4YpNer4KGje4aLDYBFP1nKyVWHbd,1080.03105163,False,,False
8bvWMwFYKxu5QUb3xWmpjrLyvBtuBsgH8h,1080.03098888,False,,False
8asXzf9wXCEqxdQaJHAW9qCSuvG21pJu16,1080.03084675,False,,False
8YhDBppcRJJJ99SPmCLS9gnyAAfm5TpCPU,1080.03076851,False,,False
8SVrm6XLkWg3sczAmG31nVF76nkKpLrhr7,1080.03069854,False,,False
8Zpbt8dkSh3ENv67vePH1haq6bfb83EBQ6,1080.03067187,False,,False
8Z7wntqCBQgUSRwuSCicdL6jEodp98Tx95,1080.0303,False,,False
8GJwhaNYBoc3wRZqe976XSEu89DmuXSsHq,1080.03016109,False,,False
8S4sG9gnJwL61XQEjctnNMMeAFAkxjcuFB,1080.02993921,False,,False
8Ys5YB3pmU2byQPyReCA9bpH46BayYH3Q4,1080.02963845,False,,False
8UTWnW5yaUvktvC4uSzJXxUP82uTxwDQdj,1080.02950516,False,,False
8UdjQJgyyThkFyfWn7jAdNaxhPC2w4JJPg,1080.02936852,False,,False
8XeQHiTjDwCg8jQmBZWMnWnXWrQ5DEy4xw,1080.0293064,False,,False
8PV4mD2A2Z1vYWQNKP1JRnSCdALpkncYje,1080.02913768,False,,False
8Qb5dk5P5XJjAqLUC45jJbgp83swNqJKcU,1080.02911233,False,,False
8UgM91bhH1QmbEoutKrxUUNe5ndDhZzKdf,1080.02847533,False,,False
8GaUhtgbRdqHteJqYTULVmiBrCy8ty6ntN,1080.02842713,False,,False
8HHybWeqvK6vk5rRkyaNNWUEf2u68RhnBx,1080.02814196,False,,False
8PzBzFvb956TKW8eJ2uUqRWmkkJErKVy2V,1080.02795922,False,,False
8WgxCeAt9GtRqMkQ2ZyuDBbfiXdVQnvnK1,1080.02759291,False,,False
8dvMyuUUb8mm8tFwRkjchsfEwTTf5NHP8P,1080.02731331,False,,False
8GaV8aBeyFWgoby9sx3dNDdXeiMMhc51o2,1080.0272308,False,,False
8dSp12svcjBMXMitjCYAbQPnRFgkwq3W9z,1080.02722292,False,,False
8SVGDQxW5HeiSaBZwMDR3cDkFyrhkUMQye,1080.0267788,False,,False
8YuteycyBzUk2yPYzAdLLPKmCsDqyeAiBt,1080.02666224,False,,False
8b1euumxAA9LZMPrjU1byjUU8ANYzjKTWr,1080.02638969,False,,False
8TdkGq9SRcvKzYGmrRh4bZxMW9mKStagW8,1080.02637115,False,,False
8MeKSAwgHQmBv5s3AWJWL8uz3GjPuL8ssX,1080.02624441,False,,False
8Vy4bNDnpUsvUNDKMrwqWV4jmNZZaa7V68,1080.02601058,False,,False
8PkJSRtJirc3wyuXVodTKU8zARQeTUtrmk,1080.02596769,False,,False
8YDNu8d1WW621VKNvaiiKj6Mydee9koiBH,1080.02560896,False,,False
8FwSgMU3SfGXHGibJD2HVLoWiA75g9N5h9,1080.02485016,False,,False
8aYycZFuxcE5QGLUsmDKst8csFz7jJQ9K6,1080.02470326,False,,False
8bnYESD5SfEBgDusEuCwAuvBmmYgA5hKGF,1080.0245358,False,,False
8JWTYB6KXbSBTTRH5s2riBccQww8EMjcqK,1080.02446627,False,,False
8QXPrjDd1Hf1pg3qznGRQRrku4vLckaP3p,1080.02417017,False,,False
8TG896NBQWkWg224PVCDqA9JAJmTcPyie7,1080.02394922,False,,False
8U8eA9AuFKRpA8VEsgnexhTfhLPQfkUEke,1080.02383752,False,,False
8MH39qtxyyGnLWNWiNRfGjXq6p74AewrEL,1080.02377346,False,,False
8SSnM6pYa3XARoz5scgRbtBb7cXHbBrm58,1080.02358414,False,,False
8Y94KxUK8uxAcnGvCNXCjBocRfMKhVSvUc,1080.02344251,False,,False
8XdUDjLQk6oADpPSBPdyZP9pHaswaZ6XVi,1080.02326631,False,,False
8KoTmvRTV7xeqM696aZMeBJxziS1QAc2Y6,1080.02307587,False,,False
8MECaWoztAGL9BM5guryHBHr7jERkpNLGe,1080.02297427,False,,False
8by5GRUD9pxc4cMSFDpiJheF2ot6GyBWKL,1080.02296482,False,,False
8MLLwofHdYgi3JwewDybnb3ENwz7hnY72D,1080.02295276,False,,False
8X32ywPkLooRwXUf9pSqb38BEQKjgwfELW,1080.02293747,False,,False
8TeNiak1EmCHRbnUkANFvA3meRrGXcmZL2,1080.02268525,False,,False
8Hw2NdsYHFPQv8WUgZ9sNCFLtUbJSqducz,1080.0226235,False,,False
8aejhcPbaENcRZySFY6p9RJu4LwsKk8WG8,1080.02261769,False,,False
8Z9WT9m376hTVxRVKQwtAuPAM5K6L19y8n,1080.02254376,False,,False
8QPM8xz8VEamtyZGHvvj2zkqzPidh3Vh4P,1080.0223798,False,,False
8Mdh971WmqAfZ2mHHd8vcFaAZKseb7VqpN,1080.02229903,False,,False
8HKKcZoQJyEc7PX8T8PMXtovqqbkfWSnqC,1080.02225488,False,,False
8TiDtW9ReXn6RhAUcetuZP5DvmGJ4aDWwb,1080.02222229,False,,False
8Nq14Ur9XLdvrqhCUFBQAsb4uW4Q9RyH9v,1080.02209159,False,,False
8WEe1nspsvJZYhSuXbLVTWwKNfMcusgaFx,1080.02198498,False,,False
8XwL8TG16Qv4HzhVc21hm6gHi8FmizskEb,1080.0218633,False,,False
8WUYURdT6XWaVGZ6jcWTqV5W4fbAZKXa6y,1080.02178018,False,,False
8W6KNUSLU9oSMiyyk6wy8scxnbTcjf1TZa,1080.02175534,False,,False
8PeW4Gh6nZM4KmgKhit8dsSAqnWqcffTAN,1080.02174108,False,,False
8M9AfBiLEzWXJoSvEwXET6eEKcULzoQZCV,1080.02169094,False,,False
8KimwHikK6npADkegoA8FdhvSsTShFohJe,1080.02143652,False,,False
8ZZH9Mh8ez6FhgnZWRYHHKUCQgcnUsZgko,1080.02139147,False,,False
8QLWHQ3X5kMRnKgZvpdPtG3Hy6eDtW7hFq,1080.02131037,False,,False
8dDvSecYXv34wbBKeDQg1YFhrxXCbt6jPk,1080.02129172,False,,False
8akFzqqDHENay2NayU67YaYL9ayMM9yoS6,1080.02124852,False,,False
8U93WfRTVQ2zGXggPTgaRmu6sfHs5gaLJ6,1080.02100111,False,,False
8YVJuKMycHfLm1D382j1GbsavtVt6dxV6s,1080.02089632,False,,False
8VF3rMWAbRKfSaKA4VGbCgCkMdrSh4AJkr,1080.02082991,False,,False
8Js1Ya9CUUSekYPhMzkauYJPkNMR5VoEP7,1080.02075281,False,,False
8TP29kvchvrs4PC2QfYQ22S3LXJL1c66Zm,1080.0206831,False,,False
8Ke6dRvS8UYvTRKPtekaU6y5E8EaxXe279,1080.02056594,False,,False
8Ky8TiuNdTL69qFX7Yo4wsKRAysvvSY6xp,1080.02049044,False,,False
8eNeMV6AvynJek2pBXeGBKpStVBjQApkmX,1080.02045948,False,,False
8TrbBweG1hNiqQQ3mqFAgYhTV8F4eVK584,1080.02045394,False,,False
8N5YhWbEeDFwF2zQhRCLmUwSFd553dt6JX,1080.02031427,False,,False
8PtNE4FcEu9mxVjccs8BZUDy5Vy3kwfJUr,1080.02017462,False,,False
8aYSdDa12e51ktikB9pMT3tFHMtHiaW3xM,1080.02012717,False,,False
8T37WwvHXqkYQvxnw5PWmgoZq9Kb2NTDTn,1080.02001823,False,,False
8RZoAVaP3ZU9uf5EZAhXhS4ukUgPPwPNrc,1080.01995763,False,,False
8aaF7m3EKt6cAccVc7nk1oTXcVj1Rm5Ufk,1080.01985287,False,,False
8WLdVqciHcKDZYWFMkBK64PTaDBFg6uphw,1080.01964296,False,,False
8TPXALB3PGfrAQMy6Vn5mYZTAiFYv1PBoJ,1080.01957473,False,,False
8cmCXK7nucnsjcgMDpqMiaQFgSWPEQSTRH,1080.019503,False,,False
8a2ZzZvVrMLEYyZVTe7ac7dtMG4qAMfh3x,1080.01928904,False,,False
8TcZW9JTVx4ANc3NgAZsViXK7ZCiGE4y4j,1080.01915805,False,,False
8XxsfPojoj21kqzLpjmVyLBKTTpRkDXrQV,1080.01884312,False,,False
8brHoYwQ9vBq5gxhTMrRbqeckT4RwUxTNv,1080.01859587,False,,False
8Zkn8DTT5xjuttRC2HQgEcnXE2dxrGJf1s,1080.01857705,False,,False
8dxBwZeXEXBe6rr4K7s78ahDLzJ2XPPnpX,1080.0184324,False,,False
8chqQru5qhcK6gy467t8a4S9FmnGZadrxh,1080.01837946,False,,False
8b7FEma27cAMExGoSsT3BLTajnVgbgpeKr,1080.01829346,False,,False
8YkfMcbJ5pSxMfbLi4xyX9bAjJ6bVFhhCx,1080.0182687,False,,False
8Y88tVCJ45QJ7NTNuFz8HsgT4tMd4cUUgM,1080.01819627,False,,False
8SkfcyLfog3boMb421YZTdpjnLcfHPau2F,1080.01818294,False,,False
8bauLg8yLcmqfKrSUmVXYFyB8npXGQn7nN,1080.01813487,False,,False
8Tm5Gvj5yQSu7cZ4NRGM6BNYMW9f4Djuow,1080.0180057,False,,False
8c9ddBZKuoLXeoDHSP6cXqpWFhmEcC27TQ,1080.01797776,False,,False
8KRpYLc3g2VkJ9b3DJ5ejmTHdNnwx86nWG,1080.01790368,False,,False
8bKqPzFU1CfHGDQxpcjTGuEMxdA2wYqKwh,1080.01776172,False,,False
8Pkk12PsZHUov89DfXkZzZvyvjmup5wAiW,1080.01768114,False,,False
8UtjKrUx2tFABTGJdtD1C8SQR3RMTcjzCv,1080.01750863,False,,False
8buK48HbVRfbvdd8KYLDVAbtFNka7j9br7,1080.01733773,False,,False
8QXm8E74gAdcgPNzGih3nYAvkGzR6Ed8de,1080.01730147,False,,False
8Q2hEpMuUnmKXsBtQhwc9Qyj6frThp9f27,1080.01728598,False,,False
8Ysc6G9qM8wMYC5ZANCKQAz7FLDDznjzqv,1080.01727329,False,,False
8JnddicYi7fAPwYezePUo3HPdjBkm6vZ2W,1080.01718379,False,,False
8dJswwejb5eGksinkYvxXDWF8AAs4Bm6yR,1080.01716826,False,,False
8M5YMHuGTH3v5gWjxw1qjQjk5z9FLySKGu,1080.01712289,False,,False
8chA3RaEX4TVojCsj8NX1kJq1cZWWv4PEP,1080.01696268,False,,False
8bCayBjtTkSqDvTDXFDjhXdmXqL78dLEHA,1080.01690811,False,,False
8Jjio5XvWFzd8ze3KVSiouWX1JMQ6TxuYv,1080.01681705,False,,False
8MWgsUjZ3gwT9CDpdZ1fLr9xHFt759CFhM,1080.01669361,False,,False
8Judo39J6y7EHEhkmLSLgnv2sqHoeLS3gm,1080.01668123,False,,False
8Lq4GE7D2uC9begDVqAacnqs5Mn11x2pyS,1080.01652983,False,,False
8NcjKw5bJShQgUVbS8Hw8ZSxH47V5zNvEm,1080.0164985,False,,False
8HjccHibywFKhWzKCYncMJ9rkvTMk75wT3,1080.01641775,False,,False
8JWCzr7fruF4J2VZghSaq6NcgM3ibzW9fr,1080.0163314,False,,False
8UmBtRzdGcsvKDbrCqP5gZ9vYnRCDh1vTa,1080.01623034,False,,False
8e2rBk2NTtaUkfCxHgnBiFdYPTFgbfoQrG,1080.01618303,False,,False
8MywEtjJPwtQrUnYnGewCiWdHhAVLKdgPm,1080.01615546,False,,False
8Pdo23MWJCCJLvkCFwo633erhL4Mg1uDre,1080.01614235,False,,False
8K7u4YhazQFCYGth6xzM2B8Jj7KLcsvYUr,1080.01611946,False,,False
8QknccyPDCkoyanUVFzr5gExX7HpCC2GnY,1080.01611503,False,,False
8UkSZ5JxQeLSoKnUcZKhaVxHhtmgZU6DAA,1080.01601331,False,,False
8TeqTwhT8nCgwf3qUmpCLoW9D811Hr9jew,1080.01584124,False,,False
8WqaFzzBpCwwwM6fBkf799qPNHpYCBoThm,1080.01579711,False,,False
8Jgdg5YihKD8EBcC29tvZSDkn7osXtVrAP,1080.01562076,False,,False
8Ype6HnPoVQR8tH7s1DQ8XCyz72ocH48sF,1080.01556988,False,,False
8FnVjEx2SqUKgQYsBNvuyuZXc9BY4FM4pC,1080.01553171,False,,False
8aNA62shi4Lvk2f1ha5bsVARidbBk79UrH,1080.01549745,False,,False
8HS6gKaHoqnFjsMAf4JeZ1YNSJKT6zz3Aq,1080.01547347,False,,False
8FFAHa32VaP4B9ayqLYvDLyH56xsCNF4NB,1080.0154692,False,,False
8WPFsEPYUzpsDZ38Hw9PsgEpgtgSCYgkfK,1080.01530842,False,,False
8RemZABusHQXD3Eo7dtmcWCHZr6KhhpTwv,1080.01523224,False,,False
8dsodhjKQt4kq2VTLSCAhMnj9yvyH9dkNU,1080.01521762,False,,False
8GqrTBqQ2fHpomnYJbyGqKQXttjSeQHUJN,1080.01508453,False,,False
8MnzsHq3SpTK7FrPeQSyT4cw6NEpyoMygo,1080.01505567,False,,False
8MvNfHDhVD1MJGKSsebe7R4jDydxJK1eJ9,1080.0150368,False,,False
8T8gTgi1BG67ytVsBoGHFWiGz1ZqfboBbX,1080.01491614,False,,False
8d3xi1jKSNBFSmWBMb8Tms98k7dpFYtdcS,1080.01491113,False,,False
8U7yJSDdwYorf4GywXEGHdSTCXvT4VmuTy,1080.01489505,False,,False
8LMnSU6gc5wB9tjMJrjSNFFFvucdaxS14S,1080.014874,False,,False
8QBUaYv1DAvYxXHm13nMGhdLmoV6uz2zyo,1080.01485591,False,,False
8WCuV4SgJq86jKUG3dWGD3udGLHKSASrvL,1080.01481792,False,,False
8P2iao8BK2HwMXxDU1sXNRivNeeuHaiZNR,1080.01460787,False,,False
8UmVQNVoQ4avtfNSSzmRWnnjnEFZAzLifp,1080.01452775,False,,False
8JT129xhUY8HLFqx3HfMgGWaGn4beqnr3H,1080.01443311,False,,False
8Pk2m2X2EkxCJQtTsVhZPHpbNaLDHX5Bkc,1080.01439942,False,,False
8di4rkLzhuXZ8qH2ibXkAzEfHXSq2JB5sG,1080.01433617,False,,False
8ZauzEGWBWbsMzqgjGrwcmBaNcsTtpTykC,1080.01430585,False,,False
8bB2a24gB88EejCT1UF8MQiZ7puW1YubW9,1080.01421846,False,,False
8YC9fj9vr6TCGLfgrgshYhdSZbUzywyN4E,1080.01420931,False,,False
8VChTsi5griy5m5DSW1AbbL4kVcDkxJ8gn,1080.01417687,False,,False
8MYGG8L9roFQcV3YNsnHaatToQkus6Lqva,1080.01417179,False,,False
8a6s6an9RZ5fRU5CbC747RgNnUHMRevAJK,1080.01415903,False,,False
8H7xVdbpK3degadxdPY8WKttVCgeFDAWnF,1080.01406754,False,,False
8Snc3dgNxcDYGREmziASx3BXtScURNcxxJ,1080.01391176,False,,False
8LLYqMseMhic5zfEomRkLccDQmdrJq4i81,1080.0138774,False,,False
8QcULGPcL69ZgxGdTQcUVYJin1NJHFskHi,1080.01366208,False,,False
8ZEwNKX28jjq3MFBe9dtTAqJ6mBVKC5qo7,1080.01364111,False,,False
8NxGTG5iKGiuy3GWVuhfM8KdcnvAQviur6,1080.0136083,False,,False
8Tvb8VQzyLjPLQpy6FjmfPsd7zCt67zPYW,1080.01357722,False,,False
8Tiu9N1U4EBo4Z1LVUFsf2pMMaHG3tefUU,1080.0135445,False,,False
8S3WEogMTKGPwnimtWrm2ENKa5pwsUXBQe,1080.01326206,False,,False
8XTFKA2Ep6vXBVAnL74bckLkaz5CZwWFzg,1080.01324822,False,,False
8JVpPPCjifhYgYmgK3nJFW2BugB84eTNK6,1080.01319384,False,,False
8ZsqpLdgQtKdkLgxzg3i8BHLNfuCrY9phH,1080.01311701,False,,False
8TQattSK4DhgU14UQoubLT5AJhvqE9RYJD,1080.01306544,False,,False
8L1dmcRpKLutfXBrmzHfdBC2KG8jY87gyc,1080.01303276,False,,False
8aFbRkfiytHsYqDv5CmyqkCex8vNY89V8A,1080.01298672,False,,False
8NAaHJyc5SM3tEieTYMhXqMMfNYD9sYxmj,1080.01297376,False,,False
8S4oEezjtgMAGrhAyQ8TqtGoaLR13VwxAS,1080.01289455,False,,False
8UKueAxph8HFxckJKneRVqSWrWUYXhpBDj,1080.01270543,False,,False
8Qdy5cRwpnuFLaiYXBgn17MxVFdNJ1eBSE,1080.01268334,False,,False
8QoRtcMmgvtf8QYHTj26Ye4vBcFfKtLAVX,1080.01260925,False,,False
8aGBFG5S2VqHsPN4frUUzEMYNDyz2x6S5d,1080.01259904,False,,False
8GPm8w4XzA1iNKQCPVKExnSvDz6SDBCAbQ,1080.01256451,False,,False
8WCGpZXSxKTp6MvNx5BGexQPeiWMg1GR2U,1080.01253341,False,,False
8cssPYYm7k3QmFBCFcRmjcpo8hGK94b6pD,1080.01253339,False,,False
8aawxZ6NiaM5PBt6vV8xYX1rQ5XhVpyCh8,1080.01252026,False,,False
8b2MUcSfXhFVGPuZzibguceYMB6BcXqTZr,1080.01250306,False,,False
8PsPfXWetUe6s5uTwbYZ56AD6hzKdoBQ1i,1080.01246541,False,,False
8cQS2DZtdKSHXVdamL1rBGjCQFVL7BYiCA,1080.0124513,False,,False
8KTRUcWTQmKkDNJJin7uwcfKdEHjnCio4S,1080.01235725,False,,False
8PMKK1EKidwGmiLRzNDk3RmeKcxZsNuFzM,1080.01230492,False,,False
8H5jqzfjagYiso2SPUnn37vjpcMVC5KFej,1080.01218625,False,,False
8bZiemk8zAtX9DUUtFveyLWk8tM4VFWRoo,1080.01218249,False,,False
8a4Khe5wJswNY8XqNrqe6ec4XebKpnSojf,1080.01214479,False,,False
8QYeePekxVNaHgYtguGUoHgpfAfBAHRmEE,1080.01208169,False,,False
8GZCM4BzacMdWwRBtRKocbtb6LqfPZdjNo,1080.01200341,False,,False
8MnPFcAzCaRV2KK74DaFwVjgEFFJSbukWr,1080.01200253,False,,False
8bwPGySb9KoBJboQ9fHPo9dsrXMrm9SmPN,1080.01198558,False,,False
8Rz5HdDD9Qxk7nugVsVGk6BMgM3GT8M5wk,1080.01198491,False,,False
8ZM3zjbN8cDmn7bmq4TSUUjDNPfMviVh2B,1080.011957,False,,False
8b1Qdt9tnqkcnvF2e66gN5UayUUopHWmbR,1080.01185987,False,,False
8RtomcBqAvZ7jwPwZnRtt1rYpwsRzXPcfE,1080.01185226,False,,False
8Ycs91hPLkmYw3syY91brKcZFjKPb5VPib,1080.01173265,False,,False
8ZAV9seDogvvVvQRjehdhPnYehTV5wPY9T,1080.01172302,False,,False
8WLr2qwp1jbMkhe5AGWiohJiSBAcbVGnNi,1080.01167938,False,,False
8e7RssnWGvQGwd6oB6VhNp6YRYhQijVMWC,1080.01166305,False,,False
8WPAYKz7tPqwT1HCGxJKDAXstcipTDx9bX,1080.01163615,False,,False
8KfxN7zxq73XWKJXZhW2ynHHEnqX3DQzdw,1080.01158425,False,,False
8FzYpyWsBcivcWzLvJthoZ7LzerDa1xKXC,1080.01156967,False,,False
8eCCJtJPwedpqtDSBdmjfX8BBMYNzcg7v4,1080.01155982,False,,False
8M3qaPJrKmHnbBzB2K5sh62PzSk5MkxBJ5,1080.01151357,False,,False
8H6G1frisqTxpfHAv9h5AfLm4bbJ3M8y6d,1080.01150476,False,,False
8MWAY6mqP4RizKXyfE5qTDdnTLTC8pkrtU,1080.01147994,False,,False
8R4gFE4Yr9dMmxEDDZmWzxxrfKDjvCFyha,1080.01143563,False,,False
8PGMQocKQtwds2YKpKQ6oX1JCxoiNxPF5a,1080.01137701,False,,False
8LvzpxDuYpqw3kaa4j2ADFjuTM1AYciDjX,1080.01136378,False,,False
8brCt8gQBuYn1Xgco9N93q8z1k1ZJTRtgg,1080.01135761,False,,False
8Ss13hRTThiYV9i2YnD1kvQhborZDmUx3D,1080.01132716,False,,False
8Tju87nVhDgWn6eXuczvXQqCxWNKKpp5FP,1080.01131648,False,,False
8Z2uUgzMPj8r9MmDQ64FqzWSM7DPorec1R,1080.01126563,False,,False
8T2upK8Nf3kGcYZBH9RN8rmVNjTVMyvAM4,1080.01121728,False,,False
8KbXMuicdfEfN7E6PsFWeXbUAcBi4EGX1K,1080.01120044,False,,False
8NgLWaZCJsPhduNipRv8ppkc6wbnFQ8HLB,1080.01119868,False,,False
8VZzd99mxSEURgYvsqyDbf8PDMc1Dwa3ir,1080.01102702,False,,False
8QR8ZUyQYbCM2ri5SzPU4YoeoM3xUgxBtn,1080.01097022,False,,False
8JhWWPhhbizMeYastDKMtmqDMxbe9f9WPS,1080.01087455,False,,False
8UV5rqqiMYENrN9p3YeNY68uZUNPRkjVCf,1080.01087103,False,,False
8XQhi5HySmKYKEuQc3jev54iwEuSW2UxdU,1080.01084402,False,,False
8QwVmXgNsZpmBzBZZLCXY5S3NqB89XU4gr,1080.01084062,False,,False
8QvghpvNFe2Ribk2e9T44Nnf3b9pd9PTbF,1080.010788,False,,False
8YkLDtNrobQvNK4hxFG9nwQWcTGuzJA93x,1080.01075066,False,,False
8V3GFyufGh9F7KUsDYu3xqmi1fpSS6MnPa,1080.01073455,False,,False
8NyoMp8tE1eUjKed5xAspoxuQGE6KEagHC,1080.01060506,False,,False
8SqwSK4UNPirf7RgPVbPRteXoD7EfKm1jE,1080.01060441,False,,False
8F93uUmeXt24S4W3pjmHMCTcgeCc4wAhSU,1080.01059484,False,,False
8XWgS6VVyS4um8yovLvxRuY7ME8rvYKduB,1080.01059165,False,,False
8N4RahCH7GWAZGPCcSwnv646rFk52Sm1jf,1080.01051745,False,,False
8J7Lge38cg6vWsPYeLccu8KJ32PJQAvpNx,1080.01039669,False,,False
8NjuVCWxafNjznULzkX57sWK3BYXU5uYcT,1080.0103242,False,,False
8bS1HAnZDsQ5PPwcwQiEPyroCvS6wiWMpF,1080.01030778,False,,False
8N873Xt1cYZWFG92deAXhXok6CFWFWJQAQ,1080.01026735,False,,False
8Y5VcN6Q7tryN52V4ndyo6uynEhu3irfjj,1080.01015803,False,,False
8XWxoeupaGK5wqnPJh7L8ka3GoiW9fhBuM,1080.01004677,False,,False
8MJFX8UBgArPqfMh6P1pQHGHXCTkcuRdbx,1080.01003711,False,,False
8Xn8iTvLxLUrbEyCSU4ZjQdxhHY7URbuFp,1080.01002544,False,,False
8dHyuFzc38Xjt5i7aa8KmVLaG32e7JnV3V,1080.01002243,False,,False
8VvtuFAK5RnhY7n6SqniBduUk5cBGbXjaR,1080.01000479,False,,False
8boy6dzwyjpfBxcFZxsLcLLqyxfhHxE7KE,1080.00995702,False,,False
8MnaJqd2k9iEktAXGoef2RHzsgJAxRFKgk,1080.00995206,False,,False
8RXTpUafPTE9vjvHdHTBMz9AmKxcNtG1uz,1080.00994984,False,,False
8L1JUDu8PhXLtYNCjyiYEAfxWgRYFeWApy,1080.00992326,False,,False
8VqQof2cuf5KD5ZoNNWBJA1e1sK8qcY7wZ,1080.00988494,False,,False
8e4WvsdvYStiLnGmfkkqkkDPdF3i4yKbvZ,1080.00985994,False,,False
8S3iPMT6bzpxa56fwdVjv1jnKvg6trF8wx,1080.00982365,False,,False
8MBp3rpMaVu3E6nivzeRphTFZv2hNrMHWf,1080.00977426,False,,False
8Mum9hDR2SWn5eEP31e32TeJAD6KTAieKY,1080.00976638,False,,False
8RDsTqUtuySCw6QNHrqhd9rkJ1YKKTwyhb,1080.0097383,False,,False
8GDJ5L4zk2CUZ2VASUKq9Ey2T1k8ii3Tvh,1080.00966023,False,,False
8FjWy8CL7NNvMzfFxNsDLsjpXZQ8DvSzUp,1080.00963644,False,,False
8MRpiqHGaQ5BTnLhU2FBzBxvJw736icL8h,1080.00961455,False,,False
8MsjeVyw9d1FFJdj9JCidA6dJzDNVMWTZ6,1080.00960253,False,,False
8cqhWgPcUggf3PZrbPXKQstsq1bAdhpXQV,1080.00955996,False,,False
8bFqpUuFyHhahnL5J8e2jDv8ndCK75cPMT,1080.00954709,False,,False
8bNEAx87evABKbKvEGeZTkZaH4SbsQUkVv,1080.00954351,False,,False
8SKRK3e8M15XZYeYHBRC7pwcU7K1oKGme5,1080.00951767,False,,False
8dEP4pcfFDyyEtqUo6nG4FrhDyZSw9ngMN,1080.00951752,False,,False
8QEvTrdZkVWDWi6GKosBrdwe5PeTSWderP,1080.00946749,False,,False
8W1uDzjVKPbFKCspEX1wiMweMb4kPKMBd8,1080.00944854,False,,False
8SXcXHs3QLi7RyceKFkHNQdBTfwf4vcUEt,1080.00942953,False,,False
8c4eYgQYQ3Y7HUjqQN37fAPVjhAVVJFaz3,1080.00938689,False,,False
8ZHzJ3cibJ1yU9W8QcQuhY2xfRiWEfmbWA,1080.00937529,False,,False
8HkECZ6YjZtLd2UtwYFFfqmCLhGLhoJQfP,1080.00930831,False,,False
8SiFqr8iyKgFJt85VACbFrZgmTGu8LknRo,1080.00929272,False,,False
8ThhcA5xLMWxpt6HndFgDHLSvgvzxRHtHf,1080.0092802,False,,False
8dS2Ds5vADSde1b65KhqLJWyHFL5CHNzwB,1080.009279,False,,False
8GpuKGeiYqa1m8Y2kzMbuZowtVEAfJRkAE,1080.00925285,False,,False
8H6ZAbixGchaLcLJFVXvE66Z2WPHMn8UyN,1080.00917364,False,,False
8TDtgfq1iUFaQ6TQh2bV9NC5fhvgQexYvA,1080.00913635,False,,False
