address,balance,mnAddressAPI,timelock,mnAddressCakeAPI
dZzBvAuoPchLuqofwsPNb9KvPNLkMP4sbh,2.54778548,False,,False
dEL5qZ2QNSMB98fUuwpqgCdTQsKFU8N8hD,2.54540974,False,,False
df1qthuvrszq2258l5yfyw9squk04hjtxgjdg4ndpp,2.54254773,False,,False
dEumucz3LhtxKyuCReajcKRzPAqo4B3mqV,2.54075363,False,,False
dDipe1Uv9cPH9FzgmkxAcdxvG43oSrh6eT,2.53988925,False,,False
dZHqBWASwDXiY5GsMRmLqLy4H2Sj9dXQt5,2.53929276,False,,False
df1qf908s6ct6app6z34wrpnwyw9qxycyq0ce3l6v8,2.53863826,False,,False
dZZsKhVwVGj3pbpqcqFCJuxxhNismZEeAk,2.53791009,False,,False
df1qzj25f5npjut4tje4alk0x8zvm6zektz7307vx0,2.53519043,False,,False
df1quflwr96recv2qjkuddmujvxhymvnp43chp5eq0,2.53338137,False,,False
df1q7x4lyswsrtvr784lttgw3v6hygn6sx805tzruc,2.5304961,False,,False
df1qzd283elp4206quk0j0q8sjcmg69lull0ap2k9x,2.53012533,False,,False
df1qnx8h3yd5q53zqtcz59qm49vqmjz58sxt5wt8lg,2.52913137,False,,False
dc7HCBCeW6gtgxZdXH1BCr6d6yVRcS2uqm,2.52563405,False,,False
df1qer2cdeyay826n07r3afxx0c0vp8cq8dukhf3wd,2.52534351,False,,False
df1qu0mk8lfkwmdjaj70gtkwqtpa4ds2a4s6htvgka,2.52499407,False,,False
df1q5xpwjqupk5yetax3hnme3hnqa0ch4dl7vezjsc,2.52045009,False,,False
8KcefxfC8YMmXAqwD2i8Nc85SRNxWvvdcE,2.51976997,False,,False
dU78NWsErGH2LpvZxBSiWmqipyunAadE2F,2.51709721,False,,False
df1qfh3nuflydxv7rt3pf05tyhhxgmq55n45ldhcsm,2.5146673,False,,False
dHnMmrU4kxWxiYsvNHVmiG9t5ubzvwG184,2.5145909,False,,False
df1qulxr83kd27qus80dm9nl03jdtr5jhc68kh9j2d,2.51442829,False,,False
df1q5ntc8gj0layjvsxdux2x7sezu3klcdt7zugwul,2.51295351,False,,False
df1qawkna2kxsre8yxe0twktlrvefc59h8zjelcugl,2.50760182,False,,False
df1q7hk78jky5qad4se0vaq7x956axln0ry658dvg5,2.50679768,False,,False
dJjmbiFRGeMzutApRwiXVgvvEdsZf7g8q5,2.50256883,False,,False
dMA6BYAmdAjN41zSskLTkmRA77wRvbRnrY,2.5019282,False,,False
dTKGG1CrNmPMVABV7fc8TLzQgPUKENAvZe,2.50009231,False,,False
df1qz87auep5jxqxft7kxyhlwufzkr77gelt9pz5ee,2.5,False,,False
dUd3wordrGsnssde8eZJgEJ9qEJZMZmuYD,2.5,False,,False
df1quy29rykdzeyvtxfu86krnvxzfze6wcjp3jzavu,2.49999289,False,,False
dYkQk7DZwArZP9MxrraLNPKQBdJJ4A6ier,2.49999165,False,,False
dEWCadQuJRHYTVY9omnZJN1Gg2Q58CFtwR,2.499511,False,,False
dTQgdzcCntwFiw8buB1GMv1fk7TVg6HYa7,2.49912804,False,,False
dcVyCB5eBsztBNvdZ6QVX5ELtqp1SQzneM,2.49857608,False,,False
df1q84uhlrqcf6d359c0t9s63pg2ftu2q5yccd6pn7,2.49821711,False,,False
dNTRKej4jxx4AEcXE2qYEE53ddV6JZBPAw,2.4960057,False,,False
daJL1CqBzZ9gzhYFHWJuop9zSDHqTJwVGs,2.49522289,False,,False
db9YvZoUDGP8qNv7fxotVCvJGDFfdfkyyS,2.49479762,False,,False
dRJxSExUWfD6Y9GT7R4y3CsYJ9SLSS44VL,2.49013935,False,,False
df1q8720z55qzfwt3l359rzz8hrfcdr4fntvuaruav,2.48346365,False,,False
df1q2yflw9td9whyd0wj9wl8znje2dk3ytsgtpgwaa,2.48204461,False,,False
dFSAD59Ta699Eh9tW4v7jRkMx2vU8dUZcj,2.48183131,False,,False
dUCBpVpFEinMaMB3kcX9FGuoo6oTekh7PY,2.47967283,False,,False
dNhQE87yUCwrE2XLCjV3zXoDHAYwSnMLri,2.47482965,False,,False
dc7TcMXasQ5PGmXmZjj7fsF6uVW9M8dvTi,2.47316274,False,,False
df1q4sd27nd5rxh2jqu76h04e5wcle2vgjh57yntmq,2.47132753,False,,False
dKnkXqZKGVjsqPkWMFnZMqj1JFxz4xNCEo,2.46963318,False,,False
dRnrirysDfjyoxhdTXB4qcEyss7PHYJk1k,2.46923435,False,,False
dKZknP3XYoTfy8P5fK8X6sUyxasM5cTGsh,2.46776696,False,,False
df1qt7tlq7wav0nyjp6g7pywyjuvtg44flykque9p0,2.46609664,False,,False
df1qw782edh6wvs0rl56ntdy90u6ww30sjfdumqz7w,2.46600233,False,,False
dQsBoV63adCpzLcUFnH7dqGrTN9ntEhFtW,2.46527636,False,,False
df1qclzwrypum9j63yne5n36xd275zc8lcn8ugxdcw,2.46489082,False,,False
dEKtVyy6iYTQspFXGq5qrL8qKFpvycpLUd,2.46303457,False,,False
df1qt65chnqux5jgt2kh7smy48ckequdx2vk6p9ry5,2.46220037,False,,False
dZmNLbE8GoNET4tbgqRon56ecZgPd28C3t,2.46089025,False,,False
dHGqbqGPcuvnnzEnQcZCxxapK4jD5Bvuod,2.46049914,False,,False
df1qdqaqgchgdkp3netk996vlh75mytfgztkhf9f75,2.45835389,False,,False
df1qvv3d4tvfhalu8hz2x59k26yff37978vgr77qm6,2.45668809,False,,False
df1qnrg5v2g29yhsp5lv9pxue4vmu7gflpw56sjd92,2.4553882,False,,False
df1qzlevkra74v4pqv03c625x0s5t6u20c9l26h0sw,2.45380779,False,,False
df1qkzaggsuw9qfvjtvvjkpcgwqcrr23dapzgn9avv,2.45352466,False,,False
df1qvqs0fc5v7hphetu7cns32hrsx4llndk3jg6cq5,2.45003873,False,,False
df1qnht60snhmrftwe7fv5nqnrh63qepuzk5lkagpl,2.44999857,False,,False
df1qqrvld2dae80euy4vucqu494vu9rzwr5qhlttp7,2.44999835,False,,False
df1q37ek8q384cruxum9zcg46s9jc3ehlnq34y7esg,2.44999242,False,,False
dHYAustLrUWSsSJPFNpMq3EnyV2125WbXH,2.44862282,False,,False
df1qxfulcprf6z8alyjflmtuyxyrra2nz3lhdsv2ug,2.4482985,False,,False
dcDgMURxh5N5wwvmPZSqAzMKErNQZbnRio,2.44679666,False,,False
df1q88xdw0p5cag7sg2xsaxq2lcmnmjk49r9zs0n8a,2.43998292,False,,False
df1qvs7g52dhsam663uvyy44qp264qwsajc0xnkj0y,2.43977583,False,,False
df1qx0w20pjxfcg62237arjpm8wlas7jhpw69vwphp,2.43928964,False,,False
dMv5kxiXHJPQxBvbSJ5zx3yXsqwNF6T6d6,2.4392075,False,,False
df1qyu29e8v8k9qjt2vew9c96u3au24cgsjf3yqwtw,2.43672073,False,,False
dahgp8sdkr1G4rJdzyBx3MjC8qUX4ewH16,2.43539481,False,,False
df1qrehc5lktp2vxdgudmjwxgun9mprnagwg87lg2a,2.43283832,False,,False
dcaTWYAGWhhd6BGo82wbx6PmnRBNvwJ754,2.43040766,False,,False
8Ftz4BMZoAT9DHkQ4weu5SSur9VG9CmDHv,2.42834686,False,,False
df1q2t76k9ryygclfz6552lvwmxxv88zcz64cz93yz,2.42769505,False,,False
df1qhslk9s4cdz0g4yx6c8jlsnkr9wnjvsehq4fjlm,2.42765266,False,,False
dNJAfVxif3sSZTDFVDtGZ3Z7ooefne5aa7,2.4265338,False,,False
df1qcppvtq0t0mpgpnwpll0ctugqsal7nkf8zr02uw,2.42514939,False,,False
daZDoF1oivQmcUaSZjkagkaQtgNjpiECAT,2.42500386,False,,False
dGbPYB6vNXqfFQwffFKTxH7NDihxsmJfT3,2.42382682,False,,False
dJRDCzU9dLYEXK48iKnKs46bNSm4PiBHdY,2.4235197,False,,False
dQRhUx3Hibj2Fpqbb9jifQ8QHstj7u7zRS,2.42244553,False,,False
df1qhdzf5lxm6ehl3zrusl9sshy92enxsr2sw9s8gy,2.42144216,False,,False
dWzdgPm577vfz1os1b95jXTkMRaLQXGP1k,2.42006115,False,,False
dbuAUjRLhgGfP1w27GJaeLrSYfXu7LmsRW,2.41989069,False,,False
df1qs2tfplr9nrj020p29hf59fe4gxhu43ymreu6rj,2.4190474,False,,False
df1qel824z327jrvvu9jl5m90ssr0dwzme4ck56v56,2.4186534,False,,False
df1q86f3xxvwgeckjum0jhpwnlas47gg357cdztate,2.41666117,False,,False
dDcmJG9SzkqkLJ9zXvN1itU3xbd91xEa7u,2.41617239,False,,False
df1qxeurk4yk75ek2jmh6a7qyqs7yvv2p8h0yue0ph,2.41384565,False,,False
dahpAKAKpUKBevFk9tcXQShB7MkAbTp9pu,2.41193161,False,,False
dShbUcwdRWAaB6xLig4sXT4t4PCJhZAPQT,2.40886634,False,,False
dF9rH9x8ssDwgN51TEVF4NnmYgAXWT9QFS,2.40843812,False,,False
df1qrvz20wv6snvrz23whnqetapmy044q7gp8fqafl,2.4078584,False,,False
df1qq75n8rphjrr0sejeft5j5jp7sggzsgsat6dgj4,2.40641795,False,,False
df1q08wcqe6358529qshw25c52e7yqj5gfn78j566s,2.40547115,False,,False
dZBzW4aemCsfLNmfnwUgQgWqy5v84rWXFj,2.40500117,False,,False
dau4j9u6TDk6g9n5pqNE5uYvidyUeFBfoT,2.40235738,False,,False
dVfsYynJZcPZCwmJthvGQBMj3g8TZiALrZ,2.40102087,False,,False
dDXfEBJgBJYVF8B6Bc8LFcek4XkGqbbMJD,2.40077568,False,,False
dQMgw2Mqywu934ZeaTrCZYMyHnMWZA35dY,2.40005271,False,,False
df1qp2jyf00yhdx06933p53fhqflpr2k9j8u07u6jq,2.40001329,False,,False
df1qkqc97xkn20q2wp83x56qems27wrz88cwt80xyg,2.39997309,False,,False
df1qyd4xzrtt58ftqw43st5mevpxpslzrl0ea6y7rs,2.39993389,False,,False
dQXbULJrFeSZvDHDizhHVAEyrtMrbWN1yJ,2.39345385,False,,False
dEzH65UTnQXmSbG3Usc1BB3JtLau1CZCPG,2.39232151,False,,False
df1qxhmupu5dmp0ygksa9aa9wppumlvpm4jd5wt2h5,2.38837433,False,,False
df1qx7a4zzuhe5q7f3p2karpyqncavanf2sls0w3a7,2.38827272,False,,False
df1qqxwvr7t503e435rq72aem4rfuadl8j3yyjhu5q,2.387074,False,,False
df1q6v97yf3r3tpj0tnh4ltqxkz8dwt4nskmemuy0z,2.38532945,False,,False
dWVdguaFTtRXNU74zjiRUcffB8oixa1NfF,2.3831941,False,,False
dbf7E8hPC9edPcEzLq7oV12b1RyUyrnYBv,2.37799023,False,,False
dEJdhhowM5msfrcEQ76v4tLojasrNs5EXv,2.37288611,False,,False
dTuV76vwqpMckCXR9ztU2GkR763NqrTJiq,2.36894642,False,,False
dNZpSyViQz9dMjg2gy3nuEV8LKZx53PVjN,2.36763495,False,,False
df1qtsqedudtt34y9epw5v5t498kyy7duufftc32r4,2.36405458,False,,False
dDYJt3ZCKC4v5RwqkaGio7WGz7BDw3NgaF,2.36294638,False,,False
df1qts7eehrs8dw655djye3xd0x3scasvdqtr45c2a,2.36248024,False,,False
dGtQi7aALzJEJdNHSTZC97yDSevgPiMBqe,2.36209376,False,,False
dZ6h4dhaFQ4YZLu6yCzzgDfCz9Uk3GpY35,2.36195012,False,,False
dRcaP4npS64yefdaPpr7V6N5ReU2BbV28v,2.36084128,False,,False
df1q5j54sn0vn69hl9adqxjm0qewmc4zrq6nrjgzy3,2.35766913,False,,False
dDrE2VCiPEpmgK5f1dErFFFYyK917BQB3R,2.35645206,False,,False
daxgcrJmtoXQTkvyEoxwF36fiJP4j8Ub2y,2.35589109,False,,False
df1qnw32xvuduzytehcfgmq0uly5z6cvxyq6dm5ewy,2.35342943,False,,False
df1qn99dmm2qxetw5hsck0rvxlsvh335hhwx0va4zu,2.3514105,False,,False
df1qn8en8aj5wawa7um2r562crlf9ur9s82m0zq5zf,2.3485114,False,,False
df1qh65kw544yfwzm78gemq7f0lhdqvhst3a2u6l8h,2.34786918,False,,False
dXa4tvwaRHjmBWSEVq6UBnipAUiwdGsMdj,2.34666541,False,,False
dXYesEkit29Qmc6tCQ1wSD5pmewC9dj19o,2.34584605,False,,False
df1qe9n4ckgfh477z6jhm8nhjdh5hv0ttxt70mrggy,2.34567578,False,,False
df1qdzeu6cljmq67wlr08ajlrdau4cjsl0uxye7y9f,2.34514243,False,,False
dTGESh8y6rDZSWnhQeU1q44o3znPz3WQns,2.34474546,False,,False
df1qmkhgshqrdaww6pslzkruymafkzzvghxxa7v9z2,2.34276429,False,,False
df1qepwqjee26wr0uwhm2p6e533nkkdxr4tyutxz0u,2.34108986,False,,False
df1q7qal0he05vgmsy8etlzqxunlmvwh8yqhc3q2en,2.34071332,False,,False
df1qad40czg6vlac2eywwvxxj8va8rqfx6vt63x649,2.33985269,False,,False
df1qgstktc57jtyv5s2gkv2xsvc7t0hf54fzlrtm76,2.33930064,False,,False
df1qjeakz6ewg52zf80xg5nkpld9h2rcyj4kjj8z8w,2.33912412,False,,False
dWYUGTgmFB6s77QvZyfkzuCPfnmwutgDTv,2.33887377,False,,False
df1qum24a9lhu33sf3kjy9aqkgslz4kk39fgetfecj,2.33748891,False,,False
dZqDwS31gdbH9y88CKr8AD77agkvCHkR2U,2.33748324,False,,False
df1qzus39dn07j82lt8ctmuajkjtg5ef4d2ewuf25z,2.3374046,False,,False
df1qgzxfuzcrrjtskl4vtz09qmyqps60agpw655629,2.33121693,False,,False
df1q22wdedx4frds450zjetngv6k8zq3v4fgp2n8zh,2.3285246,False,,False
df1qe6cz6qmdzn83ytz9yvuqtv07w8q3ecndhjq8sd,2.32575015,False,,False
dMMXQtB8bcq8niCbYLWgKEXhWeGL98SbNf,2.32492461,False,,False
dDsZveDF8KKqu7AjYcutmLvUyRgnWT6XoA,2.3222678,False,,False
df1q2vn0su52eh6k47zsjvv79yt0mzuwxd9asqzemv,2.32169547,False,,False
df1qhs8zn7v5ydznj2kxqwtu85mlf7ghx0ur02lv9g,2.32073574,False,,False
df1q9432fapz84qdh4wrg9nje9saaqwrl6q8j9dgqd,2.32031778,False,,False
df1qp3rwphp3u2tfj6nm8hl6dpvyl9dsjky0jnuvym,2.31888012,False,,False
df1qps9c2kmvtncnd82q4nvt49flks4m3gn3a7dnfz,2.31729155,False,,False
df1qzfsqsq22cv2vmh7hd6sef4jht3mlvh8tdj3ad4,2.31664673,False,,False
dEu3GCkZpfN3j7YtuskEs7qcUaGWzwk4fE,2.31632207,False,,False
dMKDwiC24a2bhAwpCcwKzCMzAFSiV6EvCH,2.31532984,False,,False
dXRoC1bEzq8FmQA74JqQ36YeTiDnT5ZJPz,2.31438125,False,,False
df1qcktkskusweeq9l2as05yxd8aahq2963mf06lex,2.31030905,False,,False
8FVwbSaavtNYDKGYkC2vQD28mSWpP7BRQL,2.30999341,False,,False
df1q8vu5lyg0mlzr3fhdzr8spdzhhhew4etpd4d9g6,2.30987645,False,,False
dZsMrbQJNDAFMNyYf41Kj2CMdBcyQe5ZTf,2.30939203,False,,False
df1q7y5sqzxu95tg2d8ejkvv7vvtpetce90tvlh4ju,2.30732726,False,,False
dX9zNYfZcyDUiFkpkaKxro4pLYx35uMX2C,2.30723346,False,,False
df1qws8267008q4ugrfl28nwqglgz0nlw3l6408krw,2.30242638,False,,False
dXwAfZ7waZNDPvpwR5Tecvm2GPxSgp5TM1,2.30231994,False,,False
dHtD5fRr5NHYRAq6HTYgqS2EFe2iVrE2bW,2.3,False,,False
df1q0a4pq8d29uq0ypeucu6evwzl6u90m3perh7xws,2.29718535,False,,False
dQhMUKGr85vgRQm9UoX5tHanjK1tKpFmVV,2.2970271,False,,False
dHDBEf2qnFPeWYudSe5M5wQSgjkeU5XAjn,2.29658798,False,,False
df1qmdxgn7lte42wz644qpm0u3gpkfkpcpz2prq84f,2.29599944,False,,False
dUBuVV2wGbfwuh3yG9BrJoRyBNHy7unX3w,2.2948859,False,,False
dJSpugbegAxyjkLxDcbzqebrWeL364Wvi6,2.29414219,False,,False
dGuye5R2mf4mTMsb7rCKq9KmSTAofbPGhx,2.2936088,False,,False
df1q5y2e3y5p06revn65lxqd8dpns0sn0yrmvdl6gr,2.29342924,False,,False
df1qhclgxhf90t2jqprclu3g7kp9flph2at6xhgwv6,2.29239097,False,,False
dLYkx7gwVsUGM567MWmcepoVtzEritokdo,2.29204171,False,,False
df1q2frrhchjpwvt23vv06n6wup62jzpuyn3sn2yhf,2.29179361,False,,False
df1qqcdx8lsvl28xll7tsqtsl6rn6drtchyghsw0at,2.29135529,False,,False
df1q7mhjkf63lx50av3ywfzdz3d93at6pp0lku0ghk,2.2905634,False,,False
df1qn90khfv0r5kzmy7kgwt9g7ulpj2xwdmp4s7pyy,2.29014836,False,,False
dKvDrvHgqCNcSVRS8T7TqL2LfcPEQQTSsa,2.28954069,False,,False
dY2VYekvRANZTyYxTCVpZjBumTSMhU9DpE,2.28925887,False,,False
df1qn4sygxa0az3f3xu999rpq9wqsk8p3r9hvuavrp,2.28776361,False,,False
df1qsga9g20km5uc42h3c9pgnwkmx6fe34kd0y3arh,2.28685025,False,,False
df1qu2u9w7xfytpz5080ley7a88vl6amfap6dxcwcs,2.2842843,False,,False
dZ5pi67UdsgQvP1X2GqPN3fLDFkX3Zu1U8,2.28183855,False,,False
dR6mMMtAMasrz1b7oJTYwtEkuEDC3QKeyc,2.28125289,False,,False
dNqLbAYUjFeEPrMQ1Ymk8TseJN1DaodCQY,2.27803169,False,,False
df1qrwdr42uju7mrhc0enzru09dk4qay2ghdcq7s9h,2.27775115,False,,False
df1qdu96ecnqanwxe467ru668afu3rq300540cajte,2.2760575,False,,False
dN9b3UFSNX3ostCoTMC78oeiQQwtyF39gv,2.27559797,False,,False
dcDCUG6Eu2WXxYbzBk9TFmbWcvb7oQ68Ca,2.27514932,False,,False
dEQawozZPSiMqw88kgpNfHGeTixTq3ZykA,2.27496852,False,,False
df1qhqjhk86cge2uftvdau4dwd7ayxlhfuxemskfae,2.27482749,False,,False
df1qw99nfr3ksg6mrnydk36xqjw04f5p0xyyx03mxr,2.2730362,False,,False
dNrxsZWBvACiMnvAYKdaCgqoZqy1A26cHB,2.27230123,False,,False
dTsEWd6zA8CJ48WNUwMhpfSrBiJpWP5Jc3,2.27224415,False,,False
df1q7xnsfn074khjszy0jmresjdv8fh9q4rw8d8l7q,2.26801294,False,,False
df1q3vspf3t9jnprem4q3ywt0t33xgpug5krjq7zvq,2.26748514,False,,False
dL4M5iFGGNn5o4LeYnEyiYfaf5gZdfsX1T,2.26672768,False,,False
dakYpHiEndJY28w9rC8yPnoPv4t1VGjDV4,2.26564696,False,,False
dUwa27H21vwWUNkHMBjMmDAuwCUQYm7Js8,2.26155673,False,,False
dEKKVEP3k6ATsTfVrqt9isQMWCqhwV5doy,2.26135895,False,,False
df1qscsjzaj8a9mamhmzxkf267af0n9300vl4f07ll,2.2590046,False,,False
dFmfht8eC3456XwfPa7zZ84YeRGr2KbYrk,2.25738355,False,,False
df1qtqpve6psqxhld550lmdkg4lysj3j3yn8dwndqr,2.25631908,False,,False
dHCpSRsURibK2gJRU3TdKTALUxGZmVd1kx,2.25061,False,,False
dNEZrkRaaPTSLHFX5ibHmMe6n9K87SLYo7,2.25,False,,False
dabe2BqMFR4BtKSuWT84reuzz2DL2yoEDj,2.24940658,False,,False
dciQGVo95CSY7VTNaR29kxpTtyRUcoNVKS,2.24746318,False,,False
df1q86qrawaz55cq49qs4m08j5qeql05ehhrnykxre,2.24544853,False,,False
dMYCvBfi3NcMaiSieGcmfAY7R85CEY5BRe,2.24456359,False,,False
dZWrob3BebQcKhdbUQxSRQHBQr5ZLRKZvk,2.24080446,False,,False
df1q7525np4f4tpszq8q6jz762gp2j8wzs8ar4tfar,2.24015933,False,,False
db8a9tgoUSycGvtwqwe7urvNKfXauahMBD,2.23963261,False,,False
df1qpxm7dya8lg8nym7jxmjhrdqfvw6w4j5g67d3fc,2.23887781,False,,False
df1q55p965wa3rpt40gzn6xh822g33je9pkcyfjw86,2.2382461,False,,False
8Ge8wkDNpVN49LvarbwAmVYR6jR4B7nHK5,2.23807561,False,,False
dQHPD5ZZAgcMfeH8FTHM4LNrLJSt55mo7V,2.23776994,False,,False
dRPCS6JcjxnEv5A3Z4JkgACNPHeBvUs2G8,2.23759688,False,,False
dFQopnxbSXNjEt3kGCr5yC1pF2yAEFHgiU,2.23480592,False,,False
dWKm2WXKzagjxHmpG3dogiaqLS3CS75D2F,2.23340235,False,,False
dGLYLX3AMscMmgmcUW7wPqSCRSUscfc5BQ,2.22591182,False,,False
dJeXE1GvrkWrX49mUEnr3shiiotrVbmHZf,2.22481418,False,,False
df1q7yljhglr8h03nqmvzszf765awfk6pzgrqsvycg,2.22442724,False,,False
df1q0g0vluzzpd83t98vu95uuur649hxmjm2wm7cvv,2.22196914,False,,False
df1q4ue4y8h4qc8gacdajj3d9q33u7emsddfqsghng,2.21971597,False,,False
dYJLcDd5yiD8pSho3H9qTv8kLb5c29DMh8,2.2191489,False,,False
dDh4s91ZhJT3XiCa5jFyxUoqkjsmjmKG6Z,2.21615842,False,,False
df1qvrtfgegmu6le7tkzax9jmgvlaxcpj5rw8l8k6g,2.21249839,False,,False
dbiSzuUMsrhvUvKUDdBXjSgu8UFXQ6Sppv,2.21148205,False,,False
df1qz5y364yq6e3259yw06nuwjm5x6kz4cklcn8rdt,2.2103342,False,,False
df1q99364ah9cnnsr2qv87zfyck7t6yesvmsekpa2a,2.20992784,False,,False
dRYGhMzBVeJUHdPTY1QsSzuwX8qRnZDUyo,2.20908434,False,,False
df1qfye634redj6wf78ykaw79e2paw5p5pnw6dtfvm,2.20901206,False,,False
df1qn6rl9lr2y9l3aphvu03807pgeqqcqfp8y2vy40,2.20871313,False,,False
dMEDd3DgtzYvdDDP1qqTkb81ZUYGjDztxX,2.20768329,False,,False
df1qzhf4dne0g78nlf8tgfsy6vthxxqqw0zh0k23ay,2.20562495,False,,False
dSyasvhnAggTqA8DqU1G5RBBLTBNqtgn2r,2.20403504,False,,False
8FXJVWVwDDjqWvSspCmGQ2s1HayPyUkSi4,2.20156648,False,,False
df1qk9ykxw9ljjq9e4gdfhyxdtfcmedpqs07ysd3gh,2.19987892,False,,False
dRgqHdnshoFyck4GY2KSD35yQWYzjM2Zha,2.19948411,False,,False
df1qwnxumwpkngnarde07rxk70fdlaxqg0m4fjtwjq,2.19938705,False,,False
dQYB2EJhhUEJtBsjKSa1dBHnC5E3R2WtWb,2.1992174,False,,False
dV34NDmecnXEU5wUr8HsyErhBbAX1c1ib1,2.19889361,False,,False
dPZuWcNGNk6yQsGaGW5xNdbJRgY8PLMueE,2.19681396,False,,False
daRqyXQSUZULR5L3N8GgnkzgZfcsks4Df8,2.19468018,False,,False
dWjDsM7ePaZtXQoFQX7kPSSXrpPic9fUsK,2.19332095,False,,False
df1q6g8e8gz4f7p7zncvxx7txlhhawjc9d5zekeptk,2.19327888,False,,False
df1q79c5h65aszaujsqpumexlr5hkq3tp6s2t704l4,2.19246592,False,,False
dZmPxH5EPRmKwcVpWZjS2eTrqrKvRBcdgT,2.18968651,False,,False
dbPUvAyYCWY1PL8Vq4Km26g2KubkyPryUF,2.1888261,False,,False
df1q7nd4k25dzdydqxfwh6gxxgctml0hplf7uy2zsq,2.18726001,False,,False
df1q6r08ezl96k95xpk30cqrljc428t8utlc74ckam,2.1868771,False,,False
dMCZoohoueQHA4p4v8VARYv6nGT6jDPqoe,2.18529609,False,,False
dL5vATRxF8jvNfgdeHyYBFA9TSeNTJvuix,2.18436968,False,,False
df1q055n36zxx9squ64z3l5wx3xzrgueag48xzq7u9,2.18319492,False,,False
dGfWaYpfhsRkRF5FAqLPL7MH67xNmiqwR4,2.17749916,False,,False
df1qw0uj4pjulq2r7rrcv0qztjt0vh9czr25adnasf,2.17635481,False,,False
df1qz9a3kdfsdm05hn00laht5ssa70x0meehygfcy7,2.17531178,False,,False
df1q6mr263apqg8ttmu09p9wsewzxepklt8zy0qw6y,2.17198573,False,,False
df1q3wxymu64v9evvdnxzxjxcxcxtrft0ffhcg0a5a,2.16805024,False,,False
dJpPPhvNjECvY2X5QPXWCYicFd7VKUEaEt,2.16714854,False,,False
df1q9rkp3rnnvq7snjln0w8gt3za5ds0wuv2d878hd,2.16504053,False,,False
df1q0w5sk9lpsv9g57msh6k6ktm39x835wr9d2v3tt,2.16380411,False,,False
df1qrrg5wpvcgn73ja35rzp6kfjmdlxcqm07jc2khd,2.16288376,False,,False
df1ql9crqk44xjjdungzz76ljelh3803ckmae5e466,2.16123883,False,,False
df1qhmshc5n0geel9x468e9llt0y6lghxv96t3y725,2.16099999,False,,False
dXd4StfGkH7onCTmXv6quDFcxRvicFWJ78,2.16060741,False,,False
df1qck0fyeqneqlf0up4vyjpjemauwa9ul87vc3346,2.15955513,False,,False
dPiL1FYMDrsz7rDXMajNVJ5XYx9ok4aKJf,2.15861947,False,,False
dXiE6or54owYUtYP6N5PSwe1DPTMtfpt3i,2.15815481,False,,False
dNgKFXXqTv8yDdN7pF9NLZvpdGNzAEGzSN,2.1573146,False,,False
df1q86pdxxthpdd2up5n5hnsgq43qcj7phgu828u9m,2.15610182,False,,False
dS7QnCJacB5Q15bcFnQFi37g2MVYHQvYAZ,2.15539165,False,,False
dNWUn8p5H3MWBSLRGt9w7f5KDupds1ZTfM,2.15534554,False,,False
df1qec4ma8gnajlt6ans5wm9fjzwysd33kd0tgj75g,2.15381901,False,,False
df1q3sg44sje6rrv2d5nmdw6jcjt9xs4a04zgv48wh,2.15373255,False,,False
df1qngzjysr2wpt59t7vsgamdqlfqgljm9n66n5xcz,2.1529765,False,,False
dDqCEb5PWUfmqjGJDwaXsdXa7Q5EJX5E7Q,2.15036905,False,,False
dcR1brb3q5h8Zhx5gKTkN1EBMoc7amWi1E,2.14877907,False,,False
dKUTrTeErNkuC5b7QsuYRfQHoEkJ67Fz4V,2.14863929,False,,False
dZYqnx6tpBRcyTbJCdGxuXNzXp4gMAHodH,2.1483006,False,,False
df1q7qk4kfcq5cqe06296xud4ugtqxd5tt82qf2n4v,2.14607406,False,,False
dVCRcoDjY3eMgFPbWkZBhj9jLNzBa7zRHx,2.14582339,False,,False
dWUYXc9HZvWqVvBqXEDDy4Kprz7tk2kNx7,2.1456367,False,,False
df1qcrq2q0x86w2n6xl5dyz9nykryf9f2tsvud09pe,2.14187102,False,,False
dM5d3YHtmTQMXjPcATAZ4rSdsTzJDZbqkR,2.14146212,False,,False
df1qtyjmvjlstguygtkkrzr8e4xtx54akvdtlge5vj,2.14062837,False,,False
df1qc84auyl634xlhj08c3dsjpm29q45lznup2eguk,2.1398261,False,,False
df1qhv9jseppu63kl3zj8m9zn997atgpffd6mttkuf,2.13865922,False,,False
dXxmRFBRZpajG1kfVgwXedHqYjxyhGWv2L,2.13835512,False,,False
dDYdh9J6ymRL1gk1nHkBrqaZovf9xkeXFS,2.13807531,False,,False
dVhKv9DZ1hJXX8Mrh4aGjksEXM6Bd4KBVj,2.13785987,False,,False
daWaRY6NoTtUGJ5CDfPs3dquZkEaeXJzRj,2.1373,False,,False
dJQ4EWNC7T32W7irbrS7DCgpdMT3H9RGpq,2.13633832,False,,False
df1q3y28ysqtj2yqcqvcgrtdqrfwr7qpqfvq9cc7wh,2.13593777,False,,False
8X6unq9uoFrEVTk3qnwcXjMZGptLYrCtiE,2.1334603,False,,False
dbzUviQBW7m8pYVzFkoCar8xU4uvN329mq,2.132602,False,,False
df1qdknesq5ystphcsveddpfhrz34rl9tv60eslpua,2.13214985,False,,False
dE3M7PJCjKUYHHgTqXNTjMq4tURhQHKcZR,2.13017414,False,,False
dMnSBCyqL6UqD92tUh3k1drzbZT7Cerigj,2.13010104,False,,False
