address,balance,mnAddressAPI,timelock,mnAddressCakeAPI
df1qleqmcudar73988ew7saj2gn245hxqmqhkrg6mp,23.32828641,False,,False
dVEMbbaABfYj3Qf1taLiCaFhvPhj9Kis55,23.30699904,False,,False
df1qltfaxp09d6gx36gr76ze9jwc9r72lxgm70gvqy,23.24800141,False,,False
dNzMpNsfyMnbEup8tbJy4b9wKzQRSH6T7g,23.24799862,False,,False
dRjFhHtXS4a2uibf6wgi5qgvMYb59TWg9P,23.2301501,False,,False
dRoNHPZhAfL1nvAcHzx31RfHWwKw8GjH21,23.20149559,False,,False
df1qes6p7cxtps8k4xpf9vk47hkwrxfxxktu7tuny3,23.17607263,False,,False
df1qk4famt853l0j539w0a5jwpgpc4eh3pepzvvfpa,23.15671076,False,,False
8Jm8iqEtzdhKhTMz74WReDHLYTtUNU1CaN,23.04766666,False,,False
dHdk4CvmFAefMsSNQy7Tcxq8FoZgYrM7zf,23.0,False,,False
df1q7hd9zewu9gx9562eneu23g6wcyjd2tv0g2mdam,22.9545226,False,,False
df1qk4je46lc3x2q3ysfv9z6seqre0ld05f0d3l2zz,22.885913,False,,False
df1q87a5zffeapxfpsrknugtnzhsgyvu2kgajwa6p0,22.86720954,False,,False
df1qa82s63z2p39kes245xkupe4hpksvp60f0j25ma,22.84105254,False,,False
df1qxv8mph78u3vf3q097ujesdd5rntsj5m728ftvq,22.79999141,False,,False
df1qm4kgmhte2yjrnh86ner08vyv8strk3qdcpxru0,22.77098303,False,,False
dYXdbw2XrkQjU88KjxpQHHgKaV3xbx637t,22.71205234,False,,False
dYyjzyTiCbxgerYRq4kLeQEdG7Juo1qPmy,22.70895854,False,,False
8HxAGiyKjV4ictNEf5ESwj5tCWWmWEVEmX,22.66992688,False,,False
8Via8MnsEG5p5CW2CTeQHajySoZF8QE3Zg,22.6479241,False,,False
dWKXp569N4aKuzzx95uCGwPmZZkg2pbtne,22.59122435,False,,False
dGrm7imKaxAhF7L9WeNYKnSEDD3iojVBWP,22.53406606,False,,False
df1qsttlvn9vpa3q4uqelk6a9egl2l34gc82vwrhwd,22.49508299,False,,False
df1qa3hw6rgqnzr6n6ke0mah4xlzpurfxauwxead90,22.48314216,False,,False
dYjyvherAkFsndT1mzLXSc9HWpBcmRqUyP,22.43483725,False,,False
8L6ZNEwA4t6QaZtMAUs2MSCM7Qou3Q2Er4,22.43144171,False,,False
df1q8we0f4d8f6jr05rjnh0rqn9cvkvkl5ck6wf37y,22.43094043,False,,False
dFnKuC12tb5MXQpwrBDqw6Tvdh2aRxeFXA,22.41423707,False,,False
dM1Ho6WP9yBBZ7AtH6U4JgDiucW3YXfupT,22.39155746,False,,False
dTSFyZubMkg2gAmsb9bLRzbFAknCFBH5He,22.38360187,False,,False
8FmfBfZa1ixLazxCtBCqfT466qyu4rKZRd,22.38208615,False,,False
df1q2qqfulv9ujp3x2xhmg30djnn9h6awd2vvlwjey,22.31089644,False,,False
df1qhu4whn2ll4p9ehwkm6574pngzxjxvnlp3ewlg8,22.29591969,False,,False
df1qrtlaer89dzkpq7cl6h54gyjgc28lts4n6m33yq,22.27222193,False,,False
df1qjn846jws3v0h04x740gt587n9wlddqn980052j,22.2582832,False,,False
df1qs00sswaq7m3qcv8phd4j34e60aysnjecp4t2wv,22.23760501,False,,False
df1qyza6kq5q7g84fftd7xy28lrrpvnf6avguqwgg7,22.21904196,False,,False
dKWmmvU9dNa1RkYwNg1uBR8amt6QXbXaaz,22.20750345,False,,False
8WVETFhsPg2vvaQE4CfqgZP3BMd8f6YmPg,22.196202,False,,False
dJKBVo8XSNZhjWLfmudcVbhw1nvax3QWW2,22.16722158,False,,False
dVZtVV3QTxwfohM49SzNoBZaXiC7WFDvFr,22.13491681,False,,False
df1qumzc676mmlj7cuvth77sgv8q7hrqhcphqdtf7s,22.10023246,False,,False
df1qajkpafdpn8yrvnwysn63juhu8c9d6a04rnk8kx,22.09999593,False,,False
df1qcfypzef4u7j47cqz9t50q0mh0wked295zdl3se,22.09038987,False,,False
df1qkuq7h5297r0w8qj48slgsdpts96jghkgxp7xu2,22.04571614,False,,False
dDZ5k3rqQYV3p1nmvHrczjWZLdrkCRaakF,22.02,False,,False
dM7nhdQBCzfJdn8ujgtbx52TeuD35N7ZsA,22.00561333,False,,False
dWDD3gVb3dkYreWSQoXXFXCMcuofi3SsQi,22.0,False,,False
df1q45qn36j5z23ffeqxspeck9uhh0cterz6p50w7l,22.0,False,,False
8FKyDr25uRHDgyaECyrKB9tME5TLn1oH3q,21.99998816,False,,False
dMUVvSA1KufPna9n15RfjkVPLy5jdcgT6c,21.9862239,False,,False
df1q0xhnmx05l08jukfrwgn09gdnp54ry6d5ycvc6d,21.95184336,False,,False
df1q6w4yw9k5d5kqzfkv4sx7jfc69spaxa5s72c0hq,21.95184082,False,,False
dbVDFuLgWD2yiGTk7vNHNEzn2uFvzAAVAr,21.94664277,False,,False
dFNm9NKtw6sobki8c1iq8dx9eMXXikAkuA,21.9,False,,False
df1q6wje72kgwhsen3wqeh64ahx6mlp063nxy676h5,21.8361438,False,,False
dWUoHMUDTcMQdsUFzXWasc9kWLenU43Ggr,21.8,False,,False
df1qq847j09jerhsxyfuphpj8kyclahxdehf48lzma,21.7932475,False,,False
dWJLmTRD6HvC3uP1cL5n4zqcM9HRKxQfkT,21.72715134,False,,False
df1qyffle33wtfgz0zd7e3ztvd2rjy5g9qyvwauc2u,21.72371706,False,,False
df1qsyf6uz3x6yjcnm9r5h89tzc2ler3a70esfd6kx,21.65703958,False,,False
df1q6gywgmkdud2fnkw7utl2t43ncpa6kysqndcu8l,21.61036431,False,,False
dXmk71Sz6QGy5R9aNcRLtoys2WM5Xc8qXy,21.5995028,False,,False
df1q7thgqdqy5mchyx3u7dspqlx8a895j0dughj73n,21.52242855,False,,False
df1qgyvxtedgdedmjx7er8hhhjcmtdegdh7gm555pz,21.43786027,False,,False
df1qjdlqu4xjmfexqr2rc9ce99v5vlvqmw9l4cq88f,21.4260796,False,,False
df1q37mlyudwv3myvs40quzkuecq5hy6akx9caz3ur,21.41806629,False,,False
dMfg4JaSEyQV2Bn89KxercF1b2QwpDBWWw,21.4,False,,False
df1qcrg5gkusgyx4q8z38z0u38jusk6lp0sa4hsxz8,21.31647817,False,,False
dGKUQtzRZhVwuAxuxGehCsFztgnZKjon1D,21.27385425,False,,False
dTjPRiwvKeUAGsziZhQGfGku4vUHXPDpee,21.24040578,False,,False
df1qt2rg5tshz5wysla27wjqqydhd9wel63a42ujdc,21.22125924,False,,False
8X6HMzPqPGTxT9h6t88SK5KnQmx9mtqXaK,21.21348012,False,,False
dFuwHVk1HzcbEKevyoCrNDuCKhHjJDL51U,21.20087036,False,,False
dJy6XYZDG9k8FmnwpnBaButmqDaJiF6Fiz,21.1822775,False,,False
df1qy4qyv3qg6llxgd39mhl9j7t6xj34r5atv6h95x,21.15546074,False,,False
df1qpmw04rtcannts8pgzqmr2m7kfa3enum25ux2d3,21.11627496,False,,False
df1qw2lmt2hzslre07dljmzw8uss7k0pn73l4ruqgc,21.10254913,False,,False
dRxEY3EH1EsWPnGzmZDo4xdSDbackafmWR,21.1,False,,False
df1qvg4n8egnvul2cuvryqhq2hjk4vnteh08gt30g5,21.09995747,False,,False
8F9vxEADjrXMj8qfJHJa5r7AqsL6ZS9tnS,21.07369355,False,,False
dJ2jaZMrFjVqFxYevBDkZEJfNnNmR9bhMs,21.06423501,False,,False
dXsPbnmJJ8kCVNj7ABHYNvCKx9abHPX3cg,21.05044706,False,,False
df1qfej0kddvje2gu09v8rw7ut9tpuuql0uknyzk6z,21.02276378,False,,False
df1q6atdc0lnnt7htnrh8ykav8x2cekedrctzl3n25,21.01195811,False,,False
df1qzw76386x2a0cpjm4c9x37eep8nfxc6ec52fend,21.0,False,,False
dc3JNvpJWfkMCr7B3u5dhEuU6eb6CSUWdG,20.99999541,False,,False
df1q99s8haxjlyyunyjgfnr8a8y64044t5r6403y6a,20.98276197,False,,False
8Z8RUbL8wv3Q6Zmn2SPMkYWmYGyQYZXWpH,20.981082,False,,False
dPyRuQG2ZCaDHPRwxX7hhsvoXXmvaPPGTt,20.97,False,,False
dScoSjivJQeRRosefwQyPa5mQ3ebNCnDWi,20.94331706,False,,False
8NugMhm3mAg93KUFfFzEDttoUq3weYajCv,20.92351362,False,,False
dT3B9Kf4A2NkTBRXHCWVy2Hrs8H9CQtQbh,20.89998678,False,,False
df1q4lp5t89c58qx6y7p9pwfxwgdxpnctktpelexqz,20.89710393,False,,False
df1q4wdfpqp5er38m7af2np876hts4cf6cf3zk0zfs,20.88191839,False,,False
dc9SgnLVbdzr8XftMdqxRsB2dbH6Tv2z75,20.8,False,,False
df1qxuyasagkqwm20f39hv6554mecylykf29nfuz5v,20.79999418,False,,False
dNfwD5AxeeRKu1ynjLn89Qy4DFFGqSV57B,20.79792134,False,,False
dPYavLTJAVrJqVJ4tkeZxbDbF9Nz6prFvE,20.79198273,False,,False
dYwVBYgxWGp96HD3GXVmirnKKugbYzYSf1,20.7887459,False,,False
daFGUdkCMZF6QzeKCRfcS2PxSzxvtuZcSY,20.77829231,False,,False
dKmBYT3jXm347U9Vg4X6UnvZ4bp1n67kGf,20.77633795,False,,False
dTgctivSEHMJSUfGp1sBgDzhx92UJNReRR,20.74643232,False,,False
df1qpkjhxjzrn35v9hqpdrqglz889zanp4ufxzpwpv,20.72455367,False,,False
8YFvmWdvGpot5hDQNh1dEcZrVsA6NzJvxC,20.72255883,False,,False
df1qj49e56dy863vsmq2mkndtkftlusk4cqnlaflrj,20.71991399,False,,False
df1qpyec6zx9v52y6zf795cycfkzvh0kh6pqvz0us8,20.70017614,False,,False
df1qv5xjzk5a9lft0gawp4r42rvz0tatfjanzwxpe8,20.69435666,False,,False
dYa6TngWswk6YF4V7RCwAEmZiKPHQ9PQqB,20.68835264,False,,False
df1qpsn5mt0j5nptr7tqg38y5rdm8hjrk5egq6kajx,20.66095634,False,,False
8VJuTnemvXzg4EMmMbQMiixzhxDjeVfJL4,20.65334896,False,,False
df1qnwfkum0kfx5yem8d6w99lrnwtruc5d6rg4075s,20.62448149,False,,False
df1q7xe6r7s2dcmdrt89g0t4yut6m88vefacj2sntx,20.60071118,False,,False
dViAbjG8aX3wzCrjbJkc4AvLHZWtYXTYnc,20.59948801,False,,False
df1q6sw3uarwxdd88ml2q8t2wwv4wfvmvt65ljxnrz,20.56,False,,False
df1qacvr23dy8z8zqx4d90cx7wdg700k2l86ds5vf3,20.46840133,False,,False
df1qpld7trhnzcrt6v8rmq5u52nl098kurdd6ry5lp,20.43332396,False,,False
dSRpqF7mDKCBCkcHMCwijkKNhwduMy8Ee4,20.36224004,False,,False
df1qmrlx3nxza2mgrr4vfdg88v4hfjfws3wtvwg49y,20.35013284,False,,False
df1qypsf7yfnzspy5xgddu937953ug4dap05swk2e9,20.34829989,False,,False
dNDLSmmYWjoThxE3v71NvH2212wpWUGXeE,20.33625177,False,,False
dEXanqpCW18waTUmsT2ouBUhneSBkrCefd,20.32142654,False,,False
df1q0har0y9nk4rf2ekpad5pucnk9y0gtsnq7uveaz,20.3,False,,False
df1qsn6jzygj95pq4n87zyg96q8l7swysstas7sdrh,20.29226875,False,,False
dJRtDDES9u4g7yKJXqyiyfheMGh3m2Yf18,20.17442691,False,,False
df1q4a75w8c0m5lfkylujlz3ugmxg328esgl9hrj7z,20.1560456,False,,False
dNSQk5exjiQMNh8edGvey1Ngp2KvqHtAHC,20.11303746,False,,False
df1q4czs8d6ln2twscw7887xl23t9pgje0652u359h,20.09999623,False,,False
df1qjvz7epysgudh7fgkmwcq9amx355um3ntkzkkjx,20.09999228,False,,False
dFJXqPBKp5cNzb269T5Df9DGbd1n4yWTmt,20.09316191,False,,False
dbmAN9kBUF3PDUWNe6Pvcd35FP3JeFWkNw,20.08165954,False,,False
dTjzNiGAG6nPtgVnrQxJNE6dAzkiVgoUSx,20.07898192,False,,False
dExux5qGMCaqGMcaxTEatS1KDCqmFGPuh2,20.05274487,False,,False
df1qpjnsqc5v2d4ghj59nu6mrerpt48myg4pjezmty,20.05042337,False,,False
dJfZa6QmZYenPLhbSveXUj9zgZCX3ctmkw,20.00027906,False,,False
df1qdkenelsle066t22ayxkn8073mkj8wlh2vvuxka,20.00015843,False,,False
dLwg31QdP26V3o7MhDxRGswohH1dm24p5u,20.00001,False,,False
df1q8a03kymkpnmp377yggh56kywnyvwgatq6qrxhn,20.0,False,,False
df1qw4hjaddpv3cu65g68cx747r7el32de4z5r9gpd,20.0,False,,False
8Ks7dfWwkdAXqQUxNRM5eVrGnjCTZ3ikZs,20.0,False,,False
df1qn3eupwcpupycak84r8g2c0mah4l2lgpxrhupj5,20.0,False,,False
df1q7rskg9ahh6vlwuu9spgwz3fpr4ev04u0zjr34q,20.0,False,,False
df1q9ghrwa74ha3tjds7a5g7q6vah9c9355qe5g9v7,20.0,False,,False
df1q9exa5lze9dud07fyuy6k2udu8uu3wdf430s554,20.0,False,,False
dZ69fTXJ15YyDKCjAxTKqJ9qx2iV5Yq7cS,20.0,False,,False
dE7TzLbZzk1hKbw1s331hAzDmVZsoRDevt,20.0,False,,False
df1q593pgqn286hp2v7pqtjm5dherzzgfcpgd8jz3p,20.0,False,,False
dYEHn1nczUhVE3dR9qC9nQ2fxXgfk6cHMs,20.0,False,,False
dYz4qJmHC8fWBj6gQx4bkzJRkHkdbogWhj,20.0,False,,False
df1qwhchcxpe39amfgute2czrvdafa2puw8u33ezdk,20.0,False,,False
df1qgsju9jzz9a6heazqt2j04d89e2mhn6fpwqe8fe,20.0,False,,False
df1qvlap34wsu9mjgdgsma8fcf8rhtmgrvmqlek6j4,20.0,False,,False
df1qwygg0eg7nj247l94crl8yaj0m32wzlyd0tqd06,20.0,False,,False
dbmKGk66ujujYB7RTb8NodFiSEYHa3MKQp,19.99999541,False,,False
df1qz0cj5c5pae3zdj96pq6znndpjx0t8ra4gv45p6,19.99999519,False,,False
dVCiZhpjRipLSvwKekywhz9AxxKN3iAZnx,19.99999476,False,,False
dNQwKBZSTtkNs4HVcDK1ngA9p9UrsYTrS4,19.99998119,False,,False
dHCj5uLm4DqYpNxx4RPAkrhQNPRBscJEL8,19.99996526,False,,False
dHrG4sVSq9BV77LqcEPzXuBz3MMayNmrho,19.99995473,False,,False
dWc3U1ZC9x8yJD9K9vVAY9Dx79sNmutues,19.9998858,False,,False
dWFv8VaTs3AUX1LWm1M9rm5fuLq6EfMd9e,19.98836406,False,,False
df1qy502jkn6wu2mj4jteduv8s9g892dcfll87893j,19.98622796,False,,False
df1qr8ymlewyvnt96gmxxjwh93t8n9jf3ssc4q9y6y,19.94529751,False,,False
dJiqLRv3YcPPXiyE9K2f1su3t8vGyeVhr8,19.90001,False,,False
df1qn29nxgjxk7uyn5q8l9jswz85hvtu73h7f63cjs,19.89999431,False,,False
dP25dBUarKZNoBG6e69CLQsAj8TwULDUyj,19.85741465,False,,False
df1qcdcssxjqj4mr6eejvykagz9yer7amtrt0r9dnm,19.83482299,False,,False
df1q90dscn7zqmcy0vzl3d0l7szem7futcgfxqstg4,19.8221865,False,,False
dawxk1TJifsKRGj7nDrdCfb7MMPKsFDXMf,19.82113003,False,,False
dXBhDxfbvo6qGPsNp6TevFPnu66ax5MmCX,19.81572379,False,,False
dPUWKH97K51qP9DCAmLeVa9WtJPCGwM5St,19.80493278,False,,False
dZMeof5y3D5i8mucrLSx6ZBLNKZ5QSUv8y,19.80001,False,,False
dcAaMLPCGEPgU1EVdqY3tjiGCJhaMAg8T8,19.80001,False,,False
df1qudvhj22hld0m60ndmk09c6lcwjxlqr4paarpsf,19.8,False,,False
dU4QCRHsfm6twpdznhkPEYiVtEWhhyHG3T,19.8,False,,False
df1qx833j4wd3mjddch8zkmj9hxajmxp59pz7rdyh3,19.8,False,,False
dVEYNZ56toPRs9jMTVqyHjaytkox1RGmtc,19.8,False,,False
dGppU63An8LggTXHo5CXPDT4t9PViMjo19,19.8,False,,False
df1qkj9hryd8y8p529kn4dwwcr20cxgwvd6xhtv3zw,19.8,False,,False
dPkf1di62MAjkFmWWWBLBjrnzHELYGmAJ2,19.8,False,,False
dWMJgiJEeUWgtLC9ScpSUmBJQww1NRB9Fm,19.799981,False,,False
df1q8r7f3jardzlj75kqgn0aw79pmc8gjendfj3vcc,19.78382888,False,,False
dQiCKB4qcPaotqNM2c8tDuj9XmsB3sRG53,19.77276352,False,,False
df1q2k2qql22tm4sx8x5g54283crt8yx2zx8hlhk63,19.72143151,False,,False
df1q00x82eg6c0tpsgl9fmsqhxqm80e8gjxgguz55f,19.6771817,False,,False
dLSwYAw3m1PwbqvPWCcJZRLAXJn9wrm84A,19.6732921,False,,False
df1q3cn5f47ut4xsklsz440zpp4gevuzhwdpg5v9j9,19.66216686,False,,False
df1qyaqpnsndsk3dpavqwjmtkfwfa3phrg0ketqpk8,19.64970399,False,,False
dN7uxEXEjUo1PryPQ3nUhrNkWhxvFst5ci,19.5999967,False,,False
df1q7p28thruvj8ch7stwd2xcwjpsltdwtu0cn28lm,19.59999266,False,,False
df1qxsp4m45898ul7drhla9aw2fnz0zdvsjcw2yvt7,19.56663923,False,,False
df1q4r6vf5pw9crqaveuey8jcxh8xcf9ldlaf2jrcc,19.56412158,False,,False
dVqGm9QE5hLThKaQMVAFHvMobMb7pYW5Ak,19.53994084,False,,False
dE8i7TW5yrN74176UBYAV7oZzNDJoTbtHH,19.51267221,False,,False
df1q2thccnjqqk8quhemv3mmcq57hfepmqtrp7tks5,19.45697782,False,,False
dbufCJHKpU4KczaXTnmZXk1L199VErXDBt,19.4336089,False,,False
df1q93nh6ypw7jzezwk7xqcm0hzx2lzr8p0c3l06sr,19.43015182,False,,False
df1qu8uvc7us3y9vml2sk2a8rmf2pcnyncyylglrrs,19.42962861,False,,False
8JGTnRenN5XR5bHuYYaLrDtg8U8U6Ni7QG,19.4257552,False,,False
dLWnNC1XKjKcqjPs5rscpwm3ySywVKNebG,19.42557188,False,,False
dDTvhHbnr6YSy1X5M8X7b79gzS4Lz8gyuz,19.4055739,False,,False
daFvvGvdzZL6i5KpyNAkMvDStpta7tckeB,19.39932419,False,,False
df1qwgnvvfxhemqhd2qsy3acwxugwcgpu6df7t6ycc,19.36096541,False,,False
dTp6hFXjMAzbcGBaTLinQydWmrtUZ5kSut,19.33121284,False,,False
dKKbPbQcfxPeHTWj5jmSDtvCk59b2s3BSF,19.30287024,False,,False
df1qhtq66wl0hpevspqjkafl5m4j90smxrhtmcntfh,19.30107862,False,,False
dXvjuNQEgfZxoM4qKMXPZZW7BWsFPq6kp5,19.28483585,False,,False
dcMsyycBA3Gsmws4xzJhvjYvyJTb6RCEHX,19.26730372,False,,False
dELC3pCJAsgUeocoB42hGF7w8fPZdnf5v6,19.22329214,False,,False
df1quy52qa74uxe6g7zrf2asuzndceurvatwsx30rh,19.16433825,False,,False
dJ1cM87xsP4fjpvbAyy1xtpmsZ72CpHCmb,19.1581166,False,,False
df1qf2szsr406g30dtvd2reqf38h5wuetn6c7zap8n,19.15537176,False,,False
8LvatVUeWhxX12SHxMvNCtgNNWSnNA6anU,19.117898,False,,False
dbNYFjgM7enEXgv7FrPg9G2etr5bBnABww,19.10857598,False,,False
df1qzn6nc9678s69dhwlzq033dmc3rw8rk5lucls0c,19.09999592,False,,False
df1qp63fpw4zy4vygm5vm7zlzc32x676cfm65y89wl,19.09999265,False,,False
8L3z6CyyLshqnUf8kDHjLQ6GCupLKbiXJx,19.077208,False,,False
dDVZWzfZsPzSQVRvLQKu9ZZNRYLqAC9MZj,19.0,False,,False
df1q9xc6y0xcfjzl2fuavghaw274cx56yk00kwcjdz,18.9999981,False,,False
df1qng3w7u2mtgjz532kk2va9k6ltzxaex2xvm757l,18.91769282,False,,False
dF16v39hEbxeoerVHcopwsEMNR4esb8KLe,18.80001083,False,,False
df1q3rj9vryyc8mau0j0az9eqjwz6kh3cnf89zy4hg,18.79998964,False,,False
df1qcnfqz3efvmht9uavsjay6kdm738uu4jtqays50,18.78334309,False,,False
dYPLZJLjYZaZ6B4ZgMfY3wbAqkZLwXZ6K2,18.77372112,False,,False
dHtycbzLQbjggiWFHypTdyAC5hnqiyrzCv,18.76460864,False,,False
dZ37cEgq9fgfLeazWPuzTArkCZjJUKcc9f,18.66623443,False,,False
dTtjLqTiNUCa5W1czDk9cT3j213T3Szyoh,18.625,False,,False
dNTFYh1mps5CP8H4124bDNE7E3SfvP2o5h,18.55519989,False,,False
dYCWovnpewzaAoaF17KUGmCtNAn7X2nouc,18.4671,False,,False
df1q69mn20cgett8p257yzlpt0tlm4gd236h4puq68,18.46562933,False,,False
dEXQftfKe6kPx6p5HvyHQb2Z11z76taata,18.39713868,False,,False
dXwejEUmtuYW8Dc4cc23aowyyB84BdDSym,18.15921895,False,,False
8GpXLhXKAV43crw7reFhJf6fXUAfKRGuRD,18.15853236,False,,False
df1qslff0fq8f9v90r9gc2zahnts22qru3qv7d92y4,18.14363222,False,,False
dFHbjvfq9QxiZbHhVgsKqn4w4UFpTrpZsS,18.13271831,False,,False
dcDVBCcQJZ6ktVpCesqq443GPz2w94Erpa,18.11811071,False,,False
df1qkqwwcsclcpydxdkrj0092f29a64j98glhkpmfj,18.08898045,False,,False
dErgKfdc4bAaCrUHXZ71Sr1veMwKiNRtCv,18.07305688,False,,False
df1qjqqg4t486uegjtjnj0n64hx6dme2kc8zu5n5kh,18.07074759,False,,False
df1quecwnhdfxaxcdyn5jdlanek48mcc64xvjmuvcq,18.0431618,False,,False
dHF5SUre727hT83A4NY57YMvWCjYA6Knte,18.0426288,False,,False
daRBSfn29FJkzWz52XnN71HAjkxShR7Wh2,18.02200266,False,,False
dSyFqeA5hGJed4K3uUwpZvrq7qjvaqYakB,18.0,False,,False
dMtBaWf8wv8x11xV3ijpubXFSLfvKJ1UAn,18.0,False,,False
dHUW2d7UANbLaNAhEmdS8ccDsKgPLWxN5U,17.99999818,False,,False
df1qx29vu87frzcq82y9gzhfmlspuh6z8x9n80dytf,17.97242692,False,,False
dPj6kA3UDcrUwgTBktPADWyo9HeX6oR9Sg,17.9692377,False,,False
dZ6pcFGb6ny5GfXep8SZ6d5fWKCmAcmxRb,17.96483555,False,,False
df1qd3j3ytt779aqau9m4zxcajkwymat2at7nykfkt,17.94824242,False,,False
df1q5lzygvsg459mjyc22vwcmn6nrxzfcz4xmaxxep,17.89999681,False,,False
dLNaBx5wzJutMwBPxussYhtaawen8QGvLt,17.88,False,,False
dJXGHZtxqSyghNBY33oj9LT4CiCTjQBbMz,17.83221167,False,,False
dNn4ecH94bWRnw89qVFapfFiVbc6izj8wD,17.8,False,,False
df1qdrrf6p2fcmx06rksm5k5aaehusx5tnduj5hpxf,17.79997425,False,,False
dWCL9awapMpfxx2zomibi7gc44QDiWXPcS,17.78205503,False,,False
df1qhmadux86awyk8mrazdn3g3xsjt9pze9nmc0mk9,17.78061468,False,,False
dQrf8TXjpZy3YVn6EWmetuhTKSnKFKK7p8,17.75805525,False,,False
df1q998vamrdfv0wfy84h642nyq74hagdausledlus,17.71199628,False,,False
df1qv8s2lgv2k76yzu4czmr26sdjflvvlz06qm9qsz,17.7033453,False,,False
dVf1eDrpvf1Kpc6gmiDBzJfNe8ieetZ4k6,17.6850412,False,,False
df1qafx35u9nka7xyfzrzx6cpqksxcfr6wrdn5fgse,17.68404676,False,,False
df1qgsdlgjdstmu0ne9mwjd9p0lchyu6yrq50mfqdy,17.64487938,False,,False
df1qtnzvt7jredaqurujj63k277w660kuvwp9hp0sa,17.64196696,False,,False
df1q2qpz8jtyttjv0ru4v040dj6jwjvtmvufkea85v,17.63775095,False,,False
df1qfn895frs9ank5qt3x5aafhsu9w7pw6r4fmwyrg,17.62475884,False,,False
df1qr86quvm4stqa5va77nrxdzhfsnye0cdlqq5zja,17.62328089,False,,False
df1qv3kpnce4ndfyjum67y0ts4aalu3wxh5txhfz02,17.57999398,False,,False
dLyC5Q4nNgky6DFaLwnxHZdPNKqrKoF1wy,17.5744657,False,,False
dYo5vZarThPKAmUFjy7VSn76SMByFNsi1P,17.54130664,False,,False
dMyFWjAFe2aRCt7k6PRWiJ4VVqH7qR1Xj3,17.50967517,False,,False
dWxydpNBKBNpacphSta8vCSTUWVK97gsiC,17.42225846,False,,False
df1q6xl32w6kr2pnmypk05xsk9hl7ln6wr98qkqwst,17.39626359,False,,False
df1qwfwdaax6a76d4eftkvt3nkgvrjtfzt2z0sqtzj,17.28891175,False,,False
df1qy3ws2e0gyez5hl7xjkx7mqdf4lkyfyh42ygk9p,17.25380493,False,,False
dPiLL5fxBBcAJFDtRGtctZbX4ahyAhrZnF,17.23588979,False,,False
df1qwpzzwlyqt5dr0yflrlvuu0jmezelqrlqk0x0fr,17.21553778,False,,False
df1qjpk92mrtj62p3xf4g7ng360zaesahkcflt9f6l,17.21524253,False,,False
df1q5e09s08lnjfya45p8rs6lktmy8k53c4fk8v25y,17.2016595,False,,False
df1q8u9tnpnzjsvwqf5t8vqd9amyzz5rgl35n404np,17.17156901,False,,False
df1qd9jgz30znus2mmcxhpfv6k3qgjgymah7r4wy94,17.16645709,False,,False
dbkJRcuaFeHm1BAqtETYYFhWPWuhaWUUea,17.12079629,False,,False
dUqWYBKAk5wodoujyYtr2GoAy9B4eejHd2,17.1091003,False,,False
df1q9hsxa4anal6md44e9ptxx55af3rmftrafdk2g0,17.10574685,False,,False
dRDBtxFh7E6T2XuPKUnCbGQmWNEHFh2qBn,17.10093309,False,,False
dMdsGhcChgMsmeDHRsD4ECz46g1jkMsCvG,17.06321394,False,,False
df1q6m9nmdr869g9gh9jh59dvm85z4xymzg26kwsze,17.04138816,False,,False
dV8asmb8Z9GRnXudmzB7644ShtcQZCHKy4,17.04137931,False,,False
df1qqr8g78n60an3qltjq8ycsakyhpkxavjr34z7an,17.0206124,False,,False
df1qj6rxns7fck4eltfqlj93qcyq9vryj9myqkfclq,17.00162087,False,,False
dVkuGM4TtSfFpwywieWPC5rgmCk4GkuV3T,17.00001,False,,False
dY652tZJXfDnSXiyCDesAHQcQnKrUvVdMs,17.0,False,,False
dFsng4ba7s3jhxi1vRnL7tDDVS6bhXqu26,17.0,False,,False
df1q0aj740xeq0yzw8tekldukn4qtpwnfllr53flz9,16.99999757,False,,False
dNDB6SBDWGTQgedMzw439AFpaA52EKL1D4,16.99995681,False,,False
dFZw2ooqEXcjpehSfuVJiuUFXirf6BmX9D,16.97670244,False,,False
df1qhu062djhy55qzskygn6x9fv4q9jd6e4z4awfxh,16.91159693,False,,False
df1qxvhq9sj9k7cqfqk3ttz8jl246mp4auq9jt49xa,16.89349089,False,,False
8FWKqmsScfwJJUkfFDcjBotmNujWeUJjCf,16.84722058,False,,False
df1qhdmvvacnlnlywqa507vxnlnq5cd5cscq02wrcd,16.8390424,False,,False
db2vaZRo3FiXiGWZ4pq6vtmJcsKZG7W9rA,16.75273262,False,,False
df1qamlu7x59jsa35ce03t7rlqpfm63yhfnpvmk72t,16.74938709,False,,False
dGKNK4eNpGSbBsfe945nJA8jU5mRs1ngpZ,16.74289631,False,,False
df1qpv9v3j0g838ew6v7mys3hmde9qd5yt3urtcgtz,16.71419598,False,,False
daCmy2HkkwRcfwxnkzt5bMZmDMpwfuWSen,16.71234608,False,,False
df1qx7g4drkzg9pm0yqpgmak9v8zqdr6z9x4rwesgj,16.67774179,False,,False
df1qzdxs23q5rsq5h64pwvjy5uvhccklmuawz9n9u8,16.661016,False,,False
df1qwhgsywcr67k3n9nln87jnmcf86d8ue2f2zq44w,16.63266727,False,,False
dXn8nYkRtTq9dNCgmHLUjtUxjDkdzmiwN8,16.62959346,False,,False
dX11MGMDHDwVyYksRLsbVaZx7HPwkjfTTV,16.574036,False,,False
