address,balance,mnAddressAPI,mnAddressCakeAPI
8Zr3prkuj4BJ6htfqiDZgSAXgaFDkTcgv7,25740.8113422,True,True
8MQRiSdLRREdEhY9AyZjFnsdbxswYgHLC6,25740.80420424,True,True
8KQuYDvKxbGX5kfzpfYXtppfpTG13NQhHo,25740.77891414,True,True
8TqoNqksKuUY641vMMhf42tSSSdTKx8R4q,25740.74681144,True,True
8dfUjD8cqiY43nhqWLvBBC2a8zvKQDdToC,25738.73573048,True,True
8KUj24L71kkPajbho6xzBm2oH8NgJoiVuU,25738.67334646,True,True
8dyZUsKEtisWxne9S8vuNeZhUVLM9T3UMb,25738.60191966,True,True
8b9vKnEYBcoPWAMvuSwKyqbw6dmdVsQHNF,25738.57580212,True,True
8YqV4x1PUkJXE3Kn7c1uEAB2cfoi6dbzqd,25738.57010507,True,True
8SrtEnuRTtkhyk5tLX4BVQhZhXBPhsKibj,25736.54818948,True,True
8GV4K6EcpCDkTnSzV81i3mWUxHaD1Mw8jU,25736.50897045,True,True
8c9sNrQo2YPy2rUKe3k5VJxKsmvCmzdtgc,25736.43144947,True,True
8ZCGgoshAAB4YfMZx5yT3FVZEZMBAw7RMm,25736.4068067,True,True
8eFzM1xfQpwjphuxGZFR8JAUf29or5aYJU,25736.39880729,True,True
8cAQg4hRJ7cpQhFVSdqDFWgpBPH7oT1ivY,25736.39567663,True,True
8TzyhgpRaC4oSPj6tXyocS66sYRmcxafUw,25734.24370541,True,True
8HACC1zQP6hyaM4jWpaHCKeU23MREaciRq,25734.14204285,True,True
8bKeXFaG17DFfbUM6bh2w6frGocxd2NZKr,25731.99731136,True,True
8MNzFDjghUMYeuj9fQD8LGrRc4xPW5SDoH,25731.91115407,True,True
8QQg266r51H1be5H1WevaauefshAPkNKuU,25731.85299562,True,True
8NyhiqvYpX4GNWAcuMfZSpwM7yiiCQvgip,25729.69316004,True,True
8W5usK9gpeQjtNEP5TFgMhrMZxyoyhBCGu,25727.5169625,True,True
8c6q3J3tEDAwjD9sY5W4kBvyDqSH3Ybc1V,25725.40757988,True,True
8T4tfnDNninBinVynrrZBPd8XKLrDbY3s3,25723.26847362,True,True
8Na9pTpFpNex1wwRZ9Eez7gx8q9qfiZjLa,25723.17124468,True,True
8aPe9CH5Jcrqr6m1sQM1C8Uznm5FQ3qiUD,25636.80193148,True,True
8Vwpe2pZqGJAjvRyNsW1DEfhXM8C3w1v5a,25632.34410964,True,True
8TvgPHFN61PJPi9WYmAZMaCL7etRkWkzR4,25630.09337711,True,True
8X3KaUcjjwUFoZSRCTGEHe4SfW3eQYdhaF,25627.9817305,True,True
8buYn9RSNjKUr45FMZBvvaA2E1cFY5Tz2Q,25627.96438743,True,True
8VfQGHpWSa7QWLJjmg6iV6Td52gE2iESok,25627.95635138,True,True
8H3HVfWFHM73KudD5tJNUbNrqHEfjGtZg4,25627.93886426,True,True
8e5JDSpDX1gSqKDq7T1fLoQRCt6rJhpvTh,25627.88169396,True,True
8LEcWSjzDoBicHPjGJgxSqpZyvZ8NaTTKR,25627.8698745,True,True
8SCB7HcJsMrng4NCuAoBe4SmhwCqGzGZL4,25625.86012828,True,True
8aLmfvYA2Egv4eMQa5uXrMdgLhRumoFtCP,25625.79614301,True,True
8WSMrqyiHtXJ9xUncAs7WRKLq69jXgX84t,25625.78092903,True,True
8Gz1FFcfj52kNkkkzFS3EyuaizybgoXM6p,25625.69169821,True,True
8JNA8qj3D1HmYRHD3sjS1GuFPt5aKtSim4,25625.66857488,True,True
8YCiiFQkSpWW9eB9gYb1R84yzUXcZVEwZ1,25625.61891155,True,True
8aRFt37d5i7MFczanfQHHo5L7TLRZEpp6e,25623.52238572,True,True
8G5qf6NheMwSrZPahTfzDPHRzGaHUBD2JD,25623.51268422,True,True
8WPBhTLFanTfbuAjy4imapD2DnriMDBdNX,25623.49973092,True,True
8cAXo67Pbb7D1q7fXxjMD7Nhqnnptef9pL,25623.49707101,True,True
8FKcjFwWsVakcHXFDeu5GSfo6MVTA9h32z,25623.46052182,True,True
8QPMk1VDyJthGLeDTZpPw7fwnMMA1KQpPr,25623.45614934,True,True
8Gs8PeEErkCUTC59ozqrVxpPV1VjZF8VPb,25621.42613211,True,True
8V93ZwiuJYXp6TpG3gVsgVFZoZQwvyFXhN,25621.35693562,True,True
8RKvJM6y5CjTW66xmR9ULg2DXH8kUpZ4cK,25621.33694753,True,True
8PDwkN7YgwZkFzoWyrbe5TGQ55WjpkQHK5,25621.31108314,True,True
8GVj3JKFkrJqiGNowBP8f3xsPQxsD7sUyf,25621.2744539,True,True
8GMUV3Q6XTfnqG5EgMR8kBu1cPT3gD3uwa,25621.27044256,True,True
8HUXmwLoC4XuWcyAWt8dvMdRqhZGkGCeKR,25621.25103743,True,True
8ckBAsocin3HBvb8iAEWNT8LNrCMXAxECR,25621.22543133,True,True
8dW534GUysQLtUY2uqBwTEELTnivpfXhPs,25621.22403972,True,True
8ZNcoVN7Z4NkshTfRwjsEPg5HRo8Me7PMP,25621.21926684,True,True
8JjY2D5d23yCXCbZJwZr85q9xFqVydSpUu,25621.20595176,True,True
8JMc8QgvoyAoGnwZt6h7qqBJGHsheNM7dM,25619.23706644,True,True
8SxRPwd8kbpcrWTeaU1L6KpWyK8Y2VqpyB,25619.16440224,True,True
8NP62FfJo8bY1rFbtzH417knLmtNWPEHMU,25619.14983149,True,True
8XYdvNnTMmvQY8pNgWY5Aw8biSLGDPzTn9,25619.14381293,True,True
8JiBi7PWhrecxfmkd5GMeyDNu76NCsBkWy,25619.12703556,True,True
8GvUa3JcTZpu1xmQ8yLkVrGFuG5m2ZXmjU,25619.10966521,True,True
8QhsNfZqKoujRMn1vQKuMTwuVU2uPv2jsk,25619.08797022,True,True
8KG2iTaLko6E319aAuQQpsVPYSqD8jpSiM,25619.08408012,True,True
8H9kiNGstfhs2UxkicGEiiiBPXyKXcChNT,25619.06927812,True,True
8UZE42uK2MGtCyYrGKUquYzHHwNJNbq8fS,25619.05411006,True,True
8aTDHMVuwCaEjycYzCjHYWBmCymhbFKsbR,25619.00899524,True,True
8N6N6AdEWKQjbWqfMvi4k4iQ4spZUaazW4,25618.9774311,True,True
8JN8Q7gW5QUyYN8nawRMXYcQXWBgP4kJHf,25618.94525885,True,True
8S6Kks8NG4kMtG5G3rtDtR2FH8ZyLELfPC,25618.94395501,True,True
8VhCQhFxtZe8EcpNqTuDMNDHNtjxHbT6Zb,25617.01978645,True,True
8V9TAVfcUYa7QoEF9btGiGAAjQ9Rfu6VsJ,25616.94599118,True,True
8N4zHvdu15ZfzaBmASmNY9vbBkpqxUyzzG,25616.92611711,True,True
8MEbroxaUSt3hkpqd3sFxoL2Lj7ZtDaE8D,25616.92264989,True,True
8cgNyRhxDUin3D9pJ8BNpWoLxy7tBfMxvK,25616.9225582,True,True
8Prn4hgV3GwMusrBUbutfTWHVgZB42YmmW,25616.90188706,True,True
8FZSmVxFanmS616JP3j1U7U3qZM5JCtuJE,25616.90159845,True,True
8TG1Jqj9BsnsUDkkuGg6RoCb6Q1uqFzQ4v,25616.90123165,True,True
8Vro7ZzEKk3v4ZiYEaogUPrkWBDceaQtGB,25616.90033502,True,True
8GgRvZjtsdMtW7hU3FuGrY8sGEdherKFFb,25616.84931083,True,True
8dNNd8iJGaa7LjS7vbkH9HEnCWpNTxqzCy,25616.82892455,True,True
8dhyzWmKo7WwBa13SvwgrkExTCWoAfsbrd,25616.82718898,True,True
8SNPWHT4jqMDGd1HGmz7j13jjHZH1zFV1j,25616.80516739,True,True
8M9jKUCA6qHdkECPT5dAfMny9RAg8WhuPP,25616.80463514,True,True
8XvkSwTc5UpCjj7dFkkwnwFLUbRxBRhSAf,25616.74278239,True,True
8cCjj5eE85jTPjeoPYUiX2hhxnDvWJA3n7,25616.73953729,True,True
8NUNAyzenPZBjCfZZt9UN5ZgAcAHJtSQwh,25614.76118226,True,True
8XUnHWhibjpxgWGP3zwatnrYbDTFPm5sRi,25614.73480777,True,True
8VUWYFtwzAE5Bn1r9gbJyDHJDeAbZzjmxG,25614.70694958,True,True
8dK9kXfVP5e7CNiY7g6o1z7Vaq4esFPiQi,25614.70236484,True,True
8RqBhJpe8gS1JTYowXEv4vvGQJrNBsnuNc,25614.69695133,True,True
8RV1JSMoqP5i4Lzu1VgEHY5cFffnniyxDU,25614.69243936,True,True
8cBYpMoMrsKnMCbhgia3q936VTJ9q7pvAr,25614.68345974,True,True
8MwwR9ZczxsmJGyif3A3QJxc4zquStBTGY,25614.6760025,True,True
8b2fjA1pDexyB5byDMHLcxLbRupzxXWQZj,25614.67572235,True,True
8G6eV9r1yQw6MHVSuX7fmPhR1wQBM1T9XX,25614.67505779,True,True
8cupmAKPJgYjzT4vq4LT1Z48zewQiS7EZe,25614.63059566,True,True
8KH8D7WX594EC1iA8UQeMj1kSeQcBqHcFw,25614.6192513,True,True
8WRqjJzM3jjTeqpobrxMNnrosu7BQKabbm,25614.61590523,True,True
8cUm6VraTxe42faH3NwJfus9P8BzafcGCY,25614.58066494,True,True
8aTnfQL4cTk9rkvVo2Ptjb5B26Sapra7nv,25614.5526553,True,True
8JMAeusYFYgCZEZGtUDYz6GUiJL2NxT1DT,25612.5196403,True,True
8cC3N2DHZcrUawtUMY4JZEXnJBzsA8qn4F,25612.48313149,True,True
8UywUh1htfUtWTN3kGi6ZALatRmKxukMeG,25612.48239705,True,True
8YAn9BtCJmaUyr4omQ3Kqa2XC3JZMxWJbC,25612.46761331,True,True
8V7tAEw5BRM3W888pcspQ5LnDhTHRaBWfq,25612.46264194,True,True
8R2yBAELVcd559NZx2KoSMyLzwjyn4gTC3,25612.44610411,True,True
8MaB5rDiQEr3mnr5eBy9rumVs6ykbpQzYf,25612.44080055,True,True
8XcZSNv2ge8uKCmdzTtY2TbLcUf3xsUMfs,25612.42380645,True,True
8JqRGe36rvyjsP39njCWncRJ5QUrXoMfV3,25612.42212923,True,True
8buNLVosGY6aXpVARjYSdVtXZ2g4SZKA36,25612.42142869,True,True
8VwNTviWsAqnXMs3XsnegTSijRj4K7NqFV,25612.40486989,True,True
8aXy8in6GzCCsbLHcKmHT7a9CY8FEAxEG8,25612.33347632,True,True
8aavpXThEjuy3uKpWhxpW3bnFP94uweHBW,25610.37367431,True,True
8ZmT4GpkEpcQxdUC9fsRTp986dNzX8mpbe,25610.3339894,True,True
8HYdGEek4f76QAoRidsKKpRWommFj5FXpd,25610.30767214,True,True
8TAmbedmVkAmB7vMWZERDZhgRomtwJquxc,25610.30491607,True,True
8GYV6vMVZ9xiBRTpbdHQuZXow5NuFmKm69,25610.30017965,True,True
8QsSMgkGNWc7hUyiRaYf6GfMpeZhh1nAaP,25610.28297963,True,True
8Umyn5U6Vsjn3PrP34yKanBWCdZu2QTMmE,25610.27886574,True,True
8dUn9K6cx2gPZC68fLa2nS4n6rL3MhQyf6,25610.26367602,True,True
8NZC3wdeg1DFLMmNakyVZK8usAnE8hm1t2,25610.25345898,True,True
8ST9KTz9ky5d86y141dxyZkJoXD42zPWys,25610.2498361,True,True
8H9uoNTVa4DxfURmpjfZhRKmyi5uT2PTzJ,25610.24201172,True,True
8HSCJ14rtz2RvzrWR1whBWnVSctUxkomEe,25610.22591081,True,True
8PgCcsDmaXZXctFXnaZZEdpPu6TN3fDfcV,25610.22184811,True,True
8TVpDvsxqgF9rCWgN11BUpvL44LsYFqvjH,25610.2205839,True,True
8HpvcFefyNEv9nrZt4m693RT6AH7cNu6JM,25610.21503302,True,True
8HLpXY9tWZrzddxMR7juuaVbMiWH4tkT5E,25610.21124764,True,True
8c5jAchQ5osJgtJhuzEM2Ur4QnkboUaGpe,25610.20896866,True,True
8W3woFG87mGkmrFaB31u2oaTkcstdeFsEg,25610.20676481,True,True
8UEni8gKfQLAGVFp8NiwzqJUGLdyezv3Ue,25610.20436362,True,True
8M5xE3835u9oy92kFY7dDLEPEwbo9E2C7j,25610.20319568,True,True
8NcMsW1zfpBwR7z6RLP3YbTNgvTEW2nssJ,25608.12023865,True,True
8SWmTmeofEtBNHaLvWavgC1ncA1My97KD7,25608.11128327,True,True
8XdKVFg8N5gCGzdztjD37QMDUPnB5posuk,25608.10517787,True,True
8cYSAHBoHkY3ow3BEfUDJBtaibEthLHB47,25608.07218236,True,True
8Q9CejPrNiQcrfvjSfubBXZiPFuopZymuU,25608.06901774,True,True
8VD5mx5ctPPCm8j51TctooeeBPNpB5bPwH,25608.04737919,True,True
8JULybfNANdJfgaxbhpwGPzHsb2q6rN2xU,25608.04225005,True,True
8LXbD12eVkEkk7RgpyXeDBFGLkwV7ET2St,25608.04178978,True,True
8URyix4ResmxoiEu6eorTT4vY4oCbU6X6u,25608.03622132,True,True
8Si9XmQLcUXg3SmNdMLRfMUE5gWpThtHPm,25608.01459801,True,True
8cd5thBWESeaN5a4Es2f46S9szZdQpMFJr,25608.01127885,True,True
8WhqJyDLXLiJgePFTVkUHpRZ9CfFaoQNLL,25607.98180163,True,True
8dqtRC5RHTZKg3Yp9dAuEjC9Faf3WVjjc3,25607.92841695,True,True
8NkWSAbdM22fqzfh8tFFYv2YSKwLGXjVrw,25607.92148723,True,True
8S8RRNrsVNNdx77hVEUkebFYHpF9qNMmjQ,25605.93893563,True,True
8NdJEgKUgjzQToy2KEsEfPdhTq3jQMxTV3,25605.89349305,True,True
8MtnSHFTqtR2XCYazVi6Y4XaEaU33XXgsF,25605.858002,True,True
8Kh1Xd1u5nsVWsgRtr8sVZPk8omeBRvmK1,25605.84321228,True,True
8SxytTDhbwr4TdywMnKDr98hfnKieNmM1i,25605.83473678,True,True
8beEBtnkbnafafcBKNiBxWvsx5rnK32DWW,25605.82812129,True,True
8Hz3VsREY8UJLFHuDuUiQ7ZtQSMqe6VZ6k,25605.82659212,True,True
8dLA5CkJNThUFj2WtHNRRNxbVUK2Dahfra,25605.82223384,True,True
8dgYRa68FgFAeg1h9qpRYE5Eg5BRv7iYDn,25605.80949542,True,True
8SEBxUUq2XaCd1g8yjVRfmGRemDBPrAdKy,25605.78358777,True,True
8Rt82McHX7Q1hP52bVjSPsFgaTU2BrPHEp,25605.77659104,True,True
8YwxXfGK7b3kAbTyUDQF69giqExtbne6xQ,25605.73583581,True,True
8RcPSc794gtawceiQ8wvZgqSf397D3UoQg,25605.66826763,True,True
8Z4cfc1iDqjG4dL2ns7ELP58Lv1phvSPKF,25603.75505336,True,True
8bRF2GkpiinVKxdTpZe3WjDgEffXuZEvhY,25603.68023279,True,True
8NiZooojrJdCqXkPtxUVVix5NEyyrePmqW,25603.67021277,True,True
8ScCVF4RQJMecewmfa2Vf2m4JLZrrTrYdu,25603.53679996,True,True
8brrqHwwHSJ7BgsbHdhnGaiKu5RVuDnevF,25603.52484958,True,True
8Qmx3DP7GWahA7qRppdPg22f6WswS2TQL6,25601.48266862,True,True
8V9saQoG5YrzpcMqZjuH3u1btXLavXLBik,25601.46128804,True,True
8e7hbrMLxpXir6YmFsTaj2eDttueXUspmu,25601.45300265,True,True
8Nn5Wz31mtwbwpijQwxQTHChZMiqaRbgup,25601.44228904,True,True
8a71JgqJhBktAAatfWsxQB3B8ENoQUNH6Q,25601.41921394,True,True
8McPoHEkR6D5JDBESJH2uBg4suQ75PFPTz,25601.40350933,True,True
8ZXFPdY9rwAA6YqQiDZ471NqTDiELiPqJX,25601.2965689,True,True
8bwWr4vaWo7WGxpbJocczTVAqABfzQUskz,25599.20977595,True,True
8dssMEFzffwrJnTPwBASm2mLuAozYeSX8M,25599.20782772,True,True
8MCDpfsD3rLs8aBsLy4kce3Hm44eoHoPEQ,25599.20475763,True,True
8dMZoroN22K4UKDXBFUFMDhWpf59ev2Jds,25599.20173263,True,True
8aGueMEcxrLyuw8znk2b9T28UKRGmZN2Pd,25599.20019134,True,True
8RKKpr2zWusqAUygLsb4yh3mKu1PyuGbZ9,25597.01288456,True,True
8RYzQPsAErmgB8ZpJhinxR9XcVeJio2mdK,25596.99421939,True,True
8TLEy8cixndKwoSzyoCGFRzb335B99pmuo,25596.88399658,True,True
8GNWWc5EKaeejgqnsLnkgVMn4T5CdzAFdZ,25594.81915565,True,True
8QFTjfbCyBJFBypWVMVomPKU92Y7Ma5yu2,25594.8007737,True,True
8UC3KGaYVyBEqRjTUmYD9WSso9GAdi2HUJ,25592.61803813,True,True
8a4TwSCoC3JFEGRe6PFbZ81184KwqUMWnt,25501.84087936,True,True
8NM7YULXriP5AMzfpARhzGj4gfXrwuPL7b,25499.53740314,True,True
8SzsKAobRVVRGRxkbBhUtiJALkgHw3FZN2,25499.52532424,True,True
8W6LavZ4feGLnyVCF7GKuWLesJJYF31yFf,25497.2417215,True,True
8XVPzf4ytXgs2UNLidjAmbeFKt4QFr577h,25495.23461251,True,True
8a3egJCK7hcFbhCgz6E4FdVYLFUJRp3QJb,25495.11421998,True,True
8NfLBAu3TJui19WReLaVfzLwWmUPCKBuJN,25495.1101905,True,True
8FS98ZKKMTBKp113Ueg7qu135YqdkgrdWG,25495.09549203,True,True
8MrckRinMEmJqDwdQJEK9UVRsoTz5N9yoS,25493.07583203,True,True
8V92wpRR2x4ijtAminzwrtpFStDG8xCxo3,25493.05873157,True,True
8TnQetS4GV5TLjkud9bP6KVGJnaDiqbNq7,25493.0186707,True,True
8UH8nN3Kya4jQt9d1pcgt2CnriQ8BbwLJJ,25492.95229241,True,True
8WktrivXUjKGVu9QSkacpGBR6f2s58JgUn,25492.91285891,True,True
8YBbasvXo4UEPqzpWnTmiUEEFQavASYChe,25492.88438957,True,True
8GBcpVK9nEAFtuZW9moBd317Dra6i2EVMp,25492.87233815,True,True
8XZha1aS4Ncj3YVWmiMRhQi1PMmvDLacSR,25492.85506515,True,True
8UGcako5kKv7iVzks918v991EzwqnDtuHX,25492.84729412,True,True
8bY3wv3bL36Z4wf51XY3j7CvhfohymLTrM,25490.73910005,True,True
8cwL5Zz3tDRREFAJ8SrDV1iewT4X5JUnPo,25490.7226851,True,True
8dXFmce5z8gynBv6NdXDb714gFXxhqXank,25490.70030238,True,True
8b8eJhNqiQRyym56Sd2AwWzxab5EVPh5Qg,25490.69068263,True,True
8FGeXnxkhHRCFfdVncqz6FAt1JAbWA2gYe,25490.68305813,True,True
8LWMApvcPYoyyRqtDJCRJGaaKoaisUq2ck,25490.65170027,True,True
8V8H6N9zizML23sjJifAEKSBmjTeF2VJhZ,25488.58612415,True,True
8RAHdJtYKLhBA3jHH1wYgQpvwHbK65aU9C,25488.58302542,True,True
8VXfYbUnTEcTTCAUHscNWzpUoW2huYuqnf,25488.57161372,True,True
8aVsSnFWur25sTVkdoy9NqL7jX1wtsKkm5,25488.56827838,True,True
8UoBUAVDxrhxuzvgnt5Rtm6cEpmNamjcZE,25488.54110851,True,True
8LR4g58QMNegaq5wWUZuAJ4S75tKjH3Cc6,25488.53874069,True,True
8FMjNdb8DbMkqfE6VE3NsyZSWEvmTcBoHp,25488.53373177,True,True
8dWjKw3opYA57ckKFjtXLtpLBpR2sEqt7V,25488.52572136,True,True
8GXeytUL7EkX6xnQaQVB7rBHb54ySLDyFi,25488.51676326,True,True
8dz7HDRsZcaAV4B6rnaaRPcjsDj9EzC4Pt,25488.50141891,True,True
8RUVZAuqfajLvW3EgMVWJeHPfBUuatUNHB,25488.49972463,True,True
8aBREB2ZWqKRQqQTTzbLTTBofWwevoT7Hd,25488.4906353,True,True
8YuzDZEsyohZYhckTqdttDswrjgFwBXcGK,25488.48859705,True,True
8HyAb5EC9B7okJQiMPgjCNS6np6of8hHkS,25488.45679573,True,True
8Rdw2eRv2LrVbg9t95nACUfqgsVsV8X2ug,25488.45605528,True,True
8QwzXHFJHQo4jmLYxwRKoTuFxvCJ9pAUjP,25488.43833727,True,True
8Qn1g5k8WvX2UJ2YDMUpTmfGXKogcUYP8u,25486.41940577,True,True
8NdzsiKDhaYXmmKvRXbVqqqZE8pteExEJF,25486.39804641,True,True
8U6JEA9WnheLzp5M9BxSsSRGf4go1Cj1ez,25486.36360147,True,True
8FBCdrt3aEfadkJKLCssGUnvvAdDBFaVYZ,25486.34121045,True,True
8NmqRE8VrcUH8c4JS6hGkA4mX3dpAnPX1U,25486.33745929,True,True
8LSdTD5QD8negkBw8WcNcvHKoGVQw3P8FR,25486.33444621,True,True
8bhPHuDMLeCv8wQcJPReP8p43H9JjDYiHM,25486.33279885,True,True
8Sy2VrTEbV69Zncv7dd6aoHePTdPkHHf45,25486.32816352,True,True
8XKvCK1cuDLGnPnhqAFnzZogG1gFeiuRxq,25486.32550132,True,True
8deLNESJ7FQLsuCsFtVq8zcYUsKgbquhQN,25486.31827021,True,True
8aHDGPTN8s1aKTwEbwqfSCLBHfVhPSzDs7,25486.30730777,True,True
8GoGsUH6cXwGGkqhzghJpmyY92gqxRRQJr,25486.29945362,True,True
8TqT5duF7oHniSdSH8Rh6Xz25r4GDLGzRU,25486.29673605,True,True
8Yo66VHY9C2d89GFRgiVczY9inYhnG3V9R,25486.29577406,True,True
8ZUymjgzbS4ubbUceSN4AGqUQnwzo53bnn,25486.29383713,True,True
8FP82XK8PKeFcyNqtxPnBsw1XctbEPrSaq,25486.28612753,True,True
8YTNvDjK8HWskyhD3dkWSova6pw6WbXy5U,25486.28195276,True,True
8WwuAKRGAyoodKsspo6yaapNWQuyxu8rjf,25486.27929103,True,True
8Xo3mUAWRqBXVGwVsfyoMi6jaHLryGUDFV,25486.27161962,True,True
8FVQSVj2z2BWgSdG9Xm6yk3UdkFNZenkd6,25486.26582135,True,True
8bnw59R4w4b48a62ow3q8bgqbZKf3TwgXw,25486.26218514,True,True
8Nnc4DMYJ9xFkcTtQFxcGuC9udwxxTanfP,25486.2522835,True,True
8Kweh78DueDtVrZvwn8JXnL8zaMGWpGjYy,25486.24120333,True,True
8Rk4P13oYYzAtfYbmreXSk56FJAeDRWm97,25486.18364921,True,True
8ZQeL3Wi52pGVzv9ew3o4a9RExe6yLDiHM,25486.17730969,True,True
8PntbyHEvYGFqmVd7duqBR3sCbagUXfbrZ,25484.18958577,True,True
8cYNJypjoVo1fNnyms9NFxLRphmYkqvKwE,25484.17110432,True,True
8G4H19hfqzGLFY1LbmQfpC8nDghoiWxDJZ,25484.15218109,True,True
8HehkkhdEqGNfeAJthfDuY5hawSyKEAzHn,25484.14764617,True,True
8LosoHS25r49vAkVsMcQsFggPeH177Vjhd,25484.14748284,True,True
8RGk5TAK2yjxyFZnTcuJpas1koSLvLkm6W,25484.14399094,True,True
8MwqfWASScqCytm2fXSh8KThj5NZmPQMKs,25484.13592415,True,True
8bYf4xpt9wi7mPJA4t93bMwivhLkz2rXvb,25484.13531397,True,True
8XFJiyV5GyiVMzrni8vocARhHtytTSjK1F,25484.12863154,True,True
8dyvmxxSR3hwZUZtfL3GEUchAWCL5iognS,25484.12763902,True,True
8YbeNzEMd66tXsCRGgC5Br9qfrrqSJaw2K,25484.1252697,True,True
8WVqN8QfWsCPUyYqgDAkbSSPad998ZsJ7K,25484.12194211,True,True
8FXkZ3UQzQXzyyedc4k8W8hpjy7gzEyLRf,25484.11862743,True,True
8FMproxkvrSheWifx1mpeCNvamLN9dPGeF,25484.10365438,True,True
8Fp6viRF8ZkUdbFF9BsJPGr4Lwhn4EcmRi,25484.10143021,True,True
8Hddk2RGzVy8ERqBSYvebLsu26p2Rdgwc5,25484.10128849,True,True
8YcHfrXqNscUgeadTbwsZ8Eci1aZtB7m6G,25484.09801114,True,True
8cfzcwpwgwtYJAmgpVhRsU8G1YLTdbFCsv,25484.09463103,True,True
8dZnSyjYWS1B1mrq8nfvjaR6HPs7rqJ4oo,25484.08877905,True,True
8KBb9VXMhtTircwv2xTo69EXVoSv8mYywK,25484.07168205,True,True
8cpJ7VZ8omCwJEZU4A8AEHNVFZjgrxh2Uc,25484.0675664,True,True
8NbiujczZmBxvDUDvVjuiCiaso1LUAgnKx,25484.06535767,True,True
8WC9NZuVSbQUdASSarGUTpw5g75EspLJRr,25484.05958405,True,True
8Rkp1rexCT7H5mmz2yFiwhd1PbRFRmUj9H,25484.05217621,True,True
8FdApG1VMer2pG56NpqTvLuYjEB4Fs2Yyr,25484.04843934,True,True
8dACMMth9JKJCRHbm8Fdwo9QQUKy2TqbJa,25484.04755611,True,True
8NH1s1jyYB6E1ZKjBX2u8Z8WDRkQY6sLBz,25484.039447,True,True
8PAtB9E429NwQFXG74LYoGed6jNUXgpydu,25484.0194353,True,True
8bK1GDVL5it5pAaYdS3hWcBGhFd95rB2rq,25484.01301932,True,True
8W51RgRwPv5oGaRxygJKm2PX5RyJUe9tMj,25483.9478527,True,True
8NNKQqkU9ua7EPAVGanxnKhnH7iZzAiWub,25481.98746078,True,True
8Psh8TQ8tD17zhnRrKa64bnpY9Gy7ATieq,25481.96262501,True,True
8eB56bi8HsspkUd8LxEi2BY4DcrgkYiGjK,25481.93393647,True,True
8UjjNoaGkjmLM55TQsbTNk8njW3U9YyuBz,25481.93277238,True,True
8RtTi3sZDZr5DBfhJZWW7NfV6CKbaCnkXz,25481.91541572,True,True
8ctiYHVTzB9oKtzXwnqPHUMaRoXxz5G9nE,25481.91462856,True,True
8czSEd4LwvZmyzNNUrpW1s8Um857E3vkrL,25481.90877152,True,True
8drb9YTu9dEa1s6Mt4rtmbUQ84LxqS8nUh,25481.90413131,True,True
8NQFKL8yVPq6F6wN99zaYt1euokGLWd42y,25481.88968291,True,True
8NPsfdrkfXY85Y1KntMthC3VEhecu7ACP2,25481.88343788,True,True
8RKRY8ehL59x93Vjtxp4XiZx3cRoaLBm48,25481.86320721,True,True
8SiyyoFBq569cZqYTsfKebwPzS5wux8wf4,25481.85089887,True,True
8cDphF42NT7JeFh1FXBbZogjBibtMyhV4y,25481.85068108,True,True
8H6fv2NtJQ9Q559rXjkzdZkMceQzdKgyTo,25481.84394894,True,True
8G9aAjJ6A6W49cPLSDQ8sWCDox3m6yRXBm,25481.83774004,True,True
8WS2vHTPBGiAzjhzAFtp2a23U6kUFBp4N1,25481.83599738,True,True
8GRGs3KemzkRtgsBCtkXSBfBsugmxNecpx,25481.83386156,True,True
8cD6QAmPKaCmGfNRzbMzsfWmhqyiarfW3x,25481.83239668,True,True
8TJ6noPdQsLPEnyEt6XN2KH3pqMaSSwgoZ,25481.82673232,True,True
8XSwrrfav414v6KiYQQqfoo3xbCBa5tMNV,25481.81977832,True,True
8QYrth5FQ3EnqFDetfd8ppMxz6cP2uiP8V,25481.81470346,True,True
8PQGqdFDFKBXB1pcBzHJpanDnuutYaih8q,25481.81348731,True,True
8XRBo4sxmmFPYHRTth5PJ1EBLnDhAahgHg,25481.81017181,True,True
8VPc5SPCm9xbxbjPfGr2oFW2gbB8QazQv7,25481.79722625,True,True
8YeBRHGL1BTwZMxu9ULhNjuHGq97WZykPb,25481.78245218,True,True
8RARqnMxYj1Et2dZ88qh5G75zzCCRqLNTo,25481.77843708,True,True
8cbdNvsCPzp1rYz3enjrdb7UeTy1A33knz,25479.7423844,True,True
8dfs8vxrP8PKQ7dbBjNCQz8ZPb4ZAf9Rjj,25479.73218739,True,True
8bwdsBbRGPLcRbHm84SkHhKG8GfRqNgomN,25479.72695609,True,True
8LCWQxZBDUHLLHWfQyhajiJyAqDn7sfFax,25479.69954136,True,True
8TvFYcAGGymAj28Hobqf5xdakS2aevUCUw,25479.69895217,True,True
8S6Fp2qa2PQC77yMiNtjQufCZ1Wuu5kMCN,25479.69890086,True,True
8GcxTRq3G7jm9LAEr1NRzoamJNmdc1DAiz,25479.68509647,True,True
8RY1xRRj8RVpmr3xNcT3FUWYpJQnmhoBnb,25479.6817942,True,True
8QsJGXwm2QYwtqwWgJeEHyEcRcqcmBktBb,25479.67809706,True,True
8UoD2kP91x1zGtfUnUEo7XowykH7CZsvf2,25479.67364163,True,True
8LSBAUDqc7V8WmvZuX9ySp9yoyYjMv6baD,25479.67014016,True,True
