address,balance,mnAddressAPI,timelock,mnAddressCakeAPI
dWUzzzQZaMz8YTfVSGHLSuhheHd2aNx814,0.0002,False,,False
8FtVkfwRw8xJC61Dnx9jm4eY9zF8jezimK,0.0002,False,,False
dSSnMXXwJpdRiUnKeJng3sAW2f5AHwd9Ss,0.0002,False,,False
8X6A6qrKDaYJ5KP3UwjRkJGZSb3nJbdh5d,0.0002,False,,False
dWUZhDFJcxjoEXx3am44bH1YGz2zKfzxKV,0.0002,False,,False
8aMnYqdr1cKPiJgY1SDa9Dexzn3Sqe4wzw,0.0002,False,,False
dMi1CdXGXQJjoFc8BAE1PtTVa7bcjpbnW7,0.0002,False,,False
8MBntHdgUsPTsesCVYeD5gQUpRYooHdBAP,0.0002,False,,False
dMYBWd7e3PBGSqjAprVjnckj7PTdMjyDoN,0.0002,False,,False
dSGJAALwQ4JMaRXELkv2pKxKkNR6dF9DRk,0.0002,False,,False
dRRZecNm97YvzAAydhF9TAjg4DdGdGKd6q,0.0002,False,,False
dY1eP8a4ETHYEZPSqnUWv3CRRyT1qUvEgV,0.0002,False,,False
8FFo7KDJv2uuLyYVGfsaxEXrQ4LhphtYpr,0.0002,False,,False
dW6fhrwfyMCEq5dfcpMgfRj8WNceLZwtkh,0.0002,False,,False
8UzYaUmXDfT6ouPUNxtSehpF47suUMLT7S,0.0002,False,,False
8HLXppxyH8eNKpXA9RFMdrECF3ZEDa9CXi,0.0002,False,,False
8Fe6cjMB4jB7Rd96Eh4zRNpwJSBPsx6rub,0.0002,False,,False
dMBE4ZgaJCHWA7BYL3B58qGkzdGPqLA2db,0.0002,False,,False
8FjEs2KaG9iZh7KMR9FUDdjPq8K7HrJAFY,0.0002,False,,False
dYYS2gr4efHxBLoD9UbbUh6WAMhpRUYx2W,0.0002,False,,False
8M8NC8ygwcRHoHtFtQAPK3t42775piiQPQ,0.0002,False,,False
8FAG71KrxVTLgWQ1Dh5pTazFRpo32Xrirj,0.0002,False,,False
dDpLJM6G2mrufhzy5w8u2UowdVDLnjmDmH,0.0002,False,,False
dYqh3eDK5TtEazD5uBG1X1w7arC3etanfW,0.0002,False,,False
dLkhFD9VvoyVxHpTxqBGiqWrbyVeFqiatc,0.0002,False,,False
8KmKeaaD7WG5c5Lpe2T1AMgTBLsUWL3vUy,0.0002,False,,False
dMLYYuhBy4SmGJY1gh4Jas3R8SBGkquesT,0.0002,False,,False
dK3F5uWNvEayBTPbfCsaTo5r6zbvnLGrDT,0.0002,False,,False
dRVEMBGKg3dCPYZh3fgSfXCZF19GkqqDg2,0.0002,False,,False
dF7n7eMkb8JLivMGK3LuyQmkyv6H6ghVRr,0.0002,False,,False
dMkoRhmFr2K2ii5r5kkv74w8uRce9NmijQ,0.0002,False,,False
8RH63HVJhodvgpDiUeN27rnynK7mbLELSr,0.0002,False,,False
dKNxkVUNk7nfRbQVVmUoT9sUdcx2HiRu6a,0.0002,False,,False
dLJpcxqj8gGnr6AS8bc6Ma96AVa2gqW1UP,0.0002,False,,False
dZ5xYbNwCnB8KQhHNeFGgFnt6dHbkWvGyv,0.0002,False,,False
dXbe8xCt1ZC4xASaFcRNvE7idEVHo5b1WP,0.0002,False,,False
dadQj3MDgSzhduwynDu1ecz3R48HDQoAQS,0.0002,False,,False
8N6Qn4WjJuh9YpShtTkJnjK7eAWNYdzDrh,0.0002,False,,False
dZuGcHNLQGCYaxzv6wbaHS5i8C7hjyHguK,0.0002,False,,False
8LQYPRtGjxjNfpao43XthEw69PxvBN25Xq,0.0002,False,,False
dRzk9uubhfHsSUC542HVFYXc9V6aXEpZAm,0.0002,False,,False
dKw1oDhi5GoCoYukdRk7S9Ngt8dRiooNVz,0.0002,False,,False
dEd1QGeK48GSsobnBLP32ojeRwMwcCKeqp,0.0002,False,,False
dXmxHvTfdRZuFBNNwGKN4yBa3vrRwxEyoH,0.0002,False,,False
dbpf1LPCyY3awA6u5NpVHxHs179WmAyhqn,0.0002,False,,False
dRB14TxgnkFXjeQaEH1hGFAW2899vxU1Hd,0.0002,False,,False
8G9Enj1rnXUTg7bKP47YLHgpte35cRPjTX,0.0002,False,,False
dZ1ddv2HBXyfVEMQwW5GzdC4YJzTcpsnNZ,0.0002,False,,False
dHyMpUNRTq1dfDudYEwGxz1wZixASEakZD,0.0002,False,,False
dF3JGgfJ6piKihrxiANArCywFENWsDmLNq,0.0002,False,,False
dcV6aZdMXe6i2ndyGv9bEpaxwKJky3eUpS,0.0002,False,,False
dcAeNYLibUSj1h4UR2WqeTpRVPEGW6ctDZ,0.0002,False,,False
dXzDoDvSP1saYMFx32fGfTLs4JfyNP4KLc,0.0002,False,,False
dbHZmX7sjTDq6PwmcBekCwUEzM8YnfFwGP,0.0002,False,,False
dEVrM7NnYZ3J8g8pLyw4NQaqvjTGdvuBa7,0.0002,False,,False
dEmsCeRCput8inQaZMEbmCkWEmUDhnaPK7,0.0002,False,,False
dRXSWVGTNNEoAJhVphBegXsDDisoFJkr5Q,0.0002,False,,False
dHNdiBv33wZ9SQ8UCTjcug2E5gLbBqyoY3,0.0002,False,,False
dF2o3CdeuAJt7GtoFbbXx6p7fHwZ2ak5ML,0.0002,False,,False
dPsNAixGc6UVsVXiWdHMPfzuttat2eymb9,0.0002,False,,False
dbHPvK67czD51o21XSrQvrZYZMnYERk4bH,0.0002,False,,False
dNYUxFYB8TYeAGG252ZdRVTWfUaU5yQi7o,0.0002,False,,False
dHfytFnkHwf6ABrP3jfQWvh6qARJdHcw5z,0.0002,False,,False
dJMYPU7MpbTgJnpN7LBS3Fxb7zp9qJVzgy,0.0002,False,,False
dVcbGGs2iP6SPfS4hPKTNXNeBsUWVSzw1s,0.0002,False,,False
8N2LPxFUer9y8U58TUU71EwkbGq2pHhHCk,0.0002,False,,False
8Q5xe8y1g5Sru3CLRBWRh7sgWVciVmLdrZ,0.0002,False,,False
dMqUjgB79iGkSQouXnB39HCtFSFb7qqucL,0.0002,False,,False
dToScGSs3urguTnCvVFsiz1dQrjdVCKfnH,0.0002,False,,False
dTzyccJ21h2mdCn3yoTwba8S7NtyJyhf5b,0.0002,False,,False
dHNF1LutYj8tPZ9tMmmP7PhW2qUGtELmYq,0.0002,False,,False
8KvCuU5vjUsY8cztrUzE5zh4X23obp91fu,0.0002,False,,False
8d6Yt7WTu8G5anKbvRcw34zooLcZm6sxoM,0.0002,False,,False
8W6GYSfkkDw9U5SX2XR6z9qMcsXtuH53Dc,0.0002,False,,False
dFWDtnKUDJm64x1PCexSDhBpQ6DmPPis7T,0.0002,False,,False
daBHi72YLaE3iHRznJpLt4G6zgj1hQVW1T,0.0002,False,,False
dbtuzVCCeGk2SG78NzZ7LMjis4MZQQYAMZ,0.0002,False,,False
dKLcCbSkbES2zzZomHsh7pnrARdsPjBCL7,0.0002,False,,False
dKkrmvws4QWZFEUqewD2WiWDRHwU6TVyiQ,0.0002,False,,False
dEHg5dRwgTyGnWWo64HD8brAzD93YUsmkg,0.0002,False,,False
dNV76MNDtCZafGK41HdvzJANTnywftA7F8,0.0002,False,,False
dcPBqkBy536sfjH6v3LLQjMtR32QY9Ed6S,0.0002,False,,False
dXxApLMnb9eKZLsGpCSoARo2jiwfYTDwVn,0.0002,False,,False
dQd7wP9kpTAdcehShZnHDyoaQh19EwsxZy,0.0002,False,,False
dWHfkvxcKFiYZceFteWaR5AzUJYPXRdERR,0.0002,False,,False
dY11FqEQjF6pgHizW4NokUkRVniPDtftWP,0.0002,False,,False
dWmt8VXY3t7fSKQ8MVCxJ2VDpYMquavYBH,0.0002,False,,False
dNZpJPYBgKccWFemdd7d4VcmkpMcJXirMN,0.0002,False,,False
dQNdY4yQAdFepSsE9YsGLD82K8huJX4xd6,0.0002,False,,False
dPrcFFcwSgvJU9rSMzzwXeBKvzsmx5kymv,0.0002,False,,False
dc6mmcqDmxFFjJysvNNDCo2eNwhPBLGcrh,0.0002,False,,False
dan1VBSFkrjDmUrP7HnokL4aHm2xMLmoWW,0.0002,False,,False
dZPcX8qgVqcnrXVGmwJsXxAHK4fTSfijNd,0.0002,False,,False
dT7HwLYUR6D4ybYMtkyRGghEV9kThY2q21,0.0002,False,,False
dEatD6c2tWkABZhgSgr2QH4cfGyCY98Zp5,0.0002,False,,False
8FoG3r51wU4BRKxHmSoF2zSvdZxEBrmoyB,0.0002,False,,False
8MKssALUri3JBW2DHbgtZ5SWLJyuWytTby,0.0002,False,,False
dTCVf6wUyXLU8vedoYYtoAyqynKMRH8WwD,0.0002,False,,False
dVh8k18yVfqhQzP2rE1HL1tUFBfAUHPqTa,0.0002,False,,False
dNmw6kynWbQcwJKHEUwxXxCzXoDsZzCpKc,0.0002,False,,False
dE6PsbEbCTJ3b2JoiEnkviSnW9La6SqZdP,0.0002,False,,False
dYRhsJNrfL9APSGnnQ1aLzZCorHvqqxfKQ,0.0002,False,,False
8N8mE7F1ndzLzwV7uwVjF3jbdAdhfTv2Hu,0.0002,False,,False
dW2x22NgxwU9tZyjXYUMjDTqRauAVVGT42,0.0002,False,,False
dTX65DYbpHzFiAzqkVNi7KMDfVbZBjo4sQ,0.0002,False,,False
dYQMRK76pmPRVrxzsNnSKrgUH6NsAS5sov,0.0002,False,,False
dFSGg25QzTwXLPdskYbrjVjEXZu6xfRPrF,0.0002,False,,False
8VjLzNv6uh5yRMGTFMMtHtGhhrpDoXPazV,0.0002,False,,False
dZ2i37UFxqVGPaTDzfsRZXd7c2WJELDey5,0.0002,False,,False
8JRUagAtbu7uEdagTMtmygfyc7wJDV3RjA,0.0002,False,,False
dKqECvARmZ3fCif4rXyLnjFyVV2bQsEe6w,0.0002,False,,False
dHU7gy9PcoVCkZtxFf5xFoHMrLjPpuxEk5,0.0002,False,,False
daVnm6raBXJdDbvmp7bHCLZwfPAySCLq72,0.0002,False,,False
dNLYEPYmmDAm6nfK94gawDKn8xj8ibrGq8,0.0002,False,,False
dLxFSLGvecZgetZCXZYeaLnvhwRiLoP1ip,0.0002,False,,False
dZvxoNm8r2DQE7HpvKuGG7Xy75zifvmfyG,0.0002,False,,False
dVuEGaBjb5PnLh7WBwrYUKCmj9AmPiwBXK,0.0002,False,,False
dUratLRKSwBtX5GzXzUnXGjB1HwyHWFrWy,0.0002,False,,False
dGuvd9P3wArBZU2NnR3p6GaBNwunhD81Q1,0.0002,False,,False
dZisjQW8UkvRfp1K6Lqn6ouhstWEG6j9Uy,0.0002,False,,False
dbkzxtF9WF7gPBsbYBaEwLToQbPeDWXxpw,0.0002,False,,False
8KyeBHCYo3zG3wBtcnG1FafQoj8zN5aTmg,0.0002,False,,False
8LojqyMUcyCBqPeuP4McMHgV16UwoJbs5c,0.0002,False,,False
dLJUAv82xCpaDueqLNFoavS8Je4wb1SR3e,0.0002,False,,False
dHeYxUSCGpgGcw2M5GZGFSCvWgvqRUDebZ,0.0002,False,,False
dSrgyzoJrur1wpZSH9G6JxBxDpdnsW8rdk,0.0002,False,,False
dPQYCxEN5WSMTsXMyKRVE9HFavpUHo8H1E,0.0002,False,,False
dQN6g9hfqkfqgh6iReRHDFVdAdXhr8yVkw,0.0002,False,,False
8PuVG776LB7vhBTqScpdZBoc4v48o6dfnh,0.0002,False,,False
dF6yEB4AxrcCWSobmni3JU3Z7MgV4PFmH9,0.0002,False,,False
daSM59P4gFV2rGoQK9dzD69adpMgMF8PnQ,0.0002,False,,False
8NbhGzQ7CpWpMxsi63NCyWVdrbJPRMjh2V,0.0002,False,,False
dT4oLbNdemEAMrSnUXaq93rgDGYMHh6kY1,0.0002,False,,False
dLdGNgjvYKM9SgA2cxFgrV5EGkDjYDNUun,0.0002,False,,False
dUzgFzneqmmti7A3nTF5AhEmu7QCo963iA,0.0002,False,,False
8LNtm954jBRwsnGzFMjXhbotqRCCG2o6jU,0.0002,False,,False
dGSjrcJY8Vi2xR5idaVjd9otHBAVDbmfML,0.0002,False,,False
dMgKStxJJzSkBkwoqkrq9NBcY8ktkiQ8tF,0.0002,False,,False
dZtMuWrTAh5ohUYRzJADMWtbzKhgkQeHy8,0.0002,False,,False
dHVmu26ZJrjrH43X48yy8MDJKAphhETHCF,0.0002,False,,False
dUBSATYBxBEKP8eP84z1uUMhYwaBAmGa6L,0.0002,False,,False
8LWVEJ6v4Axq4w4Aok5bhTPokQJAk9ytA8,0.0002,False,,False
8LX5HrgwLefeX3QHGA2Mf29QGvapDofGud,0.0002,False,,False
dHjq4wFCsJoTQEhyHnMKd54ipR1Qp1R3YR,0.0002,False,,False
dENBcrxhfGdLuPTCQqtP6JNCEwvzmx4nR6,0.0002,False,,False
dXK5nueXVH6FpR2pMmf1VRN43GEXYSXwcE,0.0002,False,,False
8LjVH7tcfbyGD51QJenjFTGXMo8AaitkLQ,0.0002,False,,False
dUm4XPQiq3ccy6Y6zCL7bQWWeh45WJvkig,0.0002,False,,False
dYpDi8pbEPKPqSAWaJfPoAZMcQwzsrvxUv,0.0002,False,,False
8Jdws43raM6gevZXDKvSV5cjngA8EoA3Nt,0.0002,False,,False
dFBr8cgi62e6oPsnjfPN54NaN9eyJa8T1A,0.0002,False,,False
dJZ5xcorJCypPLyM7QCdNm9SSSabQoFzS7,0.0002,False,,False
daAaicwhavp8dt8YBwdQcaCCo6JFGwmNhM,0.0002,False,,False
dGh1HPQj3N3XHosvDzcErMhpDGBbSzcPte,0.0002,False,,False
dGn5NCNBccbtDoNuv17hmPWGqGoiqdhNdZ,0.0002,False,,False
dGptyqr6U4ELNw3uXGAkvEdMG5BwmoWpWB,0.0002,False,,False
dUvNcHhmbMgtTALsH1QcwvxVSQAkUJKWav,0.0002,False,,False
dMqWbKevgHzxC7GzP3mXqvB1fPmkwJ5abp,0.0002,False,,False
dF25zSSSJreGL8GLibjhMpTAtu8BwWmcWT,0.0002,False,,False
dYSC3qSsHzkwYCSAmidbVUjqDGMKHq6fy2,0.0002,False,,False
dXW3a4VmCdWk6cN1JMP5vB2jHNZsjMCNQt,0.0002,False,,False
dPckcCXHccfxERrzkudBLwEPKvM3XpF6Bp,0.0002,False,,False
dEamPdegixUUSJ4B4AQ2zNfheA1TyqjBnm,0.0002,False,,False
dXZ9noTbveb6iDx4HWNjBhyonkfJYuBKPC,0.0002,False,,False
dLDRsHGfgEXQCWyX5KvXdWVFpCBeKezi7P,0.0002,False,,False
dXJgaDvmoVaH1KeLiAwMtMnR6SEjmY44Lp,0.0002,False,,False
dM8z17YHsq5zx2gG7ooiXMoWzpoiC3ynCf,0.0002,False,,False
dUpJ8fRAx6Mz9AoDdVXGcWWGpAX9xmwt1g,0.0002,False,,False
dG1nBAdwKVbRSaC1bWt8kwSqVs8tgMP5dk,0.0002,False,,False
dcdPPYDV73hJYW5QmrVjrHthec2k8BJdqC,0.0002,False,,False
dY78j3q5bscDHkXgay4ehMxKMAJfHor5Rp,0.0002,False,,False
8P3YxrzQYgyj794GFqoYzvZYPDkRQrjf2w,0.0002,False,,False
dPdR9NVrCpjPbwzG6FckyfXZta8xavVT69,0.0002,False,,False
dJWWP7GWSm2RUhBqRAU7e9XGiFhm86yo2r,0.0002,False,,False
dbJJ7esA8tA5QswA7AKC5MQVz3D4sCZruD,0.0002,False,,False
8Uye7WE4QJz2XKgPYfeuzTNzJJhWDRQEv2,0.0002,False,,False
dKRjRTEgdHajdTLFkPRupWgCusC3VPkcE2,0.0002,False,,False
dLx3MPMWfimt6uw9PWWZJQQYrBgW83caj2,0.0002,False,,False
dNPHQfDGmvSFjGN34TJSnuxTQEYEB2zJ2o,0.0002,False,,False
dMgQnucwLYbhGZWGCXNEXHXbfi95xHaVFx,0.0002,False,,False
da7jLWuLbdW929aQmxcaQr7uY8N6sw1XDB,0.0002,False,,False
dYva9C9F4hvnoWzT6HG5M1YEuTtab9TvHx,0.0002,False,,False
dG8j921ftYrv2PuGH6dqmVFv5xztnnkyiL,0.0002,False,,False
dJR4FZJb2rgJW9zRxcM26iq1ndzH7wv5yj,0.0002,False,,False
dKPxhpx3afEzrRE2hAgvs9D1VbGewfBEww,0.0002,False,,False
dKUgn94tC48o2Skgo4dvoVBpaEyJ93w6Tm,0.0002,False,,False
dHzaLJ9Wn4Dnz73nrgmR8nWnHFJudPdmRK,0.0002,False,,False
dRgU2dwkaotaopX2VyYrtbFcn3LhpicnAa,0.0002,False,,False
dQQBh8z2WjEAfaGD96gX4Uf9wtVGhPRtGW,0.0002,False,,False
8JQbQGjDiGVypkMJjGU9BgwP5abXThr757,0.0002,False,,False
dNRaLtXzdnZXmxWLG7WQqv3euA4Mpqpavb,0.0002,False,,False
dYGJaveab5S5aP1q8UpoqBxF9gGdACA2gr,0.0002,False,,False
dajv63LjED1nKr2pF618XcFKWdmDmKHpDJ,0.0002,False,,False
dF6emsmDdNjAsnHTGSYrTuVCk9YsM1QwrU,0.0002,False,,False
dTkKvqNH9WMpothAssMZJY8CqvcQGcWRT4,0.0002,False,,False
dDpQNXUFNFUufkTYggBfJd4ZcVR75XBg51,0.0002,False,,False
dKD9f6ZrFKe1f4AcoZAMqzQUqvRiqszwp8,0.0002,False,,False
dJAqthh82rsd9kdmzeSwdHMsJiSYMSL4vR,0.0002,False,,False
8S8sCDaxy2w4JB6A7DzsX4GAPxSXNS42EU,0.0002,False,,False
dXceUxWMymyLHs7AruVKDXULHieXGiwpnC,0.0002,False,,False
dabhsbUwUVW3kdZRFamGRGfCZ7YSkPtYcp,0.0002,False,,False
dateSjYiTNtHWa6CSCbMEw8Gzzo6yU6n7t,0.0002,False,,False
dKERphzxeKt9SUu11sQVCTAp22zX5FyraU,0.0002,False,,False
dJf6Zaco8NVCXehqz81zbT8vANUaVngLMs,0.0002,False,,False
dEXWA3e9ChDAzNwmAQwigUzPR6mJpH33KN,0.0002,False,,False
dWQ1jzHNZSxzXL2RttYwrtEuWQ7VCJYZHb,0.0002,False,,False
8ZQL9MSexpKWgvWM68TvUWYy8edBtd9dBF,0.0002,False,,False
dMegW9vJERkZX2YNooyW3EsTndHMhPU2iW,0.0002,False,,False
dU1tCz2noj4p5u9d41SQFGZqdznoDisRNw,0.0002,False,,False
dKAMVtFpyx4dQvMEyJbb3WVm83fN48jPj1,0.0002,False,,False
dasaEvDSGbbUnikXNPHF6en1Lks9Svz3aM,0.0002,False,,False
db5qynFJts6n9arVzMXbz9pQn42kPhzTon,0.0002,False,,False
dcih8bA51a4GZkfdNLgSSG8V9uwNxSEkjE,0.0002,False,,False
8XsLvCosRgeE6MsjU1dzJaQKwxPR62Ymud,0.0002,False,,False
dHgYSZWgvXgu8fVGTtg5j9EMeU3un1AeSK,0.0002,False,,False
dYv4mGnXfaMC9Tz4dTjLdUzW221n6BfzvB,0.0002,False,,False
dKDDBdKhrz7SEBtmVai2YsRwJ82YjBxZd2,0.0002,False,,False
dTgQhpQvGKVBAXjtgUjrvEiiXhqMaWneGv,0.0002,False,,False
dHAnfGabuQ6AgYHKUwSJ75PpMbWjxc5fxV,0.0002,False,,False
dW4Ri6eq8LKCTB6zto4Eo98jEE1njha3SY,0.0002,False,,False
dEM2hTPcMqiECp2zosUwoFptYoBusgcBav,0.0002,False,,False
dEEdpky5sYsH5mQq7N4yt5aYC4KkqGnZ83,0.0002,False,,False
dVZ6rR5GG4SrvPQm3rd3bQztY5qaX4xSnc,0.0002,False,,False
dKuA85MqWUb4UJ7QJACRtxxxZFN1c1CgTi,0.0002,False,,False
dK5LRWS69KpXuSH1V8aURMmtC9RpXgjL2b,0.0002,False,,False
dTyrZ6zmGGtKMtJePwjELyCRBSELJkURXj,0.0002,False,,False
dYAvNU5z8KUdpLzfAnv1dE9QWbfuPwxRrR,0.0002,False,,False
dXHZzuMswanGkfNKa9n82fiEa8w8KF2svv,0.0002,False,,False
dNdnM18yjzjh3NTUmdan3YJbms8oh79Mc8,0.0002,False,,False
dJDx6w7JACpxFkNrPC76vvpewcKvJf3D4U,0.0002,False,,False
dEmDeUaorCLr1kQNJPoJAgQ2SjGu73uBt4,0.0002,False,,False
8Md1miGTBhaY2qgfsA6btbwEkt8XdWhxxw,0.0002,False,,False
dWG5WUHhaQQfw5XNK8Vbk3Z1YU2WQbXC9V,0.0002,False,,False
dU7KampwHWnsBrFoxNjPZ6sDK4cxK5uzmq,0.0002,False,,False
dJzVAW2iu5RwJCHmn2YgAqT5zZnn7JG7LX,0.0002,False,,False
dMd7WkEJ8j52rsdcBiWJf56fTKHDJ1qz2T,0.0002,False,,False
dPXsw5LC7Ae272f9qDiLy7o1B7RmXFX86n,0.0002,False,,False
dLYdpoR6f4MecbNL4Y9XGkNQy4iax4B1fQ,0.0002,False,,False
dF56Nd6ApU9t86pQB9zr6rvNcPjJ6oJbrj,0.0002,False,,False
dbRLH5ohXjGUgid1RrSPobfrf44jhrBz9c,0.0002,False,,False
dSzc3HcEP6ihdvgNeJw7yzRJK9bVKzaYT2,0.0002,False,,False
dRopt2wwnUhBtsohUHRSTvgdDBfPPySAYr,0.0002,False,,False
dPhZfJ3P9xm25nPQ6PWzCDfcCMcWR7opGR,0.0002,False,,False
dEvimKAp9njPnWmzPkxqgzAE7BBBGenVpN,0.0002,False,,False
dXPJ43mLuRb4LQT46MyEmcMmJ5Uk2EPebG,0.0002,False,,False
dZcjX1tmuuhTsRHyYUecAP9JGDfofvhmrP,0.0002,False,,False
dHFtMAWVJgypxQC5DmH766k39YJSeHxNZA,0.0002,False,,False
dTWr2v7ipGU6nxB6QRwfG5ap4gnhHwndZe,0.0002,False,,False
dVPYbMyLwQ6CGAAsgqY2AVj34wcuVCFSQp,0.0002,False,,False
dFoUFR5fykjrvARxeqYBCnmzY2XVYkFkor,0.0002,False,,False
dGhdhygGAWEBTGfruHxtQ7WDNAjujYwyQk,0.0002,False,,False
8HcQ47rZuLb7TrPvKTRc4k2jViZ7WwMcTh,0.0002,False,,False
dFXo7GJ3U71zUsZhwSshArKsPjifdNtiVs,0.0002,False,,False
dJD2eBREEmuYAQ1wnP7UxusZB82dAYZ3uH,0.0002,False,,False
dFsfJHSaTVW2nAvS9kQLbYbV9ocDRZZ1Z9,0.0002,False,,False
dWFpAVwwqnDYmvi8Dwm28PCQoiC45cAG4P,0.0002,False,,False
dExFjx9yengz9k6DpMpRr5o9WmEVx6x9mv,0.0002,False,,False
dSFCrXp2S7EHLhCdrnV1Dhy9Hre74JHege,0.0002,False,,False
dbLi6Q8yhdqQBThe5YbjcBTHakJsKcnUFc,0.0002,False,,False
dFzY3AW1cskd5s2Tds83UE88bxdXqCi7hA,0.0002,False,,False
daqW358JFmhE7uAXBp1L5U8h2Ka5EBGFam,0.0002,False,,False
8Nq4S5Fw8zqnyGDRufzXb4sL3Fzz5p54kG,0.0002,False,,False
dGAWDMG1XooR3hLbFFsB6jAzTebpx9f5oq,0.0002,False,,False
8QzCP5nzmCyrLvZSmTjQzVpy5wd5zD3YvN,0.0002,False,,False
dDSs2eiihnavyy6PnTdPRKoLFk7iCGU7w9,0.0002,False,,False
8LKKiThh6PvmkRiae46FWNddVqfdNUsBt4,0.0002,False,,False
dXY8rCuQTFYQH5pUtwdVzaAHrVctQ8ujB7,0.0002,False,,False
dGVR3BP6cY2CLe9En6cvrFtsm5ou544cXw,0.0002,False,,False
dP9jrMwHyoFMEjXry3pjXzG6DNAhB453ca,0.0002,False,,False
dJbaXLGFsPhLGKxFaPXPNSnde3BVs2StjQ,0.0002,False,,False
8NYW3nXHXe9eoEAvgD4UArygizGvJiumnU,0.0002,False,,False
dWK6coPK2MiUocPyEvbctSvmjaxixjzhKn,0.0002,False,,False
dGTcPX1z32i2gzAk6aUK3c4sC3E9PsLHfr,0.0002,False,,False
dM3JJhmmXf6ovKaxow6o3p7XVFQeFrg4YR,0.0002,False,,False
8LQGx783P5dGh7ZqetYBoXxP9oAbzGffN6,0.0002,False,,False
dGP7LvtPdQ9BxLvSnjPi5GaHY1nHppoBP9,0.0002,False,,False
dVQCWeXsCkJbVWJTX9SUGsGffj6Quqt2XF,0.0002,False,,False
dHoACTDcVVR7cHqSNnVj74sAvRMR7rKxGu,0.0002,False,,False
dF19jqAosZ9qg85d5bE8kRSzpnmHVh1dJL,0.0002,False,,False
dZnTZE649Jw4ZMmHBv1vwMyrqGzdJeeW9g,0.0002,False,,False
dUnB4tpiz3vApkKa8aEeUMKpXN8q4R2kEa,0.0002,False,,False
dRVE9hqX8ESFFDMGM8DJ83pwcCA7bvGZKg,0.0002,False,,False
dYrUsHXib6qK4yAtcvAXciRLx596SSGgRJ,0.0002,False,,False
dPRgYBqUoUGCNphtNy5upak89EsfpMkLGV,0.0002,False,,False
dcaVSHBa2qn73RH35KTLqiuhty9ZTeZYFr,0.0002,False,,False
dKzUjKFbe4JChEmCRdrYtTv68keiHuUBAh,0.0002,False,,False
dQg27hHnx5VDWsLzAyqNH45Uh1fmTgVyaL,0.0002,False,,False
dXLnZ7SDP7JbTHqDmkcoAxCDFz8DDzqtkQ,0.0002,False,,False
dJkB3iWJTn3rgXwCZafqVcpZSdtFBEb1VU,0.0002,False,,False
dRJUC2yLXRvZWfE931FNS7RKjb6Q8vJfBv,0.0002,False,,False
dDZhT7eviSAiFgHfBbxuCX23DK7sg7y8uY,0.0002,False,,False
da4HMbuh9YHWkvmWDy3EfWvC59KVB4Bch1,0.0002,False,,False
dcT9JPQYbkybB5XsTqCi9GDi428o8xwuqR,0.0002,False,,False
dZKVrQvEdwb5mrMU82uJ1xCPJBVJMYePy2,0.0002,False,,False
dJBkmEuzoY3oFVEpGkB76GvJ11XmgVkF1L,0.0002,False,,False
dEsxQqCvCDcNiyqD1fn42YmVkhUu6ArtE9,0.0002,False,,False
dUp6kwSnPyDWSEcMipvzzXEv7fPorjLnn5,0.0002,False,,False
dYbWd8pg3D4sbECKa561ESa4ccDu1Zwq2k,0.0002,False,,False
dMnHY62VQAbPiabWsDFuGqJUNdNPmepMuG,0.0002,False,,False
dMgi2KY53JBtpTFVG5H52fhFHcgP3rqGyU,0.0002,False,,False
8bV4JTbVJ6JD4cmPGRvnuexLY3tts4sWdM,0.0002,False,,False
8bV4sTrSjRLBonoDT1ewXyY5RMHmW7xCy1,0.0002,False,,False
dQhnc3ofJhoGrpkxVQQsNBxTjGnermcS49,0.0002,False,,False
dZMe98hdn4uhcpj4sAEkwAQi9BASoQ3c59,0.0002,False,,False
dFu3exP1gYZnnSH4BjtGquWEGcF7XrDRPs,0.0002,False,,False
dNcuaiLNq1PkyA4Qk6XHAVzQLBKe4KYWjs,0.0002,False,,False
dFdyndQihDbygUedL2BpGsmTQFL1mo1QsM,0.0002,False,,False
dNs3dYaGJWh8WtvosBzqSKVenSyfWXQUeq,0.0002,False,,False
dFTR2smczaD8awzbxhwbM5mBGRC1vhn13n,0.0002,False,,False
dYKSxSRcVN812hMsKUfAfCP5Bf4AwgGC1U,0.0002,False,,False
dYezZEp6rPnwbK8z2qifSBToRBAvZubaSe,0.0002,False,,False
dX7VtW4wkJTfbeM3HN6gcuNQtad3TS3JkC,0.0002,False,,False
dXssgjE2wfxHTCH7GMVdGjDWBCTpPdvA4S,0.0002,False,,False
dWK8Y9i73NWVD4e6drJrCCTanZqrvAW6WY,0.0002,False,,False
dEJn96XbtYH5qqikKqwSfv2nSYt3M8esCK,0.0002,False,,False
dEoXMUE72YvEyEQ5rQgjDXymY2UVEwjq6z,0.0002,False,,False
dbjyDK9J7CTfERsBUVAvyQ12JWfBz4P1SQ,0.0002,False,,False
dH2dMkKABwatgBbnVdw5X4Dc7zihtosRgC,0.0002,False,,False
dUQPN956dDG9xuwn6i5PwPFTssLdnv458F,0.0002,False,,False
dbBP5SmQLiNKsohq6PvNMKtYD2Ym8oQKxH,0.0002,False,,False
dGCXKTbELUKRsaHyFidyeBtqEfi3WSPcV5,0.0002,False,,False
dXYMqMCs6nmZcqjb4QaxtKrv3NitYyG6RW,0.0002,False,,False
