address,balance,mnAddressAPI,mnAddressCakeAPI
8FGukFKrz2rMdwGPvE8TUbonP72TKPTW1z,0.02870117,False,False
dN81YrXVCuF6fuqkPjTuHDp5WvbvC9YCjy,0.02868097,False,False
dQW6yxNwAdkNgKFt1CxM4awyrxRq9YMqpU,0.0286598,False,False
dRT5Ux75YooKFSYyHxSmiMs28es1SPSq5w,0.02860668,False,False
dZQcKjA4ZoZqs53axPkBo9i6qSosQcysde,0.02859198,False,False
dXDEZyxLAE5QGEi8yBZxnp4mCgGNqD6W93,0.02853829,False,False
dUW6V7VYg1J2x3m2JpCzXMLsBEZPizEUUe,0.02853438,False,False
dP6nNLbhsHsjqWbwLM5kCPLpMkfDVrq28d,0.02849156,False,False
dZHQs1tUXYHFSMP7tXhVK8oAokjQAPDFj4,0.02848189,False,False
8PtS5xtgR2uHbLtTSqmU5mbWTDMhLmXLEx,0.02846713,False,False
dc4kSe58EnfmNdaBYasokh6UqzmTDwf1kQ,0.0283904,False,False
dVK3JzddAtH9u4an3hzUgGhKcv8KKQYHpj,0.02836116,False,False
dFjJhsyWj3K2KC5JubFGNbwAQWd4qUDHqc,0.02833516,False,False
dDydVNVk37JkhXZBQ3316HFLmJ2hcAY8sd,0.02833078,False,False
dYP8UkAhyk1SaMJnpsaWsUh2611iWpukDb,0.02828696,False,False
dSvhP11rGakj1WJJQzokBpNfUo5kwo6zSG,0.02824056,False,False
da5nQnQyYA51mt1WyxJbVLWbFyMSXMw5L2,0.0282287,False,False
daRkaUexiLBWZewj7ga5x7QahRXxkpE1r2,0.02819063,False,False
da8TEoVzybXFe4J28uHY2CGGrB9GHmhRce,0.02816264,False,False
dG6WGbMHAfzkWmg9tnz286pEREfD8ryAhA,0.02814376,False,False
8FLgA6VmYaJRmAp1g7Nx6tVMz1DHTjWg8t,0.02813956,False,False
dGzxSwf44x3KhwDMAsfQHdm1qShgF6gaFL,0.02813924,False,False
dSmBEcqgp49oyXT9PPN3qqkvjz1iyHAEpF,0.02811431,False,False
dLviqdy11tkTF58GT9TQMmNuMzFSw8W9E4,0.02808075,False,False
dQ6MePD5chyfHvXcN8ogeFcajsdzfVJS3i,0.02806901,False,False
dWk4Zez1T4xuc6MapubeREPUAjfARt4GxP,0.02801119,False,False
daqBNUsE8bi2oCbANDUyWcybEALs7RUpDd,0.02799142,False,False
dazewCkFnaw4o67RQrS5FATMKy9mAcohNA,0.02795583,False,False
dRyN5xoqb5u4qFcotwfbK3pBiZMbSGoXiC,0.02793755,False,False
dJw5djawuuoWqp9qxW1cVwiWLFrJxBYFBX,0.02789898,False,False
dPMD1k7tZKSmTjfscz18MMKqTmFVQksAtw,0.02784719,False,False
8GcAey4W3RGm27p4HQ7j5orcjeiUVUFHKN,0.02779244,False,False
dV4EjvP2BnSE5bbxDCyXu4FQF2pGKu2Y4h,0.0277471,False,False
dJss45f6emR2oVDiJAdPa7gPjBE7aztghZ,0.02773779,False,False
dVL6RmJzMYg3qznxfnVoNzoMTFvza7zSmX,0.02772501,False,False
dT4haDTBaNpPJTvz5gXaYKW3AaNg9MoU51,0.02772169,False,False
dLhk5va7ymBi7pnzWn6cM9z2J1dYdRysWF,0.02763137,False,False
dZXRekmtry7cgmtyoF9nLeTe2RNDEDPxcz,0.0276207,False,False
dHaEggQN6XtRtJyesh7FtxHSgDasLCs54u,0.02756823,False,False
dcRoQD9uhCGMfh4965U4JCQrT7tRJjU26v,0.02754539,False,False
8FKp8inwhdBaELHd18fLJSi9NxTV5HHj8S,0.02754234,False,False
datJnmDJQ1orKEj4LrzFTuGmLu9TGHDBag,0.02747144,False,False
dMkhvfzbuC2X2bdAKsL814882pG9diYiqx,0.02742451,False,False
dMZmeQoA5uMBjGEko6X2QYAQniNNwpBbUh,0.02740981,False,False
dTKP3eFiQ3QR98rcmbpJRkyN13jrjeM4jH,0.02735956,False,False
dUbC6GKNZmr3fkM87m6Car6qkZoHCHgjno,0.02735658,False,False
dUQZDdQNTuKQx24pcTNL33LRHTV5UrwXiF,0.02724705,False,False
dUWMZdSGa68EijGPN1qEn4aCYNG2d1NSDk,0.02724547,False,False
dKZk8HQShMjv42Fk8ZfZ2tY3MeWniq2YnD,0.02723539,False,False
dXjgUNWw5n9KZMbgCFNLCg99CN7ae8LQmp,0.02717875,False,False
dQZeduHKGdDFCfVuTFqH1sbdCNZLKhYRMW,0.02716688,False,False
dRjDbycdntFjdsXLuqrHL7qi5gh6wqMRiq,0.02715221,False,False
dPsUbTAFs7m28vAibYxLmSxMgjRsbZo1NU,0.02713769,False,False
dDqCyCAMsUwbL7ERr9GbZ6UJVwcCVM5La4,0.02710126,False,False
dZpXYwpg7MxUBr3cNN811K14MjmazdxG7w,0.02703896,False,False
dHAzsuhj1QeGnmq4pBvzorMbs4eMaiRYdA,0.02702677,False,False
dVpK33ZkH4aTerx7JnhjaWHw5x4gCMDqPi,0.02701529,False,False
dV36muhbBhqM5JydgkQJhJ6in9pkKZ3yuj,0.02700963,False,False
dXNRwu4RJxB29tXzg9gxpdmaaYvCH6cCEF,0.02697309,False,False
dZSy1ekPxhcXvMQjgXLqG2LmExfKfVigfe,0.02696807,False,False
dcjVdpTRCFhLK3jrmmri1hNRo9aWkCduGW,0.02696761,False,False
dHgtSifAUuXDgHeaWs8owzBqUuQ4dh2h65,0.02695282,False,False
dDa4YdJEofbiPRo2GqHLP9sUaacrYgRxog,0.02694106,False,False
dcjuTZ1iVyYQUJiqwuuGZjdG7wXkMKidYp,0.02693286,False,False
dLAjAoBjGK7YsL6Fha8HTD6dr7C2HH2SsX,0.02692957,False,False
dTf82k95MoBKqrcD7y1xcPefHQ2ZfT94fq,0.02692867,False,False
dDxMDXdNJ5L53WveTpgX5LXm3PMFerEUGR,0.02692162,False,False
dMGY3DZ7KXD6bhv8Vw9kqVBpV42jGTsu1m,0.02691121,False,False
dRZZ3u9tgtFeqAmmUV3Mpt6dD39uRpSiSN,0.02690543,False,False
dKD1qXyNrf5KcVZYyjWpXWV5p9Z2DQvWbb,0.02687899,False,False
dUGvpL5ZqZFY4wJT5wFGa9bTvXDWNea7Vf,0.02685162,False,False
dSugRvGT4w62Pvahbrs9v9pMxfWnr1NZwU,0.02683649,False,False
8XMywbX8ooz1in2583JHQYoMV4jo2xmRyf,0.02682285,False,False
dSYdZbvWZ8At7zpE4PmGYzDxiBpZneRCuJ,0.02682262,False,False
8FXe49mGdNdJT7zwmeLthy83iqiq3MsHzD,0.0267773,False,False
dECHX7qF4h6BiYqgZRXpgNQqYVG4CBKxTj,0.02676272,False,False
dWECA2YBhuFBHja5tU7uKCuV34Uaigg845,0.02663407,False,False
8FbJXtDrjeCzRv93W6QJ9N12y36cvTkQg6,0.02661175,False,False
dbqUWXCttUP7kYnEQHyrrvjvwuyeXsUPDa,0.02658981,False,False
dWTtWLtex1r5fMNZTbj5rs2SYYKTV6r6FL,0.02658896,False,False
dFuiJgYae9s2YreDdpYUb3wXALSjTc6Wq9,0.02656024,False,False
dLynoqKWVTrvTYHbpaDMjFYaarvxjbJnv4,0.02654307,False,False
dJLmHYLQgTVspjMfyJkmvHetAkgknwNi52,0.02646484,False,False
dRPJwRFDn1VYBUejUQsHdvWnknVnpvGQvz,0.02641748,False,False
dGTjqbAP2VsQV69MaDAMG51ApE9tEjLHc8,0.02641406,False,False
dWKgU4v5LZmvjK4spquPW9yATXRHxLHv9R,0.0264004,False,False
dNigCKQRw6qD3sBGH7PA7PvnKUtk4iqH4X,0.0262873,False,False
dNboMBnP3XMNBcmwNw2KkrVgJrRm461thG,0.02620576,False,False
dLE1s62VAAcWk2VeZntxLFAA6q6jw1pifa,0.02614874,False,False
dRjywMoTcPnXgncrkEZWVoTxCHGPXp5kCw,0.0260783,False,False
dXwQAsKd15MRyRE164BJ8H4sX4sSPDhpYQ,0.0260766,False,False
dJsW1x1sXWD6U4EhtGARCpXQpCc1sbowW6,0.02607079,False,False
dDXKwVD26ajDFQKisiV9iMkFLvTkYRXzCi,0.02605138,False,False
dPdqCX3cv187T3Am4uae2sNSgXVtiAV185,0.02604223,False,False
dceRvBpLAv9VaBGGdQS1UAEoSNhfKPoVJj,0.02603607,False,False
dS7yzQNqTxkCjPiRgDJyk1pB17DaSLKxqy,0.02600595,False,False
dFFqBRtDyUqkL6VuWZKWJe8RoWqAXMgXRv,0.02599389,False,False
dPaf4xtKYz85rKZrQRAithzX68TXo53hzu,0.02593337,False,False
dUComdSy5HHNd88TP3UKM7RJ6o3NQkejX8,0.02591743,False,False
dYGMQ2PQ9Nev1hNWfcHpUvogBMjTniSmAY,0.02589096,False,False
dZtdZrfjZP3T7dWxHM9KD54JaMoFDbvPvz,0.02577754,False,False
dKJa6CsNaDMsGfUnhXf6QZx4xMokFa446H,0.02573893,False,False
dK1KHJUZJcyCG7WQVCkwGMWVtMaphFJ2MZ,0.02573042,False,False
dKmerqm19k5LHnPnWH34fjEBH9zhndqz1k,0.02571848,False,False
dJz1eLdvLYzmKNQ8vYLTJBRB7bwuUQy9RC,0.02567118,False,False
dNBYB5UcB1b5qQjyNCAKdeUhx86b8YXDJZ,0.02565269,False,False
da5GGRMFt3smWFzEa13UZdEgEqPzjEXh6W,0.02555143,False,False
dXLaYXojMZY9X6ff9UhZge3bs9UhviDXnX,0.02531747,False,False
dSRv4SRVVPjzbxyUzxoj6Kf1BdpBDoxqSK,0.02524126,False,False
dNaraxRfE7fjgrnbWLKR3DAUxLeTYW6Xh6,0.0252351,False,False
dFPpKMHumyuVrVgAx79A9r2KB7nEpJ8g4D,0.02521427,False,False
dbSinLUAhvq73ozX7hDzJM9jnB5xaztY41,0.02520533,False,False
dbAKJgHCfjg8d4qnqtfs5oQM7eMvrxYWFp,0.02516178,False,False
dFmctKkKF4R1fDgPy4b6UGKioRXsY6pNxj,0.02515421,False,False
dETcVPdTkko3457fRLYKqXpKQJPyFxTqGH,0.02515395,False,False
dPBaU16F8DRkmm2xjXSiV4GGJJMya2viv1,0.02514027,False,False
dJry558uEYKyjQ72B2YE33HQsatbbN4qQ3,0.0251285,False,False
dGjjQ7KrJmtCJm5YjGhU281KSGCRj2sLzD,0.02512505,False,False
dUKkX9NZh3Fa9ig7WonuFg3UxdcwmVhVcF,0.02512483,False,False
db9Catw6Ed7y6XwrpNpMmwhvcUWNBBNwe5,0.02506615,False,False
dck9HZEfJit4WqfuxLHt5CFg9EdiZpPTxx,0.02505047,False,False
8FB1xfKGJPHK3KdXGReZQcg1wBzfPsxjjF,0.02503957,False,False
dJBdQUmLianiujL3qb2759tooKUMwmCbqa,0.02497789,False,False
dFMWZWiC4hF1XTPiYoasX8QpuCGtDiyCTF,0.02492731,False,False
dMN1t8gEgquckKPHyYtNg5jXjaSZhyBheS,0.0249157,False,False
dXe7umBJKGbvWYtidcCPfQExyGvxcP1qXA,0.02472531,False,False
dbjbttULY63SHXeemPJrhtS6Tmay9XbFNs,0.02468406,False,False
dJouPkJ5Df9efh6M5UgLmDFfTzfnP75EFB,0.02461726,False,False
8Jao7kN35YFRsfynvzLEb9vxBWWgrZTr8X,0.02460539,False,False
dQxAEfm1MjBho2u69gtXeSKkseF6oaVQAs,0.02455989,False,False
dW5Zf396E9UD8gfdnhnJe7vPJ6h2113uz8,0.02444351,False,False
dRgegLnKB7rS16mu3NzfsUXMdJW6utKubg,0.02441149,False,False
dDiZWjyYMf8iiGC8RAWPNZD8z9X2zsW2EV,0.02436388,False,False
dHFH6Wbctv75khsCAARkHM8upg58MAh9WK,0.02431587,False,False
dSX7yRFzMbyVFbbUKxpuxbCoWEUVbkZriL,0.02429446,False,False
dKNfDBwgZfN65b91qvgXWDJKDidNZzS8Bb,0.0242806,False,False
dM9dDFe8sSB4fRNAeiS8FpgpAvcgR37fBr,0.02425941,False,False
dJMpVckJZRug56Qf7xmZJk2kx6uH9SG2NT,0.02425214,False,False
dLtodXvHRWt5pmiyibXdcmTuXRtKJjavfu,0.02425057,False,False
dZrEeSre23MWYDvyBKL9DuQFHuUGTzao4b,0.02420758,False,False
dLon3eQDef29PPKMt9zv8bzPjqe1FWd9qz,0.02420386,False,False
dKfHTBLNGNHkEbVA1a51GdPrRRsHYWL5nc,0.02418509,False,False
dJ8zyvS9naR2K9eNd4JN8betzC3jrhXqJA,0.02411413,False,False
dSc7grVCpRM5x6L3zUsWfVoqTYoCdxuGpB,0.02397981,False,False
dFqWrrFiKAxu2VKbN4xz1kLvJyvygUV5th,0.02393106,False,False
dF9AMRQmrfLUJ5AQUGoFVkEfvJJ9LKpG5p,0.02391522,False,False
dLuNjpVFEoibEyTQz43Jqxou6uskmpvQeV,0.02383581,False,False
dY8rovuqgMNkUEjcpWY3MzuFsYXRf4AsJz,0.02381506,False,False
dKotbihheSRRQWQdTxqoCKp3jW8CcZfnbs,0.02380252,False,False
dUQDiBjvKr9GkJjrp7oJoGjVJ4UoXd4PDJ,0.0237181,False,False
dZ9iQMqjSDqCSgGkiMR8353w8efwWyGyHV,0.02371789,False,False
dEE5RJyRe4j9tD1FK2L6S2PimPXUHxELYi,0.0236822,False,False
dPY1BZj2ZTx4vd6YPTNi7YAp2t6i9H1hWw,0.02365108,False,False
da66D1i4NTXXr8NHt2HcAKag2Rn7TxmxPK,0.02361073,False,False
dMyv7PmbGqNJgCKzxFf5h2bw6zequUg1D4,0.02356096,False,False
dGFkmY7wbj2QF9QEEnAuWTbT4X2G6bJLxy,0.02355316,False,False
dK2Xriq7LFG8Lrx9VJCwNv2cnizurmisqA,0.02352656,False,False
dZmoeEWgG5AueBNyQ37bZupdf89qSK9Lu7,0.02347605,False,False
8FgW7FzwNJT2mQiBg9zuMwnPxQTx331Jni,0.02342623,False,False
dTV2hgEiZsS4viGQxQFVQCFBnuDL6z8ry8,0.02334082,False,False
8GppXbDNjgxMbYKYrNraVZZXozMvsrUDgb,0.02332864,False,False
8csktPzNbCniGbUR8nyPZ8pubr2HwakVu2,0.02322453,False,False
dc9qSADMQ1A12999vy6sWLFEZNdmrcpiVq,0.02313564,False,False
8HVJgPCUH9AxLcmyrNfCqFDq3MmEuL2Cy5,0.02309766,False,False
dLnGiiZ1CxzfhQkdP46ViXSXwB9DACUZYG,0.02305224,False,False
dSwmEZpdZk4jmo47cBNwrpZfziFUiJiGN7,0.02286228,False,False
dSLjpXKeTzsLERnyPqAfkr5ru9tu3skYUA,0.02286193,False,False
dbQNzB5RDJ2J8PP655FvcnA81MeeHwJEsg,0.02278222,False,False
dZiK9mseBSZNuch2BqtHxX16jngiYDPk8Z,0.02274804,False,False
dU6DGAJAJhgjDfntQw4Sm4JpC5Dxj2Sg8u,0.02267657,False,False
dZySVYFDJrt8jdyBPugea9MPPQ7iFdNZB7,0.02265177,False,False
dEitZbKzfPq8fEH8XR5WudY6s6UFQMCpzT,0.02259652,False,False
dYd3bxZBrMpUEHoxU9D49Jdt7JkdRKVGbA,0.02255794,False,False
dTuFZzPaMWv7wXdVDxTzaqhzfcwep8WH9M,0.02254153,False,False
dWx36zMNvgcQ5FY2wQxW1U4jJbmqbXDEnD,0.02241664,False,False
daFMnjH7utydBocnFfYru4iivQkAQ2gGGo,0.02241187,False,False
dckUZH3LQFbYQJzefyworzVsgxPvQ1gPLd,0.0224074,False,False
dRmXSWePaxnUKnwtr25bLFyu2PYGqPeGVC,0.02237918,False,False
dW8nGdUnkX6d3aFSDe7ASwHsjmRmxWY9XS,0.02236725,False,False
dZCART3UNPaUGLtg7jRGrps4zHmwt7ChUq,0.02235863,False,False
dTqZV75ZGjfUaDSczHpnTfiwGWish9BLGD,0.02230299,False,False
daCptGiYwZBcp2wE9MQ81zTBH2s7roDYXy,0.02230041,False,False
dY74FwdiSEKmpbVjNrSQQ7ikKgx6zzMu5o,0.02228327,False,False
dcisKDfJrZF8jpQwp3Xy39DNdorA6aqRN1,0.02224167,False,False
dHx8d5EVjwXUPj63HUrgMC4vpYVLYA1W4V,0.0222034,False,False
dWzuG87AiQjbWrZ9L3YEar1z7xCT744etV,0.02218403,False,False
dJY8HY7TUEbcEg1MshUpTawui5P9XeVHsy,0.02216319,False,False
dbRTndpLqLHVc4aetTmRPut1CJSmUxdpfc,0.02214148,False,False
dPMGBhoZNfEqdxN6Pg3HZjnTkB5cS5vti8,0.022122,False,False
dJpD68zyJ85Eqox5bHSo2egn6hB6fV4T9M,0.0219027,False,False
dbjQw2iFuyMbiRibU2AyCpatXzrj1LuPVH,0.02185944,False,False
dZnBzWSbQzVKZKsmWm1frpQ3tPeGr2bXQT,0.02182232,False,False
dGkhJhgajL66XNcuzC1pWDHAfuobbn5Q8q,0.02181329,False,False
dJdu7bncmgSpQPgadM3BhFxW4hTsygDcQC,0.02181016,False,False
daMggBS9535ufw1Wqw6qNyF2RcUwPfMFm6,0.02174339,False,False
daZ2yKCA8itnit8qH92vASdqtQ36tUenbd,0.02171214,False,False
dE7bkQKRvXpwDxF1au5sBJDUNnFWXNfSp5,0.02169776,False,False
dQAiaXL8jk4A3XSSUaTo4jt92ZBNtLqA5x,0.02169346,False,False
dVDVa5crc3kZx9S3mk4C2QQuwcSuW7nXXR,0.02168721,False,False
dP63ANoF1ShmH6xHcexPXufhaoCL5ZeG1p,0.0216742,False,False
dLSnnBXajxg7EsEnRbHSScXf2znvbZkk3M,0.0216693,False,False
daonQMW3h4Vawbs7LpE56RBzKULRhFYiwK,0.02166603,False,False
dLv9HKGkf83R1tNNPbVwBuaMhrn6qhYePR,0.02160532,False,False
dHY1FXVKY64x5WNM5zP5hPYRKcW1N3SMCY,0.02160354,False,False
dbwutmQt15fi6tUJbpWxZE8qGS8KKN6ieh,0.02157951,False,False
8NV6Q1AixUvMJu5Wrf9ywqz4aPGKp1oWeB,0.02157591,False,False
dYbwjjbezwfr7TypuYCiomu4CDWTH8Eday,0.02157046,False,False
dXKKDEgA3DR25vNcDi8kKLVt6iWociFTpH,0.02154997,False,False
dUzUVUdUwku5CC4yReaVRgg7wFef2ZAfvS,0.02148951,False,False
8QJ1cP2dyZkHbUFgTAyFunyyS8chbP1VR9,0.02146954,False,False
8Fhk4a6EN3MWUkHndm8n4Pjhjci4rp6qj9,0.0214382,False,False
dUNZL7BrBYHBU7iYwP5NCDR7k28paAWxQZ,0.02137164,False,False
dGsUMZfPsMBEhfs9DDbq3depPUAm4ApDMq,0.02123701,False,False
dXHBBjk4KizcnfJSRV2tbS1drDb6Je5k2Q,0.02122701,False,False
dZoua2BTpde41Lz3pGayzESXPK4GWGL8hp,0.02114112,False,False
dbr5jkPNK1CSn5KawzDLuXn46jEGAdxHgx,0.02113799,False,False
dMeZqwG2qGvmiGRLxqbiyd74JaF7Q6xzH9,0.0211,False,False
dRpS6jwohK8kA8X5QnccRz3CybVexeKVJF,0.02103223,False,False
dbN1mRun5Hv1proifFsZytdwwo5hPSLfRA,0.02096988,False,False
dVyw8cVJmeatunKZ1MusLLFc9zoymqzUeX,0.02095865,False,False
dHoDUWMrXMCixAj3vDP2hz3mvW6rwCkn74,0.02089737,False,False
dJEGxnrC1RgpJ7NMEcDxmBuTbEDBbxLS1K,0.02083463,False,False
dGjF8PH3sjE9yeRFBg2HzUE1BBmH5aL57u,0.0208316,False,False
dFjeSZ2nuaa5sPPEiU8t1EYogieiPBo2xm,0.02081259,False,False
dSyyP25JLmK6TZbafy4D4CNiJo7sGibfW2,0.02078992,False,False
dQTYoQ4J1WZCapMexDJ6urdmtyD7nuX8nX,0.02077372,False,False
dbDHiSeUMTEnE4SJgrsQpG27pK74bSqXVe,0.02074153,False,False
dSoWvtdcShcAV3gunUr4RLf7vFwS3M3SsA,0.02073156,False,False
dZUmfs5nCjthAU3qaGg84bXVPqS3fkmSEJ,0.02072745,False,False
dPcBYxRq97jGVydKq6Xuf9PwUNL5r4XUSP,0.02066503,False,False
dHZcAi7nwMAyQKr9j8iXgCMAHjaR9cXd6E,0.02052976,False,False
dVCdGtxTV4DjnkN9p2iDNCYDXUaQQBfKko,0.02050864,False,False
dJKvRHhGi4MDDp97v8gWg6St9hUSvx7xry,0.02045907,False,False
da9Emmu4qq3beDf3KQE7GqeKkyAPNDPv5P,0.02041248,False,False
dK1AmZhpRdPTRXX8NpiFnjpH6EKC2F421J,0.02036543,False,False
dQRUtwNLYS6RUUf3A5t1TuTcD547PviaCU,0.02033066,False,False
dX3AvALE7dZQiZV25iFsPherFvq6DAqx8Z,0.02030865,False,False
dMh3gq7e49KXTgtVPQDVYwf78BUa3K2wZw,0.02028627,False,False
dDyyEWpdgWZ2RqjiQ9UJBRYLjSBJXfU1p6,0.02026365,False,False
8QdxvQSiYXRnRkCXeCTjFTVfHZCWMdxzMi,0.02024614,False,False
dahhzS6nvADiBMHftPHRuBPNDH9MixeMyk,0.02023416,False,False
dY5TuxiUHjpcYwa5Xzy7mSsYrPK3SLbDx3,0.02020716,False,False
dZbMNLEhZFkadRzh2d5T5NdwZmKCaqkqrx,0.02014781,False,False
dM4u2yQi4NpNh5BgCTCrrgLj4y5vDxF9Dq,0.02014562,False,False
dVF3krq6oLNKR3dnWJJBFo745qoeffEKm7,0.02014062,False,False
dQ5quDGQBTfTWuwVDXg4vtf9GGvon1JPrp,0.02012569,False,False
dQowuUnXRZBXPxiomA4yw6yN7kd4avV3tr,0.02003638,False,False
dMDPAMNykJjcZaZ5sqMnm261pugxgpGDY8,0.02003586,False,False
dbZsktfomsqf8GMPNBVJtvC4TYnkwJ2v6P,0.02,False,False
dbBWB3cJJHnVWsXxjxJrv9ngVdQsRYtJon,0.02,False,False
dXk15foLRDmhu5n832WGTNSLfcm3TgBbDu,0.02,False,False
dXcn19UpWM4ZjsgB1rjKVJperQpWKAqs6b,0.02,False,False
dZ3DtKD9gaP2dxkA2DKDXDcV2sLsG8NBEe,0.02,False,False
dVXZXMga7kyviCjSAKm2U79UG8ESdekCBX,0.02,False,False
dT8vZYmpcHgAGPS3d2c4FDeCTuPnC27tnb,0.02,False,False
dShoKTv65yvp8y2RSm7TL9dbvPDaNRpvzg,0.02,False,False
dS6iTT6MbHaquTcBRkB7XbQdG5sUCgwgXv,0.02,False,False
dRk3eZ4Md6JPrBEgVxTTNLKwzND3ak1WQ1,0.02,False,False
dPgqCmMPhF3tJtpQn4gZswCEDgRfDDpzmp,0.02,False,False
dPPuHRnoHgLKjBPo2AJm6oz7Q8xkR5euz3,0.02,False,False
dNcmVoZPwZTgV1yfTVSL2DkjhAhC6uvXYr,0.02,False,False
dNVtEpWjtoM46DCE1N9R5LV6KJRoy1548Q,0.02,False,False
dQvGinrBCQ5i3KrKePLzeLnwQjukwdRTLS,0.02,False,False
dX9Ri2CQw1FXsoYyWacuJq7Rc8GsHKYvTN,0.02,False,False
dHZT1FPCf9zVrRdnWWijFhWgzHRSDV9HN4,0.02,False,False
dDi59DxbfMfb4rfUyAQGY1eFj4JRnNpfi7,0.02,False,False
dEXjMujzBi17iE2PSc9fnFtNsEHD3faZNN,0.02,False,False
dNL3sjxmicj7HFxnEajzWNUK8uMoKDzhvX,0.02,False,False
dTChU9xc2EeXLpgpZ3pXz1e8WfdyzCSMwi,0.02,False,False
8cRVwvkk9Cri7P1bVmCv1qhsU6VKvoKihC,0.02,False,False
dKLfyrtaVbFidqHQLFJBaGDY8iPSQCRNAy,0.02,False,False
dJfyT2Kyan5Ff7hytA6agjnqVdBj9rk7mA,0.02,False,False
dbKFZMtcHtNkL3Luicy1JeriCBRBnPghcX,0.02,False,False
da2c7821Ae22LDyShxUf8EeNi9HEVVnzDX,0.02,False,False
dWUsTERbzRGLho24yhaJgFSg8jner9ZgHu,0.02,False,False
dbWyB179iSDx6KVdXdAycDodTTz3yLqmWB,0.02,False,False
8RLTaBRJwX46Mt1rH9Qwr9igjrFXb5Lovx,0.02,False,False
dKQBAJBuxJgGVizM3ND19TRBoNyeV6tvp4,0.02,False,False
dUhekyxzUys9DcUJzM6HKUNQkywzZ8yFAF,0.02,False,False
dKiuUA2tCh32Er63ip7A72F5mcsdvE12Dj,0.02,False,False
dTrszhCwmA2eTvBPgCcUyKe9uqRBTwrppz,0.02,False,False
8PG5jG16E2iK6ZPcyX5iwmnVMRCGhCEosq,0.02,False,False
dX9LN5Tibxpm4TcXU9Lzrew8kfLuCsSBNP,0.01996551,False,False
dHERt146fvTQTSnwRyzdgMTon4yv4D9Yf2,0.01991977,False,False
dF8Q7SxAYyftzjBG8VdtqnmPVHBVSBatUy,0.01991715,False,False
dGyG7DMxs7mdMfmq9Y4Jy5zFCmfpJK6647,0.0198928,False,False
dbFT7PojGpvp4S5bgDdS7sXoAowjrjHAdF,0.01986651,False,False
dccudQFTgvfZ35MzK3RTp8HQwRzL1xwCkU,0.01986635,False,False
dJFfiCePaGATR27fBqLmY4y4ZkUtTvtczS,0.01985012,False,False
dUDdX7P6ULDvxNhtDenuMis1tN6tWeTn19,0.0198404,False,False
dLTZTPDbpGEA6YAuz4DrSHUtDQDwWd1pCM,0.01983389,False,False
dY3goQxG8SoW244RWnUvriTwenn2rBDkwT,0.01982568,False,False
dVfZJ4b8yGW8R3Pp4WYRqyQy2t55mNBwmK,0.01982027,False,False
dLuiqRvGDXC15JoQXUUbk3PnAYVYb4zszv,0.0198158,False,False
dPyfxcQeMvh8K6s2Jm5UMzyyyEgP8dnRmf,0.01981419,False,False
dQ5JeCx2goy4AopYwXH8WUmD1Hk1ni7o5v,0.01981417,False,False
dXxSrUvPGf7tZjNpPvoXp4p2mqZd5mfqmF,0.01980645,False,False
dWFxYQFYbZtiYEF6NokJkur6FeuQQAGB39,0.01980426,False,False
dJ5tLy9iS62H8ThjdzHsMAGUjN4XESi4Xb,0.01980153,False,False
dDWMqio3wanhhhVW4AEvoRNG7wGQnjnxML,0.01979676,False,False
dRpNudzd1zadVcUx9FKLbyvrJ3XxWxQqCh,0.0197966,False,False
8JXzRJpEQZcQtUhSVishSMFa11mBxcWCSB,0.01979623,False,False
8MtBTfRs1wpntn8x9mDEVnwss9FYved9R4,0.0197926,False,False
dKnXNTiGqgseJa96Da98fVMhC24NmojeCz,0.01978802,False,False
dUaTM4oQ42qasr36Hh8rVy5URMBhRDt66K,0.01978504,False,False
dLarsaaXgcNZvdbxjP94nBoXqGjfRwWnNJ,0.01978205,False,False
dZNWN89j8M6okiLX4cgVYqkJ14UMn247fx,0.01978154,False,False
dTFZmRtpJ7jFpYSS8AJ6Ro5Y14o7TyLeWa,0.0197772,False,False
dYiPrEQFy8vLK5ACER5Tq48vLARjvKmCGp,0.0197753,False,False
dENPwtfcKVYuHFwYxozEvenq55PGj9bcfi,0.01977016,False,False
dMWqfP42SCvoVJ5EpLKH1JuZjxcsyFpzYt,0.01976691,False,False
dN4DeKoM7HSxW5BJZkUBKGa91ztScbkJjM,0.01976111,False,False
dWXtnDYsVhMWogSoeSFLXvHdAVYMFnsjHF,0.0197611,False,False
dKckbsBV7Dm1KTopipU62U1Sq5x6gXiAmL,0.01975878,False,False
8RKk3SfuLzzUSUCdEqfcf4JzozcQjMN1jx,0.01975517,False,False
dETK1XxYbvehn4vAb8WzQEvgRgqAAQWsND,0.01975409,False,False
dak6kmoEd54nRGk9om7QKn5cRyJ6BNYfDx,0.01975376,False,False
dX3LM5TvFoSMjZNVAcuKoVUfaSXtVCKgLb,0.01975376,False,False
dLHuhQiBRcccbnbZzU7wJ3mbEmcDX6Fc4v,0.01975376,False,False
dZ1pNGVM26GchqnCRXrVHKs37cESwgFP98,0.01975375,False,False
dK39gUkGczCTRzUL69oV8FFcgkGBiXj1fC,0.01975374,False,False
dRDEN829PZCftjq2a5tRXK94a6ysVFPoXv,0.01975372,False,False
dERyovXaMS2Lr3pHoKz8apY2d4TfYGq31L,0.0197537,False,False
dZTpKwiXdd188FU6dtLbmNvNm95VZ17zb6,0.01975369,False,False
dJy9ZQa9toFSj6tJ46pa6wGwWoCRyUqJtX,0.01975368,False,False
