address,balance,mnAddressAPI,mnAddressCakeAPI
8GjhAELMK1bLh25ciccwXto8MFTJeUndK6,21620.02538719,True,True
8e5JcB4F3ARyw3U6ATQJKm7EjUCjC3MAD6,21620.02522222,True,True
8GMQvFc23U68bMnwEC1NBgAeUG5eMCpH52,21620.02496129,True,True
8Y1uBtXuWise4K9e4RdFVLShNr3jcYDdGQ,21620.02463498,True,True
8a8WTRjACodE9P5qGHPTceKpRaRbdL5TVk,21620.02453747,True,True
8bXapRcbbA6dwWKDowFwK7FqPMTGMV2hUx,21620.02446702,True,True
8QZWpfrb6rpSbHtTRGtjWUc6CHa8s3pQek,21620.02421928,True,True
8GthQ84V68L3hpeB8mR2jB5BEUELdUpoqv,21620.02415613,True,True
8T5xjDXDu3U2UyJg8ghV4HzXgqtHndLvKT,21620.02369724,True,True
8KLLyYcFeKErUCNXbWj2SXgN11BdrHUqJW,21620.02364118,True,True
8JnXrqhJxEUvu7cwPbWeYyRaLVXX5aT32D,21620.02341217,True,True
8YdSSBuaxaEqSp6o8jcNnRmDe155JmGR23,21620.02316872,True,True
8LEcWSjzDoBicHPjGJgxSqpZyvZ8NaTTKR,21620.02309547,True,True
8K5G1piyfzquWuFZtXZUmwKMf6su3z6ZtT,21620.02305093,True,True
8bGSEtykC2tiJx26nNHzKsLu8GAWXgacYQ,21620.02270221,True,True
8Sy2VrTEbV69Zncv7dd6aoHePTdPkHHf45,21620.02146102,True,True
8Y9sC2v1MjgbcAacjABqe4xvB25StNNg8j,21620.02142242,True,True
8VfCVbM3Tb3EJyRCz5Z5JMkDnpFeZV7T8b,21620.02086443,True,True
8P6TLusyMzU1Fp3bqm92bpo87t7WYcZREK,21620.0205586,True,True
8PYaNr9YB3ko9s9WyJqerhKGVSJmywPczV,21620.02048993,True,True
8Nmm82VyCnGeYgqAx5PRyVDBQo7VtpEVwj,21620.02047383,True,True
8QpfeXE46PZk5nQL6FoY1EpWeRheEhBLvX,21620.01989137,True,True
8RkBQyAafevaaEdvx4aDsWJHY45PtC1my2,21620.01981833,True,True
8FaAM83AWBvba65qrQaLfG86NCJoZuwTdK,21620.01899569,True,True
8Jazu9mBwxU63BSuhdZox42tAVHbG8BJnF,21620.01884757,True,True
8Kved9zVKsknhgxXfC3uqdrERq1NK8KPmw,21620.01867228,True,True
8bTdPUNUXawrLSxNUKWPrnJYvCDuuGQwjF,21620.01853036,True,True
8HihZ1JDf3Hyc4KTRtFmwy9D8MmMB6FqQG,21620.01823185,True,True
8LkjLrGCGK8zLoCZJ6uxxs55pNPiQ2wuxX,21620.01816859,True,True
8FGeXnxkhHRCFfdVncqz6FAt1JAbWA2gYe,21620.018116,True,True
8YRsgYzqoDHbfsvFsWFx1yhkdS6Zz7uEW3,21620.01799301,True,True
8SW5cm4VM48K6t3KYJwNi1W7FtrDta8YVG,21620.01783625,True,True
8Ni7uouWKY2vc7PBu4r7TEWQFjdD93pxR8,21620.0177542,True,True
8Lo1sY5QHX5QbSninZ6Yv1jH3x3374RY2a,21620.01772995,True,True
8dfs8vxrP8PKQ7dbBjNCQz8ZPb4ZAf9Rjj,21620.01769489,True,True
8FJ1hjtXWAE1jxkbe1VEdSFEGRm3amXN1W,21620.01717111,True,True
8ZUymjgzbS4ubbUceSN4AGqUQnwzo53bnn,21620.01685965,True,True
8Zuc7TUkkxdj6GMBvHSsk28wW7UiChDzM2,21620.01680947,True,True
8dGWKe61oHUxvs4a7JbUVCgoEjXASyxzT4,21620.01652381,True,True
8NbiujczZmBxvDUDvVjuiCiaso1LUAgnKx,21620.01646106,True,True
8aP58qJqNzmDdB5jR3d1W1E9pEnnGHDwD8,21620.01645798,True,True
8MQfYvVoMLAug9Z5qmvLJEYMqdUj84mq1k,21620.01643886,True,True
8FLtEq9Gc6aAGs5DY2DpzpAzDcGuGFDs1z,21620.01642043,True,True
8duU6CeFhv5X43k7oPmQvShWseXrFVsnGp,21620.01633448,True,True
8K74DvnU4WMRM11KVpvzByjGVNdu1XzhFM,21620.01629257,True,True
8Jj4UbYtVwtXRPEEDoCkGpzn8TrBURhLUH,21620.01595844,True,True
8REvFHqjH2Z3trp3XKoTJv5ccQPhpEQb11,21620.01572219,True,True
8LQoYkHRiEz3bXMJaA5qxSsR8duADHqeBU,21620.01561085,True,True
8Q2TnTj6qhkEjLmfXLLPWkJL3UXr13GZMP,21620.01536278,True,True
8dJqM2cUbCGHuGBNAURbfcqYmMcBB6Tga1,21620.01511173,True,True
8LL3PFuafmqkUuADXF8JvHbwBbempU1h3H,21620.01461461,True,True
8NP62FfJo8bY1rFbtzH417knLmtNWPEHMU,21620.01424513,True,True
8Uqt4kPu9UR2uScKweHDecoidtauno3bbD,21620.01405381,True,True
8dxanY57GQNzBjz9f2L5JDs91obdpa7694,21620.0139035,True,True
8djmgsPwU7KLvsriKoF47yYBceuP4wvGsp,21620.01377279,True,True
8YJcxvc4CUfEb3Vobrp3asoCfa8gnMBKm8,21620.01351101,True,True
8VJvsFBNmNsyMnzCuSoRqTxmxPuDyFajXk,21620.01348361,True,True
8bwdsBbRGPLcRbHm84SkHhKG8GfRqNgomN,21620.01348322,True,True
8dNuUi4jrNah4yHW9wei6Z7i8RGFytVM7a,21620.01347313,True,True
8StmtzBpCo46CdAsMARMA26mE4xevuypWv,21620.0133621,True,True
8P4YRTdyniH1hseUxkkShcRU7eNB7srsNb,21620.01307771,True,True
8XXViq29haUpFRhKp7N1nSBQoon7WTLEkh,21620.0130754,True,True
8aGL8iCVSkSaXniJNdK6iQRt6QGL7B6N8n,21620.01297662,True,True
8L3E3Qc4xAWvWdKLnhzDdtSFRPn5RMDcDD,21620.01297061,True,True
8UtaRcpd1SWRB7pdWj1qugisJ6ca4wbrXZ,21620.01293724,True,True
8NShVSdMrk8S27b4yfPmBvYRqrUZxJWjeK,21620.01290288,True,True
8VPtdD2vW2bkBikHwVyFizVfPr3ZpKmAHG,21620.01285164,True,True
8cfjBv9BwCSLPkRh8CHVzWEnwUipYrP99f,21620.01277846,True,True
8Su55mpnPzDisXp15hts2Hr2Me3BK2mJgf,21620.01269188,True,True
8aGRE2NyHZbn4sRonZMzF8o8g43U3DoeBy,21620.01268293,True,True
8bWCRvjWU2DjfzJQEhM4DjMzWB1XjGzfMK,21620.01265443,True,True
8cZhmTQSgBbp2hVHsNtUD9uXb15VFiC6en,21620.01262738,True,True
8QupBjGKw69RTUCvXmjsSfUbsJHoRctqC4,21620.01258417,True,True
8GKvNSgUqnrYpA6FB8GpzpLzj7tcLbpQRo,21620.01251066,True,True
8MJLYHZL33DJB5g9LcnQwJ6k5wX4TFimH3,21620.01243209,True,True
8VRGjxQAjvKojTyMW8mJpYv1q6FHnLdLzZ,21620.01233561,True,True
8JWsfrfbwj79U1j8nZQrXJyjNLUpfLLtWj,21620.01217452,True,True
8NohqmfporMSgWNq52f9CQajGgU8JfjtoF,21620.01201216,True,True
8ZsrgWjd3hxfZ33MqrN1eNdSt7WMoPwuCo,21620.01192171,True,True
8Yx7Yq7D2kYJQe71TxgfKcWdrHDtF6BQk1,21620.01188272,True,True
8XBY2CziGiTWHCwaaj3S9ycHYnnACnRo76,21620.01185012,True,True
8KEV5h81qk4NE5pivtbiiwk3cdz2UaKqiF,21620.01168986,True,True
8P7dVqaJDU6ukaHSFSMYyHckdW3nr5Xcrq,21620.01160304,True,True
8XUbT2uHx5ebKtcXzAk5w7AsED5ZDr3rKm,21620.01151132,True,True
8V33cDRQ7nZbLVCEJmVmtFHWdgzZc1Zdpj,21620.01144812,True,True
8NvYHc3BZ4qY62SC4c5yAvkHqA6GtxgrAN,21620.01142448,True,True
8Panq3TBu9Aq69SiM6cF9XPVMt4SCsENZy,21620.01140405,True,True
8HJp7TaVv3r4fZ42UpA6TbY9av2traTby3,21620.01120589,True,True
8MhDYqGRvJHoTqEGriZRX57e6rkPsVfDzz,21620.01119468,True,True
8cm585iwxaMRYGJtJFgJRB3cMuzGgxj4U1,21620.01116727,True,True
8Np7QgGtCXJvgtMstHx9GbZ2vJkCuH4zNV,21620.01113278,True,True
8PZ6qKj3cHQfspENzV8sfX6aWct6BFduBz,21620.01110112,True,True
8ZborF72d51cqz3ZVMEKoM5o7ttVz3VEaM,21620.01108663,True,True
8Rzfau7jnnCkEHDXe3voj8VpxxQERHUj5K,21620.01083675,True,True
8S7uFUh5Ny8gh6qi1egXTSKx9jNUNqbzcT,21620.01078802,True,True
8dZPCNTvezUCtDgcXgFbzaB5BhZP5ipQv4,21620.01074048,True,True
8FaRPbKEr1ddp7kB83gtpJSytqurQantnC,21620.01068414,True,True
8JCLD8g2qVwfcdt2bXbcDTep3F76Ag4by9,21620.01063846,True,True
8R2biHJMNeZcCrUMiirC57bimNXxtQRqgH,21620.01057059,True,True
8GUXX3ad3oK53zshzbgmcgLxzNsCDKGCmF,21620.01051472,True,True
8JR5UNHz8FJQxAr6qJcGjqJtQVjKJPA8s3,21620.01047634,True,True
8cYSAHBoHkY3ow3BEfUDJBtaibEthLHB47,21620.01044196,True,True
8K7moXRUDWiyGGJE2fh1sS1rHTxxCXT8Lo,21620.01041513,True,True
8PYmXaKC5HmqSnvYB9wzRKKAxMEsLsowNe,21620.01025728,True,True
8aJ1vJD9axw8hV16yVcJVi2o3Lbdy3T56U,21620.01020596,True,True
8LWhcLWfs16ydkLjd5EM54XFAJ86ZV2o9C,21620.01011501,True,True
8K5FTG4qBnK1MxnZvvFgeN67rDUEBCN5W4,21620.01009726,True,True
8H1ULdCAEdpEAX6a7vG9tHceWRBWjWWFWb,21620.01004228,True,True
8PgH4n7n8WrHN3vvjqkUiHbo8jL9Grq29M,21620.01000866,True,True
8VHRLdk4uNjnMZ5dY9P3Kxi3ck1FB4FNqM,21620.00980545,True,True
8W6LavZ4feGLnyVCF7GKuWLesJJYF31yFf,21620.00976945,True,True
8UuLCpxeQRJP1YerZMQB12uT6eY1GHg3Lx,21620.00968951,True,True
8W9okfGQzEoQxitBWaJ5Mwif4LubCMWiVq,21620.00951358,True,True
8L2o43vCRECYnMpxHoj9URxbM3htvUW7nB,21620.00949603,True,True
8YiwpMVV2SLeV7bRxnNcy2TVpagNXNLkVQ,21620.00936772,True,True
8GtfCvyFc1d6TPHwWHVbwHL6sQnLQWP66w,21620.00935974,True,True
8dM188bQts8aaSh5XR5knNW66q9nQu1s7X,21620.00927051,True,True
8KALau4Z9apJK4wRPKqxKSizwp5FEMABuS,21620.00924079,True,True
8UKsS88B3XEJYADeUu1P8zeenUidFcUwAt,21620.00919249,True,True
8NHiFHbBFVRiC2cnoBAazs1LRGiqnwL8vL,21620.00910409,True,True
8RARqnMxYj1Et2dZ88qh5G75zzCCRqLNTo,21620.00905526,True,True
8Uf4HJqHbvrsMwGsdFf3yzJGN3soSBy7kD,21620.00903502,True,True
8cYNxFahfxMEU7T4xekoMpBX8RJ8JiCYTh,21620.00894002,True,True
8TaQBnZAGHyXTexRrQSE6MjuNNcYUfBNW3,21620.00891957,True,True
8MHrUb8BCCN7FPg8h8nc32HEPvjoybNqAC,21620.00855005,True,True
8RigmsMKTfa123qh2SoggW3pd2FGyY3xtz,21620.00849166,True,True
8eMUq4QaMa4A7DYDXEie9X1LvE8ip6EyaP,21620.00841375,True,True
8JFXmybHDyDZVkeK1a91joJG3R7NyULSC3,21620.0083348,True,True
8ZeHzQvXs8gdYVWbMaVb2faVm1GgzMNs9C,21620.00832194,True,True
8MS1SNspcPYCZugynodfywyw7Vqd38Mk9b,21620.00827036,True,True
8X7fuJfbwfVrrSFH1PnLFiu3f6PWUf77v9,21620.00788509,True,True
8PyYVDz9rpUDJ9eHFiY6ZWWPaBCKGkYV38,21620.00787307,True,True
8UpyMuJb8EdjUnakexr97q1XuhNoncaQhH,21620.00766764,True,True
8F6RaYzX3eu7Yk51SeHUtskM1e4vKFX38c,21620.00763503,True,True
8NM7YULXriP5AMzfpARhzGj4gfXrwuPL7b,21620.00746705,True,True
8Q1RsLe1763z6jYBFRVBZ165Lq84cbc24h,21620.00742945,True,True
8YTUxFRWV7Rh5ox9DqHQRSG5BXURT8q8Zq,21620.00741686,True,True
8TfPKUp1ME4AFP6CQq6Yxt2AJjuKF9R9xR,21620.00735301,True,True
8e1UuVx1Z5UvRwtxfpPfNCZWG8XXcRu3Gv,21620.00720374,True,True
8WTRoVNyDo6wYkEQKwREEMG7BBx1nAWrCG,21620.00689679,True,True
8GxWF3Pbq4GNsSGGtLT49VKBBdB1vTe7qd,21620.0068643,True,True
8UswMYFrthciJ1BLwonauiTdq2tnWEyo8p,21620.00685693,True,True
8XEBvtSDWNErCo8cynRSFJjtC1AHWvN789,21620.00667151,True,True
8L9APDwHT7oUTxrTYcDd37qxnGtebtr3WG,21620.00664494,True,True
8PakNmcpsUX5poWu5GNTBw6TTZoxmtne6a,21620.0066327,True,True
8cztGzTBsW9KPSSJCERprDNT1x1MVMWvAr,21620.00659093,True,True
8NL8pkAZqPrnTLT21MQM8wCERL5EWpLg5F,21620.00643616,True,True
8dgYRa68FgFAeg1h9qpRYE5Eg5BRv7iYDn,21620.00642432,True,True
8JdLZsSd1opmWcoEBE6wS9GyvoB2SRHRUx,21620.00638209,True,True
8L43MCCXcvV7k8AZDAVQLzcKURVDAmSZDo,21620.00628554,True,True
8KjYdBwQLVsXo8ZLu6gxHy6JLsEbfqEYNb,21620.00627668,True,True
8TRDZ5zNPfka7wXyM1QRkqjiJaReT15fAo,21620.00611706,True,True
8bbJbBcuy8GFLMEXFvo5zredVMD8okjZNn,21620.00524882,True,True
8Vieuy5VnxKntFw1TodtgELXAXm8aLoHJ3,21620.00511507,True,True
8abZCfXnX4qg63ms273ez2pPY3GefLAh2s,21620.00508064,True,True
8ckrrSjwLogqqDgroTQDWk5rYKaWTq83xr,21620.00446341,True,True
8QR9VBJWwfkEp6k2pdQBq1uPMtZ4ZPD5JN,21620.00444245,True,True
8dm6rhWFL6uUSHVCLc1Mn3FjqCMsgRgnXy,21620.00435564,True,True
8H6NgZe9c2iqESb3JeJRdwa2uFLR4XHwXi,21620.00435519,True,True
8ZKeMpQAUHrB3RKuxwWbcq5gciAMjo1kfS,21620.00426282,True,True
8VeyPGrC7VZEVzUfrMsvfbTHARxuguQDyB,21620.00384621,True,True
8K4hXWeWG7ErVdNrduc9HDSGYNeFTUxbnr,21620.00321171,True,True
8KNeXDYsb42Ps5Zfy4RAJDkrvZsS6YwG1z,21485.074459,True,True
8ZdTiXjtwN6J1oKvrb5Zvs7VEnmLJtYVRV,21485.07393417,True,True
8WhqcWid6w2nmUz6PqLygpQ6ce4yB9DAwj,21485.07231981,True,True
8UtQyvnHT82WLQS9azcTXGGzTHX8KHGi3R,21485.06112527,True,True
8Vnesdcj81T7HSmqyBTKyVMDEDcd2i3vmT,21485.0607281,True,True
8WXwtLmSA8n6UogtXKKYVjQ3uh6jNNFxV9,21485.06011237,True,True
8FMproxkvrSheWifx1mpeCNvamLN9dPGeF,21485.0598267,True,True
8dtGwdkwCbYv1ToRkJgNeNuTSCd8nNXmPL,21485.05447335,True,True
8X3pH7qoauBHFCCVhEcVXAEg3N4dKNQHbM,21485.05297502,True,True
8KMVWVdgt81n6br8JN9m9k4n4N2s2X9F3F,21485.05265571,True,True
8cZtRXzuEWcScZ2T68xfAPCQ7448McrGPL,21485.05210758,True,True
8GuBjiZkpwC797EoUmaT9yGjuzzX4MiizF,21485.05110874,True,True
8KqFb85XkBh7Tep8L3YcfQAJ3kHaFmmhzc,21485.05038109,True,True
8ccnEa7pCLV9TXQ61yBUKitvyCagGuLYUv,21485.05018972,True,True
8JmxaCekiVpRyZ5x1kqjqrw8tvwKQpVq4g,21485.04976858,True,True
8RKvJM6y5CjTW66xmR9ULg2DXH8kUpZ4cK,21485.04955085,True,True
8UjjNoaGkjmLM55TQsbTNk8njW3U9YyuBz,21485.04940277,True,True
8S8HXJ6iokp4LVoxKRh79pBYTgkNMw2HUk,21485.04923643,True,True
8Tb7rdUZJyemTTdg7madKeTbSn87AfQuZj,21485.04864264,True,True
8QfXPk5Wj1y9KKMNtnDeXaYWRS8DGeJAge,21485.04855323,True,True
8RCjd4xbvWh8HK2McdJj6mVN3obJkJYaWL,21485.04770242,True,True
8LxzomdT3CsJt5Cpxc9eC8yhe2JCtk23Ax,21485.04767148,True,True
8cVisxuJr2UDpC3VbN85uEF5ZqcwBAi6SZ,21485.04678753,True,True
8STjKJMnB2GkwDxrvcyegrCFkYUbbTLtaK,21485.04627873,True,True
8Vxto4WMMzckMKyribdLKFERhVv2J7UZLX,21485.04622519,True,True
8TC6kCpiBf2UXCiXvpmu6P4pkeiawqTAQP,21485.04454835,True,True
8WiUPxWgvJLkGJ7Gg2yYWnTgPmH22s8p19,21485.04308151,True,True
8UwrdgidJg2C4G6gsgsEif6wmGUjvq4QQo,21485.04267333,True,True
8K6VpxYE9ycDjXpUMHgmZue8rxxwFLWzo2,21485.04211441,True,True
8PACV6dSUjZhg6NLj632RU3JzP6CXGUqw6,21485.04161796,True,True
8S2sd2DWZSxCXTppA921WA6X5GbBqMh9xR,21485.04129945,True,True
8Piix1HDtgYfWKRmQbqpXSYYcqBXiRJo1Y,21485.04115578,True,True
8VUWYFtwzAE5Bn1r9gbJyDHJDeAbZzjmxG,21485.04004561,True,True
8TV3qRk1S9xrXXtC2nVjHVSHurvjwxpaLp,21485.0400404,True,True
8cwBzyaGhqQvatPzVmEPxPPpKV1mjpYV5u,21485.03908548,True,True
8HX1xvdSJ8QbhjgSfjgpxqanme9n2qnVBB,21485.03884085,True,True
8HhjUyYEzazbYnMfyST7mVSbaw9dPuJrbV,21485.0386151,True,True
8NxqdEzhPSzeLtxHZ33ggJQnHhvniksSBF,21485.03846891,True,True
8chSUwLAq13P6tkboDpkU2nyxBgP4ufQxm,21485.03771331,True,True
8dJkxx2mem4tzUNHj8PhPUYKvekfnozfsL,21485.03718454,True,True
8S7z5mU7FhGzEjdDdQFiPj9tehYNHYuJ7v,21485.03717318,True,True
8QUJaW1p7ajTXRbgmTRj1qJBcuP3rvwJ9y,21485.03694043,True,True
8Lt9ibjhygwp7LwZ1crExyUUKLsBPTdBwL,21485.0361989,True,True
8dUn9K6cx2gPZC68fLa2nS4n6rL3MhQyf6,21485.03598839,True,True
8amLLy6C2R9XjydkiMNEggAhqiYjm86mYj,21485.03501774,True,True
8Lx7eLwdQun4wyEXXdDZE5ujfJyBpJFijd,21485.03450552,True,True
8XQrhyfJWcVzX5nqFY5zmY49uvRRVzEbD7,21485.03444682,True,True
8Zz67pKQjmmD6JgztyUS7ssbWJnqAAnQfH,21485.03435466,True,True
8LjQ2vpRyv6R7SQ3L7tU9qqdSveC2DAMAn,21485.03405106,True,True
8cupmAKPJgYjzT4vq4LT1Z48zewQiS7EZe,21485.03396642,True,True
8aiUk8CMLCbzfnFN4nzhoUM4eHN6KihZ73,21485.03347694,True,True
8SMZFZY91mLmLX49oifTGthL3poFQ2p8BD,21485.03296813,True,True
8Ymf5PYEeTkxoohCRLGfzBUfjxDQpYEKz2,21485.03258803,True,True
8FSHwmNAugiHtGxUH6yAU2ZbcYYqGhnb27,21485.03243853,True,True
8JZxxwup7bFS2R6Gu7Do7LqB5NjetQCK5D,21485.03146589,True,True
8MAXDEDEcEM6U3gmKn1NQYr5BexycxaYtR,21485.03075283,True,True
8FAz53NSzxCcAM9TP7FemHhrxq6fNJsWRL,21485.03072097,True,True
8PKsgyRJ4pWYcGZ2E3GKMUWEMzzsfE82b8,21485.03035706,True,True
8MciyAFekCd1HwV2pp2DpUeL5UgWn98tg6,21485.03021761,True,True
8VrRn2MpL4ynWXCKxWHeJ1HTpshd7xkUa3,21485.0298656,True,True
8VDjFx9LjpuVdegRrMeEgns3LEjAf4QC8h,21485.02976845,True,True
8WFeZ3AfSDymxTxiFYa19Y26HeTcASD6mF,21485.0297622,True,True
8H4v9kxNCYoKiuuuGyEDcEyj62EB5jr8nb,21485.02970844,True,True
8QQEhkoFrZyTscHS3YWepL6tMe3Ywr1joi,21485.02857821,True,True
8dzZdd563S9tmxdVtkvGHXUT7uxa7tgTkT,21485.02837881,True,True
8RNB6SfLiY4bTNw2UifAqPxBjAxG3dpUvE,21485.02818231,True,True
8Q6nhhzaFH7eypMRVPHGTHaugYcRS4bN3U,21485.02815487,True,True
8SPTkH59FrUdHrDrLG17Qf2LK1qvJPpWhZ,21485.0278756,True,True
8Wp2fNXEPuLRFPURRbJ2TtsoFXE3wJhAvF,21485.02747643,True,True
8Lrd7bPEZPxv36oLQ8jGDwe7SkVrCVSx12,21485.02740725,True,True
8F9wdsZNndK9t7DXprQfz7eh5SqcsvYrgd,21485.02737301,True,True
8a2c9bgD9CNg7utnimU2s7Q1rQUyctT89D,21485.02729455,True,True
8TLYq3Xzy4jc8rHx2iwQhkm8EtA7vPZzJm,21485.02712591,True,True
8YnzqX1JaVrnkMRS8RBFJCR83Nuai2pLsf,21485.02657963,True,True
8dNo6PdecY7QAWeh6JRDaH1HK2rXbDKLrT,21485.02646056,True,True
8RHxjmFkRGkrRkFsdGr9HwFyghhhM5X3qz,21485.02636354,True,True
8MWJkSJTBx3b7LDiQpEs2i9Eh9vhpXZfvo,21485.02633703,True,True
8dSnT1u25yCeynmzP1j5nSTu8AsnBDDHFW,21485.02566318,True,True
8UwnX4AXB8KKpwg1A59huFRHXmf68GpJ3d,21485.02552494,True,True
8MEuGH1SKRgtBJtx1awLVTFiUiJfLpgVBo,21485.02547155,True,True
8Y14RKgqkX4CoAYKcqBCPtFPu58ofTXNNc,21485.02533802,True,True
8Qx2JcPpWDWrnHcVpJoFG38fsAT14BNvmk,21485.02511654,True,True
8dUs7W3P4Q6aiEG9eR5i6URSgGNmZ8WaVc,21485.02485753,True,True
8Kon27W657qxJKJ4pRqV59UVMVfFpe8G7j,21485.02446306,True,True
8cor1yJXWZcFMvkqoRgcMBa3HTGU6NUvzQ,21485.02419095,True,True
8Whgug5eGFG1FcNFxJq8G5TZB5skTrcQa9,21485.0240746,True,True
8Y24ZdbAtWo4hn3ywf1jm7bWdmiwNsCztt,21485.02393114,True,True
8V7yswK6mJHHttxTMDXiKHY91V8PFUCJwV,21485.02363217,True,True
8HUXvWnW7JfybPCfPLHzMgiJanAHXqVssr,21485.02353159,True,True
8K636LAA1zGBKRbQsaNW3R9Lgq69b7PZ1K,21485.02342731,True,True
8J9mHcgrZhfKVEDxEdDAos2sXs7C3sB7Np,21485.02334305,True,True
8JZKVAvqrMWEhk8R7bYUrK53r4wipZFhab,21485.02318895,True,True
8W2usJbUp4KbFJG7S4uV9PbAdYEUQDxFUY,21485.02318215,True,True
8NyK41CtwWq5EZ4GJi3bCt8TuekngiKsLf,21485.02315193,True,True
8JFx31FQnp81DmbhdXXUndPvPTmbub5gWH,21485.02300663,True,True
8K63KxQG6rFJpkzNLg9V4MoMF5CNoHBGpH,21485.02300428,True,True
8SbGwNgXekabrmtvgKFbqJuzuHha8Lpkwm,21485.02295595,True,True
8Tcsedzx9BoaX2BEdbLMWbszWjvsQrEH9J,21485.02263597,True,True
8Ksv4z91Bp6ihAdE9PkquKmXYc21R7rxwZ,21485.02263002,True,True
8Kp5ecdkxaqsnAv19x7bocdJ4mPpTTixAM,21485.0226214,True,True
8M7Z6bgVFYiHXMLM5PS3Hwsb8yCZN9XkRs,21485.02254379,True,True
8GmEoUsnPNhNUNC3qxi65UQWXkEEXtkhUD,21485.02253172,True,True
8LbKNqr6P7yikFTJVm4JbQK61pXJxT6722,21485.02248229,True,True
8Q5pDPEEC5YAoWcn4AcNxpeE4thqBNGxG8,21485.02241267,True,True
8LYPxvkaP6fGDQs44R8X6RMQDbNFGm36NU,21485.0222012,True,True
8WwSDFBLcdf3onf1khvmNUTi2rArwQsh6Y,21485.02209925,True,True
8ZFQG2K4zFjLCBvNqWLD4YQ9VHk8PPMAk4,21485.02174052,True,True
8TQ43oXBpBAPBGq8V4gZQGRKeGAut8kwe3,21485.0215966,True,True
8NKMJk7f5Mh9P5yUG3dNzL5QsGUt5wMiN1,21485.02159018,True,True
8GhnGm4WbJ7Gv54TybWCjYPYjmmiRQDHze,21485.02154045,True,True
8WtLHg8AdKD5a4jkqvjN2siRqcA89u63s1,21485.02128254,True,True
8HhqQrfpAMpYghdfBYwLvsUoVUFFJ1yNbR,21485.0210218,True,True
8S95zjEsGMcMACH2eeVgaDQsMXpVPizA8H,21485.0209693,True,True
8HdRG7Pcbn8rB68RQNN36LUSvdCgvBynp7,21485.02096032,True,True
8VPrRWwkCJKNPZhw8CgERej3mbEgA4U4BV,21485.02083761,True,True
8VcvWDXd1wcaAdx2hGjJReYV1Up4w9GCEV,21485.02077729,True,True
8HxjaWGAHot8LdRgE4iyd2o4WsoDU7BVLR,21485.02071927,True,True
8HfCeJ8m1sNBMS7qVkrMu8LyWBqtL2bXuW,21485.02071521,True,True
8ULP7bbX8AGpyS7qYT8oom2BDLb4Ni2vNq,21485.02067308,True,True
8ag1xdZYUdwSsDtDeiFvcE9iCTotZCQiG4,21485.02061851,True,True
8VyfDpYXcG6im8MBHcBULboQy7Vh6ErBms,21485.0203853,True,True
8MEbroxaUSt3hkpqd3sFxoL2Lj7ZtDaE8D,21485.02021739,True,True
8VfBFQgzezg6GjuqMgjm7GQHwnafqHi1TP,21485.02021107,True,True
8Vd23aCkaiqjefHNGaTXwB38rw11A7jyZz,21485.02010086,True,True
8afyEGRYEHzr2XPb7KssQCYYankpa4jrjY,21485.01989699,True,True
8VWkENbttcHQEjXr18xvfeAmiqAFjHg6BD,21485.01989508,True,True
8U37ZLbVQBEJvuDzB1WByvdzUpwBwQQKHW,21485.01973543,True,True
8FdZ1uSP8tb6NR9SuzsvfDTM1LVpM3dynk,21485.01972756,True,True
8V9NJqQ89s9kqJQfkypPi7aMjra6ujoiRf,21485.01968865,True,True
8GH2Hr4emctdPLcsHfSrN6R1JJhvWbGfoi,21485.0196735,True,True
8JcWVkuWoD3qnPPTHVg4mNarNw9BtAhxTu,21485.01966681,True,True
8FQrQUC447xXRg1mH5Ykqo9zzJjBUQvBii,21485.01961504,True,True
8Z2ugymg5sq3Bf98nrCG4bsyYenn72bGCN,21485.01950621,True,True
8KB4PbpXTBqp14PyCci5YbKpyTBnC4iafF,21485.01950351,True,True
8KWfFX1Fmw6AUmLRYkhmseWw2gxT1FMvuA,21485.01932918,True,True
8dVDtcgZUyPcR9ce7CsmxhxVpyTHmSBW3J,21485.0193085,True,True
8cLjhAXPbcJfnCkY2jDKtsZC3xyCLCjjFb,21485.01917537,True,True
8XFBea6ZtKK7wWkXvrugZmsfPVFMgTVNLU,21485.01916435,True,True
8SvCX4px5tpzDMgfJCD7oADS7Q2VcRP7Sb,21485.01915989,True,True
8cfj3FCvfJWzShKgsepq25pWwsyNMiBqWy,21485.0191446,True,True
8LVKiiVsVYimsxJHozAb5WUUFzSywN341a,21485.01891379,True,True
8VFNDtXRY5uTznMrDQdwBSdHoY99fztv6F,21485.01889141,True,True
8Y72hnYekFRL8NvonGsEwRjSCSzmvkMH2r,21485.01877535,True,True
8GYV6vMVZ9xiBRTpbdHQuZXow5NuFmKm69,21485.01870643,True,True
8akWhHa1E7T9yRzgtCzgm8WwmZo4qRMp7Y,21485.01868206,True,True
8ZETxKLM4t2D2yBLSmnDFCgnqkMf7Fcu4a,21485.01866707,True,True
8P9QjgP7xo9z8NqWV9F7wSyHKsTSVe5YWr,21485.01838004,True,True
8Zp1zWzykCmWdHouFVARGpk8e8Z4cWMkFL,21485.01833998,True,True
8UgdnaKx9nBrbgzF2LVGWjbcjRAgsXRYtP,21485.01824998,True,True
8S4SiD5zgcunQKoVoZ8LRiUkAQ8j7ZuUd9,21485.01810863,True,True
8XhVYPxUgcUDpZV4tyXnA3nDFJyECF4npv,21485.01809661,True,True
