address,balance,mnAddressAPI,mnAddressCakeAPI
8S7uFUh5Ny8gh6qi1egXTSKx9jNUNqbzcT,21485.01049129,True,True
8GUXX3ad3oK53zshzbgmcgLxzNsCDKGCmF,21485.0102864,True,True
8PYmXaKC5HmqSnvYB9wzRKKAxMEsLsowNe,21485.01025728,True,True
8aJ1vJD9axw8hV16yVcJVi2o3Lbdy3T56U,21485.01020596,True,True
8FaRPbKEr1ddp7kB83gtpJSytqurQantnC,21485.01020449,True,True
8TTk5XDc6ieSus7L7X7VnkUtQyUNbc5taJ,21485.01019797,True,True
8K7moXRUDWiyGGJE2fh1sS1rHTxxCXT8Lo,21485.00954558,True,True
8HRsacJ5smX2tBpkz4C8zTn8XFcFAe618g,21485.00954458,True,True
8GtfCvyFc1d6TPHwWHVbwHL6sQnLQWP66w,21485.00935974,True,True
8TVpDvsxqgF9rCWgN11BUpvL44LsYFqvjH,21485.00930152,True,True
8VHRLdk4uNjnMZ5dY9P3Kxi3ck1FB4FNqM,21485.00920623,True,True
8dZPCNTvezUCtDgcXgFbzaB5BhZP5ipQv4,21485.00911356,True,True
8JKJbbUnMeBxTrGntRPNgSfWcWRMqDjYrE,21485.00909286,True,True
8KALau4Z9apJK4wRPKqxKSizwp5FEMABuS,21485.00903339,True,True
8KikpsWjMadKyRosnbZovyS45PG5uxdmTU,21485.00897771,True,True
8ZXx31Mi4FDbEFrLNWTXBLQrnoHmfKp1JA,21485.00889795,True,True
8L2o43vCRECYnMpxHoj9URxbM3htvUW7nB,21485.00884358,True,True
8UuLCpxeQRJP1YerZMQB12uT6eY1GHg3Lx,21485.00869843,True,True
8SzsKAobRVVRGRxkbBhUtiJALkgHw3FZN2,21485.00860855,True,True
8Pb8omSjX4rSjK6g3e5EJBCHrzbsnDNuNk,21485.00859809,True,True
8MXgjKnu1k7y2ckPWdUAdS8tRMifpNSmQE,21485.00856957,True,True
8TaQBnZAGHyXTexRrQSE6MjuNNcYUfBNW3,21485.00855295,True,True
8ULaK4vxSNfjrsqZJ2sAdiQ34uaaFgxfwf,21485.0084895,True,True
8R2xcxYcBy2ojubPDQ8xLEn1JLut6xUjVQ,21485.00844804,True,True
8HJp7TaVv3r4fZ42UpA6TbY9av2traTby3,21485.00816073,True,True
8bKeXFaG17DFfbUM6bh2w6frGocxd2NZKr,21485.00814023,True,True
8GnAZvYJAD3b8XXNRRER3R7F371yxq6NYw,21485.00804255,True,True
8KH8D7WX594EC1iA8UQeMj1kSeQcBqHcFw,21485.0080035,True,True
8JR5UNHz8FJQxAr6qJcGjqJtQVjKJPA8s3,21485.00788718,True,True
8cYNxFahfxMEU7T4xekoMpBX8RJ8JiCYTh,21485.00777881,True,True
8X7fuJfbwfVrrSFH1PnLFiu3f6PWUf77v9,21485.0077216,True,True
8Uf4HJqHbvrsMwGsdFf3yzJGN3soSBy7kD,21485.00754297,True,True
8JFXmybHDyDZVkeK1a91joJG3R7NyULSC3,21485.00741715,True,True
8TfPKUp1ME4AFP6CQq6Yxt2AJjuKF9R9xR,21485.00718951,True,True
8LCpVZdSu8f1DquDhqRYsWw1vBw4EUWg9P,21485.00718263,True,True
8XXPPBCRGBp3Do9mQPphbELHYKf99nCku8,21485.00671569,True,True
8YTUxFRWV7Rh5ox9DqHQRSG5BXURT8q8Zq,21485.00670528,True,True
8JdLZsSd1opmWcoEBE6wS9GyvoB2SRHRUx,21485.00638209,True,True
8dgYRa68FgFAeg1h9qpRYE5Eg5BRv7iYDn,21485.00604474,True,True
8K5fvDDcMbL7Qj246Gt3kTx7jNJ35z1j1y,21485.00592843,True,True
8duU6CeFhv5X43k7oPmQvShWseXrFVsnGp,21485.00570536,True,True
8cztGzTBsW9KPSSJCERprDNT1x1MVMWvAr,21485.00526851,True,True
8RCBjBbRSrSFutzutkavWVteiJqRXP86Fi,21485.00510948,True,True
8abZCfXnX4qg63ms273ez2pPY3GefLAh2s,21485.00508064,True,True
8NDPiNYjiosCGTTJC4fM4zuDvrSHcgoTsR,21485.00489758,True,True
8H6NgZe9c2iqESb3JeJRdwa2uFLR4XHwXi,21485.00435519,True,True
8Uqt4kPu9UR2uScKweHDecoidtauno3bbD,21485.00422059,True,True
8XEBvtSDWNErCo8cynRSFJjtC1AHWvN789,21485.003607,True,True
8dm6rhWFL6uUSHVCLc1Mn3FjqCMsgRgnXy,21485.00359147,True,True
8bu2a1PMtzqx8wtom3tJppMJx2cP1YJkaj,21485.00331947,True,True
8HyAb5EC9B7okJQiMPgjCNS6np6of8hHkS,21350.08213014,True,True
8TKVcDkXVXWpcps4DhKE9SLx5JTx1g6B6Q,21350.07042834,True,True
8ZdTiXjtwN6J1oKvrb5Zvs7VEnmLJtYVRV,21350.06022392,True,True
8WyyTpj4XacGRiyZ1aFNGKp5X5vebmF3cb,21350.05768334,True,True
8UtQyvnHT82WLQS9azcTXGGzTHX8KHGi3R,21350.05223472,True,True
8UZcUpNHcZ2aNCYqGKPz7nJsxcaD12wyfh,21350.05171329,True,True
8KMVWVdgt81n6br8JN9m9k4n4N2s2X9F3F,21350.05160261,True,True
8KryAWkcq22RduuTXSbbeGD3Y3vJcEN1jb,21350.05137434,True,True
8FVTiHX7ugjcujtqJdPiHTjbtSUbtvYF4Y,21350.05112372,True,True
8X3pH7qoauBHFCCVhEcVXAEg3N4dKNQHbM,21350.05044424,True,True
8KqFb85XkBh7Tep8L3YcfQAJ3kHaFmmhzc,21350.05038109,True,True
8WzgwDcJ5K6zp3pfqXHo7sKEMNcddJWMmd,21350.04979467,True,True
8JmxaCekiVpRyZ5x1kqjqrw8tvwKQpVq4g,21350.04937678,True,True
8QLyR2MkM7WppTvUroarDwKPTYJfna6aXH,21350.04804603,True,True
8YX2rBWYY1G8YaymqAnMv36aaRoffe78r5,21350.0478428,True,True
8RCjd4xbvWh8HK2McdJj6mVN3obJkJYaWL,21350.04754829,True,True
8Vxto4WMMzckMKyribdLKFERhVv2J7UZLX,21350.04599691,True,True
8M9HUqoxjPs25e4Bq98X1WUKXtUnU1U7fW,21350.04557693,True,True
8ZdZVHZUyPbS9tYihscdVWLS7boKpuVjMm,21350.04386129,True,True
8Z8SaYCmNCQXeftQkuA1RCmZFq3yKe1Q96,21350.04329577,True,True
8cZtRXzuEWcScZ2T68xfAPCQ7448McrGPL,21350.04327183,True,True
8T32i2bjPtTYH6H2g7Cf1TFLzCVyT1nyJD,21350.04200033,True,True
8PACV6dSUjZhg6NLj632RU3JzP6CXGUqw6,21350.04148474,True,True
8FEr8UfrEhKEcBMavveN8tJtKobfPTGmbd,21350.0413713,True,True
8KaFbSjLnEfhREnjov23Ry9HZjfMmmaDir,21350.04120223,True,True
8TC6kCpiBf2UXCiXvpmu6P4pkeiawqTAQP,21350.04062871,True,True
8TV3qRk1S9xrXXtC2nVjHVSHurvjwxpaLp,21350.0400404,True,True
8XUnHWhibjpxgWGP3zwatnrYbDTFPm5sRi,21350.03935696,True,True
8K5UN9n9HeqFGECxK5RCSp94PDxJF4GhBi,21350.03931299,True,True
8HhjUyYEzazbYnMfyST7mVSbaw9dPuJrbV,21350.03799793,True,True
8cwBzyaGhqQvatPzVmEPxPPpKV1mjpYV5u,21350.03721286,True,True
8S7z5mU7FhGzEjdDdQFiPj9tehYNHYuJ7v,21350.03700971,True,True
8chSUwLAq13P6tkboDpkU2nyxBgP4ufQxm,21350.03675617,True,True
8NrKacV4QSNqrFE423CW6Tx8ZraMA9gpJE,21350.03670038,True,True
8YWda2qLZVRTgZMn9YHUwHzTbEx72LpwcA,21350.03669281,True,True
8HXCgyjKiNceYVUKkDZ1Ejfe87he6421Tx,21350.03630317,True,True
8ZF5TQ1FfWPHJHtmrmMF24ZodDEp5M54f2,21350.03629509,True,True
8Vwudupx6i4sdZ2tMPCW5ctvZsPzDVhHMz,21350.03600965,True,True
8QUJaW1p7ajTXRbgmTRj1qJBcuP3rvwJ9y,21350.03580539,True,True
8FMproxkvrSheWifx1mpeCNvamLN9dPGeF,21350.03571775,True,True
8Lt9ibjhygwp7LwZ1crExyUUKLsBPTdBwL,21350.03530993,True,True
8NxqdEzhPSzeLtxHZ33ggJQnHhvniksSBF,21350.03519193,True,True
8bcAfQEbpfTHjkHvN76WZxrXxG61bfYFZU,21350.03507555,True,True
8SrYfSusPGzbmVH4tfsecFFaU59WDh3J1u,21350.03453337,True,True
8Lx7eLwdQun4wyEXXdDZE5ujfJyBpJFijd,21350.03450552,True,True
8cupmAKPJgYjzT4vq4LT1Z48zewQiS7EZe,21350.03396642,True,True
8dUn9K6cx2gPZC68fLa2nS4n6rL3MhQyf6,21350.03380567,True,True
8Zz67pKQjmmD6JgztyUS7ssbWJnqAAnQfH,21350.03380219,True,True
8HYdGEek4f76QAoRidsKKpRWommFj5FXpd,21350.03352979,True,True
8V46Cs1AuP3uy7dSaeQfENEEtNfqys3P7Y,21350.03277044,True,True
8Ymf5PYEeTkxoohCRLGfzBUfjxDQpYEKz2,21350.03238058,True,True
8VPc5SPCm9xbxbjPfGr2oFW2gbB8QazQv7,21350.03046175,True,True
8QXpodxqio45UgqPUR2sGtvGWrY2h4hnDP,21350.03033673,True,True
8Jk5wsWgkSj2NLLtJWwuZD8zhYcDmhusM2,21350.03016933,True,True
8WFeZ3AfSDymxTxiFYa19Y26HeTcASD6mF,21350.0297622,True,True
8STm82jBZHPm5Rj7xHisomY3j8FQThhbe5,21350.02938506,True,True
8VDjFx9LjpuVdegRrMeEgns3LEjAf4QC8h,21350.02899207,True,True
8XudipizcYV4RMbjkJd8iRdJb4jBtjTVzZ,21350.027368,True,True
8Z4q9J6fN8o5kksxZEciUwURnJrv89cawD,21350.02719807,True,True
8Lrd7bPEZPxv36oLQ8jGDwe7SkVrCVSx12,21350.02711047,True,True
8Wp2fNXEPuLRFPURRbJ2TtsoFXE3wJhAvF,21350.02692908,True,True
8a2c9bgD9CNg7utnimU2s7Q1rQUyctT89D,21350.02689342,True,True
8SPTkH59FrUdHrDrLG17Qf2LK1qvJPpWhZ,21350.02617232,True,True
8dzZdd563S9tmxdVtkvGHXUT7uxa7tgTkT,21350.02607481,True,True
8GUL1brZuhUnWVwp9DA9eyvzvGzs6iwfTo,21350.02533743,True,True
8QHABnkzVm8K3j92Cbwp6gduFZdxCTutpM,21350.0242226,True,True
8V7yswK6mJHHttxTMDXiKHY91V8PFUCJwV,21350.02363217,True,True
8GMQvFc23U68bMnwEC1NBgAeUG5eMCpH52,21350.02339837,True,True
8HUXvWnW7JfybPCfPLHzMgiJanAHXqVssr,21350.02336809,True,True
8J9mHcgrZhfKVEDxEdDAos2sXs7C3sB7Np,21350.02334305,True,True
8W1vpETEdG3STPC7j5fdTkBd4euyrNYwZC,21350.02300241,True,True
8a8WTRjACodE9P5qGHPTceKpRaRbdL5TVk,21350.02298621,True,True
8SbGwNgXekabrmtvgKFbqJuzuHha8Lpkwm,21350.02295595,True,True
8FufcnsyCNojGj5QJzBZsm3T7ehN89zyz7,21350.02295235,True,True
8Y14RKgqkX4CoAYKcqBCPtFPu58ofTXNNc,21350.02287623,True,True
8JZKVAvqrMWEhk8R7bYUrK53r4wipZFhab,21350.02285913,True,True
8cor1yJXWZcFMvkqoRgcMBa3HTGU6NUvzQ,21350.02266677,True,True
8Kp5ecdkxaqsnAv19x7bocdJ4mPpTTixAM,21350.0226214,True,True
8P27K5QNgcc4kB96fqKgRAYpuURFLLycp1,21350.02255437,True,True
8GmEoUsnPNhNUNC3qxi65UQWXkEEXtkhUD,21350.02253172,True,True
8K5G1piyfzquWuFZtXZUmwKMf6su3z6ZtT,21350.0220671,True,True
8YdSSBuaxaEqSp6o8jcNnRmDe155JmGR23,21350.0220455,True,True
8Q5pDPEEC5YAoWcn4AcNxpeE4thqBNGxG8,21350.02199493,True,True
8R3wX2T46UgqgatMbGHGcYwMjqnTkMwx49,21350.02178249,True,True
8Ksv4z91Bp6ihAdE9PkquKmXYc21R7rxwZ,21350.02151665,True,True
8JnXrqhJxEUvu7cwPbWeYyRaLVXX5aT32D,21350.02149492,True,True
8Y24ZdbAtWo4hn3ywf1jm7bWdmiwNsCztt,21350.02129578,True,True
8KgmHGqPxrXihwJd7vW8LDj8BwBM4GR4PS,21350.02128991,True,True
8bGSEtykC2tiJx26nNHzKsLu8GAWXgacYQ,21350.02121514,True,True
8GhnGm4WbJ7Gv54TybWCjYPYjmmiRQDHze,21350.02107087,True,True
8PKsgyRJ4pWYcGZ2E3GKMUWEMzzsfE82b8,21350.02091189,True,True
8TQ43oXBpBAPBGq8V4gZQGRKeGAut8kwe3,21350.02079503,True,True
8KPz3RS4Uk3JGX4Nm3zWSYz1y8zRPLxLxm,21350.02072957,True,True
8a2wdNhqyhYaV7xHrcBgyzE8CHSt8xoFyT,21350.02065069,True,True
8GthQ84V68L3hpeB8mR2jB5BEUELdUpoqv,21350.01977665,True,True
8HxjaWGAHot8LdRgE4iyd2o4WsoDU7BVLR,21350.0195986,True,True
8Vd23aCkaiqjefHNGaTXwB38rw11A7jyZz,21350.01945625,True,True
8HdRG7Pcbn8rB68RQNN36LUSvdCgvBynp7,21350.0194356,True,True
8HfCeJ8m1sNBMS7qVkrMu8LyWBqtL2bXuW,21350.01922498,True,True
8WwSDFBLcdf3onf1khvmNUTi2rArwQsh6Y,21350.01918728,True,True
8XFBea6ZtKK7wWkXvrugZmsfPVFMgTVNLU,21350.01916435,True,True
8Piix1HDtgYfWKRmQbqpXSYYcqBXiRJo1Y,21350.01912245,True,True
8cLjhAXPbcJfnCkY2jDKtsZC3xyCLCjjFb,21350.01901187,True,True
8cfj3FCvfJWzShKgsepq25pWwsyNMiBqWy,21350.01896814,True,True
8VfBFQgzezg6GjuqMgjm7GQHwnafqHi1TP,21350.01881883,True,True
8VYBtZuq7zXUPLB9vrmxZGQefcof65bxBE,21350.01875302,True,True
8MnVGLjHoCrF7w9ZSEisFjzgxXoaD8K6EP,21350.01862984,True,True
8U37ZLbVQBEJvuDzB1WByvdzUpwBwQQKHW,21350.01853266,True,True
8GYV6vMVZ9xiBRTpbdHQuZXow5NuFmKm69,21350.01852143,True,True
8T5xjDXDu3U2UyJg8ghV4HzXgqtHndLvKT,21350.01834757,True,True
8Fvj22wCQWXqQpVh9cMopNtukGxibSJMpt,21350.01833807,True,True
8P9QjgP7xo9z8NqWV9F7wSyHKsTSVe5YWr,21350.01805306,True,True
8Zp1zWzykCmWdHouFVARGpk8e8Z4cWMkFL,21350.01790417,True,True
8YnzqX1JaVrnkMRS8RBFJCR83Nuai2pLsf,21350.01778643,True,True
8LkjLrGCGK8zLoCZJ6uxxs55pNPiQ2wuxX,21350.01773277,True,True
8SRfyA9GiQK9RddeHjKqPAKqLaHyiqa2td,21350.01769171,True,True
8UgdnaKx9nBrbgzF2LVGWjbcjRAgsXRYtP,21350.01764936,True,True
8Jazu9mBwxU63BSuhdZox42tAVHbG8BJnF,21350.0174057,True,True
8Sy2VrTEbV69Zncv7dd6aoHePTdPkHHf45,21350.01722415,True,True
8MVceLLi736dwJBN78nRzncmjGAMJw2P3x,21350.01713536,True,True
8akWhHa1E7T9yRzgtCzgm8WwmZo4qRMp7Y,21350.01705738,True,True
8VcvWDXd1wcaAdx2hGjJReYV1Up4w9GCEV,21350.01699264,True,True
8KB4PbpXTBqp14PyCci5YbKpyTBnC4iafF,21350.01676509,True,True
8FQrQUC447xXRg1mH5Ykqo9zzJjBUQvBii,21350.01666729,True,True
8FvPBLTemkYY6PJymxXxT4zYSha4rqFCc8,21350.01660576,True,True
8RfsH45v7DwrhF8KW1Voqp1z1mAysU3whL,21350.01652022,True,True
8NoKedR9mspKChCazzEKbjhRRwT82BWhaG,21350.0165114,True,True
8PYaNr9YB3ko9s9WyJqerhKGVSJmywPczV,21350.01647592,True,True
8QwwmGN8yHLd14EseiakD3MDYHFhmikuA3,21350.01647082,True,True
8XhJxh9xyeXShFbzmPHB4utRkFyDhceUPe,21350.01643249,True,True
8e1ZXNBqRGp48Pi6cQX3vc1KRS8kLRTbRU,21350.01641556,True,True
8MWUmen5pTbLKTMkCa9e8PYCzAfGf3XxtT,21350.01598033,True,True
8XhVYPxUgcUDpZV4tyXnA3nDFJyECF4npv,21350.01593171,True,True
8dVDtcgZUyPcR9ce7CsmxhxVpyTHmSBW3J,21350.01589856,True,True
8Y1uBtXuWise4K9e4RdFVLShNr3jcYDdGQ,21350.01585261,True,True
8Z4cfc1iDqjG4dL2ns7ELP58Lv1phvSPKF,21350.01579782,True,True
8VfCVbM3Tb3EJyRCz5Z5JMkDnpFeZV7T8b,21350.01572843,True,True
8anekJeySB1VrZCNcQdgcCneFAXjQYz13K,21350.01561918,True,True
8UFPJo6wAbvcsQLoDRvaGsuSdEMhd8iuob,21350.01557794,True,True
8XtpEwJPwcXA6fbETP4We8x7vTRVP819gq,21350.01556208,True,True
8e5JcB4F3ARyw3U6ATQJKm7EjUCjC3MAD6,21350.01546525,True,True
8MQfYvVoMLAug9Z5qmvLJEYMqdUj84mq1k,21350.01545729,True,True
8ZuKvPMCujLLos14y6xungA9r8yWUq6kcq,21350.01543563,True,True
8NbiujczZmBxvDUDvVjuiCiaso1LUAgnKx,21350.01526402,True,True
8HZfH1x8ZVnWEtJm3anyXj1kNwdaVtEkPs,21350.01515348,True,True
8bXapRcbbA6dwWKDowFwK7FqPMTGMV2hUx,21350.01513931,True,True
8Zuc7TUkkxdj6GMBvHSsk28wW7UiChDzM2,21350.01509967,True,True
8QQEhkoFrZyTscHS3YWepL6tMe3Ywr1joi,21350.01505312,True,True
8JdFeDFZUcTGNRf2m8Wmkq6463mPkBjYwj,21350.01490827,True,True
8UTNyqH25LaHQc7QpFYicRYfwxDXCxT4RP,21350.01487256,True,True
8LZvqY8roXp5SjgKQ8GzuCC5LXcfAZPcbJ,21350.01482066,True,True
8JaLAoxsBKadvPcficmZuRyaxaCBQqqyyi,21350.01452616,True,True
8FaAM83AWBvba65qrQaLfG86NCJoZuwTdK,21350.01451669,True,True
8Jj4UbYtVwtXRPEEDoCkGpzn8TrBURhLUH,21350.01449997,True,True
8asiybyyuzBTYoScKUTBJu5pH15mTAJExv,21350.01447372,True,True
8QqWW1iGi1DTppXMXnFmUnguDVASKX8Hfd,21350.01437902,True,True
8boei9sHDMR6Z3MgCP4Wee9pk3bt5kxuNJ,21350.01435766,True,True
8da13GV2qRRfgpxXeBgqezNTsDNnJqv1Mb,21350.01433184,True,True
8YRsgYzqoDHbfsvFsWFx1yhkdS6Zz7uEW3,21350.01413823,True,True
8Mpvxts4LjVHNzfexHYKeDarFSTNbS6g4p,21350.01405847,True,True
8K74DvnU4WMRM11KVpvzByjGVNdu1XzhFM,21350.01401912,True,True
8Kon27W657qxJKJ4pRqV59UVMVfFpe8G7j,21350.01393174,True,True
8Zci5rqZ9dEtWBWbyGL9ubnoAcTPSiNPj1,21350.01391729,True,True
8MkKLRM1ALitLiKuBCu39WNiGfts4qau4v,21350.01379076,True,True
8PNWGweCv99oWiXZFpRCHZZuESr7nKWepw,21350.0137366,True,True
8L4iTFud7XUXpDA5i7B4aAs4fCpvvpzGtH,21350.01371406,True,True
8Ni7uouWKY2vc7PBu4r7TEWQFjdD93pxR8,21350.0136691,True,True
8LtsYjnT5BFwkgSBNvPc5FsbJyhM9nahJh,21350.01362745,True,True
8YXZp5Ei7wAGYRX7wy7YmAupADnwRWnDz4,21350.01357112,True,True
8LzgafWNgzqppAVcMwigdooH3aDJeYnZ2C,21350.0134501,True,True
8c1uWJ1zb9AV92bZEnpo8oi8hAwfHTrZRz,21350.01344665,True,True
8MwwR9ZczxsmJGyif3A3QJxc4zquStBTGY,21350.01342021,True,True
8UgbRtk9QN7kUgU6YdhbQwdTZTCQkjKCj1,21350.01339857,True,True
8RhGMexJh5ZBR2p3qWVtLTfT2ZkPDj6B6B,21350.01337317,True,True
8Rp4G1p1PT5HtuYfMyN5w4iMjTHAWUKNxM,21350.01327382,True,True
8S4Tz945zqf4XjpjGBHfSsUQRq3fj8RJ8F,21350.01304785,True,True
8adYtEQpou9zLF1iuznwMWtPrpccTjZtEw,21350.01299251,True,True
8bQ6MKjBVNM8AWEJSzfPqf8R9TZ4WPG7Qs,21350.01295962,True,True
8SvuYJavnbsCbxku6No4Tw4ApHAGH6mxrq,21350.01291636,True,True
8Wv73bEZDVgsHZcNsxp49frWTd2KBKY5Ee,21350.01280429,True,True
8UaK4jpnWupDB99WkWcTdbTPj3fxET95SF,21350.01278308,True,True
8StmtzBpCo46CdAsMARMA26mE4xevuypWv,21350.01278303,True,True
8RGSCw9NsMq8M1a4KXzbgzyXaoJUgUbvLu,21350.01272633,True,True
8MsYnGq46LFNvoBokKpbwq8M1Z4aBNpQM6,21350.01264403,True,True
8dNuUi4jrNah4yHW9wei6Z7i8RGFytVM7a,21350.01239854,True,True
8L3E3Qc4xAWvWdKLnhzDdtSFRPn5RMDcDD,21350.01231738,True,True
8XdqJ9rroeihM2gaTxHeWBT9kcDECFAA5t,21350.0122402,True,True
8eGw4TNHvasHeuHSdMpnhGqrHTpHqjURUm,21350.01191799,True,True
8G3M4jE8ojGJvcNe662Vc7RQBsffTfUVWv,21350.01183111,True,True
8SW5cm4VM48K6t3KYJwNi1W7FtrDta8YVG,21350.01179487,True,True
8anrBWqxXxoP49jP7jQJ1hEXVxrmfC2MSo,21350.01174249,True,True
8VZ7RWXUZL8kURRLQ7vrvNENs5VMpYPaX6,21350.01171077,True,True
8QmhWqYT4PZfCBUjKnEGffkVnov7DhAvMr,21350.01168255,True,True
8Yx7Yq7D2kYJQe71TxgfKcWdrHDtF6BQk1,21350.01158599,True,True
8WJHkfGvpxFKbVk9vJVfyo4bGsuQiHYcCq,21350.01157309,True,True
8HN8k73rCLffkznpd8Q7PZoZVjZuzPhk1H,21350.01156737,True,True
8JMc8QgvoyAoGnwZt6h7qqBJGHsheNM7dM,21350.0114882,True,True
8bGAEghbvqCDmmXjanEaJnu77gM1KyrVWj,21350.01143626,True,True
8VkXeUf8tXFUVRfefLW7TpC6RAgtLYV1mw,21350.01139828,True,True
8cnFnFPPui8FNZXeDgrTPGfDQvaoGAQJK1,21350.01123211,True,True
8NzKYADxNgGVi5BC7kpYCN7bwTJYKJSwit,21350.01114846,True,True
8QpTisuMDz6nf4K7t3S9bR3B1dTzM42der,21350.01111498,True,True
8QQg266r51H1be5H1WevaauefshAPkNKuU,21350.01103024,True,True
8YEKsfejNhZXpGAjybZXNWJJSBQWZNGS2U,21350.0108895,True,True
8MJLYHZL33DJB5g9LcnQwJ6k5wX4TFimH3,21350.01087779,True,True
8WURhvpv7ug5tJSfxkZnw5LUt8Z6ESwCYH,21350.01087524,True,True
8Np7QgGtCXJvgtMstHx9GbZ2vJkCuH4zNV,21350.01083251,True,True
8JecnxCRXmWzQrnqFRSwmpMj8Hw6cCAmcz,21350.01078955,True,True
8cWe9KJX8f25fAr2BiUeSVWVEN5eUu5mkJ,21350.01069823,True,True
8THzvxkeCjcfzRJsNbuhNd8CGKhPmfQcho,21350.01067662,True,True
8HLZst1vz8JoJDEL5RYwDtgfU2hZmBn8np,21350.01053093,True,True
8X5bJSwnuArCEYska1GebFNfKzRcpiV7rF,21350.01053072,True,True
8cdtMWv8uNDvXQVQecRpSHZxERWpXyUtgK,21350.01043828,True,True
8WLXxDNz4Q1PHH2nyN5bxxj34LVGxVviCZ,21350.01040569,True,True
8UVzfAV86sJWK3vPnF4VxBSHnDgvTudTkX,21350.01024503,True,True
8Panq3TBu9Aq69SiM6cF9XPVMt4SCsENZy,21350.01006084,True,True
8d7RtfPWX4Qxn1gucsEAdDMHJ5AnHPHRGY,21350.01003455,True,True
8dGXw9GUNuzdhcUUFPTnPAaHdghSrUdUSd,21350.0100131,True,True
8PMQd9s7HzMy4PpdaevhZMqs9NKow2UaEE,21350.00998345,True,True
8bhDsTL6RZmRTccmV4n4Qd2kXhHyyBpUS1,21350.00995723,True,True
8H1Bvq2RgKfrC7rJntXeiKxxeqU716Duh4,21350.00994412,True,True
8QnBbnkiPcNAQprNwX4pR1KAyqyiHsa1Dh,21350.0098256,True,True
8P7dVqaJDU6ukaHSFSMYyHckdW3nr5Xcrq,21350.00982426,True,True
8MM8cnHcLCeDHi3BWMHCguHBqotcSuzASt,21350.00978737,True,True
8GBpouBrrpwfWMowVXTki6ZmScvC5tiTbA,21350.00973603,True,True
8R2biHJMNeZcCrUMiirC57bimNXxtQRqgH,21350.00973099,True,True
8SvCX4px5tpzDMgfJCD7oADS7Q2VcRP7Sb,21350.0097084,True,True
8PgH4n7n8WrHN3vvjqkUiHbo8jL9Grq29M,21350.00962613,True,True
8bWCRvjWU2DjfzJQEhM4DjMzWB1XjGzfMK,21350.00959047,True,True
8M7YHQeBRDGGY4wiLfGGieVk8T3tXG3Uwa,21350.00936236,True,True
8WkZoLJnbmMMKwBs6C6pvA9GpVcgsGMcin,21350.00923738,True,True
8FwM5qvRfpJQGxKHBWQbEwBjGAtM1rUqLx,21350.00913812,True,True
8TG1Jqj9BsnsUDkkuGg6RoCb6Q1uqFzQ4v,21350.0091206,True,True
8MhDYqGRvJHoTqEGriZRX57e6rkPsVfDzz,21350.00909605,True,True
8aJdgaPNPibHLZ53DDuixHaGJPu9FZpo6H,21350.00905787,True,True
8cE288eLfHQ4VKBbmmK89ShMBcUupu8byq,21350.00895353,True,True
8WopVyMrjNCAkXU4F1evsbmEttLqRGDYuD,21350.00893976,True,True
8Kved9zVKsknhgxXfC3uqdrERq1NK8KPmw,21350.00892489,True,True
8P8QR1o94cTx5CpbUXYKhXy7tu53i8pnxR,21350.00887783,True,True
8R3Zqb89HaWcDxr8itgcM8j2tjWjueRErt,21350.00887392,True,True
8QEDgKQmpfZCZ6va1HigKkcT92wd9cr12X,21350.00887309,True,True
8b2fjA1pDexyB5byDMHLcxLbRupzxXWQZj,21350.00886817,True,True
8dzWdovMfoU9FLdgiduGbCmGaRSFFoqzjX,21350.00885542,True,True
8agkqmS5hPGN3Hhyzzqz6KQw75WdSEaNpA,21350.00885386,True,True
8Xoupe7W2kRwStwBW2u5o2696dUvtXSyPi,21350.00884881,True,True
8TbsUA1xQXyUgfb6E7rqRoShpRirjNTsiJ,21350.00883808,True,True
8XtnYHVaXp8k4xMWHSKyMCbXy3GeD47Vvh,21350.00883126,True,True
8LWhcLWfs16ydkLjd5EM54XFAJ86ZV2o9C,21350.00882571,True,True
8QAwdqqkAewjzAEvy65fConJFFnhACZaiu,21350.00880867,True,True
8PZ6qKj3cHQfspENzV8sfX6aWct6BFduBz,21350.00874381,True,True
8TnQetS4GV5TLjkud9bP6KVGJnaDiqbNq7,21350.00873678,True,True
8W9okfGQzEoQxitBWaJ5Mwif4LubCMWiVq,21350.00872064,True,True
8SB9FZCUJKgFTGmsYnzZyZyE9Lgffanbjk,21350.00869177,True,True
8ZZJ4TNnLajwVxJNNVM1dTy2gefMuF56B2,21350.00865545,True,True
8YxhSY6kkBeCFVNh6rdv2UhHNhASFkcus9,21350.00861719,True,True
8KAydxrGFR56hADgcDe25BmiSyfWvZsZs4,21350.00858387,True,True
8aGRE2NyHZbn4sRonZMzF8o8g43U3DoeBy,21350.0085751,True,True
8Wi2Dfhk6FGKQJUctaLmAVHHbpCbu2Sjf4,21350.00855336,True,True
8RigmsMKTfa123qh2SoggW3pd2FGyY3xtz,21350.00849166,True,True
8XNRhBSCexxxWKQG7r9aviskULmPPeEPHE,21350.0084664,True,True
8adHoic4yZPE6YbytGHE9CfzqBNdidPb6m,21350.00844523,True,True
8LiYPmN5qDsKsT8J8wJGDFfcpNoeLBCsA5,21350.00840903,True,True
8UKsS88B3XEJYADeUu1P8zeenUidFcUwAt,21350.00840388,True,True
8cYSAHBoHkY3ow3BEfUDJBtaibEthLHB47,21350.00839925,True,True
