address,balance,mnAddressAPI,mnAddressCakeAPI
8VXfYbUnTEcTTCAUHscNWzpUoW2huYuqnf,24448.38170094,True,True
8FZSmVxFanmS616JP3j1U7U3qZM5JCtuJE,24448.35252339,True,True
8UoBUAVDxrhxuzvgnt5Rtm6cEpmNamjcZE,24448.35119573,True,True
8FKcjFwWsVakcHXFDeu5GSfo6MVTA9h32z,24448.34438369,True,True
8N4zHvdu15ZfzaBmASmNY9vbBkpqxUyzzG,24448.34054637,True,True
8NUNAyzenPZBjCfZZt9UN5ZgAcAHJtSQwh,24448.34030209,True,True
8aoKAqzBxt2GakQWEgWXi2XArnygSKKYFg,24448.3365163,True,True
8b8eJhNqiQRyym56Sd2AwWzxab5EVPh5Qg,24448.33607928,True,True
8arWsFP1yEk8PHTMx9kp9CK1BV9RRW8DSH,24448.33459452,True,True
8KG2iTaLko6E319aAuQQpsVPYSqD8jpSiM,24448.33381881,True,True
8S7vfmj6KSHhCQmrcrgtXwuYMNdKRaCif2,24448.33335665,True,True
8cwL5Zz3tDRREFAJ8SrDV1iewT4X5JUnPo,24448.33158607,True,True
8Fv9xj9sX48rqFvijxsNyBKZYghWUTSR5F,24448.32773302,True,True
8Y7CCYdAxuQgveoULYPWFExBZT9xH8DFxn,24448.32353279,True,True
8N2bkANY42spMFipoNnYoshKtVTugFpDh8,24448.32330693,True,True
8FiuGD4yhr9NQDHf3DBDySnBqLQ6E2kibM,24448.32240613,True,True
8cfjBv9BwCSLPkRh8CHVzWEnwUipYrP99f,24448.31860831,True,True
8GBcpVK9nEAFtuZW9moBd317Dra6i2EVMp,24448.31654855,True,True
8UCAhU857yw9ANsWifPeaCXHUAP8H7hSdM,24448.31620704,True,True
8bMERTbz2KxfvDxvjBaGfjGMG9hnDaCsk1,24448.31531766,True,True
8Vro7ZzEKk3v4ZiYEaogUPrkWBDceaQtGB,24448.31476428,True,True
8NE8BYVDBYSsWiziC56h2dSV76GTfAAfXa,24448.31460464,True,True
8J9uQs4hh1EpnF8gQae9FQaWwTsRgkgSzD,24448.3127033,True,True
8MwqfWASScqCytm2fXSh8KThj5NZmPQMKs,24448.31188819,True,True
8L9APDwHT7oUTxrTYcDd37qxnGtebtr3WG,24448.31151423,True,True
8dXFmce5z8gynBv6NdXDb714gFXxhqXank,24448.30920335,True,True
8YpwhLonjsz4K28UksHtcEkduW9y2Z1AkC,24448.30719204,True,True
8GXD5bxvUxbnFBgyocQU3y5jj6mTjaCwxj,24448.30701992,True,True
8UZE42uK2MGtCyYrGKUquYzHHwNJNbq8fS,24448.30384875,True,True
8Y5JR2m3uLZRGUQVUD1Tg1cox4bawck9cg,24448.30144791,True,True
8UbnNSCq2zpVCwVp9D6HSd1wBd9NdYyWgp,24448.30076402,True,True
8XKvCK1cuDLGnPnhqAFnzZogG1gFeiuRxq,24448.30027911,True,True
8XZha1aS4Ncj3YVWmiMRhQi1PMmvDLacSR,24448.29927555,True,True
8ZSRaTeyBSG2WKKP7rScvsAudWP13fos66,24448.29913566,True,True
8LiwqWJEZ9VPQFD1JoebQhFWcF3GJDQN5t,24448.29854719,True,True
8LqxJZCy2RL9gqWzRAihXV3KjfmnqjSS94,24446.15386611,True,True
8YNVoxDCLEzY1uxMASfpRQMEfXXDEtAVo9,24446.121674,True,True
8YYCixuAi4aB5CbEadm59YdjUK4TSLu5MM,24446.12101471,True,True
8UcfCN7k65wECjDeAZb1aVzKVszrh5c5Q8,24446.10988025,True,True
8RV1JSMoqP5i4Lzu1VgEHY5cFffnniyxDU,24446.10686862,True,True
8ZUymjgzbS4ubbUceSN4AGqUQnwzo53bnn,24446.10392435,True,True
8cQfLgVYN5TLyVpNfA3cRh5gSbAGFpsQis,24446.10374322,True,True
8GgRvZjtsdMtW7hU3FuGrY8sGEdherKFFb,24446.09904952,True,True
8aTDHMVuwCaEjycYzCjHYWBmCymhbFKsbR,24446.09404336,True,True
8FXkZ3UQzQXzyyedc4k8W8hpjy7gzEyLRf,24446.09340522,True,True
8F6SYEAB4XaM7pBAhxMvW2CeG4m58qfWTk,24446.09224402,True,True
8YTNvDjK8HWskyhD3dkWSova6pw6WbXy5U,24446.09203998,True,True
8b2fjA1pDexyB5byDMHLcxLbRupzxXWQZj,24446.09015161,True,True
8G6eV9r1yQw6MHVSuX7fmPhR1wQBM1T9XX,24446.08948705,True,True
8Fza3feN3riSe4sFNg4BL8ebBb4pxjZjsV,24446.08845536,True,True
8PT56esW7Qk1VAXrSCBvkhmVpBUWRpybpq,24446.08696249,True,True
8QwzXHFJHQo4jmLYxwRKoTuFxvCJ9pAUjP,24446.08373392,True,True
8Xo3mUAWRqBXVGwVsfyoMi6jaHLryGUDFV,24446.08170684,True,True
8H9kiNGstfhs2UxkicGEiiiBPXyKXcChNT,24446.08133488,True,True
8dhyzWmKo7WwBa13SvwgrkExTCWoAfsbrd,24446.07692767,True,True
8WYV7nBE32nvpfqoen9L5XrZ4gMiD6k3ta,24446.07349972,True,True
8ckBAsocin3HBvb8iAEWNT8LNrCMXAxECR,24446.07279752,True,True
8RkNSVarSkGbLkFr62GtYvsAdWigHeFViq,24446.07150745,True,True
8dW534GUysQLtUY2uqBwTEELTnivpfXhPs,24446.07140591,True,True
8QhFMnHJTaYHFuEvreGhK4V8LfBujEuJfN,24446.07040001,True,True
8Rdw2eRv2LrVbg9t95nACUfqgsVsV8X2ug,24446.06495625,True,True
8Nnc4DMYJ9xFkcTtQFxcGuC9udwxxTanfP,24446.06237072,True,True
8SCDd5joma1VKBFgy4oCz2gGW2bSRUfEBj,24446.06234294,True,True
8QgcyBfowAJsLKjdKzmhuAJPgRnnQGcSuo,24443.91030646,True,True
8cupmAKPJgYjzT4vq4LT1Z48zewQiS7EZe,24443.88033435,True,True
8WJyAVw64zhGMJoFwnJtCV8h8naR1MqCo7,24443.86517314,True,True
8ZhC4ggmHZkNfmTvV5c2C3eHJtd4qnU84k,24443.86154143,True,True
8M9jKUCA6qHdkECPT5dAfMny9RAg8WhuPP,24443.85318758,True,True
8QwsjUCwSeSdbsZWMPGYr5TEdBHHBxXXGg,24443.8402055,True,True
8PkqDbe2LZCTku2eAZ2KBXTh1HsvqGQGrU,24443.83881224,True,True
8XcZSNv2ge8uKCmdzTtY2TbLcUf3xsUMfs,24443.83823571,True,True
8JqRGe36rvyjsP39njCWncRJ5QUrXoMfV3,24443.83655849,True,True
8buNLVosGY6aXpVARjYSdVtXZ2g4SZKA36,24443.83585795,True,True
8HpvcFefyNEv9nrZt4m693RT6AH7cNu6JM,24443.83064853,True,True
8Rk4P13oYYzAtfYbmreXSk56FJAeDRWm97,24443.82904586,True,True
8dHA66vCa9brn8W9noiuy5A6si1coGMjee,24443.82630279,True,True
8c5jAchQ5osJgtJhuzEM2Ur4QnkboUaGpe,24443.82458417,True,True
8WC4o726idWKxfUiRjnLh7NoERKt8inmkX,24443.82367362,True,True
8LXbD12eVkEkk7RgpyXeDBFGLkwV7ET2St,24443.82209586,True,True
8Si2fwjBoZdv2YNKkhoWxY2fQSgidoyJZc,24443.82133177,True,True
8H6fv2NtJQ9Q559rXjkzdZkMceQzdKgyTo,24443.81872673,True,True
8Fv7NMGjvLMjUwgQ1mJb1KcE7yU6gVg4pZ,24443.81776305,True,True
8Qy6nhf1HxXakfFyGPuZSh8crum24pQ7ux,24441.61077877,True,True
8bZMZ3E9msFCQcRV1RXP7kb5jnpvT2HYXs,24439.34493831,True,True
8VhCQhFxtZe8EcpNqTuDMNDHNtjxHbT6Zb,24317.87386718,True,True
8HYkejrm1WgoYPRg7JwDzqyrDDf4m8idcH,24317.83816047,True,True
8LEfCvwFQKpTQy3HPEWYQxvgKNpdsTJVwF,24317.8328284,True,True
8NdzsiKDhaYXmmKvRXbVqqqZE8pteExEJF,24317.81247567,True,True
8LJoR163M36ijAShyobL5aChfHX2SrEbut,24317.79916625,True,True
8YEXkAXktNWwwBA9AYUENcA6vAygojacSQ,24317.79677457,True,True
8WktrivXUjKGVu9QSkacpGBR6f2s58JgUn,24317.79672078,True,True
8bvbHfEe4B2FH7MBheqVLCLmHEPy73pGJY,24317.79295165,True,True
8Jtv1rc3HtqzMamyx4wdkp9WPU2xqz7GcH,24317.79042264,True,True
8UQV59SCfXGDcuguhyan2LZ1uybH4o1vt7,24317.78550384,True,True
8U3SE7TYNeeCNsbS4uzpKm1zXUaekRbHKe,24317.78121769,True,True
8V9TAVfcUYa7QoEF9btGiGAAjQ9Rfu6VsJ,24315.59888566,True,True
8H6mKLYTUC5C1cTft52kyvMqT9V7UaxmaT,24315.5912607,True,True
8UzY97HysbyrszNE6jdkXFmZC77fR3pL1y,24315.58996856,True,True
8XUnHWhibjpxgWGP3zwatnrYbDTFPm5sRi,24315.5888885,True,True
8SH9zYBNSmfaq8W5WrTgghBptcHbt4ikue,24315.58743185,True,True
8bYf4xpt9wi7mPJA4t93bMwivhLkz2rXvb,24315.58623891,True,True
8K6VpxYE9ycDjXpUMHgmZue8rxxwFLWzo2,24315.5852751,True,True
8RwwjyaWSzzqX6mFugfQQ42V74NyfBBYHD,24315.58394745,True,True
8FMjNdb8DbMkqfE6VE3NsyZSWEvmTcBoHp,24315.58228421,True,True
8eCueNs1TnqkZPrWGEis8xJ2eyvLb4bDTz,24315.57817743,True,True
8Sy2VrTEbV69Zncv7dd6aoHePTdPkHHf45,24315.57790221,True,True
8U6JEA9WnheLzp5M9BxSsSRGf4go1Cj1ez,24315.57684448,True,True
8MEbroxaUSt3hkpqd3sFxoL2Lj7ZtDaE8D,24315.57554437,True,True
8cgNyRhxDUin3D9pJ8BNpWoLxy7tBfMxvK,24315.57545268,True,True
8dWjKw3opYA57ckKFjtXLtpLBpR2sEqt7V,24315.5742738,True,True
8QWhR5xvy77Zg612SuHz67JQy7id8SCGqF,24315.57404043,True,True
8PCVoneUyKmW7rHkdR7ZJGL1ZGFTRSmg3R,24315.57402442,True,True
8MGovYed4uistMVL1fAZBScKkbwnxFvDwE,24315.57112418,True,True
8dVDtcgZUyPcR9ce7CsmxhxVpyTHmSBW3J,24315.56873531,True,True
8deLNESJ7FQLsuCsFtVq8zcYUsKgbquhQN,24315.5680089,True,True
8PntbyHEvYGFqmVd7duqBR3sCbagUXfbrZ,24315.56751935,True,True
8FGeXnxkhHRCFfdVncqz6FAt1JAbWA2gYe,24315.56692,True,True
8G4H19hfqzGLFY1LbmQfpC8nDghoiWxDJZ,24315.56661035,True,True
8Ne2edmoxdazsEXxS7PtZp8mZ3iZdE8o8H,24315.56647011,True,True
8VmMDLs5APq1MgaLnCnHCaR1eeESNSv691,24315.56577467,True,True
8GXeytUL7EkX6xnQaQVB7rBHb54ySLDyFi,24315.5653157,True,True
8VngDWrsEEmpdPnT75qc98GXryt4dGoWBD,24315.56304189,True,True
8HehkkhdEqGNfeAJthfDuY5hawSyKEAzHn,24315.56207543,True,True
8ZmopeoanKKFvaPXMmD5UEJ4Ga8RPttcfd,24315.55921824,True,True
8JdLZsSd1opmWcoEBE6wS9GyvoB2SRHRUx,24315.55871059,True,True
8RGk5TAK2yjxyFZnTcuJpas1koSLvLkm6W,24315.5584202,True,True
8RigmsMKTfa123qh2SoggW3pd2FGyY3xtz,24315.55805084,True,True
8anekJeySB1VrZCNcQdgcCneFAXjQYz13K,24315.55802714,True,True
8NohqmfporMSgWNq52f9CQajGgU8JfjtoF,24315.55789344,True,True
8aavpXThEjuy3uKpWhxpW3bnFP94uweHBW,24315.55713618,True,True
8N45mz9jNWnHT72Hj4NEGMC3HV6dJkeVw9,24315.55550631,True,True
8JtdbPbaSmCtXTZxexxxXB7CzopV8ia7jM,24315.55533823,True,True
8Prn4hgV3GwMusrBUbutfTWHVgZB42YmmW,24315.55478154,True,True
8TG1Jqj9BsnsUDkkuGg6RoCb6Q1uqFzQ4v,24315.55412613,True,True
8Wzx8VrL21Z8d8dkcha37pr5TybSuBGCdG,24315.55330766,True,True
8Qwm6XHfqFBrf1avsvTBHHaBykAXj6Q2mv,24315.55180124,True,True
8RqBhJpe8gS1JTYowXEv4vvGQJrNBsnuNc,24315.55103206,True,True
8NmqRE8VrcUH8c4JS6hGkA4mX3dpAnPX1U,24315.5507023,True,True
8ZZe9BFYvfULbpV7FQ1yXT8NqoUmS8sZEL,24315.55049144,True,True
8UAGZs6wLkQDudBHYZxwMRx3bwqUtsaXJi,24315.55046507,True,True
8cYNJypjoVo1fNnyms9NFxLRphmYkqvKwE,24315.5490379,True,True
8RrS55teRgcBcDpsE8YFx2yDyJ7bygodRF,24315.54853171,True,True
8Xoupe7W2kRwStwBW2u5o2696dUvtXSyPi,24315.54829434,True,True
8RUVZAuqfajLvW3EgMVWJeHPfBUuatUNHB,24315.54827707,True,True
8LSdTD5QD8negkBw8WcNcvHKoGVQw3P8FR,24315.54768922,True,True
8SFNfrKG7jsy3Unjg6mSX9UweabUzufVxD,24315.54755919,True,True
8ZborF72d51cqz3ZVMEKoM5o7ttVz3VEaM,24315.54686983,True,True
8bhPHuDMLeCv8wQcJPReP8p43H9JjDYiHM,24315.54604186,True,True
8Yo66VHY9C2d89GFRgiVczY9inYhnG3V9R,24315.54551275,True,True
8XFJiyV5GyiVMzrni8vocARhHtytTSjK1F,24315.5430608,True,True
8a2MZSFgKtiNrp5EPpbRtAQydw6GSMhk2V,24315.54290412,True,True
8WVcfTj98VwVAnKrkp5CwYjXS2WqUpdGLM,24315.54234534,True,True
8dyvmxxSR3hwZUZtfL3GEUchAWCL5iognS,24315.54206828,True,True
8LWmKTdeEqLdUdaY9uPfS5U4Xj5SEAWRD7,24315.53871499,True,True
8F8US8czXG6cgMNUDj1CrkvKPjKUEtCqfw,24313.38976734,True,True
8FBCdrt3aEfadkJKLCssGUnvvAdDBFaVYZ,24313.38976289,True,True
8eHYnf96TN7wNRNz4uwfr7ZPVb1VXviFSJ,24313.38117719,True,True
8Gp6NuMzBP9dEJ7HrHZ9Gz8gCkkbtwg2u1,24313.37624998,True,True
8Wi2Dfhk6FGKQJUctaLmAVHHbpCbu2Sjf4,24313.37467395,True,True
8Kk8jhM1jEmY4Tu1iZqF8ZHHVLA81CmRYg,24313.37279864,True,True
8WwuAKRGAyoodKsspo6yaapNWQuyxu8rjf,24313.36433915,True,True
8LosoHS25r49vAkVsMcQsFggPeH177Vjhd,24313.36072585,True,True
8VUWYFtwzAE5Bn1r9gbJyDHJDeAbZzjmxG,24313.35984406,True,True
8cZk4neThQrqUimnvA8c7sfmTbGFpiYDaq,24313.35615267,True,True
8aHDGPTN8s1aKTwEbwqfSCLBHfVhPSzDs7,24313.35586021,True,True
8e94Vd3KmiGTtQ1yjdQ4dtn95jvQTtcaFz,24313.35183298,True,True
8Hddk2RGzVy8ERqBSYvebLsu26p2Rdgwc5,24313.35102718,True,True
8dz7HDRsZcaAV4B6rnaaRPcjsDj9EzC4Pt,24313.3487851,True,True
8eB56bi8HsspkUd8LxEi2BY4DcrgkYiGjK,24313.34836573,True,True
8GgHyyFYGxBTsaCHyfUvjrY4QSB4jS2jo9,24313.34815522,True,True
8YcHfrXqNscUgeadTbwsZ8Eci1aZtB7m6G,24313.34774983,True,True
8TqT5duF7oHniSdSH8Rh6Xz25r4GDLGzRU,24313.34528849,True,True
8Psh8TQ8tD17zhnRrKa64bnpY9Gy7ATieq,24313.34055859,True,True
8e1EJK9dXhZtLvWrkdLAe531ywuxgX7eEB,24313.33986001,True,True
8V5ErBvg6h9YSp48qs6GSLVbFd439Xidk4,24313.33775422,True,True
8UywUh1htfUtWTN3kGi6ZALatRmKxukMeG,24313.33647778,True,True
8cBYpMoMrsKnMCbhgia3q936VTJ9q7pvAr,24313.33635422,True,True
8SrtEnuRTtkhyk5tLX4BVQhZhXBPhsKibj,24313.33599339,True,True
8WVqN8QfWsCPUyYqgDAkbSSPad998ZsJ7K,24313.33518512,True,True
8FP82XK8PKeFcyNqtxPnBsw1XctbEPrSaq,24313.33467997,True,True
8LWMApvcPYoyyRqtDJCRJGaaKoaisUq2ck,24313.33437589,True,True
8SawU74VbZpvTFRLudUFoT8GgxCsjPAyeC,24313.3306927,True,True
8JzcEDygRpbTx4adxjxcMCyG5xUBAvGNE1,24313.32994628,True,True
8RtTi3sZDZr5DBfhJZWW7NfV6CKbaCnkXz,24313.32984498,True,True
8bcAfQEbpfTHjkHvN76WZxrXxG61bfYFZU,24313.32920002,True,True
8MwwR9ZczxsmJGyif3A3QJxc4zquStBTGY,24313.32889698,True,True
8VxohuNsyCDRCxTA7so5ar2jUFGXVdmU7Q,24313.32805625,True,True
8Y2YHy78iSCBE88a8Yrzf1QzsipDYiQ9sp,24313.3279081,True,True
8V42LARwruEVYRYuXV2Q9uwMkhh9B9htqE,24313.32634355,True,True
8HSvNP9oanAh17erfsbTTtdpqUfXbN8PSc,24313.32585197,True,True
8dR9LLSg5yivmepcqc6ASSReoM7Y9BTda3,24313.32415021,True,True
8TAmbedmVkAmB7vMWZERDZhgRomtwJquxc,24313.32368737,True,True
8bhDsTL6RZmRTccmV4n4Qd2kXhHyyBpUS1,24313.32338114,True,True
8czSEd4LwvZmyzNNUrpW1s8Um857E3vkrL,24313.32320078,True,True
8YAn9BtCJmaUyr4omQ3Kqa2XC3JZMxWJbC,24313.32169404,True,True
8YdZzmtkmUNbGpo35aja8RChwQb1ZDSxY6,24313.32112014,True,True
8FL4uYMDmhvMKhG48B7L6V32CawZrDPnvS,24313.32006591,True,True
8dK9kXfVP5e7CNiY7g6o1z7Vaq4esFPiQi,24313.31876364,True,True
8S7uFUh5Ny8gh6qi1egXTSKx9jNUNqbzcT,24313.31860226,True,True
8drb9YTu9dEa1s6Mt4rtmbUQ84LxqS8nUh,24313.31856057,True,True
8Veaxz2BE6hwRvzEhrWnBah9MMEVbVvKWQ,24313.31816574,True,True
8JWLDdaoCHweEAFZnvo9FVq45dS7SmYee9,24313.31758845,True,True
8UiVMtfPTXzVujhgBkrMYmW9NbpHtxL4b1,24313.31740474,True,True
8cpJ7VZ8omCwJEZU4A8AEHNVFZjgrxh2Uc,24313.31730509,True,True
8dNNd8iJGaa7LjS7vbkH9HEnCWpNTxqzCy,24313.31712846,True,True
8L9HnZ9QAvg7hRtQauNgKHgteYjeCFk2Sz,24313.31698212,True,True
8cor1yJXWZcFMvkqoRgcMBa3HTGU6NUvzQ,24313.31554292,True,True
8btbQpLWRWc6AJkteVKjZqhQjZKc2wq49s,24313.31533638,True,True
8NbiujczZmBxvDUDvVjuiCiaso1LUAgnKx,24313.31509636,True,True
8awN6WdPPovinAoXqKTjXAaBkPJ8H7gPrW,24313.31494122,True,True
8SZe9suh7PX5CDtTuLtmpdMxbe2qAKDjjd,24313.31473519,True,True
8VbpZDiNgk6GGjT7v4SdjF7ZuCJg4N141g,24313.31465475,True,True
8TvFYcAGGymAj28Hobqf5xdakS2aevUCUw,24313.31456768,True,True
8FVQSVj2z2BWgSdG9Xm6yk3UdkFNZenkd6,24313.31437379,True,True
8MdTYpb4SCya2WoFJqKckfM1fWFWiVzzCs,24313.31332284,True,True
8GxR34TBjGvKaPnS1wMrzwdANdoZRvKfSL,24313.31328817,True,True
8FNugL1UAQ8do1QR82JYdcdyQ2psgdZJdX,24313.31289045,True,True
8bcx5sAStanTmdHjG2vL4yaJyaGVatcZX5,24313.31220498,True,True
8dfs8vxrP8PKQ7dbBjNCQz8ZPb4ZAf9Rjj,24313.31130722,True,True
8GZXWkzbbohWq7LKA4NYKtsYxtXbR79bRC,24313.31086447,True,True
8ZN1b1BP6o2fKH8d6R5A5ndQCkaQWwoRTG,24313.31047358,True,True
8YPUzbjmufLo3GkkXCqzmSe94yNtHm5tAd,24313.3095722,True,True
8WC9NZuVSbQUdASSarGUTpw5g75EspLJRr,24313.30932274,True,True
8KH8D7WX594EC1iA8UQeMj1kSeQcBqHcFw,24313.30864146,True,True
8UPQaQRA2Nf3UqqxJMqFPTzfbcgg3Zpabk,24313.30767087,True,True
8Uni3eaH3nrpaidna35uEdjNU8U5QVpCbH,24313.30696213,True,True
8K5YrRNSPtm1ggpgoqjt4qcYUKkMtSL5Nm,24313.30642659,True,True
8bwdsBbRGPLcRbHm84SkHhKG8GfRqNgomN,24313.30607592,True,True
8So991CguL9Wn6y6NnX2djHPe8eR3oinuD,24313.3055917,True,True
8WhvykizvAf8U6tRqNk7F6wns5d2s9SiX2,24313.30381723,True,True
8MfuhN5pTGWfq7r5j4pWNt5TNFUXCxta65,24313.3037509,True,True
8Lena1GNgnBWoQZcJWymSKRHTgYXJWBjpp,24313.3037405,True,True
8PFdfRSRUCZkA9iZV8GEJuTtS9jmZbHPr3,24313.30221526,True,True
8dZnSyjYWS1B1mrq8nfvjaR6HPs7rqJ4oo,24313.30202206,True,True
8QsSMgkGNWc7hUyiRaYf6GfMpeZhh1nAaP,24313.30175093,True,True
8N6N6AdEWKQjbWqfMvi4k4iQ4spZUaazW4,24313.30094444,True,True
8arucKe5Lc5ZK55MuKpEqqPXJDLuR8TSm3,24313.30077384,True,True
8cC3N2DHZcrUawtUMY4JZEXnJBzsA8qn4F,24313.30071654,True,True
8GcxTRq3G7jm9LAEr1NRzoamJNmdc1DAiz,24313.30071198,True,True
8FdApG1VMer2pG56NpqTvLuYjEB4Fs2Yyr,24313.29817803,True,True
8avqGVvXtM4FaqwPUhK5fXgAizLShgKF4m,24313.29695577,True,True
8d7pGp1P96LiYKtNdnyNGP1NTbgdWgMCZ5,24313.29385518,True,True
8acGgVXCLmY43zYoaJdjaXD38ks3QSHdGx,24311.13007788,True,True
8PytoGKRs7DFKBCG6ZMXPF1wLTe3Y16Dow,24311.12956933,True,True
8NH1s1jyYB6E1ZKjBX2u8Z8WDRkQY6sLBz,24311.12449512,True,True
8TR9kwcWSZg8TbvRyji45pQ7oeAzHz8peA,24311.11762504,True,True
8a6bVEVrzADQXPRxQ5yVPnbKWGXUZResSG,24311.11272348,True,True
8GJaxtxJXuXLZe5RT7oaAYsdCJekh2riyQ,24311.11211632,True,True
8GagUDJVQnVKt1L2tEAn162eoDU6g2VMRV,24311.10432766,True,True
8bj62TNYhRi74boBBNX1bmUwmXKBy1N3k8,24311.10088996,True,True
8KhkKWSEopaLnTrhCpAxbV568EZcfbxeQj,24311.09981488,True,True
8eJ4F5bkh3vuCgfT1PkZEyrgt6k4Lgks84,24311.0926556,True,True
8QsJGXwm2QYwtqwWgJeEHyEcRcqcmBktBb,24311.09252632,True,True
8Ytzqz5sHVdWXSBMwttUozW8mx9DKpmoao,24311.09131226,True,True
8cYSAHBoHkY3ow3BEfUDJBtaibEthLHB47,24311.09095366,True,True
8RGFaFjWejuKcckzyRAuY85Ldq1ZrCRiE4,24311.09088489,True,True
8G9aAjJ6A6W49cPLSDQ8sWCDox3m6yRXBm,24311.08747873,True,True
8MZdi2dU545ZN445yLD365a5rHSSbA3Sg9,24311.08692193,True,True
8TPcUHYCU68vBEYzhB6a6ynDKSAVhFswwZ,24311.08596647,True,True
8WS2vHTPBGiAzjhzAFtp2a23U6kUFBp4N1,24311.08573607,True,True
8XTNiLhxmZKM9cubwprCtvFBq68hKsjJuk,24311.08370084,True,True
8JCqP5QmxnZrysBmSNCugNoo6W7RqMxFav,24311.08011258,True,True
8FygYbPQWz1Gg729Prp5UNbJthFA2EgtnJ,24311.07989671,True,True
8RiUZSFMFBJYZ7L2bpzfpTNbSd5Gv5ZmT6,24311.0780147,True,True
8Waw4AquJbY2yboLjgQhSjV5MJyneC4bvR,24311.07715055,True,True
8K8uKGoLfMiJVBiHQNHdbMgaP3JETaJPHW,24311.07679822,True,True
8TJ6noPdQsLPEnyEt6XN2KH3pqMaSSwgoZ,24311.07647101,True,True
8SAsEgCiV3FnZgZ3n77V3rWcgu7rMUEDrV,24311.07358573,True,True
8aB5QQFWromD5cYq2TXnExvULXVH4cYW4d,24311.07171749,True,True
8HejdTJMWe749JuwVEbBQiPFuLfmcLaDwD,24311.07124001,True,True
8Gi6CeYHWrhdpZm4wTGXsAeG4gmGrv1Yfo,24311.06977768,True,True
8KBVsTxknCymeEyzstGkabSpDNdfauxWsf,24311.06955133,True,True
8cUm6VraTxe42faH3NwJfus9P8BzafcGCY,24311.06886885,True,True
8Zr3prkuj4BJ6htfqiDZgSAXgaFDkTcgv7,24311.06857872,True,True
8PAtB9E429NwQFXG74LYoGed6jNUXgpydu,24311.06798774,True,True
8JN8Q7gW5QUyYN8nawRMXYcQXWBgP4kJHf,24311.06758594,True,True
8ST9KTz9ky5d86y141dxyZkJoXD42zPWys,24311.06742115,True,True
8S6Kks8NG4kMtG5G3rtDtR2FH8ZyLELfPC,24311.0662821,True,True
8QYrth5FQ3EnqFDetfd8ppMxz6cP2uiP8V,24311.06444215,True,True
8SrGZYbQWqwinD4QTmeAtoR77ivJwvTpJj,24311.0642364,True,True
8JjrgnvdGD1rSedLMgko5nwZKQK4QDXp9X,24311.06417297,True,True
8cDphF42NT7JeFh1FXBbZogjBibtMyhV4y,24311.06392409,True,True
8cCjj5eE85jTPjeoPYUiX2hhxnDvWJA3n7,24311.06305063,True,True
8ZQeL3Wi52pGVzv9ew3o4a9RExe6yLDiHM,24311.06117156,True,True
8W3woFG87mGkmrFaB31u2oaTkcstdeFsEg,24311.06084554,True,True
8dyZUsKEtisWxne9S8vuNeZhUVLM9T3UMb,24311.06034243,True,True
8UEni8gKfQLAGVFp8NiwzqJUGLdyezv3Ue,24311.05844435,True,True
8URyix4ResmxoiEu6eorTT4vY4oCbU6X6u,24311.05499262,True,True
8XvkSwTc5UpCjj7dFkkwnwFLUbRxBRhSAf,24308.86510948,True,True
8X2pgf6tLPZTvmM5HZSUSeVJhDDXdTFgK6,24308.86507886,True,True
8YqV4x1PUkJXE3Kn7c1uEAB2cfoi6dbzqd,24308.86383727,True,True
8JULybfNANdJfgaxbhpwGPzHsb2q6rN2xU,24308.8598351,True,True
8QG76ehKpf28SdsLpUNrXHdmxWCsm4vTcA,24308.85885863,True,True
8cAQg4hRJ7cpQhFVSdqDFWgpBPH7oT1ivY,24308.8540994,True,True
8SxytTDhbwr4TdywMnKDr98hfnKieNmM1i,24308.85350808,True,True
8dkVJTKj3HiCTXLhi35v9JPb8Eoh9GAYG7,24308.85273489,True,True
8Ts3vD3B7iC4o511ndQu5gA2ifqnp7Rndj,24308.84689947,True,True
8VPc5SPCm9xbxbjPfGr2oFW2gbB8QazQv7,24308.84577869,True,True
8chmaF7oQhAiAvDPDRXtZRfF9n5P3c1F1Y,24308.84418403,True,True
8L6CynUVmW2UGjXan3uqUcvZujv5h21XNj,24308.84202898,True,True
8M7Z6bgVFYiHXMLM5PS3Hwsb8yCZN9XkRs,24308.83990122,True,True
8WPfuKq4XeyLJyihw6BStsuHEdr9SyYRrg,24308.83779438,True,True
8YcmNtmNP52jxbTycK5bdpqJfWxzw7ktGd,24308.83284947,True,True
8dp1tX36SKy9opoEdsnk6iBAdbPX9duTns,24308.82924545,True,True
8YbHMUuj4p5zCvA9ausAMXU5RLaY1oQbfc,24308.82577622,True,True
8YB4FCAZSMLkb6Ws4uKqgfDAADK52zFmLB,24308.82539394,True,True
8aXy8in6GzCCsbLHcKmHT7a9CY8FEAxEG8,24308.82168023,True,True
8eFzM1xfQpwjphuxGZFR8JAUf29or5aYJU,24308.82073438,True,True
8YAcgexeMmPy852bcJi7J9B1YwaeUYQvrZ,24308.82000986,True,True
8coXkB4JYmncJsd4UnFc9JKit8fk5yGMzD,24308.81719137,True,True
8ZxZH66AbHGQEH5xXU9M51nSnFD7XMfX4X,24306.60960753,True,True
8PR7KB8pxVJQeXQRcgVCxzWhZUqNUT7iZv,24306.59452473,True,True
8XudipizcYV4RMbjkJd8iRdJb4jBtjTVzZ,24185.05555934,True,True
8RfKj4DqdsBkyP42MazGXgS3YGYyzHVpJ7,24182.84594162,True,True
