address,balance,mnAddressAPI,mnAddressCakeAPI
8b8ApttANbsnrAoeEBbmAjg861Xme9u2D2,25333.80916631,True,True
8eAqWPcqdqWSDcR1wj6PqaHbeJhwrSt1aP,25333.80549169,True,True
8H2gfXrpdSoqKJhFYG2pJRR4YrHEtSKTGp,25333.8036236,True,True
8PPLiMAhZjMWXahT2A6Aa759LrqM2gnhF5,25333.79508536,True,True
8PGBUyo8sWqJnsuXmGdywoo1B7ocft7kHT,25333.78335254,True,True
8TjEZhfxMNXwFeT8LAnfMtqPrn9THCxvdz,25333.77719985,True,True
8Z2KUzTJfLzYSeu3U4G4tuSiz8zBBCeUwH,25333.75858898,True,True
8Jr2XnpFWMqERUiQdYn1gVR9t6YoLN98Yb,25333.74120816,True,True
8FpGz1NVvrFJx78v5Bgs56zf4QKi4vh3oD,25333.73485151,True,True
8Q4JCLtY5DvU1kq8Je8WWyr5gsKXB1VRD1,25333.73346568,True,True
8eNZUXhWZqJ4fnfRoXB1T5hMgW94ABQjPD,25333.72919273,True,True
8UXAJbcR3fxMwYCNNjXtmTSqPFraKFzqbi,25333.72451104,True,True
8JasL7inqjmCfiRuLvLVKBZ2hN7YY3HtX6,25333.71012765,True,True
8Me25NuqegY4aBeR3xguNXQ8KdkcMnbDPw,25331.76457717,True,True
8WZE7g1jWmWmKJfSUVvQ7QEqqoF3p8Z4gK,25331.76077488,True,True
8V6cc2ai5ZtWejyHCVNSd4mnsrgiMWS7gZ,25331.75857895,True,True
8YuVEs9mRqy2LQgJVz4WwHQec63j8M8K2o,25331.75150829,True,True
8c1QiqtpTDdFmReKBwdfCd8vD1ue36eUZv,25331.73786755,True,True
8XUMhopwkDiRvdpYgyiEUGqc5D9ENC1Gsb,25331.7279708,True,True
8LE7J9bffVdHhTS4fpnSCHFx6kxjbXqtSp,25331.72541387,True,True
8RwKBMj3jNv8yjCYgDS1fAiWC9S2qgofih,25331.70978862,True,True
8YCCGrZFSNzYhZxPNiuSmpzkBq5R6Q4W9i,25331.7094835,True,True
8GFSZdP2MEcymLBDtxXeoFXvRFZzEKiiG7,25331.70917929,True,True
8dDWXQTSbBGzPBtqEgMoDKcYfYT2VcPN2W,25331.69665646,True,True
8eLgo8dbDhYR3QA4Kd3opb5GKDZfHp1g5Y,25331.69114184,True,True
8L6Gy3RBCae1hBNp1UZnt7De5JyYGMcYz8,25331.69046741,True,True
8JteC3kgf5KjhWq62tWdhMsvqX8rtRb5p7,25331.67937651,True,True
8Rchz3qm6jruoiRuti7a8C5uDZcQEDisyq,25331.67869244,True,True
8UdddbHy1ATcRsqujbqy48yozcvZxgtky7,25331.65877264,True,True
8W72WRZxJoy5AKuFhstU85xDP2asnuEEAx,25331.65457215,True,True
8S2tTPPMSiF6E6Xx2K6Ciu48mE7eGBzrsv,25331.64305363,True,True
8UFZgTKSXx473t5qv9WgoCwTBQQDd6vyff,25331.63679481,True,True
8RTfqVhUgdzY26dQyUEvTjJgng3Fry6Pey,25331.63611468,True,True
8XHt3V2WWXWPS32TY7yvmyXju82kHdPZUT,25331.63544089,True,True
8N7872mBfACmaBAVkUew4DwBLbBvPtjBZq,25331.60962531,True,True
8QZ4d7ypMsuhwv7xaBJQUv8sqEabFAQTiz,25331.60430539,True,True
8JWTcmG1oyXXDNsrVBSnADwga8s6TdY1nj,25331.59725779,True,True
8HKSy76nzKjSNQCbJRPWuDcY6JnFM5Ywfd,25331.58929485,True,True
8FonC22gn9Dpay3Pu1xpE7KNLZofTCkirT,25331.57991366,True,True
8e5BdtEdW6aPzD54Gmt9HhDbXmMp26Ewif,25331.56200552,True,True
8bpeVJKiwmTSLYGj2YzzwkgkJ1Uw9LbvP6,25331.55901198,True,True
8UcLHts8dkbWdZ3FkebVCEQ4D5vTmFPXTj,25331.55122205,True,True
8L8MuLQhhWd8SN2h424o1ScynRQk1sjnx4,25331.54531912,True,True
8GrZvNC7dsQ4GrrKjhaSX8XhUkS7Md9tT8,25331.51222986,True,True
8RynhA2MEMvB6SyVFRQp2PR95GENeVLB4q,25331.51138204,True,True
8KF8GQJeGjpo5SAwDpoWopK96umT4HYDKq,25331.48222086,True,True
8dXrvmFCgTYRyGCv11KEZDqDwigmeMPYHy,25329.64618509,True,True
8SxQWzHdQ3xohYr7f2iGFMTqZJQA1F8omq,25329.62954183,True,True
8ZZEuWJibbfkRX5tx63Y5AwgP3V8mFJJ55,25329.5858862,True,True
8MnLT6nNvCGQvJuv1c6Ed2ZF6Xy3RPwXM2,25329.58250392,True,True
8TU6PDzPAdiZg6hHS6eLaG6RfkG1FzvC2c,25329.57397361,True,True
8amipthmPvisA4yY8o3nS8D2CK2qDxxzBY,25329.5497749,True,True
8M7Gu4Ashau41cFDd71iA8VuLMNVCLo69y,25329.54532048,True,True
8az8rUN1hZUwQ9eH1ToograMFBP5rKddkD,25329.53111663,True,True
8WpmAfKdY6H6RzxRB5fmjtTpqaiSZQcbkw,25329.52625078,True,True
8HAsJJYBXo9CQZnYyjg4r86BtaXWT5iHCP,25329.52561546,True,True
8K2J6KV2M1EB3xNZyCXRhp3wE8c6zATuin,25329.52330518,True,True
8bfwvVhFpysL2rS7ApfqYHMrAGU2tGAURG,25329.51716269,True,True
8KrufzygRtoj9LAu1JZb9PYLHuFgaurGzz,25329.51238205,True,True
8cT8p28ouYvBYB6QomUWbZyhqGNCZZMdwf,25329.50756663,True,True
8aSNtAAeYHpRVpveE853GYDHZMdy952a3U,25329.50151221,True,True
8WCpe2K7MrbdmJAfH2RCvTwySMuQFmRGzZ,25329.49916348,True,True
8LWhcLWfs16ydkLjd5EM54XFAJ86ZV2o9C,25329.49440716,True,True
8apJZ5pFznp84ahZhvbKB2CQT7Ff24Dztg,25329.48862245,True,True
8QUeBECqg9AGDpGyjSKM39rxrQECNNm9wr,25329.47702833,True,True
8dQmiyBf3oYXAZSMHFrpAH7ppcVK9uhdbq,25329.47532719,True,True
8N5uCH4cj4cVpDsMAmptV2EdwQtEc3v2Ma,25329.46962241,True,True
8T5xjDXDu3U2UyJg8ghV4HzXgqtHndLvKT,25329.43359419,True,True
8WrHTbgFepHgvfmoezBKxPVgRzGGfakLuC,25329.42784364,True,True
8GnAZvYJAD3b8XXNRRER3R7F371yxq6NYw,25329.42624056,True,True
8Xn6kvqEkBovzxQkwNzLVMLbXedb3gVBj3,25329.42339388,True,True
8aHyACpxxie5jd8dyWBW1kRe3zEj5tfBJi,25329.41924983,True,True
8LzsRaBsXMKxGZhc5w3ViRLvbTeSfew8kS,25329.41724267,True,True
8VjEcMHq1gpjDukD3JNGA3eirn9CrBjrF7,25329.41720946,True,True
8VxP7YPtMv9usob4hUrKA69TXCUbkqZANQ,25329.39986641,True,True
8ZcArjPhpid7pudPpXLYSABGcoyr3LCUBj,25329.39432111,True,True
8cfzbSnDZj9LzH5fsiLWLwMqVvAGHHUdDL,25329.39001888,True,True
8ZQ6nWYyjPZEwiaSmeMXioKghQjBM4x3PL,25329.38759938,True,True
8KKjA6czGTYQJhNGTF22ARSTfpbasi2zQf,25329.3859521,True,True
8TiSqpB1U9kpJjKznga6ShWULqTp3viVEQ,25329.36694868,True,True
8HVHwqEqGYLTH5XqMbygEEyoUsjqrw75R9,25329.35025972,True,True
8RVym5kr3sqJvEWW6zWXVGF659uGxopTRd,25329.34865167,True,True
8PG48c1GFW5ywDCCMLVfjw34SvX3CAkpoY,25329.32165447,True,True
8aAzUBmDAG1bnqaEgmocQZ4Qou5Cfsgpvk,25329.24845515,True,True
8K8V8X56dS9jbSeaeEvyuKYJWC3XqVF3Mw,25327.44490999,True,True
8UaK4jpnWupDB99WkWcTdbTPj3fxET95SF,25327.41284422,True,True
8KNeXDYsb42Ps5Zfy4RAJDkrvZsS6YwG1z,25327.40147901,True,True
8VYYQ1pDF9fg2QB1cnGT2tMGN7sY9AJmsY,25327.40096823,True,True
8KaY4pK5sEXdnHYH9rHAxWQeK4iEa373Y1,25327.3939813,True,True
8cp3JeS6Y2RkD87fr4FUp7g5Dxhzfzyhsk,25327.39059893,True,True
8HuoX3MK63CkMPHNU1u1ZoyYhxexnauzbk,25327.38721583,True,True
8aPvdGDTnne1EQg1xBKDUKrMVkfpsVC1es,25327.38408984,True,True
8bW6bJfiUspzFAZPtq5MfmajnB4aTRdNo6,25327.37477312,True,True
8Gmb8XuaEGMticNk4smm1oS9edG7EMs1B2,25327.36779211,True,True
8a61Ccn7X4H4jHdvPGRzADkE65ajf3LrX5,25327.3558125,True,True
8axhN7SjJPg4ECZdh7WX2Zk8csLkSZ2D7R,25327.3308021,True,True
8SshZGbxdzkWcuiSJZbstJymVwTzELNFnU,25327.32789525,True,True
8RuRY2Q4r5Ht3LhxXpP9A1Y56ufRKt5aNt,25327.32375752,True,True
8crcguCaBTbkxBGPp6bXk3DFpVhBfsp2KA,25327.31924063,True,True
8Fod22YrXwn5JHNsXJddrQtZjdas5F57jh,25327.30895435,True,True
8N16uT69fzuRpMqQaAKE9KwDi9nopBFZ47,25327.30802656,True,True
8dEdDwphayo2m8NyxXx9NEBYt8azXKBbrW,25327.29161511,True,True
8Y9RUzaC8SNVLPjyXDp8r5pBGp8z7eXiPC,25327.29084442,True,True
8Nt5UKqDu1JJ1UxCTCX4FHET6AgSf2Kgsd,25327.28994221,True,True
8HJBYJZFGXTaw9ivH6hx4EQHLZ57gVMSz6,25327.28894209,True,True
8PLxQN9vPyL6cEAKt92oKPBC2PTTVgkTbP,25327.28871447,True,True
8aQ2FzAb35391ErvePGofXcGz24himRQcV,25327.28848106,True,True
8RuP6PFpL6hoevypQuprGTEYsjN6gHkPcn,25327.28609703,True,True
8d22to6r3JuiLDAHmFn5hcPJoRfxe8tG1C,25327.27846595,True,True
8Jub3mjnUR7n1e8bQ7v99AWdemfzZNGNhp,25327.26772945,True,True
8XhVYPxUgcUDpZV4tyXnA3nDFJyECF4npv,25327.2630934,True,True
8ZgvSnYAakhkofBgQrbipJST77ngZHqExA,25327.26169669,True,True
8VikdTUZCYq3bzkz2uQ9VBqvHUvjGpWTLv,25327.25928127,True,True
8Tp6Nsg8sGZKGnefP8vqxhRcSE1X71puiM,25327.2550862,True,True
8dVFgUuJQJwgQq6L32Et3A6zSUnriCYvzA,25327.2498956,True,True
8dSmY3RrNKnFaWgejo6F9GKPRfhjabkLyz,25327.24209121,True,True
8JNYPmQeKJLwPFkfCBEynQ9MbGUMnSP3i8,25327.2378287,True,True
8WEkDkSaVp4CksvmbuQvtufeEVD2aW2hma,25327.23592982,True,True
8VD8V1oBYoX7mC4BD36d5fpmgL7ZcXw6G3,25327.2336542,True,True
8GRs457fL3E68qUVPoWs1Sk4SXc3yHd3M1,25327.21806381,True,True
8N5bVyHU9pEfxQC7piyEJ6NVv2ffjH2Pct,25327.21769738,True,True
8TENgAtDQ6T9eqAxJ2E1vGQopsSKPJntQ9,25327.21726808,True,True
8KfzATmpEKZzZeJZyDeAHTiFfXP24Nb5Ay,25327.21131403,True,True
8T8RPufMP2Kynr4T9ErAZMAuNum68uv5Cf,25327.20737882,True,True
8cUnTFvZxqqFdWcXaRdhuEiNa7HEJGhpWK,25327.2062555,True,True
8PSr9xAbUU9599tDvu2GncQjULzM9uHUqK,25327.20207057,True,True
8XsqHEgYzXtHdaTbi3hDZNC9CtpxJ2BYey,25327.19934037,True,True
8MfZdQZVB5pTpbJozDWSxbnwQqjEehgv8s,25327.19813876,True,True
8dWJTwKfUKKpfWfTh9Ap6XffLzjJm4Cagm,25327.19162408,True,True
8eLDHwWktMXCfdVCwTmDHC2PFaqAWGPoah,25327.18913479,True,True
8NGbHzAMbuoGfGEF5NTc3ffayp6u592coy,25327.17819071,True,True
8df81Nbh3Mbv6rdmnm6KGA8ZjsPZ7T6sXh,25327.17611924,True,True
8RRd3izW6pSmRXuxgNqJM66r1wSQxmuWN4,25327.16527279,True,True
8Hk7cqb7bUnCypsqNpHgQ9bfHtHEHL4Cst,25327.16350026,True,True
8QSdyJAXCiFNp2N7Da9v95tW1w6ho68Y2p,25327.16278202,True,True
8LyfPiJS3H3pdW9Ushdh4fw9VVKkkJEXCc,25327.15935794,True,True
8US8KEh5zogS5UZ3DuhCCnwHM7rJJHip3d,25327.14932913,True,True
8VSuTSxdWwQPPEy61m8dwqGRMuAG3NL8Cr,25327.14530417,True,True
8GQP6AasAEVqYxXmEnR3y5bPX7f4NRNAXY,25327.11641148,True,True
8coGZM1SAE9Az6WTvQgcpPweDC3vyGaYNz,25327.11345043,True,True
8XCi7GxRGZb4LQSJzvwccYbsuw7VULdB9e,25327.10796226,True,True
8Skpk31PqZfQp3MhEU6LpZfsCQrxAUmDev,25327.05675072,True,True
8cPvfX4ShxJJ6NRJi6uR1So6yr6xXoZc1c,25327.04496121,True,True
8Y2tQ1aQoYyfuu35fG45exZE2yvff6sWYt,25325.27185787,True,True
8SyEjeZXw4tFTVrn6XtHqjhEka2ghD4UN5,25325.20835986,True,True
8KnHCxkhj3whMsY64TF5zsZBmAAUtUwboE,25325.2072947,True,True
8Veh8wBQGL4zcwJEJsmxmF2QWUh7rQ5E6C,25325.17048197,True,True
8SbGwNgXekabrmtvgKFbqJuzuHha8Lpkwm,25325.15177727,True,True
8LLGAiqPyxhu9u5r3rmfTYdSNJyzBphmSv,25325.14980071,True,True
8ZZCnJtjKxvqshnerx2bNJ2L8GLsPpGdt9,25325.13950897,True,True
8XYvEyzrrKLbAxuMD3pmWSRLozsgmWxjdV,25325.13846014,True,True
8NUyr9cdURZpuR29tm1Xhn8hXGk73CpQL1,25325.13644489,True,True
8aSacX8Fxe9z2RPxMH6J4DycTjehGrBXc2,25325.13601877,True,True
8ZrR17VLRjCMaffkLMaqK3HuZMVpEdsNx1,25325.13451352,True,True
8UNjq8fLpeiNxZsUL38hPYnqh3xqAkShE1,25325.13159421,True,True
8VBiCZnDYBrbDqqLTnL1chWzD2FQoD4zBo,25325.12384593,True,True
8QAHBHkLD96Qa846VnLeyXuykN1317fxti,25325.11059229,True,True
8S1Wp75Ei1KwSXCefXQWdjXgQqTbqDdBzM,25325.08491166,True,True
8WsgdswH1Ww9UdzkADK1T7tbdQ4fTJkpqd,25325.07374668,True,True
8Z2nDcNoryiaRcsWSwCFFfPR1JdPCKHwfY,25325.07207388,True,True
8RxFh5bdcqMadHZFTBajCwERwsqsiVoqH4,25325.06845605,True,True
8XUEsXukdyUgtnRZhhnfevWJna8aNz7BBB,25325.06096978,True,True
8Jc13JsEXELBrMxbfMRMv3Q2Fwdw8DGGHo,25325.05840811,True,True
8SW9FEuf7KsTiGGWJP65XbPo5P7NiNCfa6,25325.05076185,True,True
8FqxxsvL2REFUVSgFzbuenjbLULKojhDvR,25325.04728956,True,True
8KGCFTLzxADdjpcLMGEMcmZUYohWWXdhaH,25325.04315154,True,True
8Tf3xUbPDm9576oGokcXKCrcVghntMVvaE,25325.04150355,True,True
8bZeFyuZqTuyCdQ7JpHeqWLUaRJVshG6to,25325.03644181,True,True
8FzT7kF82t8TYhsKZPJDxbR9px1PD5U6TS,25325.02988872,True,True
8do62DZ5BfPwF1GfeBUimwMZQvvAcKVnWY,25325.02521373,True,True
8RbYNQVWrfLoXPjaofEFgJcM6utS2L1Nmr,25325.0241227,True,True
8P5VLwvBoCZ7gBW3oCgPU7rT7Q7eZr4bKe,25325.0223923,True,True
8FS2nyrAoBUistTC4BUPTHf8LJa8ytQ6ip,25325.01288356,True,True
8b7dCpUWVcJh3duXvSgHbRN9myNpmyM4h6,25325.01066188,True,True
8RotGpccpWnxbJD75WMMsz9Q2ippXER8yH,25325.0087019,True,True
8MtLbT2sqST1J9rPWJ5y4P3DdFW9gyh934,25325.00441224,True,True
8Yh9ykAxa5bL1T4HwEtWPEhiMRbFM1nw1A,25324.99012166,True,True
8ZdPwxTdJ7pkZEoJpe3Jt2RUoouPrV5QxV,25324.96511735,True,True
8N7AGErhiEK28J8jBhL93GRvuGGjUSp3aY,25324.95074359,True,True
8VPBYkY7piXmmTZu34b5xj49XW9Pg3PigZ,25324.93836039,True,True
8Ww49MyRSZHJGEuMfLJULxmwDi5L5tvNZB,25324.93112878,True,True
8bjyKvvimMBopXCn3daRcQ2WLoQs6Nko2D,25324.86868385,True,True
8VAz4ftHrPEC3a29LLFb245eB3gBjyx6dU,25324.84010013,True,True
8FggFEzDt4rt5PctQMXB4BrDiba8maZYRY,25323.0830492,True,True
8QYXh1Lw53RTddNNNyu94dR88txfpXyARN,25323.07942352,True,True
8JeTjPjNifc8dXtwMxJkSvDDiv5F1S2ygw,25323.06222885,True,True
8JxfCC9pX2dgvaehCmCgAjdBA7nMT1Hbi8,25323.02050941,True,True
8F6MwoBrkvha6VD5EELJu7UP9QSTsmLmBC,25323.00602299,True,True
8LEMpDfh96gLQSdVmVP3MM1k1jSbkaUG61,25323.00440814,True,True
8WZDuzt1uB6iWqGFW69mLGpSMaWgwcNS96,25322.99114792,True,True
8SoQagHL3RBAjb5s4dF3qbuqFCLLyZkvYr,25322.96921469,True,True
8KMT1VTrkfAHd3tYuTmdswcobbyKGMiyDS,25322.95610017,True,True
8a2WqsaCWwTe6XDBZrm3G1BXMaHfi5Dxs9,25322.94842728,True,True
8KMMGw7AoF9N5nRXKqVv4rLHqoZddbLJRV,25322.94545138,True,True
8VDqEmVVmqTV14bFvkSv87i298PoEDdEMe,25322.940451,True,True
8Hm4zo833tVS5rcd2UFhpe1RtRBfqx6Ps5,25322.92784037,True,True
8ZtpjRroqXcDcfTAbNdyT6WHydsyaWcYBi,25322.92687,True,True
8eABuY3R8RiC2F9sMdUcgajxsSvm9vkfoR,25322.92379009,True,True
8U17YceWNjgXxmao1CtYtmgv55MP2oStzq,25322.92334954,True,True
8S7ggEmzj8RRfq8KYz2FxAG5FkMPNL7Ndw,25322.92186075,True,True
8RhGMexJh5ZBR2p3qWVtLTfT2ZkPDj6B6B,25322.90158147,True,True
8JHvUi8u2YTT9JF2KqfQm34fAUi1w58u3h,25322.89531115,True,True
8Wo1KH6XaNfupQ5rF9iB5TJi8WjkBaamgQ,25322.89342942,True,True
8TT4buLvYYKdjaaRrJfkvqhWzFNT4sZeWK,25322.89135745,True,True
8HUPrWaqRYESPiVqRpDhGivWp5r1Fhs9GE,25322.88531841,True,True
8axPcu7HvEbzRffRMhirZuDYW1KTR7Qoh9,25322.88294396,True,True
8QoqqEyLLvHvdMBGAGXrCWXaFqNPjeXk7s,25322.87860124,True,True
8WwLFwGMNxSDPHjuoGJAvLCtxnnz6yjEQM,25322.87837771,True,True
8Xb9B9umF4ea34zA8DA9TctSFggA5TX5PN,25322.87138239,True,True
8bqqDHngBZvNniCpJUnW71jPATZwLSnGnA,25322.85047377,True,True
8Ffw1mcrwbasrb7J2FQSzvxU4hanL7c74U,25322.84484803,True,True
8TDxRwDRVQkCkdmhXK2rt12PNjmFTRdVYa,25322.83862891,True,True
8bC63izxpz5Kpu7Ze3XMLgYWnRKcitNsG1,25322.83820612,True,True
8ZTt64uCTARFvREBEPubipg8CDjjokw8yC,25322.83553269,True,True
8PCfhbMcqyhBF29EZqw6F2dFubwTwfRvhW,25322.83430808,True,True
8NGcgb2pmSacx47fDvFLsJ1yB4ohCBU3YX,25322.83216786,True,True
8NN7CQA2MK6gPjKJ5VYz8deAnFT8RKeDxm,25322.82056513,True,True
8T9bJk17m5j55iiYUXn1oMn6Zoqj36qbYw,25322.81759682,True,True
8Uc81qdiCFSXwcoHAVZb3mXaVHy7TqZxjH,25322.7966767,True,True
8arUQjw7yw2ucFmyvafP5SaX8EEqL879Zj,25322.7854399,True,True
8Z33q72ri5AGTtDzkEE6JtKSzTxjWgx1nJ,25322.78241129,True,True
8JfYfhRFW6Qu4TAiZbKhS9rrSVi2byaNLM,25322.7810782,True,True
8K74Qh2hEYfZ5huGuDWUNv1geQcQbGgzRV,25322.77806983,True,True
8bMDsU1D4ksjvxftnpWQsv6oc33UpdjZth,25322.76502639,True,True
8GXyg6fmodpx1BuAUbps5rwrXRvTDp2KMA,25322.76140889,True,True
8V4ekYYiKvg8eLCqvBmp1ES6xybSgwAU28,25322.75650031,True,True
8XPvvCTDCnwzcGjaMB4BvjKJYFFVH6z6eV,25322.75195405,True,True
8chTPZiFHtyVSSZA2N8aR84hbMx86Mz2Cm,25322.7402725,True,True
8P6E2H9hW7vVyJYqru6TmUr4tSmQuTLDRH,25322.69443233,True,True
8ZQ6QnnrYmSKvD8eCE1Um2My53Pp9iJf9v,25322.6787974,True,True
8c4cxm3u2kap3Jr8oGAuRVy9XmqfKg4iuc,25322.67026387,True,True
8Qm7Ck7qYEiYqWwNgere7pDjdcQsjD4T4d,25320.82781502,True,True
8PhffT1SmyfTmQvZ1GjBmLjqCDabhQFxPt,25320.82100243,True,True
8S4EMFmHn23DJL9PV6bYWRuicPBbSBqnwk,25320.80986121,True,True
8V2EV1BfrKBAjYPuZXNnjrni9uBkg88WR5,25320.80921844,True,True
8TvpVHeqKhUfizkjijDRpzR1MxPu3oJN2y,25320.79769754,True,True
8Trz5Mt86acrd4EvChw87nD2NxmojpdKuB,25320.78338518,True,True
8Lhuvq1pxG3baq8U68njXfHGPKP73GYESj,25320.76427703,True,True
8FUwaK9GomYA8ko2mtxmnoF4wBvQwj5cpf,25320.75512615,True,True
8Lz1P59krzA9TcYj7SdGb4H2edqEeGoASf,25320.75237675,True,True
8P2iwHkMPpnftdHGvTzfjQWVijFJqAejfG,25320.74868144,True,True
8KKXoqGj3TZm4St8kL5K247VHtDgZWn8gb,25320.73707602,True,True
8J5VL3VWStKrnB3HpXFpBuySYpW4MHo4kn,25320.73586319,True,True
8Lnj2JWYgWHy8yJLTDoVGJCyrr1sk8pxnF,25320.73134849,True,True
8SZVLqkcTccEA6U7M2FvXnaY4WTJqLQaTz,25320.73123648,True,True
8Paj9UBbkXhuwTisWMXGepGV9srAr8y6ZY,25320.73018588,True,True
8Xp6BeVCz6ip9B8nrFk9oc8rRKmPiKLgsx,25320.72739907,True,True
8GX3eS9vbBKzQP6b3pEkzABYou71CUPpbm,25320.72381378,True,True
8X6f5UyqetvDNv8nc9sxn89h9sJhSBz6bP,25320.72235124,True,True
8XqRsZJdTzxfkibNSdiWugDb8YTgzH5NK7,25320.70949841,True,True
8XWFjopFSCS9hqsZGc1xXmViuLwaL346bm,25320.70774363,True,True
8GDKU7bVYELYWH76UZXXKJ4DUYjGrxYkbz,25320.70618295,True,True
8VNqAghrD3Xqsx92NTdRMZ7i7rD4f7HUb1,25320.70252662,True,True
8bwYNXErYH3i1Xh1Kr72qcbHYNDFB1K7i6,25320.69814602,True,True
8J3VQgJwLKwhoLT9xidRPp19ecSeqcFkrv,25320.69058013,True,True
8MNU6kLfLMYJR9BwYRywkkXKrEzofWvFQ1,25320.6897637,True,True
8X1vzRtTcoRRNsGzGBaAjTLQiEzFiqPfnY,25320.68550435,True,True
8WsPn3bxmsc7pmgEA7HLQTi6JF1szjcPKK,25320.68510975,True,True
8KY5gNGhupV8fqQeHC4X2DfN1woKoz7haw,25320.68469592,True,True
8HkzEWcNBcf5vZGkJxP66rKder3j3gEZpM,25320.68127723,True,True
8Vm8tWcSZ4izRv6iY5cgXMtikXK79r9DwY,25320.67936161,True,True
8JMvzhSwrzPRxhnzF7EXYmsERd68sY7xCB,25320.66895915,True,True
8ZdvE5SRpXyz6fudtjcGJyaqvcsi4jo1Gw,25320.66020771,True,True
8dNuUi4jrNah4yHW9wei6Z7i8RGFytVM7a,25320.65932528,True,True
8ZhEmt3GqRc6eLCBfekMDYttKSDA3mbBbG,25320.65104695,True,True
8Sbg3aZdvR1EFYtx1t3f2f5wwsmHzdoCVe,25320.65058907,True,True
8RbBJDfR9x68svWADH2LU5dahhQzame94g,25320.64847436,True,True
8ZmgAYF3WjCqwhEmFLSXdbgkwo8nuFpr9N,25320.64736157,True,True
8ZH2X8vG5oaAVw5di9kZJYaxGkk5Vt2bUJ,25320.64725778,True,True
8HFu2oUeBmduPitAwmSoebQfCAng5gpbfz,25320.64141509,True,True
8PxJKwed7jeYK6xpSiJhvifHdh7iMQE7XY,25320.63322011,True,True
8ZE5xvNkseykZWYS3fjmhzZ1zrR2Ad3Y8o,25320.63155355,True,True
8XFcMsWkfdxsHgSdhbbMkHJ6kF9FsfHaQB,25320.62944237,True,True
8bCF34cvP4SchWXUsmmgGAN1cVWZYLqiwa,25320.62629194,True,True
8SPKwBhKBPyY1UQNjxeRkiAsaAygN8JbHd,25320.62331951,True,True
8RKasEEsTcgWyeGGp2oco38wgSdbYZ8ke9,25320.61403785,True,True
8KX2SJGVUtCw4RrFHZqoCzirf2tu2K6oU3,25320.60739808,True,True
8Vq4YYmZFf4W55YfqyDL1Y7b6Esju4qEC2,25320.59753797,True,True
8ZGUMpigkyb5kR7cCkvWHLxeKZvLFFUB2Z,25320.59575347,True,True
8degoVyu8mq1HAtSNSVamcM4kowfuk75ro,25320.59185011,True,True
8Fer3JMBxRjBJ2CsmVuPnDs9mGDF7d4hLN,25320.59094129,True,True
8NzwmjFdx7pt5tZ5EAJWJ11JZ5ssuyUK4k,25320.58588588,True,True
8JF3UcfHJt8L5xYQXSHXJHJ6ZF1D8NCHwE,25320.58099531,True,True
8MJQqb4PozUKNhD1MiPMQvbqhGjGruSSvR,25320.54120971,True,True
8QyGdG8cbKFaiL7f3gyFBimmXxf6om6fp8,25320.49604889,True,True
8eGSkrPcu7Kq9hQoEqWot5NhRgGKevr4Zq,25320.43794025,True,True
8JyQ3abH1JnnBqSGA1UUPs1JAxQxCqDBhM,25320.38860465,True,True
8dpzqr2V9y1J95wCV3619Ks6UdTT7ahvbt,25318.64389732,True,True
8Xhz7LdZrxxTxxkv4b6H3bRPMGL63RjSKk,25318.59602074,True,True
8KkeFgqHoKpKuGiyF2MKG4Ycuo4D9ukQEx,25318.59318597,True,True
8HpxdgtcY7MDsLB73G8GM1oQ9rhYgcETL8,25318.57456705,True,True
8UbMNhyEcSgVnNRi5d3QBx4tqSQtzobaB9,25318.57120687,True,True
8d51ho4NTsK7orZgT9dJi1UbWBJQ1TMJHx,25318.56480503,True,True
8RZp54MAA6q9j7XMFqf6dWUunZVqD89R7e,25318.55953752,True,True
8b2uooYyQR79Gv6gji3oEpW7GkF9t3Dn9G,25318.55509409,True,True
8WFaKDhuWo6csS16Gc5UNRFNjxJ1r7NsD3,25318.55445615,True,True
8SYF5XMeYWRn9QcBiSWPRpadAg7ZCaVeHg,25318.54507811,True,True
8QqWnQ6PfGYQhWwfrvvvg32z1rUb86CA6C,25318.53182269,True,True
8FR446mTTUFnMRdbjnvxuubPZYUFxPe6cc,25318.52788763,True,True
8KsQRcw6FQznreJ1Ru1Mb54KgGABFqNEPj,25318.49954087,True,True
8bJxxZUoZF5awWEHtfPJF3fQCxdMVDd5bN,25318.49373716,True,True
8NtrNrgNu1txDi4USduw8HK9ajHM45PSYx,25318.49250067,True,True
8dTcvvrAiafrWPLYzmYN5DFFjHWsevfv1d,25318.48835084,True,True
8HhewCEbNFXECxrR1BKcBwtXrJJQhGiSs8,25318.48751247,True,True
8FwQrShsBZdPh1Ri1zxubQjJmRC1q5HvMp,25318.48559302,True,True
8Nurn28UxvwPSa55Jj4uJ5ZfNcGYNjvKNH,25318.47307631,True,True
8R1JsCqqnRdC4xdqW2ijef8Y4gWvStTtiv,25318.47175127,True,True
8GmpaP9MGAFBycbV42qRpRroT3MwUB6GNy,25318.46309735,True,True
8NAQ5gMzJUjU6DGgtaFExSZ2j1N9spfKVM,25318.44720447,True,True
8ZaYPB6sywTsGmttvVK1beaGMimUYuCvaU,25318.4421832,True,True
8eDcPEtyAE3yjEHfY7V7HduRhmKPkFb4rs,25318.439244,True,True
8P4xkkv6Fo9ia26DSwSezJm64bfNdfoip3,25318.41539775,True,True
8R2gf81PWBNaHakTKACo4NLbryFT3mHVrh,25318.41050268,True,True
