address,balance,mnAddressAPI,mnAddressCakeAPI
dLppwQ8WVpX1XaYPwAbHsQNj1Gd6WHXKU6,0.0099031,False,False
dUJGMnNU2VZ5tqYZ8YkW72xL1VMX1MeJuc,0.00990304,False,False
dPArnQDVqCVfEz6wSqsPRLbKWpxia18jU3,0.00990304,False,False
dar7SqmQ754PxLAcy8PNBeVpYsQcosA3s7,0.009903,False,False
dVybX5bYuA2xyw1HjHBQYYuaqju164oVsH,0.009903,False,False
dNjAmQVXfxfFbVFDnY97cXYQYvRBxTDTmj,0.009903,False,False
dSMFHX8t6S41mdn1SBycHJBX9bSqPak47w,0.009903,False,False
dGq9HD1cU4dJ1G6hWmMmR9yunBcGYpyzn5,0.00990289,False,False
dM1B6C2cUeeUBELggVVfyCk19a2rZc7AV7,0.00990267,False,False
dGxDYRghgRWf6Hp6wrRf3zFAQ6fe9mydTi,0.00990265,False,False
dPARo8jy57RxbZhKLmN2BmnYGi4iEzXB3F,0.00990264,False,False
dYjKtJrLPz68yDAhMyqKT33ae4AX9KXgYP,0.0099026,False,False
dbaNG2psVTpH6ZRJnTKD3zrXptaXwFRKcx,0.00990256,False,False
dLaaKfpVnw6Kj7qHRceEFwaf1YYVJaF6F6,0.00990131,False,False
dMwDEsXJQE6tkuLPhRJVTfHVbQoPok6RL1,0.00990094,False,False
dFmeuR34zaz2ZFmwVVfD7b7aTxcWjLRxXa,0.00989968,False,False
dMnRcTj22Lo8JKrSRkaf2HT7NZRau2vbXo,0.00989768,False,False
8FzyuTDjzQgTkbZ2x1HeVzqKZVQ51A9Yhm,0.0098962,False,False
dXZDLYdBFdTeTniiVPymZWaoVNPvg2CbqP,0.00989592,False,False
dHMNhdUFSrRQJjPxSG6nACun2sxDSLzLXi,0.00989509,False,False
dP1cPKah7moappaamYS7P1pjZf12K1AAGC,0.00989507,False,False
dTpejpBbcMkb4JTvsvYnWRXnS9yw99oa96,0.00989506,False,False
dQP1FmzEoL5p4Ha47AL9fxP5oHf7SN9sUW,0.00989504,False,False
dK36gea4pKBmanQeGMkHSd9cq19chT5Fvy,0.00989504,False,False
dL2QbAKJz3XuHYDAEzbyarbz6SmmbrmVHY,0.00989504,False,False
dUBFKuHZnHpeGXyq3dJtPaFYyZxGsW5gz2,0.00989504,False,False
dLF3Bz3Qumvzzz5EkcWWV26e2A3Wziaftr,0.00989417,False,False
dS9sZVRe3B3nDAjnBNgvRQDwLFgE45s4Hm,0.00989406,False,False
dXXJjHTRSKxP3RRY2UUsqs9pwKisMRQSSe,0.00989388,False,False
dMHmATcMgbw1hdQCGQazEjmGmnP3ZLv66p,0.00989386,False,False
dJKAM5VU5peA88XvEyNqS3GcgjiUsjaMog,0.00989384,False,False
dcjpWqBRJ7xvz6nm3EgeZJzwWYM1K86cCZ,0.0098938,False,False
dNd72nhmaBFigwi7ecrcy4y9FKuSBu99C9,0.0098938,False,False
dVe27V6uR2onXhgT3CKsADKzqWeAznGrZp,0.0098938,False,False
dHaAy7cUfi3bEwDTEZeoKttB3jBzrMurBp,0.0098938,False,False
dQvaB3GaBJJofWyptrYJtrJ2kVkEgvYVxv,0.0098938,False,False
dN4jszApqLsYabrxeN7HosrQBB3b1jBZDb,0.00989345,False,False
dQBFhCsJrjaGuK4Wp7nQq4QmtH39FP89ek,0.00989345,False,False
dTdsvF3kGBEXfVUs7vjbCT4CmuwVe5F34E,0.00989276,False,False
dJ8SVp1WbStgxq7ZSccGfJrnvqTkvYdaqV,0.0098925,False,False
dQnQxasq44GWMXMqnv2PJfp6NgawLC59zA,0.00989244,False,False
dKhL7PvFTbWBuffGhrYBpWyGrtHnSGPhPC,0.00989236,False,False
dW3DPqZATdc7ucdGDphtmCJT7X5P6oKgSg,0.00989212,False,False
dNNiRQFe74jVFnMTfDGmnJEtaXTTQcXjAU,0.00989212,False,False
dMbGvq3Khg5hd5bPdM4VDJ4GNimj9zPgwo,0.00989212,False,False
dLNcyZF6PG5fq8hCxWUNRAgqNXo5jZZF7Q,0.00989212,False,False
dZWvEg4m37kdbADzJPrnQYjDtiqLZYQNRY,0.00989212,False,False
dEfn6qVpSXwfzoENWxHgTdtHbKcHLUaRJj,0.00989212,False,False
dFWKYGLUUbpKEtKwtJLDY9B8oLeQWggtVC,0.00989212,False,False
dRXuprrxJMfwR2zVYaB6kuDiQp7KRpN6J3,0.00989212,False,False
dPvusVwZWVMv2jMXAFDnYFjDLGT3tVXBEk,0.00989212,False,False
dXHeXdsAx55prqX7QuyvnGpXsEwZyNF1nx,0.00989212,False,False
dakmXwVadcmSxChQdwxf2MaKWRc4tVWHUT,0.0098921,False,False
dSjdJ7TwyQCWwEqBoa7qu7JtLzNTmnAheV,0.0098921,False,False
dPoG193prEYamGqR7RpaMosVNYQfTRosx7,0.0098921,False,False
dEvQejacAQmu71dPTdF8UjcudYPHhVdJhj,0.0098921,False,False
daQKaWt6LnwG5Wkqs4X8BQWv2SfhvQVArg,0.0098921,False,False
dRapHKJtThkJuEP9Pni3cBfHuvaUbjd8pZ,0.0098921,False,False
dPz1MCuHz2yArFeeu8EFjDMUhVbhJGj53X,0.0098921,False,False
dKtZXstASYp7JeZPt1MkWTF6GBeNPSAD6B,0.0098921,False,False
dGhPq9tNifJtE2cPzRYuixe2vgVyRtLqn2,0.0098921,False,False
dKER1LdZz4DPeYMJrXX2WpYi7fdjS7Rc4L,0.0098921,False,False
dMgtLNRPkgrtJQESBpWZCFAYMi7JU7NTst,0.0098921,False,False
dHQ47yB3oYQxEZ1xwWFGPQ85X7a15U2u3A,0.0098921,False,False
dbokgiKSEZNsaur5iUrnvZKDTHz36gsWQ6,0.00989209,False,False
dZpxSGfPVxmRsSyxVJLBAG3LY5r4Cbecop,0.00989208,False,False
dVPi8n34NbeZyySJjRDycWytVCN2rxJKF4,0.00989208,False,False
dFfeCLe2zq9GszXVnY88Qu4jkYWXANvRTx,0.00989206,False,False
dXvsEV9DafGyCucKAUBrt8ANzJJpj2pwna,0.00989197,False,False
dQr1zeoLoTBxRqsgH1U2y5rFHPHTiBzX2G,0.00989165,False,False
dYJ8vUoCPKqS7W4Mj53rsfetBVgXTi8ewQ,0.00989153,False,False
dXY9QX1gpKjB949QzJRCSSSwWS6hiHqfo7,0.00989152,False,False
dQCUK6i5HirFhcDGZAPReJ1VfZAEoNArjT,0.00989149,False,False
dQ8yGuTE2UxY7u4EDkfpQPrqAZAR9DwbxL,0.00989145,False,False
dSysHs5qrTVms6QqEQZz3FdAhtgk1VD7Wu,0.00989136,False,False
dRwPCgmj2iJyDjQVvvdeFq5ozi2WkveQM1,0.0098912,False,False
dLF2C4PtGBqUuSHPPiCPVzXWFD6QXv4Nrr,0.0098912,False,False
dSCDc479vcEjors4iJ7hWDXbWvbuWzx8LH,0.00989118,False,False
dbH1t2kM5C7AkByXzNH8axPnwQZeWX8Lwz,0.00989109,False,False
dccKGP1dVFhRzQHVnBg4sVXo4GENFpYnGy,0.00989102,False,False
dVsKKWcv3EG6YrrUVTtnmxZ1NkyxHEbumi,0.00989101,False,False
dXo3LxLVwV8KgjMRwaprg9qxnTBjMrJcwe,0.00989099,False,False
dPuCLqCAxrHDQSU6vqAZJaL5NSQ1BPeqHq,0.00989097,False,False
dGFzcvKB8JFidfjG8Jr4UAz3ocNNcyy6jM,0.00989096,False,False
daQPDrdbT8wewGedKP8za2rF4Ja1SpUKQi,0.00989095,False,False
dN1SzdFQroF7RYdJya7C4xCaoGMvm4fJRJ,0.00989092,False,False
dGLQdQwDd3QT39LysxaeRJB9wsTD2NpLkb,0.00989089,False,False
dHe3xpG1kbrVpz8wYtQqhvWYfdjJBbZEBk,0.00989089,False,False
dHfqAD6ypF4ktDpzQBGMhZ5cApKtivB28T,0.00989089,False,False
dNVtWC6dHqXbGqz7rGd68uhHLmCDMhgzE2,0.00989089,False,False
dcPGwEiA6DHNH3HVvbMTRQf1J3VuQQa1jE,0.00989088,False,False
dckM1AaziTkp9w558uBNDQFP7jjiYuyewr,0.00989088,False,False
dJwxsgMT71Tk3yXFgZYYy8U9GHsaD1rZr3,0.00989088,False,False
dFLXs3pWYzfPzbJysX6NG5KXEf653mceBT,0.00989088,False,False
dbskkxoQ2tRjFkmp1eXsb7dssPu8LhwBNR,0.00989087,False,False
dFXMxpVdikRf9FMdz4mBwfNTbyzzbGJ9U5,0.00989086,False,False
dGkSHD81ruVcYWRTQJEE3hGbZt7nAnz69j,0.00989086,False,False
dFFhW9ypAWmSNTCwm4THdifV9PNN65d6Rf,0.00989086,False,False
dHpkUmt3wiCYaa9ob3oRRLzoT9ZDQpY3jL,0.00989086,False,False
dNd6wGbe5G7Zu3VGHH3SuRFTNBbaLgfrSe,0.00989086,False,False
dWhu9cPPHdqVXBVUcm5ocL2gdJ4cLtY98F,0.00989085,False,False
dMFvrGAWC8XL5bEiTG1mkFsPDTsq45znLH,0.00989085,False,False
dES5mQpj5N1uYQxVMh6biEmqeZMU8jHnJZ,0.00989084,False,False
dNbX9KcBrbdmHZzpVTg7Dd42KFf2Lb24an,0.00989084,False,False
dcQyqiPPZW4TQV1P3YCYAr93JwD5WwgUwD,0.00989083,False,False
dXh8d1ygeBcRQ9P1crUjmcgXCNMisXJcCj,0.00989083,False,False
dbbNpQsX67pJDzxH51nrhBLa5n534Yfsgh,0.0098908,False,False
db72HvN8EzNVhMmJ4SKUrcurKUYe1KkRcQ,0.0098908,False,False
dZ9LWPGvrMXmtxSH353zJbZzy8yi8UbSYF,0.0098908,False,False
dYQB8CfccFw3oQzFuLbrkiv9KDSWNBuVLQ,0.0098908,False,False
dVcipKAFiK1Y9xi3kEFs2rm9cfUrqujVaR,0.0098908,False,False
dVCbPpZNrQFXX8DAQaf2e7BsjKgxdYkMnV,0.0098908,False,False
dEoBjMwxr9ojCEjm5EWDzqRhDyjsukMc1q,0.0098908,False,False
dJ6zmcGbs8AkHBRoN9YG8QXsY2VVy3iYuK,0.0098908,False,False
dZ8EbV3JQRFHHYrXkGqG877kyKY9t2oyDQ,0.0098908,False,False
dF9MQU9kAWwezoqYFiTSqGE4XRNe83211a,0.0098908,False,False
daJ41haBfV3Ka47tNkFJohCQ3i2RzYrf3B,0.0098908,False,False
dDssKbD6Z8WLNikVrsFK5t7mjKUShR2odT,0.0098908,False,False
dEnGfsz1WEke1hCx84hRdXLR7BzivcUvRC,0.0098908,False,False
dNzKuEMyyvLcwTWqZxy8ThNgxSW72mUpK2,0.0098908,False,False
dQJTW2zahmqkTDteVkRWHLbkooirwjFEkt,0.0098908,False,False
dGq41e7bPVdSbkiW9Tcr4xVL16C2M5t8fD,0.0098908,False,False
dStVfXG3bYTsW4JshHa2Xd6CciVHEShGjQ,0.0098908,False,False
dYKyduZ3DCs3pSS34JJTcRj65AfHUzP7EL,0.0098908,False,False
dGs7bxYYYgGnDwShQFBkCHTSC8Y9zqCHyi,0.0098908,False,False
dauiKYdEd3q6TMPLWhNMUmLLSLW7NhkjLB,0.0098908,False,False
dQWXEv9feyy7UDfGAK9t4Dpke7CLVqnxHU,0.0098908,False,False
dUNAGkpyETNjKUjyx2CciTnVtNq1AwjVso,0.0098908,False,False
dHFJ3ybJNthFwbwfb2R1q2UCgZtRRtrNRU,0.0098908,False,False
dGrHptYK1q7VYHt2SNBiwXCne2UgoRcEvd,0.0098908,False,False
dPeJXR8NxAddGQS4D6BKV2DWrcfK1WRpgb,0.0098908,False,False
dDyJVVVjuFxa4Shw99K3rKxvCxytxKnsQE,0.0098908,False,False
dE7ZPHB4dc4X7Qr8B63UmVR5XZrkxMMhfp,0.0098908,False,False
dF8ShuMFpFSoLbExWGQCwthhYdGna8Mhbr,0.0098908,False,False
dFmS5uxSLTgfSyXC3Kmhrum8Vv7aECEYzw,0.0098908,False,False
dG7BQWTR3ftqDcBAt9nJMDfMNSftjpDyJc,0.0098908,False,False
dPG4xV1HM6c1eaSmaEf6oMm6xudvRWJebf,0.0098908,False,False
dGTJhMDYeQHRXxjEf7KbB4RYm87go6mHos,0.0098908,False,False
dWBSVPpdhWNMahhnRAbejGs4LzsmQSoYfy,0.0098908,False,False
dGk4d3ZtcAfdB2tPfmdDJvREKUX8kJRfC2,0.0098908,False,False
dNhWKrX2cQSn7Cbi67i3hyZFSAkZpBHGip,0.0098908,False,False
dHa3Rf5a6cKD6zg4Rfk3DU8tBHqJExDqpQ,0.0098908,False,False
dHiY9Qvep6s1qa5NtCmLCbv5c3kegwNk4M,0.0098908,False,False
dHtGADUKrDdwTQEXxbF6HCkeNw8Tu8SXd6,0.0098908,False,False
dK96UmbdSfk9gv4QKXkRjWZCR5cq3CAPMZ,0.0098908,False,False
dKwrCAVaqo93sKhhUyeR8m99dKBQtqDrS2,0.0098908,False,False
dLY3GRcx212DYWQmYjNA2SMqWmTHfTzJm4,0.0098908,False,False
dMqDHnBGjqh7Mm6j863qZ7zDi7d1yVC4G5,0.0098908,False,False
dPdECysbUdeDC8MoysmS1AnjKq3fTxyuSN,0.0098908,False,False
dQ9Svme7kCvwzCoFDArbjVZ4az7P8zAP89,0.0098908,False,False
dQSFoXV4LhXqsz4fMrtr7uKEx6ZtGd7KWu,0.0098908,False,False
dRwbJKEo8ztieBQY2KKCLSLrD85fKRyfJc,0.0098908,False,False
dSv7sfJi7vpZe57XCcRK55KDQYYX15XGJb,0.0098908,False,False
dHKH4bhyKP1A6Xxhh4Z63Fe5rP7gU9z3Hb,0.00989079,False,False
dVPVZs9sk3moHjUrwgjRu84rTX4ZxnVnzk,0.00989078,False,False
dRgY8akj3Sv2raiyvYYBZmFkLomd6h6vsG,0.00989078,False,False
dE6H9amnBEWnWEQFzbjUnfCMmaoYVPurU4,0.00989078,False,False
dW8Zo7SUm9KEUWXBPKXUrJbfWitxWYxGF4,0.00989077,False,False
dUTzAHxkGFtyNURU9Mm7vhYY1YZAJN1RJZ,0.00989076,False,False
dMLCvhX6qcAKcW7yuWdiCSpWD1nLqtyU1t,0.00989059,False,False
dPebKgnpBadxDHi9ZaWoMqVWSWfPGnRwdQ,0.00988943,False,False
dJNt8xwcMchFsuRWGrkXib83PGPJu1EwPH,0.00988927,False,False
dY9yJHmscUhFjiB54CeA15qQLrCrYZnSFF,0.00988838,False,False
dcYw2yfTcxVckzRxTfccwzA7657SHyz3GA,0.00988837,False,False
dNvKDYBswB8qGLqYcQ2Vx4q3wWVxDBbmbE,0.00988836,False,False
dUWshcw8UavbjEj4ct5gtUw9AK8ksGna7y,0.00988834,False,False
dTqKGeW695me74tM2Byu8ef1HjXceAEePM,0.00988791,False,False
dPwhsPE6MxX2Pnj6GToQuhdXup1aPWhu5B,0.0098879,False,False
dJiyv9UgBksnXBCcsp26UjcZtitexoMB4c,0.0098866,False,False
dRZSxce44EUKGCnJ55jSv96ZsxfoE9vqre,0.00988647,False,False
dWkcTZx5j5Ty8PsCsvVPUvWR8V2bMhPLJ6,0.00988628,False,False
dbSrDEYoJYNY8ZoM8p8r7gyFXUoC9ytSsr,0.00988363,False,False
dGZhPCfHWSWf67zAgFtfbxG5apojLwGHZC,0.00988001,False,False
dJQKJvJbvCrMRTLYQ7Xu1qESNRc1T2N4hg,0.00987986,False,False
dDsYDANFBV9sF3pCacWikkufPMtRMMdpVo,0.0098798,False,False
dRaN6yqoJHk6UtmrpDNv7JWx9ikGN3MBzq,0.00987964,False,False
dM6z2zSP13HRLwbHPMR7wRnuAKxvujE6hH,0.0098795,False,False
dFVTbKATEMNfBQYBxGRrALk9CErRzys6Af,0.00987946,False,False
dPef9TF8Qm44fk87Rxd5QPXZex1mxqKWE5,0.00987946,False,False
dTcSJFihkMn4mBCArBAoMv2iztnafLcneS,0.0098794,False,False
dRkzgxWVGsTRFS4RktDd8oWRh5skz58NAs,0.0098794,False,False
dNdyVFyqDkE8dm56PSKFAwWVSJjj7R26m4,0.0098794,False,False
dMER4yximApkRkyfj16MmPYGJWmboCkKpz,0.0098794,False,False
dUuzHH8eE7nb33bFS5hzFpsSY3nMnLSug4,0.00987904,False,False
dZvHBQAE6b5C7XwffW5oKo5vjEAjd5aMK8,0.00987902,False,False
dWBQpkhtW1pEx87ENkTV2ZS6QHoUqc2QjM,0.009879,False,False
dbEST2gT6E8tqbtenFrGZgFuiZVW8MqMd9,0.00987896,False,False
dKzUYz1MNPGUjKJChzLcBT5VaBbBMhn6KU,0.00987896,False,False
dN9tk1GBtxzKRAmHf2A9n2YhqCZ4eLsoan,0.00987896,False,False
dNcXM8uWSEvabgVVbD76Momk6jSTnF44YC,0.00987892,False,False
dN2GUoXrsrvPDAbtJgQqFJpCWGDZnyKmVj,0.00987849,False,False
dUv8yP5u6kyNog5GwQWaW9cLZdkktEMfge,0.00987825,False,False
dUgGs3qWAMphLgv2pb1vxM7jJsqNzgidWh,0.00987777,False,False
dZgGQfYJGJmsELNiTJ2Ss1mBmcpcKaSgGm,0.00987762,False,False
dEgvwTPLq4TuthvDLxzTdH2hJmSsd1HfMQ,0.00987761,False,False
8FDeLmi6Rm7E7EqjfNkbAMQRPtLqEGeDND,0.0098776,False,False
dGBs1kXGxkQzW3Lbft1QfqXXwnPavGioEA,0.0098776,False,False
8JYw3D6nkWQeK3x1oDyp3chzCKjqVdzCsa,0.00987758,False,False
8ZMoYMDRYPwJWibb5trEgSB69MV7KgyV5w,0.00987757,False,False
8Mkqn6ZMX3pFaNixUyks5d2LrLCcPBJmVT,0.00987756,False,False
8MbDszYCrUJQwzSkCV27hNVpG5jNZPFPg4,0.00987753,False,False
8Mch7JHggadD4UkzpZcYRkoviavrwxZCPz,0.00987753,False,False
8ZiyYrMuTy8BKWhjDzoG3ZZ8vaAyMKJVLg,0.00987752,False,False
8d5GqnmFiHM6F91NkAY6jauNePC6D6n9XF,0.00987752,False,False
8dqTvLU1uPwREtoW1tso1rS3RZb4Shi57Z,0.00987752,False,False
8UnuwNXY91RmihTYFceM4Ydqkc6KXfYh5L,0.00987752,False,False
8TrS7omZrWr78W2zLqNaWUxX4JAhS7MfPa,0.00987751,False,False
dMDPnYWbHXTaHZ7hQEVZPASwsg9iKp95RA,0.00987709,False,False
dMih4TjmUdZHeqNFN6QXXqFDAnkJFKzo3j,0.009877,False,False
dYZ2BH5k4yzbr4X235tzXMPup4314nXtJK,0.0098763,False,False
dPBwrhGBbUC8Fuuqbpaj2mexrpNtD2zF9u,0.00987628,False,False
dSg9865DV5GFD7jS7KFzcBWhiubQENw7UZ,0.0098756,False,False
dQ7pXuiBAHm7GXpsAcw6HeAbYPXa4SUGSc,0.00987532,False,False
dZqwurbNVmQd5gyRLAkVnXzWYrnghdx2de,0.00987487,False,False
dX8kosCdGaXCNQXBrsKk4FujviyybmJFq5,0.00987487,False,False
dDy5fSrY8tPHCCrfnzmPoHyWMmSpSSXRxB,0.0098748,False,False
dDdi2hrYqhcA3GqW7ZFYhLqmjGbcTjJKDP,0.0098748,False,False
dEy1U7m7L5HrArSorJvKEBJnVivrZFr7nq,0.0098748,False,False
dNn59jLCK2MpAYNEstP7KTfwUczpjx3PgY,0.00987434,False,False
dSmjp61szJGEH4JvYsA6wrK8678VZMaLMP,0.00987434,False,False
dU7fgPvdicu8NQWhCrHj96khaFeZGYue2k,0.00987434,False,False
dSNvxsXTPSzTeAj6JVCwYWzSLNeebrVdxt,0.00987433,False,False
dEPBW3eL8UjiUa7VYmqAwsikiyRGRR7fxy,0.00987433,False,False
dTuLdhPiSECWNmdxysgyhsK7wDyYaCuFLt,0.00987433,False,False
dHUsBUkULYVT1ffejS8xvCDw3V1dbWiDpk,0.00987433,False,False
dP2bTg7oRNuFSjWUE18rBJhGXo7zmHHCj8,0.00987433,False,False
dGP4inZ4Ytuz7u3UwmQPHGFiU7X2dpaGAa,0.00987433,False,False
dMXsMia4WioWUAzP2rxd78Km6Sjh2xPk8N,0.00987433,False,False
dNvZwhdAUXoCo1pNkpVm4NMns7DAvz5DRr,0.00987433,False,False
dUPaEQPVxFJwtPGUd2kLjgtZHPbeb7RxhY,0.00987433,False,False
dKUwm6xm7V1P4o3X5Yh7DSfggiTjj6zEQ1,0.00987432,False,False
dKVWFYxnJqBkY1r5zCbkTykacfd78zuued,0.00987432,False,False
dacnrKiqWHspru6cJv5FKppTJdCvdiaA9i,0.00987431,False,False
daCdspEegYhwuQJu7E2TvwHfHUEGLWokTk,0.00987431,False,False
dZjQSnxWqFbmph1QimNFppsaPiZZmaAPkB,0.00987431,False,False
dGQCLKFHjRurJuq8vfJFhNbdWJ6XrRm849,0.00987431,False,False
dPX8vXxiZDUjyZjqKLkNYAYwD1dN77jvyL,0.00987431,False,False
dFGyeL6NVqUjY1eGRscjDNi9eTyUhqVTWE,0.00987431,False,False
dUNYKcaEhrvxr8mLp4Su4TpScKDeLtv2hq,0.00987431,False,False
dEYHYbK3WSULgpkZovY3aah3tRLwDgHuws,0.00987429,False,False
dPoQWZTtdBTLoicVHXzWq51GTmytqmVEvS,0.00987429,False,False
dTWmePnGFkgRNdHqH2nrHvpKBgqBFetWPg,0.00987429,False,False
dLUatAfykDivrARJvVJNXyAYUsrBkE69fN,0.00987428,False,False
daZrMBMjrTBNx7HPdaTnCWH15FUCWYFD1W,0.00987427,False,False
dVH51WXiw4uRgRtLtzCvB3Bg6hRJyugG6c,0.00987344,False,False
dUNJXiFQsq6VkNSget1SoCwXRgFckDbB1D,0.00987307,False,False
dVVQX876zDBEBYzAnCdUjZH4GD1LtzBqse,0.00987298,False,False
dH7oMPTQuGaADHCeRnt29ph5dnnWiwzNog,0.0098726,False,False
dEPyZzhTuGHcw2aCaKbfTG3mK7HeUYSgbt,0.00987086,False,False
dY8PkcQ6uUP5mEPVx9zGHcz1uWL1JR5idY,0.00987058,False,False
dKHYCcerzSnKnh5MLQBdrYjjdvVHRGdrW6,0.00987037,False,False
dLyv7XY952HqqUPnhG59wMTsGa8NkGrKEp,0.00986984,False,False
dFtvBdnSkKuCgVDDC8B37nnB3spR869Rak,0.00986984,False,False
dE8jyuvcuDAF64sfzqV9F3Q99YfPAZ7zr2,0.00986982,False,False
dZXegBSAP9j8pRWDuk61foZd6FD5yMhvoR,0.00986981,False,False
dbknCyQUdvjBV63nDRfVrDRYCSatSytsa6,0.00986971,False,False
dZp4Nesmb551q1k79aPB3N4jzLZynrrku8,0.0098693,False,False
dGMFnMZHmqrsxoHx1qUJGqftVzvKsjRrDL,0.00986897,False,False
dTJYy48YDTCkMeDyD2GESFi4H1PS2Hbh6U,0.00986863,False,False
dSMr1wmzrBfXTf2F1K4to8Z2rxMEg6CgJr,0.0098668,False,False
dWTk5E9higgDZaRCXMpukEY635DADW6JaN,0.00986677,False,False
dTrszhCwmA2eTvBPgCcUyKe9uqRBTwrppz,0.00986677,False,False
dKDLaGgeAbRszdsdN11VXtrAyjnb9SngPd,0.00986535,False,False
dHxLyHwb6X5mQL1CsvynCAtKh8w1UXvNrB,0.00986527,False,False
dWBbAKWnhZoJELJMGc7BGZBDYRXAavxLDe,0.00986477,False,False
dPCmAXxPApGiodXJgGNjN4HtcGdzMeNanC,0.00986455,False,False
dPBxqfRpv9vuAFottHhzht8vLetXorSdki,0.0098643,False,False
8F7GCyZcGptseDSuZfiXRrgD2LvweSmA9U,0.00986174,False,False
dSL9fZVJbAkrf5UchAhFo6eBSBW6rnh4nL,0.0098612,False,False
dVYbuiGDDnJ9dGdDeu12S6stn31VVhUVYP,0.00985745,False,False
dZaac9njkvcLBWefdQD9NFxCuCYanunNz7,0.00985591,False,False
dcSocRKWipxrcy73yXu4nmHuTophDDCkuY,0.00985587,False,False
dRJK6KjTLh1MAjUqj63y2PE8VCm44r8bLj,0.00985587,False,False
dJG1yBLTGAaZq4QSVEffYoM7PikY8fL6e4,0.00985348,False,False
dZALCmyM7Yxwc76aTa4SmF5rsu8KCSskBv,0.00985347,False,False
dZf5A8bKKbGZr8ihW5bBYSQzqhQPb1krdj,0.00985346,False,False
dX6KQxxED3pPKASYb9AES3HaUSAz41xTeD,0.00985346,False,False
dQEtKruWaFsdPhSR3pPgRN3qJech5SEd33,0.00985346,False,False
dQHvAweSYgBux6fwq3fL7JRVGsKrx7QN21,0.00985346,False,False
dRNQ7hRWJkCjrYvz2wu38BpiHTSk22fph3,0.00985346,False,False
dSSr6QoUdNTAxbsTzgyqv9MuH9pFUchUcS,0.00985346,False,False
dY8Ty9XcLZYxSkaGPzE26jZM155oA3RhP4,0.00985345,False,False
dSkVmkwDS6EY2h68CfrBr9sTaUvK5ZYCmD,0.00985344,False,False
dNAyawbWbkm6JnYcZR1h671LJZQ9Vhdz5s,0.00985344,False,False
dKvQhiqXwUmgw1xDzwpLxixJR5AVpPJVaq,0.00985344,False,False
dSCUTRjRexkRK2sXmmiDgoFpgYqrVxNhoH,0.00985264,False,False
dYjtUjH5AEgrrbhKmG1TmLzjdfpw8a1ZJk,0.00985238,False,False
dU3AtcfrwMWsru5U2iBQghLmpoqFzVkanW,0.00985198,False,False
8d5Pv8bmkfGFhxLGM7NCv4UjSgXZ78sccK,0.0098513,False,False
dXaV8djR3BqpfFubMYyfHQWb4G2ZC8yj8A,0.00985029,False,False
da5tKzfxFBXZRraf1m9QJQt8xNyeCowkTt,0.00985,False,False
dTQXd6gUUNCNBQYVMqa966cQjQRhFXCa5W,0.00984974,False,False
dJw46DCHvdeTRGbhvyCHnp7Qmyn6wmD4UV,0.00984781,False,False
dV48SNAW634Zh5CPca4Sc5v5dkbeEatdqh,0.00984755,False,False
dWKPeppKK2uMrsZcqcb1RjqJQFX7T3n4iE,0.00984695,False,False
dYbDTDzkbiSgstZyTawcrtrcSUrE8QNbYZ,0.00984592,False,False
dVHuE7w7tUhKsiZnahtWb8CUoEDbMF5wpB,0.00984592,False,False
dPuxeJW4Wn53KuYnmw25jSu855m9yPbuBc,0.00984591,False,False
dMuiSWgatZvNR45PPKeF7k4qBmZzZhRv3r,0.00984589,False,False
dRZmqv9ZND7JHCw5RxXpqf5XiRqsNuGL6V,0.00984588,False,False
dTk91jufDGvL86mo5o97Um366AHWodHyX7,0.00984582,False,False
dEXtabw5kTiVGK77TQmSBYqRiPqHhkUWUo,0.00984582,False,False
dRwKyHq9kCNdTWaPXh8vBPCtd67CaqrsL9,0.0098446,False,False
dcbWJAMbrs3k1x8UpGMLndYMGkJWxmCtxs,0.00984448,False,False
dKRRPPmhAuHcQF1FmfeZDWeXDSFkVCCnW5,0.00984448,False,False
dECbF33R8q565tPXwKnT9Nnh6XFEkUqEtF,0.00984448,False,False
dM2rR8n9MyCj4koGErm3J2TLmNokGogtii,0.00984438,False,False
dE6Dm62kagqPU4t7qcoNYAKwL2VfNUe8yC,0.00984437,False,False
dVnhmVFt3mqyYLopqCgi9urETgu7ZeTKKR,0.00984391,False,False
dRzWQkurBPyhY3ybTGNwbxL6371CRmLVK6,0.00984215,False,False
dTtJMzDZCmbfmWNetZ6vtQDYSFsYqm21CM,0.00984156,False,False
dHPB9qaf5siUTqRhAPAdc8qSMVjtp3nrtb,0.0098411,False,False
dLpMbDtdKLJxiUcpjgMC4ekqz6M38a97Km,0.00983905,False,False
dNbbejf4wLwCyaaVC7YS1RXFCryUQ7Ai3e,0.00983876,False,False
daTNuSiWPJLbx2wqFBvcUX9a9gNBb7czC5,0.00983839,False,False
dRpRiKsqFHQ7cTmT5F8nFYTqv7TtqP6AaL,0.00983731,False,False
dTaK67qAAXR9VpS3aaErRqMVzNrVF9MPjW,0.00983656,False,False
dSMvP9yaAf8KjE7C5pQGonSuC3dfio4LMQ,0.00983654,False,False
dc8aXASnoT3jyK68aJrsSSRkCrC1TahsoK,0.00983653,False,False
dSQhXdLp1r4Zz4kCmoUmcwP5JGcGCvdzb3,0.00983616,False,False
dZyb3JcpSms4s7vgshKWo4rrLQBZDZUc7D,0.00983565,False,False
dEQw159SivVMin3sTKKEiLoU6cKsyVBxAi,0.00983509,False,False
