address,balance,mnAddressAPI,mnAddressCakeAPI
dGu6drbeievVbfcsxxznVwrzvtzG7gvTZb,76.62763597,False,False
dManqjpX8NwA7D5MjJzLMMeVKiK5Kbuej2,76.4591848,False,False
dbeKfzED8eC2mxNqSggszFpJ8EFJowdZKk,75.94,False,False
dVZnqPgYCAQ12hYUCKRmvLnnDdd7iSdwJq,74.8,False,False
dTHbbbYenn96T6sFbZJT5LWbTZPdiZ78pn,74.60642196,False,False
8ahgPyALbRdePqcpe2VJVWo7bFLbGJbMeQ,74.54313174,False,False
dMUZNeZa9rvKWp9updDq3AdJNURVnVCsHt,74.092325,False,False
dR6Tcvdu7o26wLFqSpJHiBeqcZyLcpVvez,72.8,False,False
dSoKZtazxLYfcX9QrRSsuHQqHCikJsCCcZ,72.56881828,False,False
dZHe6wrnoqXwtoPR3qoN1cAhBcC7e45RyU,72.25,False,False
dWiSjEfe1pqospAiLT6hQu7Jxu4pueYHL8,72.21445049,False,False
dVnrbykdkqa6uJBn2jMYXmZyGQQzmCKMVM,72.18211928,False,False
dSM9LUQxneAsFTQbvghZUUbhjsCbkC3X3c,72.06434544,False,False
8WWqMLNb91T8aXkg3LGowxqqZCAgAB7tTT,72.0,False,False
dRW7cT6YcqS75NEZ7xrB36HfKytmg5HFUh,71.20049388,False,False
dKQ9DPMpWg24zW6j8QEUC5pgcWoBi8So3D,71.06987558,False,False
dZbx5tPEWUH5n3NmpTHdEvzQQuLkv1LEQ6,70.99987904,False,False
8Vc8ccHfSY7BM6whZtwEmxMrDBGKrW7M29,70.84952728,False,False
dTiLPJVh4h8ZT1NkEs8dzgB78okFvQVt1b,70.66181068,False,False
dMswTqWd43S9Yu1m4LiX3QYPL2BAs7d37V,69.8,False,False
dMeeDgkcD1JYitBBST9MaTDyzLVz4QWrA9,69.57156517,False,False
dJd5nm94comJuqq8y6fGj79ZCaEi1syHAP,66.01386131,False,False
dGMZAU9GEB7H2KhdXtxYxHX1zgPBbmNt9H,66.0099484,False,False
dEyc7DVEYV8Wi6fuVQrcp22UZDXiSJ3dsG,65.80242908,False,False
8JNZv4bdCAMUMfd2zRqyvq1eHrU33iRZry,65.6,False,False
daxVJgai7AMaATsfZcXPBcAtxP4uJSQRCK,64.0,False,False
dVJkX6a1tc7KgKdEUK7RhvRstoLC9qqEXw,63.71435012,False,False
dMyHow6fSU9w8SeSN9qNU9hYF1mLrhVa5g,62.45522337,False,False
dYRwAW8cFm1j6bayqGJpWCB2rwasm6kXCu,61.82464084,False,False
dWDSFBHqxuty8gpz8jkcDG27X2SwiGMcqJ,61.22410459,False,False
8QZ5LXiPE1JTZcB4QFsY6xERQGaqVGTZPM,61.1,False,False
dbaCDqH6ofBDJHH4LxBQxwWNs52hYtTTSD,60.53427139,False,False
dEwA9itmjQUUCf87mJB4LqYGvuB6m9P78k,60.43060147,False,False
dHz6Nqbt1h3T5HBFj2hw9RDtcGhq56DSjw,60.18381151,False,False
dEttXaeXXmNHME9XLpwmumQs7fbjLqvBKC,59.93568796,False,False
8SSxEepsk4fyUHuM68ngAaFMt58FesBoDu,59.9,False,False
dJRBaJQm7vsWo5GwTpmHNKvgAqEeDz6CyN,59.87655563,False,False
dLhN975XU8emRDgDf3PU1X4wDtyfk6sYMe,58.74138792,False,False
dGNjLzmMmm23rj9hKYkCZmUnWBDVRGzdni,57.74458921,False,False
dWirxS5X6eZtzM6mxqPaPTF9mJuqNEnCCk,56.93873517,False,False
dDtWtJSWBF5prXPidLfmv3biUZgLBwQ14R,56.7815496,False,False
8F8Q3k6Z7D8LFiShykktxFzcU2wPijeXCb,56.50774198,False,False
dPZHismE19b8GznfHe1gAQVx1JnGXHwsX1,56.31913617,False,False
dYrTTkttKNPir2Y1qa8DiydLPPHxUsf86s,56.02345624,False,False
dTYL2ibAFPXXEuePYhfpzAPVi5rbgejUDg,56.02240044,False,False
dPrs6Wa8vd5nGNAVQYyRA9tLQ1jr4Eo2qg,55.73281185,False,False
dUTYfHM3H5SjE3fc9agmghEREdjjJWH8je,54.61484294,False,False
dY73dLV6YX83E4xyXJXiuEADM5V3jvCSE1,54.10272063,False,False
dWtRPy97jVgKtkDsSkeiazvTf3kEET8Bys,54.1,False,False
dHJghH9hDzpooSLVbUE5aLVu1iD7pAKkQz,53.47267561,False,False
dJj9X22hAdd3qkheqYkjSof8kkQ1tLSso7,52.90550399,False,False
dWA1JTnGAA88ipHcndg1qAKSrXaxv569o4,52.72061347,False,False
dGmhWcNqgzYHEQ1dJ3Mu1PBwN6p2ACEJ66,51.87929539,False,False
dcXwHoocXKd3JtxNcL6HQ7SrHHM6o27LgX,51.70955213,False,False
dFAKRihcmYoMimi8Cis4NXMV1dHsYYU2oi,51.28269249,False,False
dY42wrv8Fz6d83YC6qz9iGjerxNoZYxiXT,51.19540586,False,False
dR9xNENgkrg1zw8TPWZDWfT3Uux2n7rBaz,50.83745884,False,False
dEcHZQ3zig3gcC1tpbCfXxmCyeCQhRT5xR,50.79940156,False,False
8Uy2TsqKdKMG394dZQaG7YEiybDjWhbzdY,50.7,False,False
dDdRJZgq2TKr5cw9JyGaPWRy1PhA2MzCG6,50.12216624,False,False
dZ8zkkr8wTnZTjqU7NYcsvmPSkTGCZuNxG,50.0,False,False
dFs5HFPyFPs72ohFrG3GJhrBAPofqWVaTv,50.0,False,False
8Tpd7euiGD8chE67RmHFaadhWYfvUxiNYY,49.8,False,False
dRnncSKC3vjihHbZ1j8aBoVgNtRQjxxwr6,49.72755404,False,False
8SJSZX8XjS2zXYX11sq9ttw9LBWxMHhUrm,49.4,False,False
db3ageFLZZu8S2C2283C38jYa8JLUDTEr1,49.31461216,False,False
8LXQ89QQ4mHqJVJjggzM4T2U2D9EBnuX7d,49.05950705,False,False
dVM8u1EoXsqBzKoe2KVrVUqK3wLbFeLujN,48.98318282,False,False
dacyjHxqh6on1r54euWFzUatCBhs3zug4g,48.55926855,False,False
8R6Yxv1D1gyChKJgpwzc6DgbbCWMru6afk,48.1,False,False
8Fb93As96aRSrsvzmqKKXDALBo2hNuUQTZ,48.05163547,False,False
8PEKuVJQk1ojBySGyVHpNG2Sxo3eZRwgxY,48.0,False,False
8cyBkL4G7vHcyM9A2B6jitjBv5KwAGASvk,47.9,False,False
8Xh3dAci4TBKsjA2A7VqNTmVDpAWfM7mq4,47.7589,False,False
dbkbwJNXCsmVRLKGgzJNW47AnxKatSkvnZ,47.52791242,False,False
daYd13vPJUNCaDFVykc5V4nsZatg8FarTH,47.52606139,False,False
dciBixD1gcbcF4L6UJYZH5aW1YcNn8aqmx,47.50843664,False,False
dcGXafwHV3amEbLCbGJ3V3r6QQH6S2oDUb,47.17816158,False,False
dQncrLabB8iJedmUM76pSXjLe9hR53MMSi,46.11611109,False,False
dTZX8JXVwyCt6mvC6xR1zbRjUkuyyfPRQy,45.9999554,False,False
dWuuxyLD2gf4fTDs9iKGX3RrgokVDBugJn,45.9387236,False,False
dN67WosQxY9taha4i2DRctAAdQdGYCbkYg,45.15643111,False,False
dRwmoiwHKxtZaGgBU7ivqbio5YvmxsBe4z,44.79940163,False,False
dK7hpvRBMsbPWYveYPaMkyWbQ6UBY7mfwa,44.61759669,False,False
dW91K8rzRGXELjWYi4MxaSXqzgkgTJxZ3A,44.14449393,False,False
dWtTYsedkCF53MtfNtPpZJayFpXYH3nGZK,44.08412535,False,False
dUZhdtQNSWf38s3svaebDxLhBykRfN2S3Q,43.79379767,False,False
dM8bTAmHGDCrJ3CoJc6pwPvRRWkXD4hgAx,43.73168321,False,False
dFUjbdXubc7YffS957GSXJKcPJbqycxoXf,43.1665824,False,False
dGsQrGkRarSMVGN1jSHHTpMjkiRAsE2ZEc,42.18238846,False,False
dLH2U4gTgAk7fbfKBm5pRQxUbPZmBN1hFi,42.05853223,False,False
dE6htj8VyuW6mbqVCdQoprDm8EenmXDhsc,42.02631304,False,False
dTz4NGGwGo2HYh9TPxqzBjy6UJmL9LM65r,41.99941391,False,False
dY6t9TWB2GDxEUcERf9pFzrhSGREQG2dHT,41.92995373,False,False
dcfbgCuPc8rdohtz3m9WEkTgAwnX9ZMSeM,41.65773913,False,False
dNFpqucmjmVSK4dQCTebE4rhLFthrqFPsU,41.60003656,False,False
dbs6V95SX8qhD4gQzbeMGpg43XJMv4XdXM,41.3536504,False,False
dSy4a1cV2ZAgEUUUkk8YLk7zzCyNmjHRAY,41.28253803,False,False
dJ1pLsNx29ib3qwAy87LcLChyoMJYcMFiC,41.110015,False,False
dVMpSCvqpc8acajEDyPn5bvc1SYPFTEuL8,40.87007149,False,False
8HutZ9H5ktuHwgNpg7qLmQFTQft6YcrD6S,40.0,False,False
dWLS2gsDf6fWFxt77ht9Y4YScXqhVu2EhW,39.99937923,False,False
8XJ5Sy1V9AamFqMmynFtpAri91M2Z6MK42,39.79994846,False,False
dXm4YMNDQyVmwJB5V6ex4sZKhnchUc9iCc,39.62272998,False,False
dbvickhz528D5gwPQkvpVNUCg6BzZKz6oA,38.81592762,False,False
dPQtdNYGKqrWZH3XQ1N2HBN3pdyp1iNSAQ,38.74037756,False,False
dGo4o7nMhNT6k7GAZmWtaiQMyLXTkioP87,38.42591149,False,False
davsSz7RonfhJxbxh57MbWEKPfTQ4xovLa,38.28875805,False,False
dWd8JNxEYySrsERQvB4kAWT1hBrxb1F5qJ,37.99971846,False,False
dPXnq7gpEsZCRFy6JkGS8pQRRPZqcWKKQx,37.53224815,False,False
dMiWJPjVQzJdVkVNRod5EaMHMM6Udk1bQt,37.44409349,False,False
dPTTqYt9AgreKQS9WoD8kyGE7zt9Cfjjrs,37.21153563,False,False
dUQDgR9bx9oMGxAzhBk9SZjcsTU99rGKkj,37.09862565,False,False
dbKUec38v3tPJbrZWQwh6kqYTBzyBLsG21,37.07687414,False,False
dLmDRBJUbbRt3fazNS5hTgpjtHN3Tm1opt,37.05542032,False,False
dGtBSQjsEKnGeNsXwwVcAsEcnwJ7SybdLL,36.64916129,False,False
dKa75iDxv5tH3yxyyxPYJ2KUu1xGU6yUWj,36.50483536,False,False
dLyHcntXLLfXwke9NgXTxMu1xAXhK2MV1H,36.39948639,False,False
dVsfs7y2adHZRj4erSURW1m6ZvFKke8EY6,36.39472181,False,False
dH4oPSLjEU6ycKS4r4JsNPEjveZzcztMdC,36.38737404,False,False
dVNqQ1tT8enrcRpCHPCcZwjnaG32g43huK,36.0,False,False
dbQxabnhGB3VJ3dCgqKRUP9CF5gu7wGBZx,35.69571732,False,False
dYJ7nm5e5x9aZry8dBbuS4BoFuqx7uy1nu,35.65133081,False,False
dHm9ARAYbFZ3zEjFkBhH8c14snLEzMH9ki,35.64159983,False,False
dFswCGdNx4aW62RFtnjHcbGHvDNxCTi6be,35.49105082,False,False
dGRKFo5PE7Ni3Rv5eygSbBm93ujsMpG3Jw,35.4,False,False
dJK3AwRzsF9nCujFedp7HyjoCMtf9Gz8z5,35.3252,False,False
dKuMcnLRuxFUDDvwBwxurBLFrMbyQWAFG4,34.17620257,False,False
dHUczBjT2noT6s4MNFqnWEtopAuDT1QG5A,34.0,False,False
dGmLh7NnwtqvRqNNMN8BMT8W5mM5z4q6BL,33.69975808,False,False
dE4yYuvk4KGYQjTtwv9jzyDbuBkXn251ZT,33.44940836,False,False
dWfvh8To9rbPCCT8KAp8RjGPxwJAz9NfJm,33.40863907,False,False
dLjomv11hPhuC2hiesYwjyU8frBvHToJPz,32.96500078,False,False
dNY7E3jc42FW8E7NB5YMXqVQAcUag1Zq4R,32.91554391,False,False
dNcBgUAccMXSA8J2Qn4sTKyHV4WUssokyk,32.9,False,False
8Nx6mfzKiJXqAfbM3BCf9Sj2SpujViovR2,32.85626967,False,False
dEatgHRrdWRmoD6yFa9FJiVRAT5mUEfnC8,32.32810649,False,False
dXJh6SRt6BzHamXGnzneFvCgDiiuysbPAS,32.28261487,False,False
dZYL4WECDy1agGg7cSjTuHowegZBAb87P5,31.98478895,False,False
dHkaFNHkLB6joUTe9zy9jpx92AERLotFAw,31.97,False,False
dK2t48yDE94EBTU16uv2Kwxw9HSWdSfRrN,31.77222903,False,False
dXfpgRzFPZfVJBXE6Gg9EZ7GwP7WD7WeEj,31.53440088,False,False
dHfxxvu37ZBSn84EMBaSTQgL2TVByZTGtU,31.52192934,False,False
dM7vkZK7Ubs6xx5X8vQcfDG57V1EtLw8RS,31.49801792,False,False
dakzSez17Qut6ticx33SKn7pdkmMgeY7BV,31.49094103,False,False
dMMehyxYnfb1KK7V2rhx4QGaH3dP5nxcQe,31.11155219,False,False
dZvMcmGmVwUm23P2jsdmkAoARe3UDJdBHg,30.52670582,False,False
8FKvW6JdGVHF1a2mnzH7UMEMGepuwVeNGg,30.5,False,False
dKSMJM44BDYjap9ebR8jc32msEwDRxa9Xp,30.3170569,False,False
8WNDbNUwWxPUhj67mGKm8eFartwtw3BvaM,30.2,False,False
dbpEpKfFZNV1Dy2dz2H3KAA6hGCAztihnp,30.03821216,False,False
dV5AUX7sT8dKJiWYJVoBLwU2xmTwg64dY5,30.0,False,False
dY9rwqmC41jpRaoMayUBfyyDpf6SxYFt9Q,30.0,False,False
dTPWSknKCC25o7YyPMSsoJyofzh3pN1nTU,30.0,False,False
dKRedYuEo3iUNtcieCfBNJfDNH78tiqMW9,29.98500193,False,False
dGuRjfifnqeiDEoMASkgVdX1TrYin2zuuC,29.84589866,False,False
dXfofGTGiiWCjixYTo8dzbXpTtAdeowRXU,29.8,False,False
dRjfmSX1LxccqqPYLUwi2RrWsdH79RP6aH,29.70418839,False,False
dFQ3kt2D5ZX4mcTNcjbMbsuQyw1HTPDPBk,29.49103787,False,False
8FGFzNt2AENb7Lvzx5BVxWxqxeK7eL9uRW,29.46931751,False,False
dG3VinJRdt9h9H2aGXav6PG6D2uuJ8h7dX,29.46881821,False,False
daKArmRoU9PJFAx6gWG7MV5GVt6ZLmQzvg,29.40468744,False,False
dXGsQNyKDfeBnUNSoDoscX2wXoL3dPXe1j,29.40340642,False,False
dNo3fnhvpoSNr8MFfxML7Up6n6xHx9oCH6,29.37549217,False,False
dTSNVe2fNnpYDAAU8ewDXYw4ZdHxmoFzcW,28.98987904,False,False
dRDfcmQy4CATEEchZWLZHuzSEWt5aUevXM,28.70766475,False,False
dWuAZ359c6oPotLVsz9QncZ9MJx3hPYt9N,28.67687022,False,False
dH7uoGhseiQfFJL65SKX5ZiiFor7SRNLnM,28.30998736,False,False
dKRLJSiY7FTmuBUHLy4MC8apbrFi9kLF9W,28.23772823,False,False
dU8bHmCWBFxhDpZzPmWHMMtt8eR3NbYq7K,28.15973239,False,False
dXsRK31AuL3hrvmBxFrfEEwdPm3oTTBoZQ,27.9886362,False,False
dZtYLhQ49kxvJHVY1cBd3355ZbTodtSXtt,27.74864386,False,False
dLjvMmzVCEYHXjdSySiqBQkMALK3QYMnQQ,27.6060972,False,False
das2s2ii5cE7r8bnjJmGdtsCvMwWBFoCmU,27.52387109,False,False
dU5JREYBXWKmDs9MhZeU9nkHp7y653vA7R,27.41924079,False,False
dNvf8wBfXM16Wbch3LVeUa1XJLcqbuHWSk,26.73267326,False,False
dXv5dWVLpTTo5N3uSWu7sx6qVbbnfP2bed,25.71933354,False,False
dWk2xZeRhTccvNt3DB96NAaxfcxVg9Mbsa,25.56784825,False,False
datpiFBXmzML2eu6tcpVPxYsPevRXKxwWP,25.49661108,False,False
dGDrNoKf2MNKJC9HunMafgkmkEYYyLViyx,25.13533257,False,False
dTX6GAfcaB22Ty1mk5Vs3WwnA8QiAxq6eL,24.82258489,False,False
dXnQDmfpdouUSNseDsRvV8QpTAWbggDkxv,24.8,False,False
dXy9LQs7RzRRBby2mAhPekJjeNir57oaN3,24.76754381,False,False
dXTcc1uVnxgstdKwApeFtk3dyZQTHvdqef,24.66281893,False,False
dMVA8W6n6gN75p8fvQVucasNUL2r2dR1mE,24.36491999,False,False
dTxYTnRk3rtvJeaNCEVU5oLbEZjk47BWtQ,24.19003556,False,False
dEHNse3t9ufMBBsdDq9zBy7Nn6RFMTWZSS,24.00291842,False,False
dUAtESLVwt3a6X7PocehzE9U494qASAKhq,23.98535016,False,False
dEPyehFGffegh51pBGxCTKrcwiFuV2M98u,23.97541004,False,False
dVkgdz1RACJXmBzdy8PftLdn8WYUSWi9aJ,23.76237623,False,False
dcPr7tXjMSM3MQ8XK67URT9QKpDPwKoUWk,23.37534213,False,False
dSQttoZTAu2YqZQ57VBhw3YNDtK8DtnGF4,23.24631462,False,False
dFmJnFzp6CrosxBeauXCKWDUpo4Dwaz6nA,23.20866023,False,False
dVWKJ896VyFnjwYkpkTWGbA6QvxVSEEWXy,23.17975792,False,False
dGh1HPQj3N3XHosvDzcErMhpDGBbSzcPte,22.72906874,False,False
dVZScURWxkGxPFzeS21m2GYpyXWppup6KB,22.11720133,False,False
dNnDHMiAEZif3A8evJKG2Jv6yf2BT8fctv,21.65209317,False,False
dDUDzzaWKXxCtKvJ881GNosjMbR8fevGJb,21.51849809,False,False
dU8yjYxsMmEwPGJPPeAub3tVpHbuyhS56M,21.23828787,False,False
dScoSjivJQeRRosefwQyPa5mQ3ebNCnDWi,20.94330706,False,False
dV43vjLUBwcY2TioFKAYY28Jiy26GuLWQ8,20.92262839,False,False
dPYavLTJAVrJqVJ4tkeZxbDbF9Nz6prFvE,20.79197273,False,False
dQeStzp1xRPJ638fmY4CbbRzXC8g6UuWiF,20.76907853,False,False
dPUxNBda7c89P84fVNnqEZQfz8XP8TtStA,20.76436514,False,False
dTgctivSEHMJSUfGp1sBgDzhx92UJNReRR,20.74642232,False,False
dT73EvGie1G81t3R4zdUV8xhPaj3W6LmHC,20.70162295,False,False
dSceYY47u2Fi3APycuxg1BvC8rRYVRZ7LQ,20.18570919,False,False
daDNAA7ovn4HyA1rhCjYVLfMxkH3qkHc67,20.18366829,False,False
dWdrT9u6w1qcnSKUQDHQ5SqAQoQhU8Hxne,20.0,False,False
dWYuBv4Xhk4XGjtvJ6pb1aT12u1r8caQDd,20.0,False,False
dTkSuFzNAEoJiPe1suq1CPB6i7jQxVBap3,20.0,False,False
da6Gnyb8kwyTkHwj17847uiHwE5tEhJK8f,20.0,False,False
dMz4eR6c3HgxYVgAjtmAdW1RnvXwLo4uQ9,20.0,False,False
dKLhXY9bcK4tGRZ6wxjJTwQPxySJEjyeEf,20.0,False,False
dWc3U1ZC9x8yJD9K9vVAY9Dx79sNmutues,19.9998758,False,False
dJiqLRv3YcPPXiyE9K2f1su3t8vGyeVhr8,19.9,False,False
dEgBC73V5FonkvAxxv1y6wp7TMaoKP9Anx,19.88514032,False,False
dPUWKH97K51qP9DCAmLeVa9WtJPCGwM5St,19.80492278,False,False
dcAaMLPCGEPgU1EVdqY3tjiGCJhaMAg8T8,19.8,False,False
dJMGtfD6CSkW3eoc8NcgPkKo7sy6tXRHB6,19.53908293,False,False
8JGTnRenN5XR5bHuYYaLrDtg8U8U6Ni7QG,19.4257452,False,False
dGxxyRbwYNWrKYBq7h9zUuUsGpeHKJvFY5,19.30831032,False,False
dXvjuNQEgfZxoM4qKMXPZZW7BWsFPq6kp5,19.28482585,False,False
dcMsyycBA3Gsmws4xzJhvjYvyJTb6RCEHX,19.26729372,False,False
8LEY8ngeCnf9PDatvjHn8YnPk11atxrcoD,19.201301,False,False
dQyh4JiRdRCzPx9fqnZo9SAo2Q37cZYx6B,19.05701813,False,False
dXHjw1trnzZpykS3RJm5xAPSLn5ybGSxCo,19.01724167,False,False
dYhWzJabQeQaodnMBPGppJce4yWkkctdoa,18.86909032,False,False
dHtycbzLQbjggiWFHypTdyAC5hnqiyrzCv,18.76459864,False,False
dZ37cEgq9fgfLeazWPuzTArkCZjJUKcc9f,18.66622443,False,False
dH77eb7ybfN449bVTLXBs5W9waQLVWdmFL,18.62480756,False,False
dWeYARVjTXBiVXhiTWaqsAZXEzhp64WRYy,18.52133396,False,False
dEXQftfKe6kPx6p5HvyHQb2Z11z76taata,18.39712868,False,False
dQafp6yg7uyvHzhK2Njzopxw1fP5CTAfFv,18.3839436,False,False
dWQay1ZXeBq3ymLcqpmVZS1JaCn4fLwgQA,18.28025195,False,False
dMjPTi5YSncVmVLr7Wx6HZDjU4sBKSRTz2,18.25697891,False,False
8GpXLhXKAV43crw7reFhJf6fXUAfKRGuRD,18.15852236,False,False
dPj6kA3UDcrUwgTBktPADWyo9HeX6oR9Sg,17.9692277,False,False
dYJgL1Ls7qqfdWMB8ytqvq79cowLjqpeEK,17.96454648,False,False
dMtzXSwfJ9pLocZK7ChbwatgNEdZARzeHZ,17.96248153,False,False
8W2RQcnChAspxEMy9FmPFNiged8PDp73ov,17.88057096,False,False
dJXGHZtxqSyghNBY33oj9LT4CiCTjQBbMz,17.83220167,False,False
dZ4TdjbX76sBGr48r9WQjBoFvYtUjX54pZ,17.53782921,False,False
dJPv1DA91owwjXAQET6wbVY78ijYr42yaT,17.46028563,False,False
dPaSQ7SxZAReRJdstEw86RHKtysQY4uE7K,17.35198388,False,False
dFtTfenL5T4uh3wTCha1hR8AMxUhU63DKV,17.23467261,False,False
dJBywWDKMbTHeFYQCq1m6L6R69j1Tu6EAJ,17.11920667,False,False
dWAwEor1Qjh9XJdEcrnPSkcKzzYQBnfYkf,16.83104169,False,False
dULemFR9SbCTD94SMfAsUvQbbVKwNPXbbf,16.6352355,False,False
dKsm3rsexc5vtJp1WVQ6EtB9713qJ14iV2,16.55389822,False,False
dMZLhBhPhbSpE9VGsyDAkphXrTT1QSGLYU,16.47885629,False,False
dTEAzUtbwPopJYerdhxbAVisvzQbS8To4i,16.434548,False,False
dUAwcA4QgUE8to4ZiwkLUCSHgydqZR9UFH,16.42924993,False,False
dQb1suhp1YMKj4KtL84iY7RAfeRLYW1jDR,15.51856155,False,False
dDzpT7HCJBJZv16KY72MThBz1CfzFqDQE1,15.45413668,False,False
dPSja29FKvocbPai2v21M2FbvK5EReCU7p,15.33801189,False,False
dbphCKqCFcG1DHdKfC2y7voM9UbX7JGToN,15.17747718,False,False
dH9djozi485q3i4DxahJVG6HPKC6CxbMEp,15.15062186,False,False
8aahtS3p8FYxQro8f7X5J91Tjgv1G1XKFb,15.14485598,False,False
dDzRvRsNTFxzD396tF5Kbtr6nP8dVep9L9,15.11947302,False,False
dWpZZQjG2NQWPn7ZrBFaEhGT9DeJyUJhEW,15.01274386,False,False
dYVEy4FiX8Uuk18W4gwbqwbqzhMnbXefyu,14.89874983,False,False
dWzyNjePmBkHNF7nftB1bUXnDQ78RFHzRD,14.83504252,False,False
dQmjZUpYtQ1wdyVauCFyqdYyXoyVTzcW2Z,14.07645462,False,False
dUFtuY8F11BV36rRLm7DuXWcSryeu7k1XU,14.0,False,False
dbZZX3iXR4kgqNWwoBMMJpa7P1pXrtjAFg,13.80939773,False,False
dVvpb4xmZzxyZFGTBrvKJaTyXfb8Q9csSj,13.79975236,False,False
dGxyhcvJtQ4feCQprFc83SgCrJheWG29Kg,13.79515871,False,False
dTXGQx8qmTV5h3RpkRsnwiDPaoj86Djpsg,13.68238898,False,False
dTpVoJi48up6Eo3hiudRgkHoNuotfnXYCh,13.61755948,False,False
dYPfBWaiFVjBSLtZ7myU7rN6sVeCLEyEHw,13.58997293,False,False
dLPd7Vab5CDWRip9sb2f1EEqMxWd7sTLkC,13.55342703,False,False
dNUyQHB4QG2FVvuuq2hLo2aEXPoMPCCKkj,13.4724394,False,False
dNiHuXvhgWCy1qNtLtUneTosXha92H8CMW,13.22017091,False,False
dacbQFBthg5fEV4NXHqLsaaKqwnZ2ma95Z,13.13140191,False,False
da9PHaUBAZRKVyboyEvwAyQewKBSw9jzwh,13.10383583,False,False
dXFWR4Msd8QW9WwRQiL3n2uUEkKriRAm4s,13.09954552,False,False
dRM41FimmQQRU982BDT64g5ZEpxZVJt5bR,13.05778025,False,False
dH9xUYsM4SJRM8faroCSBXC6HUfZZ5eAJF,13.01299182,False,False
dN1uz7nyyo3iUC2UnSJZYfBvhqkaBqemL3,12.99957209,False,False
8LY7t4VZYtgY7zCQy55cAac6pDa5y7ggQs,12.9027816,False,False
dLeHnz6kn9ocdbyn9ZfwUC8LJvhSrBZHuG,12.89845496,False,False
dXd5oN8858UTajmEmLvFzPJ4YkbJuJvEXr,12.66228418,False,False
dGYC1wzZf3HUpydqTqdbnNjjbb53WddZic,12.63213258,False,False
dEwW8tGs7FWhtM5PNFZbMWED1629BuaMGu,12.46612233,False,False
dKNxkVUNk7nfRbQVVmUoT9sUdcx2HiRu6a,12.4499231,False,False
dVQtUnKdSMgZcGCGZk4h3nbjroJ2qgoWaZ,12.3922165,False,False
dQnJspYLN7A6yEAUPyxcbsCuLhxqGb5inq,12.24756171,False,False
dR2NWwJgiQr4rzqio1cu5HrJfNkvZRjsWp,12.1996277,False,False
dVj3qHjsrcjTvLMhGdRp3vMRoYKsaeANRn,12.19697766,False,False
dUdCKGWqxJq3SLGe8Lzas1jgwZYgEbEsz9,11.96609042,False,False
dH69ZPHh5BbnVwai6sLPX7NBrUU9FgYgKg,11.84554913,False,False
dYKCJoZxycEwbDfHBABJr86nHBFWZBmR7c,11.79987903,False,False
dQ4VRiHTSGSAsVRUh6Gdwb2Nnjd6wwbCNG,11.70644046,False,False
dR6PP2MrR1seTEsbtZPg8wgqgfdZRg6gtV,11.64367198,False,False
dWgiQHTo2Kt6gxPdRGeKLnkbV7osN98amQ,11.56148445,False,False
dXReLNZ8pU58dQHCE7eTbty4wtcuAeAE6q,11.40556103,False,False
dUkgTBLdpPDWwCPu9gpNSAKhXVrYWMSosd,11.20231972,False,False
dW3JBDaNNdzSEQjje4NfQhsGYA3piTNcrt,11.03622703,False,False
dZ6vmGjqZopwwcA8HRGK1tzskmJX9qz3Vf,10.99192556,False,False
dUYfz7jLoEvhzbrNc7AwWTn1fH71KfwhuJ,10.99000644,False,False
dbNrt4T5ZHQDoyJDpBgBUeMSvESh6nTiaK,10.94594572,False,False
dE1B6qodhbLSZdXdVHSM2BLc42b2MTpEjT,10.9,False,False
dQ68HAhKugie4idhpthGewTC4wjg8jyVVZ,10.89987571,False,False
dNATJZo4ANjzXkNh7WtGF51FTtaaG9JsoP,10.79596964,False,False
dchnU8TYHmk3NirHTdSdi1n4mao25SkHbk,10.74277622,False,False
dSM25NBAKfVv6W5PYY6rgwVV7PutE8yrEJ,10.70385741,False,False
dQwG9DMkqhyDDmbKvLEwMCCFE8phHDhJyV,10.66028014,False,False
dTBFRNxHe3YmGv4Prxt4jpntWKdycwyhjM,10.63444972,False,False
dT4PLhnbqUonrqgFPg6JiAmnWRuDo4Ex8H,10.59892743,False,False
dSr3Hif61m4hm8gX2qmQtGsLaZcRyrSgX9,10.46344273,False,False
dLeqafkKFK6MiW13rTAxHLMmkxSmwDbFTp,10.41511137,False,False
dQTiUusmtrAektmMxJorHXgfde4DArHHEV,10.31641744,False,False
dSsgkGe3tXx3hLAj68Kah5bWGDDbuZZfpV,10.30678536,False,False
dDp9td8LdVq4tSSxGXbNF42D15PZpDQfku,10.26631812,False,False
dUSNutKqQSWVGhc1BVzqWqicoad3xYHuFs,10.1748196,False,False
8NiBF3CXwFNpUH8Gpn3K4kr6Mh1g41P4Ne,10.09041786,False,False
dM2jtetA1XJWvE7VAJcwBH2Ws1WuRS9Abg,10.0,False,False
dKv7GaE1Vqvy1Uz6tLNNYAHQm3aBxmeDxr,10.0,False,False
dK47LwyVDWK8JxgARCpnM6hcip7JTZkV17,10.0,False,False
8Lu78BWgruqvSP8wgxBrjCGomGjFvZuQ4H,10.0,False,False
8dbn2seg7W3kMoWu66jS14k9kKAxvC6Tuj,10.0,False,False
dZS9LegP98JqruA4kYhnb9noFdn6B5VUzD,10.0,False,False
dVg6sjzh29ssviwFgj3L7Akbo5qvnxvoVo,10.0,False,False
dLsryMjjC9ukAAPoUeomRP14YB3nTgyDtd,9.9999516,False,False
