address,balance,mnAddressAPI,timelock,mnAddressCakeAPI
8KuaybZBrctWtPnP3DwomnAByrmWxsiRt1,27253.59906564,True,,True
8Tqxinn2c2i7cMYHPjvxAjWxweD28d3Lz5,27253.40439766,True,,True
8TuCYkTwoTRP34PpjQUdqMJhJ7dNhwshhk,27253.38273802,True,,True
8TXFUfkkVuuh9Xa6UJTMqkk4HwvVXVF2YZ,27253.1748574,True,,True
8GN72QYpBejtFEE5m4ZCu24hwNcb3imbmu,27252.95538345,True,,True
8SDtQajRVyxHmGYJJbivQHeSNnu3UrbWjo,27252.92822236,True,,True
8SZjG97zh27wXxNLbh4x45hGhpSynXKfbY,27252.90696908,True,,True
8XHczd12y4oDjZ5A4ib4krN9sjC9QvBcCx,27252.01457935,True,,True
8e9wzU8xskNfdXZ5dvfsKsKPPmMFRxSA3D,27251.99434624,True,,True
8KMWCVEw5t152BdgCcVh2GkaY6WEoSBm3e,27251.396597,True,,True
8KfQCe3BFgFn67TcUE7R6Y2nuMF7Aqy5W2,27251.28703145,True,,True
8GodbCv3C2TSXYD1XE4pXB5cNFrZBNrx3r,27251.1838898,True,,True
8aN4mr5ofyuxVVYG6UysRiU952oyKC9szW,27251.04043726,True,,True
8HCu7wmSqCNLS6bi7AnWeKjQMZw6rQWJVX,27250.78071441,True,,True
8H1np9rLx38kK5fxDW8iDKXmyJZHXRfFTs,27250.66789196,True,,True
8SbM9x3B92Df2vunGAeUfYZSy6a9DWQ2uy,27250.63254468,True,,True
8XNJ1oB3KGF4tJtrBVGnBeeXGq4dYYmQqb,27250.58789268,True,,True
8MfySM2F3RJshXxbnXYDhYTw1hBBhJ64th,27250.54045942,True,,True
8RBY9ArmyBgG5EH3A5xZS4xMnXYXZzcuDX,27250.44529657,True,,True
8MifHqNrDujAmc8LJxFQwUsvB73xbcEVJx,27249.63859162,True,,True
8JoKtBVdjq3BnyvQx4DGnPJwEgkNUCEGKB,27249.37363366,True,,True
8Uzfy7TMByLMtexDsGdVjesDKqCWzo7tLn,27249.14765756,True,,True
8F6z4wn71k7DNcvwFFhrdoAnswWBEYYZXQ,27249.03200168,True,,True
8chFeFJz7ytmMx9WDBVh9DoKEHgoiDAK3D,27248.99135603,True,,True
8e9P56gwFswF84skwdruK7MAfonaiMSXMd,27248.8570474,True,,True
8FPFSXsdDQoGDsEginTpZNHP9tW2rYMqJv,27248.7320552,True,,True
8XupkUL7FPajX4k77XfuMz5ttRogtQ9t2r,27248.72615952,True,,True
8UvKxhsuwHktRoXtN1dKVh6PdmURSZEwXk,27248.46838198,True,,True
8P5W1LKEkqWuRZqvPmYJdVyt8NNw8RCFVh,27248.46344039,True,,True
8Y6bS4usfnx3yBAGpkS7Jv15GNyBk1cSEt,27248.35019859,True,,True
8WDzUQpxo8GZ7wShgAvpFvdTuyHBTgEGnc,27248.13289732,True,,True
8cHRLKZTkF7WHVZSpNvNaqAKcLrRv8TFk8,27247.12221726,True,,True
8WbuWScbZeSmfbX7LspN6QzRWKsZoASKUV,27247.08429707,True,,True
8UuvfXfPHECLf4ZAswjA1GBqvjdXwtzPVq,27246.91418,True,,True
8bPyLrqM6f7wqzEd57to9ps5rXPhvxomr9,27246.86040102,True,,True
8HiHj1hjpsDz3Cms6tq4BZZBpu5gTJGc27,27246.78764112,True,,True
8RmTNSEjJBFAutQkEXUMLN6XoY9WBBKYhH,27246.69155138,True,,True
8e5JDSpDX1gSqKDq7T1fLoQRCt6rJhpvTh,27246.66942025,True,,True
8R9csfZCewFFw2RFpmc7jXUauJJpu9eR6J,27246.60563261,True,,True
8UvBbVW5LpXiDvLY6QZfHSHf4KdLa4U7Kx,27246.34792493,True,,True
8XpiUkEhs47AUL2qRiyDu3NxKrBaWyay2M,27245.26106689,True,,True
8Lq3WvRjmrcLtRBK89nLNstFAUXqNRRSsu,27245.14800354,True,,True
8JdARmEDmYMv8XykBBNdj847qD19bsSNTx,27245.0891214,True,,True
8Mb4DjnUeWUEzxiHxBDvgteM6gWEp467Ki,27243.19922903,True,,True
8QWpKCAXDrwX51tEEPSYS3oXnGHqt4HP4a,27242.83083466,True,,True
8ZagzF6S7hRxnUKkdULQvuAmw1HbwnUiik,27242.26513369,True,,True
8RnQTgHkNYZXAvxN2DjX9M5L2HdBRdzq9C,27242.25363058,True,,True
8ZQSD1W9zPuS5yP6jw6VeWRL51EwZe6wjk,27242.11056659,True,,True
8PViLg3RJp7HB7cr9Ht6fH79YqNHa8fLV8,27240.44552147,True,,True
8LZvqY8roXp5SjgKQ8GzuCC5LXcfAZPcbJ,27240.3799472,True,,True
8Wzs3S6BJbPokaJtE5UqLPpwD6kEfYHwuD,27238.309887,True,,True
8GHy783Ybtpnu3dWioHA2LSVB7k3MwDhtW,27237.93551059,True,,True
8K3MgghJu4d9GCMCKRaRusCASEaY7oe6Kt,27237.72917654,True,,True
8FuNKwJ9iRrh9AkvcVbiDrmvk7Z69pAdoW,27236.25811166,True,,True
8SVkGxeycd3XAuthVnYeVVn8RBuwDp9psp,27236.1300584,True,,True
8NkSW9c5npPKHqKQimpma51J5GsRBEX5Zo,27235.86926181,True,,True
8L7wTDC2r6iAwcpYLLQhska6ZPJERfJMFe,27235.46999804,True,,True
8WLDihGguoWMYdPmHDocMdRJgKZwGwKSK1,27234.32512594,True,,True
8KosiH7j96cD8gTjZe5ikf7MHwFAmjRFMH,27234.19200503,True,,True
8HqCuVSD3EFPXycW6abwzcsxisQChC2FVR,27233.78386681,True,,True
8LbdugXox13M3SmvBDVd6JZ31MqLrcN1bp,27233.77878897,True,,True
8S6j8zHhyYmc94cfYTRHkuDxojTHxUtQvS,27233.59594974,True,,True
8UAMYcqhxDNjStDHpQZcEYbWfiBhbNgZN1,27233.17530802,True,,True
8LM8ae2veY3Q1x9gmrqRKm64Eh7qbh6WjE,27233.05077064,True,,True
8bEzhvzJyu36djQwR6iMDFuLztYBKcU7io,27231.79651391,True,,True
8cPzcWpgkFXX6U4b7CYM2HQ4WiyzDmydAr,27231.61325089,True,,True
8HyAb5EC9B7okJQiMPgjCNS6np6of8hHkS,27229.28907546,True,,True
8QG76ehKpf28SdsLpUNrXHdmxWCsm4vTcA,27229.27318684,True,,True
8LEcWSjzDoBicHPjGJgxSqpZyvZ8NaTTKR,27228.05499405,True,,True
8PxGfDSWWMdsVyvbVTooDXrN8KPRuYfNhR,27227.53801439,True,,True
8a8oePZg9NimfqKWDMZszgxy78PoW7Aqg1,27227.46747225,True,,True
8VUWYFtwzAE5Bn1r9gbJyDHJDeAbZzjmxG,27227.17886686,True,,True
8VhCQhFxtZe8EcpNqTuDMNDHNtjxHbT6Zb,27225.37295463,True,,True
8GMUV3Q6XTfnqG5EgMR8kBu1cPT3gD3uwa,27223.44665265,True,,True
8URyix4ResmxoiEu6eorTT4vY4oCbU6X6u,27222.56750829,True,,True
8KqP2Cej8TuGDJ76dr4qEMHQiqPZBZvN5x,27221.98241854,True,,True
8L9HnZ9QAvg7hRtQauNgKHgteYjeCFk2Sz,27220.78372014,True,,True
8TPcUHYCU68vBEYzhB6a6ynDKSAVhFswwZ,27219.39236477,True,,True
8YcwRvTJaGCbMAkT6S5WHihJUfpw1Tnj4m,27219.19331217,True,,True
8cAQg4hRJ7cpQhFVSdqDFWgpBPH7oT1ivY,27218.41314175,True,,True
8NE8BYVDBYSsWiziC56h2dSV76GTfAAfXa,27216.80641283,True,,True
8R5G8ESuVFKpcZhKSVt1E4UryzvK1RmfDJ,27215.115321,True,,True
8Ytzqz5sHVdWXSBMwttUozW8mx9DKpmoao,27214.22806402,True,,True
8cCjj5eE85jTPjeoPYUiX2hhxnDvWJA3n7,27212.97891272,True,,True
8ZCGgoshAAB4YfMZx5yT3FVZEZMBAw7RMm,27212.31615884,True,,True
8bnw59R4w4b48a62ow3q8bgqbZKf3TwgXw,27210.58824999,True,,True
8S8RRNrsVNNdx77hVEUkebFYHpF9qNMmjQ,27210.3816552,True,,True
8VcBqZLouk4pbi1jsXanT4Zyq66pSFd59v,27210.15801423,True,,True
8NdzsiKDhaYXmmKvRXbVqqqZE8pteExEJF,27208.83657613,True,,True
8JTijCcgrJfHGFGAbd1oNuXwMF18xbY2cF,27205.80393643,True,,True
8UZmkfFTuvWcjtDv1HgqJZCUTWv2AWayBy,27204.18185556,True,,True
8chmaF7oQhAiAvDPDRXtZRfF9n5P3c1F1Y,27204.16828184,True,,True
8Yegj97nf5ZjXZwx2dMz8dkeDZGtoY7Tg6,27201.93261819,True,,True
8PW7PHCZeE5y9skzhFbHqXtgx7eHkGJiaa,27201.82746694,True,,True
8XJCkbgjUUWDT7SVptnTZWLXvkX57zC94b,27201.60327589,True,,True
8P3EgZUHqsv6WpM79VDX3VSmHowJcrt67f,27199.99668082,True,,True
8U8LkePuJJx8zjnSqunktpxpUrjHAtvTYy,27199.80956086,True,,True
8UVxfRdvGb1cxfqoPsSmAbuT86EZvFBnXS,27199.69772226,True,,True
8Waw4AquJbY2yboLjgQhSjV5MJyneC4bvR,27199.62528975,True,,True
8dvFnE18QnyzJ3b5yhmgxANQtHuLzSugUi,27199.61913885,True,,True
8STEFqxSsCkmFM3zH3rnBzSYwz4ADm6BAi,27199.30931756,True,,True
8GNWWc5EKaeejgqnsLnkgVMn4T5CdzAFdZ,27197.0977797,True,,True
8Ymv8hnKVQzUavdv5n5UD7omsmUtUYYixz,27196.97237411,True,,True
8GZXWkzbbohWq7LKA4NYKtsYxtXbR79bRC,27195.89151661,True,,True
8bZMZ3E9msFCQcRV1RXP7kb5jnpvT2HYXs,27195.75998576,True,,True
8K3L4WSxeZYLYAUgsW4YYnfBdqrpAZmpry,27195.49438669,True,,True
8WLXxDNz4Q1PHH2nyN5bxxj34LVGxVviCZ,27195.37798564,True,,True
8ZenWbxXMaUHP6RrNFygVBVpcgPZxnMR36,27195.33810201,True,,True
8X59jDt4wVsqKn79mv3BvvjKYBitbs442R,27194.21450305,True,,True
8ZzeUxixGs5JErEbQ55GRY7Ha7g3ctuetQ,27193.61685659,True,,True
8chDCz3tPehrgW5iNPTjRnUtKWu8np1fWi,27193.50922568,True,,True
8Kctsn6NeFoMNt7UDdk3FGsLQmndsaUrSt,27193.37571571,True,,True
8RDFFnQdm9UvDdsmJqyiRFHU3r3smaofvg,27193.02736502,True,,True
8a3yHCw8nAFPiApH7GbPTkZd4TfYGPDTGX,27191.681249,True,,True
8Nuw9hGe4jNnUSvhB614KA5VH2kQ1Evo1q,27191.34634392,True,,True
8FAz53NSzxCcAM9TP7FemHhrxq6fNJsWRL,27191.28929477,True,,True
8TQUzBWcgaKKay3yk6KCEurD9U9Gxn5Df7,27191.18902168,True,,True
8KhzeCkhnts1H36TVD3NyS4k3FqNpeB5uh,27191.08453784,True,,True
8HysDyV78jLbsLrUan1fJ5EDQU7fD4sdax,27190.79236464,True,,True
8dUF1p6rbGfGB4tChNT6Rk1ekjHHmu3sM6,27190.78152785,True,,True
8b4KrzHXA1xaGUAeKHYuXa74nkEAgoemzB,27190.74704196,True,,True
8XXKDFyYrUNw9UsL6zyC7AUkz29pyw65sB,27190.52540958,True,,True
8Rdyajg3uqtWZGRmUNXVFLApxrSKT68wiL,27188.73212311,True,,True
8R6mJRLd6ZJUoRJC9mNkcBZ29m5ahcsC8o,27188.5739113,True,,True
8KZ8a3gQfsNk6WynpvD1CzFoJtUShshYqM,27188.4966426,True,,True
8MoPHtRUaTTHJLAsZEjXtGJp5oZhLAJpMS,27188.21711606,True,,True
8XA5K2ge5EccSgk86zrmSj8uzzWJJA3PqU,27186.95377822,True,,True
8YASkF5upYLTWNiUodamaPsHTJn7HzeXjP,27186.90289038,True,,True
8QC4LamebS6P1Xxq6A6cUzoVigTQsKxVpB,27186.86815736,True,,True
8RSL7w2EdXQMAKFVm4ZuLCyiuSX6ceV9ax,27186.75806237,True,,True
8ambvpwUhbhBdvwUWwEFs4PmA7jCPrbkRV,27186.52444899,True,,True
8FD59D13wr55D6MncCESrhdN5L75xUwrGw,27186.42871977,True,,True
8G5PqpGtR8enCQHB14HwSg7wYu9aqYkmey,27186.42761548,True,,True
8dUs7W3P4Q6aiEG9eR5i6URSgGNmZ8WaVc,27185.17880584,True,,True
8ZsazFnYe6g2yWP6v97SDvarXG8tGA3RCF,27184.92125333,True,,True
8chjzz24FXrY7cQXB6vHhPs9DLtjbTpGbV,27184.76318886,True,,True
8azxrEXHhYQhsufm2GB9yn8AL3xUHrdmzJ,27184.57765111,True,,True
8SQr4ovhuyuSXDbMUQfeCkBMrXznYJkkNB,27184.44088737,True,,True
8bsexSXhsrQhDwE7vN43Gjkv7Ur2aQQoPe,27184.27700879,True,,True
8UGmc8oXwUevhYw2mxVBZGrxV4kBBUaidt,27184.24816182,True,,True
8GBHtCGbd3ak5Xe5mFFK1nZtmjwFjMUJB5,27184.2127042,True,,True
8cs3xWtorQnwzPgby1KBEQQ1KKpSerDCUN,27184.17832894,True,,True
8cGFqg5fK7k4pwiuzv9Zc6bRiXV1XpwzzY,27184.08140886,True,,True
8FQrQUC447xXRg1mH5Ykqo9zzJjBUQvBii,27182.41376296,True,,True
8b9WBmDHm12BrTsJU8cqSPCAGWeWrex7pn,27182.23206047,True,,True
8WWvgUBRSUuLQv1F6mpJDysifX1z7BTBMm,27182.23076754,True,,True
8JrYmHzdDzKjNSUpUhUtjyhTGzC72grJqr,27182.14615808,True,,True
8RN8NoCsTGqn5kxMcVn9q4ZB1ynCxVSJhW,27182.09157925,True,,True
8RhmDcci3g6RT5N9YFG5ZYsBPzPFQwW3zK,27180.9493449,True,,True
8JLU2Pk9FRZ9qEsLpEf8ifkKZvybSnpcbo,27180.87734034,True,,True
8UPKznKGkqam9nN5VMEDeU242ueQfwmLJJ,27180.86855617,True,,True
8N1FELhxwXGjEfrbucoNG37Bn1943z4wt5,27180.72447945,True,,True
8Qo2njgW2TyB782pjAmKWZRgzw892fEep3,27180.59061636,True,,True
8VbWxaDYYDyz9W718f1pLY7AJ3wmiRqjUw,27180.25521821,True,,True
8aZLvnX3sLBqYtRmD4Sb74jRf26oqhhvtD,27180.08641965,True,,True
8NeXnnxfaiYJVkrP9AfHPyphNUu1nekAhj,27179.99983647,False,,False
8KDFtUKu7XkEZsz6MpyAgc1FjrMLqHWZSA,27179.93440356,True,,True
8SFquDVNQiyg5Ce5adynFVXkCpUVmBoKvA,27179.75161888,True,,True
8Zg3EJgBs4SLeAV4eDfVvdqCRZDFndD5Yv,27178.56168361,True,,True
8Y7L2dQHe3HAtgdb35423oD8kUgpiep4vL,27178.4490528,True,,True
8SbHH3r6k7aVqdXXmtVTZTqHzaQqwBbG56,27178.35672276,True,,True
8VdqF6HatVKQQyq7LVPsAzBAbxd8t4VzGv,27178.34476379,True,,True
8bCtdtHE2fpKJWBEC7WNMHb4uxqg3B1R5x,27178.23983743,True,,True
8a5vpH3L5YThKa4tWb8fV54Pva2AmdLWyR,27178.16200959,True,,True
8MWELMNz78gTxDGFfstiiCiHjDcSCAWKQq,27178.01504086,True,,True
8d8ckppUd4pgDe7MhYtZdGRfJWmFfRo1Z7,27177.74988061,True,,True
8Q7RBuhdJ22caSc1J16djgv89EpF4Mar8X,27176.79710894,True,,True
8KbmAXGFZjsPTdtAjsFEXP51qHpbpT23m1,27176.53320116,True,,True
8HQM7QFbpvTPWNrVVfFJSAoowpsxgRBDEa,27176.3893287,True,,True
8S4SiD5zgcunQKoVoZ8LRiUkAQ8j7ZuUd9,27175.96046903,True,,True
8Yc6J6eyaxmSekMuAx4oFherNb1Je9xiAJ,27175.95853031,True,,True
8SFFwGg8kdQqbqquExkPFXFr9dXsvHe1Qr,27175.79878498,True,,True
8LzsRaBsXMKxGZhc5w3ViRLvbTeSfew8kS,27175.78671951,True,,True
8e4LogU4DQGCRJcZU36M8A4wLybP5TjsdQ,27175.65845193,True,,True
8bRkRPsvp8KAaKStkSo8XhEvqCS4pvBRVk,27174.36162539,True,,True
8bUvW9J2YxUV3URpTMCMbvBhHeiYDeUAhR,27174.31713989,True,,True
8SepKYMhYZ2phwg8KgGvZS2USusUKugg2S,27174.2535009,True,,True
8PeqmN45teV5GSAP1ecTEkLxhqHMH96cP5,27174.23468575,True,,True
8RCeb7jKHbiMqt8akKvkWGz6aTfQqLmfdA,27174.13026129,True,,True
8X8qeKtmXN1hbwUTdWp9c6YkqtqayoyErC,27173.97158078,True,,True
8QoccezZg43L6pQG7DuTXzHM2AeLkjkofg,27173.62773202,True,,True
8cjB1pt7CN4FSV4L2CrHFjCNVhgiQM2hDB,27173.16473909,True,,True
8GKvNSgUqnrYpA6FB8GpzpLzj7tcLbpQRo,27172.76143668,True,,True
8di1bRg7CPBwiHFfaMBvDnRfo9rrpu7dx6,27172.27638186,True,,True
8NzvCEEhyCM5yG4FBcB2DR38rHge2Cgbdk,27172.2611741,True,,True
8PkUeh6KbNKnvpdsgkTpZNjuRXDjmjmUPs,27172.10238383,True,,True
8GypBSfRfwc6TZjewzjvqtaGJXYA2hd9VK,27171.98462513,True,,True
8VVZACruQ6E2F3xXYKBnv3jDH9PfiWaBur,27171.9542365,True,,True
8FroH8YWa4FEDRUhDPBTYtgjdu8d6TNVUH,27171.32028731,True,,True
8V7WsCmM8UrgMEqduZnMnrPDrHtA1qp2CV,27171.20380109,True,,True
8coLd33sj2Uyz81Q2YnSnUxJZZvEV7yMGp,27171.20345447,True,,True
8NoVBTZkbrbENetLEmUvURPBhRSrbzRND9,27170.50523257,True,,True
8aYLiGHAqic3sZRMg3aDgBuKB7efzoeS7t,27170.44581498,True,,True
8bxbCWrr4tyvYYyyoGBsiDMgMbZfRpURTz,27170.28874216,True,,True
8c3ii3NyuirdehkbgSuY17An53kCvoZDp2,27170.25424823,True,,True
8bi5K6oWu4VcrNhaamdqpCLYS8bG8vCBNk,27170.03246495,True,,True
8GJ5cU672G9wWYL357hqYrbCScpqda5etn,27169.80673242,True,,True
8VxP7YPtMv9usob4hUrKA69TXCUbkqZANQ,27169.5246815,True,,True
8YvjmdJ4BRvjMByiMqjMWiotPECFeKtonH,27169.39483578,True,,True
8cPvfX4ShxJJ6NRJi6uR1So6yr6xXoZc1c,27169.2632808,True,,True
8c9eqNy12goR8hxcqcvC2SFUPSxqS3FBoc,27168.02919254,True,,True
8GiZBgWToESys4xS1QEt8toAcRe7ZweQnt,27168.01201468,True,,True
8GLkKubuh3drJtXNo7WM7z4gMs6eYRuRrp,27167.9627134,True,,True
8NiGEhJ9wLJYucfqcN3xHfqgjN6ZedLhnF,27167.94451223,True,,True
8MyWimGN1E4ihk3CzRPPJAXnNsjGDa4qiy,27167.74159588,True,,True
8HvfbfQAJtqgNxWDMunyTYsoLBRx24vVCh,27167.7382231,True,,True
8KrufzygRtoj9LAu1JZb9PYLHuFgaurGzz,27167.61253775,True,,True
8VKVJwEnkRvngCPwdA1PBTuDZa6qLDCJJ1,27167.46022472,True,,True
8UcapCWBpVXhNCto3Hf7o9jpk8Yfq8iNn5,27167.4060097,True,,True
8Q8NHCm2Vc4ney59HbW6BEV9uzPSCNTMyL,27167.27584622,True,,True
8WsgdswH1Ww9UdzkADK1T7tbdQ4fTJkpqd,27167.22322116,True,,True
8WChNBqg135KeQbgxjCyF7QsRH1Qt7XL9X,27166.85755766,True,,True
8J3JJ87QgGqG6zJMVyvGWjxG38Nf3oo2xw,27166.70161185,True,,True
8PFya9WLhB14jA5uMLQQT2i1N9Ri97hX4K,27166.17947225,True,,True
8RMVJwAzPAzjBVFqhV26f7wKgvSRXcYz9b,27166.03724193,True,,True
8NzPWzBfvDDWTpDuVFD8BtAcLaT6nHSvt9,27165.86445628,True,,True
8Uk2nSn63rwzWEGM5QXM4zuoBYHqQms4Bc,27165.86075302,True,,True
8VdyQ2b3Crfouof1N2SnP7QzsSvxARQc2c,27165.85932831,True,,True
8TjEZhfxMNXwFeT8LAnfMtqPrn9THCxvdz,27165.83752172,True,,True
8WrHTbgFepHgvfmoezBKxPVgRzGGfakLuC,27165.5369088,True,,True
8R9iWWp6ZnY7ZAH8RzUXejacg5ZUduzvYc,27165.35278018,True,,True
8ctcb3cwrtjmQhXM3J4HTNAWxgQuEg9ipF,27165.28693657,True,,True
8HVHYjNp9fjQfbnr8PGm6VFT7czh4D2BWZ,27165.18465327,True,,True
8bTV1edzC4xN7aDd6NwZYq5TAcikCPaeBx,27165.14233154,True,,True
8bqqDHngBZvNniCpJUnW71jPATZwLSnGnA,27165.13763847,True,,True
8ZncwUakiZyVyfUUakLoftTrNBcYPn9Ham,27165.09430629,True,,True
8JXEvGxULDXbfLP3FXKvAAVgeqnEZhYQaR,27164.98938324,True,,True
8TcQFGkh6DH11Ys2dpgkjWYVTW4LhoLYBa,27164.93437663,True,,True
8H7zAn9wU63HPDJ5wptba8aKhxG2nG9DhC,27164.66356501,True,,True
8JYs6ZFDraeoZYHVHAJadPLWb8pvo1PpSg,27164.38893363,True,,True
8XUMhopwkDiRvdpYgyiEUGqc5D9ENC1Gsb,27163.78829267,True,,True
8S1Wp75Ei1KwSXCefXQWdjXgQqTbqDdBzM,27163.38989528,True,,True
8GoBZyUjQdZZjWaUms1TxmSx8D8vydW5Up,27163.31852495,True,,True
8RRd3izW6pSmRXuxgNqJM66r1wSQxmuWN4,27163.30904825,True,,True
8Sti87ftqDJfm55pyVonkat5MocFqU8rFe,27163.30164735,True,,True
8cye5N289yUmmLLt1NPR1WByLCvjwrfpWC,27163.1784436,True,,True
8Vm8tWcSZ4izRv6iY5cgXMtikXK79r9DwY,27162.8976812,True,,True
8JyQ3abH1JnnBqSGA1UUPs1JAxQxCqDBhM,27162.60692424,True,,True
8LHHFUkb9wLqrAgLLPKKVTspcpQk5a53Xv,27162.446461,True,,True
8GNbBJhF2gCJD75WbjVBfQuoRK7qNVfziJ,27161.72639431,True,,True
8FcCbeCcxf7NDJPhXqszHUS11kKYa1rtXd,27161.58825281,True,,True
8N5Wwg4nGMxBGAKGEdKbXzPcXeEpXxmhbW,27161.1755315,True,,True
8YNZ2m2LHyF1Lhq2jgZT4b2KJsssFTRuTf,27160.49476337,True,,True
8SQhb8hcJqcTZ6BEo62VbqFEW9JDTCbh4V,27160.00482427,True,,True
8RdMMVePBW6sYfDcfo3htoofesGDvf8SV8,27159.44576198,True,,True
8Gk3SsLYvFd1KsFWQs8U2ZUgWsdKf1EgzZ,27159.12567208,True,,True
8VmuCgVLK4k85H6fZbmskrUvZWuyfeyoYe,27159.07581882,True,,True
8TvpVHeqKhUfizkjijDRpzR1MxPu3oJN2y,27158.96613239,True,,True
8Jx6bXbhW72hvWu2Xi9obxbx25QcRQW5eQ,27158.96159594,True,,True
8dpzqr2V9y1J95wCV3619Ks6UdTT7ahvbt,27158.83755752,True,,True
8LZaqhWgf56AeuGErttSG4khpPzUvYRg9j,27158.6746105,True,,True
8ZgvSnYAakhkofBgQrbipJST77ngZHqExA,27157.36506283,True,,True
8P5VLwvBoCZ7gBW3oCgPU7rT7Q7eZr4bKe,27157.04800387,True,,True
8VDqEmVVmqTV14bFvkSv87i298PoEDdEMe,27156.99072196,True,,True
8H6kxDX2wcKa38LLgoHs7uniz4AcFQL4aQ,27156.90995585,True,,True
8axPcu7HvEbzRffRMhirZuDYW1KTR7Qoh9,27156.89964607,True,,True
8XZDfB18sTQMK4tCkGd7kjzm531MQKgo6Q,27156.89667148,True,,True
8QY9Q8SUpkLd7tnpArZZbJSZizsLmi33Fa,27156.86705647,True,,True
8FvYLMLTVXa1yg9qK5GEdnNqMYqrtUJeNA,27156.79392401,True,,True
8RWmP8pJrYD8yqVb5Ca8JFE9V2Jfbk1cTn,27156.67465528,True,,True
8YcKQHyPFPebdbrkWukj9e4mfixPQXzQac,27156.63895546,True,,True
8G5JNK8GVLw8R9ZgZVfPLy4rLQxMdUGrrm,27156.63377003,True,,True
8JFWYDvtVfvrdDvMjx4BLq24j1HQUjBAC7,27156.5776075,True,,True
8QvPXi9Tu8bJrJNxi6Rrej66g6Pps7ZVhp,27156.32872598,True,,True
8eAuuamYvdjpn7YBoiqT6PEhTJqc62tpCV,27156.23663874,True,,True
8KgoUjZm1sP64eJtc2q5zDrYd35we2Rw3s,27156.0926109,True,,True
8RZs3PjpxETdr6D37vCQWYVGW9SVQGMwFr,27155.79115219,True,,True
8Tp6Nsg8sGZKGnefP8vqxhRcSE1X71puiM,27155.29965814,True,,True
8Nv8foHJBjypRy3WY5U1vatQudBsB5uHzq,27155.04491263,True,,True
8Xb9B9umF4ea34zA8DA9TctSFggA5TX5PN,27154.89756945,True,,True
8Mzhg2n8LWcfy2ha8v2Xqt9aUkzUsYcXMJ,27154.7177489,True,,True
8GnR2muECqQPfKodkdbvA9CkMz4GV2FNSN,27154.70390599,True,,True
8QyGdG8cbKFaiL7f3gyFBimmXxf6om6fp8,27154.5474613,True,,True
8MAHWjSahpm7wmdHgbJ1ZZ9vZd9zMGteYS,27154.42551893,True,,True
8N1t4yY3DByMieVvi3dnRzvg3Dq7pyJvmH,27154.39372311,True,,True
8XoLzdV3XDpcy8F6AEjtFNBVWwsJnWzkMo,27154.18596156,True,,True
8GuhV62Ukak4JDpaYGwnj2PaSqzymndVxz,27154.16216099,True,,True
8WZE7g1jWmWmKJfSUVvQ7QEqqoF3p8Z4gK,27153.49183996,True,,True
8bYruVHN57QMEAbMPJdRabaKQ7j2CuJtXN,27153.1476538,True,,True
8MSBPBdsQvUgWxhLt2hqkrv5zwCPPGTDYp,27153.10220597,True,,True
8FFTg1nZqrCYQNjkhoApMKdQwjyN1ZBHe5,27153.0633429,True,,True
8Lr4PFbRjrF5ELKKwhBiAqzPu7e5NiKYZY,27152.83483674,True,,True
8QDoF2PTapJVkL7Sj7G6yKwoQn6KMq3mEq,27152.67977879,True,,True
8Xm2fGPaMJGtMUiJKN5mp6EtnWhGQ5ejvi,27152.31084897,True,,True
8dFQhrA9mDx1poqGNesMe6qqJfpGforHRi,27152.13563753,True,,True
8YQE51aAzVuKjPrLc8rGec6e7AVkuSQ6ib,27150.78845955,True,,True
8Np2ccaL8E7UHd7nhpiraA5gzcwW23puTF,27150.78797884,True,,True
8R8yRvgM7E4hAj2L97nD2nBLtjs85i6wg5,27150.76475972,True,,True
8bjyKvvimMBopXCn3daRcQ2WLoQs6Nko2D,27150.71791282,True,,True
8Pb5ZvVkZ64NQt1Cvk9wZVdit8T2Y1WRQ4,27150.38615371,True,,True
8Pnq5BiTbJSmYRGBAN9qo3HXSWkjToxZzx,27150.32346294,True,,True
8XqhXLjrXFuCYM3frPsK2XHdFzyVbnq65M,27150.08789188,True,,True
8XdHVLmE6CZBqrZKgPsndSqbh4NVrCT7Ey,27149.97355724,True,,True
8P3iaSNSMSiAhkXXGowdRhzdMkQ5ZFXt5z,27149.9135017,True,,True
8Kwe3Asj2eh2PvVW5BV1R4NxiZhLqkWTkQ,27149.61507121,True,,True
8P5r5F3qkFfPsSwgWFXYQ1mg65wwc6X4JG,27148.83428687,True,,True
8bn66sXka8VkLTsRLRpTDogrrEjvUHXyAN,27148.77526451,True,,True
8XWFjopFSCS9hqsZGc1xXmViuLwaL346bm,27148.64990161,True,,True
8N44n2dR5nsCKbjaUpQkNzzezZtxYp14yt,27148.36432549,True,,True
8Wxy3LYvPGxoHYJX8uNz7opvXg6SAqktcP,27148.21215973,True,,True
8LGR4onc4eTXJXLazWACnyd2azVrUgr2Sq,27148.11922914,True,,True
8YYQ6SFMMfbVZmAA3f4STky5D5z8QTtgLH,27148.02418695,True,,True
8MkmnAmmPaCpHnQJ4BXyAANc6n17saubk4,27147.77360182,True,,True
8ckYiDjoABFiuvoz57gkhokJhSTEmYiiq4,27147.71669083,True,,True
8ZuEAPVavSnXZgxDxZg9oFTUjZAancs35a,27146.95225736,True,,True
8J3VQgJwLKwhoLT9xidRPp19ecSeqcFkrv,27146.60807872,True,,True
