address,balance,mnAddressAPI,mnAddressCakeAPI
8RcPSc794gtawceiQ8wvZgqSf397D3UoQg,26365.39821534,True,True
8StmtzBpCo46CdAsMARMA26mE4xevuypWv,26363.57166373,True,True
8ScCVF4RQJMecewmfa2Vf2m4JLZrrTrYdu,26363.26674767,True,True
8e7hbrMLxpXir6YmFsTaj2eDttueXUspmu,26361.18295036,True,True
8avEFpSjku2isihc8hVvouLTNTHX2V1U3u,26361.16906941,True,True
8GEgx6N1vjtae5EnPg67x6zkSmRKSD8N2P,26359.03279638,True,True
8eJRWPfhH8PmaQ2fbHWbgqRguooRtWXDkK,26359.02109109,True,True
8MCDpfsD3rLs8aBsLy4kce3Hm44eoHoPEQ,26358.93470534,True,True
8T4tfnDNninBinVynrrZBPd8XKLrDbY3s3,26358.86036339,True,True
8Tej5Z2X16HwjbhK8cveANrNRSpGJHxuWR,26356.9091031,True,True
8RztdwBMqCaVHAf2N7ZF14C3v98nPHC4CK,26356.74967332,True,True
8R96u5iSmXfe3Vj1qL5cTtmR9meW6yR97j,26354.75293798,True,True
8LZr2B9bgYzo6dLqb6gqA5gyb6o54YuJZY,26352.50752801,True,True
8YSCvyiUmuBf1Vcr5WYvreiCqm8wsGsE2x,26352.43556502,True,True
8Vb8nBuXq9MMvguDuxcbQqFfHbt63D5eiC,26352.39669166,True,True
8GiwBFrxjLa7toExsTbn5rf4sEmX3qi55t,26350.28825982,True,True
8NvxFoM2Jszp9bcbG68nfswimeFuWbdJG3,26350.17580806,True,True
8JyZYtPviwc9MLTpUECeVUMgStGWYufQr8,26347.92514698,True,True
8d15sQSdmA2dsVBJDRpZtTBhw6m9QGfuHc,26279.99983647,False,False
8TLYq3Xzy4jc8rHx2iwQhkm8EtA7vPZzJm,26276.64262872,True,True
8dJqM2cUbCGHuGBNAURbfcqYmMcBB6Tga1,26272.23283904,True,True
8KgmHGqPxrXihwJd7vW8LDj8BwBM4GR4PS,26267.86771098,True,True
8MLfc9XWK2euJd59CGvUF4MWmpQ4RyWyut,26267.83287115,True,True
8cfkoYvozNnQcmBBSDRKAUFCmum5di7cgd,26263.53825102,True,True
8VVWNP1g9EC3NbYDJ7VmGWbt1zVuydGzre,26263.53451026,True,True
8HKMbam3VcSEpVTVf8AmYYjyheTZRVaVey,26263.43868323,True,True
8LZvqY8roXp5SjgKQ8GzuCC5LXcfAZPcbJ,26261.33640938,True,True
8FuNKwJ9iRrh9AkvcVbiDrmvk7Z69pAdoW,26261.29802743,True,True
8T5hrFKJKUSQVhBnXZAmLaczVoBba65AxE,26261.25882589,True,True
8GAJ1Jg4v8EpuLLWhbcvQgVEXEC2hv9Vw7,26259.12053719,True,True
8L43MCCXcvV7k8AZDAVQLzcKURVDAmSZDo,26259.0346073,True,True
8aVCMjT624A7zBbogDuZB4FLnUA4TEwitp,26259.00457687,True,True
8TjHjUGXrvXy1vFWqRt4iKhi1v7iXa7PLi,26257.02332989,True,True
8K74DvnU4WMRM11KVpvzByjGVNdu1XzhFM,26256.96151854,True,True
8HYkejrm1WgoYPRg7JwDzqyrDDf4m8idcH,26256.94184633,True,True
8eCcu9KhxSu2fjuFWB2hc8VjGZg9bg1q1G,26254.78149253,True,True
8bEsSfQtaNCfc8UCDQV6HfPuiB2LtcRnpR,26254.77620808,True,True
8JtdbPbaSmCtXTZxexxxXB7CzopV8ia7jM,26254.73141033,True,True
8Vu8wvBcsLV68tW7FDci7sJWQVNZhSXHnw,26254.60622039,True,True
8V92wpRR2x4ijtAminzwrtpFStDG8xCxo3,26252.78867928,True,True
8LvpNDaXr31Spyt4o42VYKm7pwZuyDitLT,26252.71138496,True,True
8GVj3JKFkrJqiGNowBP8f3xsPQxsD7sUyf,26252.60874365,True,True
8ckBAsocin3HBvb8iAEWNT8LNrCMXAxECR,26252.55972108,True,True
8L9APDwHT7oUTxrTYcDd37qxnGtebtr3WG,26252.5248653,True,True
8N6N6AdEWKQjbWqfMvi4k4iQ4spZUaazW4,26252.44052086,True,True
8Uni3eaH3nrpaidna35uEdjNU8U5QVpCbH,26252.33826175,True,True
8YBbasvXo4UEPqzpWnTmiUEEFQavASYChe,26250.48553727,True,True
8bY3wv3bL36Z4wf51XY3j7CvhfohymLTrM,26250.46904776,True,True
8Prn4hgV3GwMusrBUbutfTWHVgZB42YmmW,26250.36497682,True,True
8Vro7ZzEKk3v4ZiYEaogUPrkWBDceaQtGB,26250.36342478,True,True
8aTDHMVuwCaEjycYzCjHYWBmCymhbFKsbR,26250.34328499,True,True
8S6Kks8NG4kMtG5G3rtDtR2FH8ZyLELfPC,26250.27824476,True,True
8FL4uYMDmhvMKhG48B7L6V32CawZrDPnvS,26250.22256552,True,True
8KBVsTxknCymeEyzstGkabSpDNdfauxWsf,26250.17323719,True,True
8VhCQhFxtZe8EcpNqTuDMNDHNtjxHbT6Zb,26248.3540762,True,True
8RAHdJtYKLhBA3jHH1wYgQpvwHbK65aU9C,26248.31297313,True,True
8LSdTD5QD8negkBw8WcNcvHKoGVQw3P8FR,26248.19319393,True,True
8HyAb5EC9B7okJQiMPgjCNS6np6of8hHkS,26248.18674344,True,True
8TqT5duF7oHniSdSH8Rh6Xz25r4GDLGzRU,26248.15548377,True,True
8eHYnf96TN7wNRNz4uwfr7ZPVb1VXviFSJ,26248.15548191,True,True
8MwwR9ZczxsmJGyif3A3QJxc4zquStBTGY,26248.13909226,True,True
8WwuAKRGAyoodKsspo6yaapNWQuyxu8rjf,26248.13803875,True,True
8cupmAKPJgYjzT4vq4LT1Z48zewQiS7EZe,26248.09368542,True,True
8ZQeL3Wi52pGVzv9ew3o4a9RExe6yLDiHM,26248.03605741,True,True
8HbdJdcMG9ZgdA3e5KDU7eQQb52je3gt15,26248.02143202,True,True
8MQRiSdLRREdEhY9AyZjFnsdbxswYgHLC6,26248.00043605,True,True
8aVsSnFWur25sTVkdoy9NqL7jX1wtsKkm5,26246.16942608,True,True
8NUNAyzenPZBjCfZZt9UN5ZgAcAHJtSQwh,26246.09547201,True,True
8Sy2VrTEbV69Zncv7dd6aoHePTdPkHHf45,26246.05811123,True,True
8dK9kXfVP5e7CNiY7g6o1z7Vaq4esFPiQi,26246.03665459,True,True
8RV1JSMoqP5i4Lzu1VgEHY5cFffnniyxDU,26246.02672911,True,True
8cBYpMoMrsKnMCbhgia3q936VTJ9q7pvAr,26246.01774949,True,True
8G6eV9r1yQw6MHVSuX7fmPhR1wQBM1T9XX,26246.00934754,True,True
8JMAeusYFYgCZEZGtUDYz6GUiJL2NxT1DT,26245.98273006,True,True
8Kweh78DueDtVrZvwn8JXnL8zaMGWpGjYy,26245.97115104,True,True
8UywUh1htfUtWTN3kGi6ZALatRmKxukMeG,26245.94548681,True,True
8V7tAEw5BRM3W888pcspQ5LnDhTHRaBWfq,26245.9257317,True,True
8aTnfQL4cTk9rkvVo2Ptjb5B26Sapra7nv,26245.88694505,True,True
8aXy8in6GzCCsbLHcKmHT7a9CY8FEAxEG8,26245.79656608,True,True
8LosoHS25r49vAkVsMcQsFggPeH177Vjhd,26243.87743055,True,True
8Xo3mUAWRqBXVGwVsfyoMi6jaHLryGUDFV,26243.87276732,True,True
8bYf4xpt9wi7mPJA4t93bMwivhLkz2rXvb,26243.86526168,True,True
8XFJiyV5GyiVMzrni8vocARhHtytTSjK1F,26243.85857925,True,True
8FMproxkvrSheWifx1mpeCNvamLN9dPGeF,26243.83360209,True,True
8NbiujczZmBxvDUDvVjuiCiaso1LUAgnKx,26243.79530538,True,True
8WC9NZuVSbQUdASSarGUTpw5g75EspLJRr,26243.78953176,True,True
8Umyn5U6Vsjn3PrP34yKanBWCdZu2QTMmE,26243.7419555,True,True
8PgCcsDmaXZXctFXnaZZEdpPu6TN3fDfcV,26243.68493787,True,True
8W51RgRwPv5oGaRxygJKm2PX5RyJUe9tMj,26243.67780041,True,True
8c5jAchQ5osJgtJhuzEM2Ur4QnkboUaGpe,26243.67205842,True,True
8dyZUsKEtisWxne9S8vuNeZhUVLM9T3UMb,26243.66935146,True,True
8NkWSAbdM22fqzfh8tFFYv2YSKwLGXjVrw,26243.513377,True,True
8ctiYHVTzB9oKtzXwnqPHUMaRoXxz5G9nE,26241.64457627,True,True
8QsSMgkGNWc7hUyiRaYf6GfMpeZhh1nAaP,26241.61726938,True,True
8H9uoNTVa4DxfURmpjfZhRKmyi5uT2PTzJ,26241.57630147,True,True
8SWmTmeofEtBNHaLvWavgC1ncA1My97KD7,26241.57437303,True,True
8G9aAjJ6A6W49cPLSDQ8sWCDox3m6yRXBm,26241.56768775,True,True
8H265JZgaA6gt7gxbYm1bG3LUPDTmKxwE6,26241.55599047,True,True
8TVpDvsxqgF9rCWgN11BUpvL44LsYFqvjH,26241.55487365,True,True
8JULybfNANdJfgaxbhpwGPzHsb2q6rN2xU,26241.50533981,True,True
8LXbD12eVkEkk7RgpyXeDBFGLkwV7ET2St,26241.50487954,True,True
8URyix4ResmxoiEu6eorTT4vY4oCbU6X6u,26241.49931108,True,True
8bGSEtykC2tiJx26nNHzKsLu8GAWXgacYQ,26241.48343754,True,True
8cd5thBWESeaN5a4Es2f46S9szZdQpMFJr,26241.47436861,True,True
8eFzM1xfQpwjphuxGZFR8JAUf29or5aYJU,26241.46623909,True,True
8TzyhgpRaC4oSPj6tXyocS66sYRmcxafUw,26241.43993722,True,True
8HACC1zQP6hyaM4jWpaHCKeU23MREaciRq,26241.33827466,True,True
8drb9YTu9dEa1s6Mt4rtmbUQ84LxqS8nUh,26239.50527901,True,True
8RKRY8ehL59x93Vjtxp4XiZx3cRoaLBm48,26239.46435491,True,True
8NcMsW1zfpBwR7z6RLP3YbTNgvTEW2nssJ,26239.4545284,True,True
8TJ6noPdQsLPEnyEt6XN2KH3pqMaSSwgoZ,26239.42788002,True,True
8aYtzUtcPJ9ReAqCRvNGeDHKohgLYcR6Ft,26239.31190556,True,True
8PmG6zhFcXPh8CVFEiHdbzWntTGASFE1jF,26239.20919347,True,True
8MtnSHFTqtR2XCYazVi6Y4XaEaU33XXgsF,26237.19229175,True,True
8armyAkvqjggi3Gtyy9N9S3BugpEV9QihP,26237.16227346,True,True
8dLA5CkJNThUFj2WtHNRRNxbVUK2Dahfra,26237.15652359,True,True
8SEBxUUq2XaCd1g8yjVRfmGRemDBPrAdKy,26237.11787752,True,True
8bVe8jzSzw7Gq7DFjF5hUQoHk11dh8S69y,26237.1062823,True,True
8czXK1Ajm2RdMFYqHQo2Lv73RgiejDc2k3,26235.17149093,True,True
8HPnsynQRTgSEi5QjZXq5CSWDmYn83C5rR,26235.1093091,True,True
8GbaBfHunRm6yrCtFSinyfLdQpZhuy1vPY,26235.02787986,True,True
8QFZGNVopJ2w5DL2PYyG76tp7btYgDXAjw,26235.01910848,True,True
8Js8jRWxss6563hJ7pT2XaHU8xgnoAiqs6,26235.011532,True,True
8MRviTZpYcewC5f249twkAqZF7wtfz5Ta5,26234.95033452,True,True
8Gp6jDLdLqeMx3WdQbbDXdCtWPu2rFAz3N,26234.92529649,True,True
8V9saQoG5YrzpcMqZjuH3u1btXLavXLBik,26234.9243778,True,True
8W5usK9gpeQjtNEP5TFgMhrMZxyoyhBCGu,26234.71319431,True,True
8TRDZ5zNPfka7wXyM1QRkqjiJaReT15fAo,26232.88265067,True,True
8JVWHGWfqYwLZCr6uQUL4Y1Cg6F5SGRwgz,26232.83531101,True,True
8Qmx3DP7GWahA7qRppdPg22f6WswS2TQL6,26232.81695837,True,True
8MLGny8g7tRWFTWQrGSExPnKKKmsckigE5,26232.7934642,True,True
8FYSKmyST9XaqGvfF5ycMpusD5xveEnx61,26232.66064219,True,True
8SrngZKPQGTAe5cAX1DfXxfxLWfWRWMFuy,26232.59629986,True,True
8UBNfVAHXjodqtBYC6zKjp12jH87DFoicb,26230.68935555,True,True
8bNaSJS2uzJDDhtSYdkPHoNjXSg5tyGB6h,26230.68713057,True,True
8ZEomyHA24FboG4Eqgpo3zcvEPWBkEYxQN,26228.44856737,True,True
8LFar1Wt96aPgP8A1oGLfGXuo8RM5hJksq,26228.42151145,True,True
8GqQBRjHY6Xx4wie755e6anD4yktr1seKp,26228.40788701,True,True
8cuKbPYstnQt5z8cyCwgHyAt2cL8pyYGHK,26228.3917613,True,True
8RKKpr2zWusqAUygLsb4yh3mKu1PyuGbZ9,26228.34717431,True,True
8FvmrHART1vUvRC7yMqHE7Yfaq4M9TxvCZ,26228.29410691,True,True
8XNWKp779FX82QdSHx95PBYQgiSJtbeEnK,26228.15133907,True,True
8RXFrwJnXb3P75anMpPtumnef5djxoBSRL,26226.27252717,True,True
8Y3gsmjMQzsKeeSttSHdrZbCZpVDsw4wsG,26226.04798118,True,True
8dQecWZJ7L6T7Q8xsEvqVBeNssDi822pKc,26223.99686053,True,True
8RAtNT4iLhFTX7Sb5CKKwB1KcqtMdVqaFE,26223.99671892,True,True
8bBn3PR8AYbZn7rfa2GM7UaXHWAQNxyT4Z,26223.88708595,True,True
8NzcJXvs6MSyXE9E5nN4V6pa3pgR16SAwH,26221.94384235,True,True
8NrLb9Hq7txQd6y4PvVJscd4AiM5BFzAcq,26221.79870541,True,True
8SJYkPFUXs6FfNbSkZgqdfWvwFNMc5zSRd,26221.762422,True,True
8YkMaBbeCvBiraWuPMvwvenNenoAXKAmqb,26221.67727923,True,True
8Z6SpePq3muE6ZaMBcW7kmf6ediKSwFtNn,26219.73610143,True,True
8aKXDUsThRnmukqi3UvGizy7y5y9j6wPFY,26215.18032785,True,True
8JSpPYYsortvhD1aVd7uTLyVZRbYpDWWW2,26213.06744797,True,True
8WthtxBx3RdN7frf7Ca3GWngk8E11zekgK,26206.5165398,True,True
8XPKRx8wdtr3u1aHqVMDF7Ldb49peU6ARx,26150.62868913,True,True
8RZyNnTPD5qTXkHnyYrK5guKkHqopnabhe,26143.88496556,True,True
8QmPzPjY2K7EC5ZeJTrtt5vjAokYrGqagd,26139.50681105,True,True
8PAJkW1LaSFMmbpEn8pxMCLcF5q2HNhFQi,26139.49616811,True,True
8L2yPEfHjPkHsc7ERvEWS8kgkEF3TkzLZt,26139.49279486,True,True
8Vz6zyeMTWtWYNn3KpAS1344RKrHjDLyK8,26139.40378581,True,True
8MhgmsZH4Q3cso4r8CBrtuCGHAVyBt5qjh,26137.21619368,True,True
8X3KaUcjjwUFoZSRCTGEHe4SfW3eQYdhaF,26133.0491623,True,True
8aLmfvYA2Egv4eMQa5uXrMdgLhRumoFtCP,26132.99237482,True,True
8SzsKAobRVVRGRxkbBhUtiJALkgHw3FZN2,26132.988414,True,True
8WSMrqyiHtXJ9xUncAs7WRKLq69jXgX84t,26132.97716084,True,True
8LEcWSjzDoBicHPjGJgxSqpZyvZ8NaTTKR,26132.9373063,True,True
8YCiiFQkSpWW9eB9gYb1R84yzUXcZVEwZ1,26132.81514336,True,True
8NM7YULXriP5AMzfpARhzGj4gfXrwuPL7b,26130.87169289,True,True
8bHV4S5JSzEKc3PCNeAfKixLSVitheQrGS,26130.78122545,True,True
8KHWp7aukWqRnUSNmX4qjjYA4hBmbEnmE8,26130.76965065,True,True
8aRFt37d5i7MFczanfQHHo5L7TLRZEpp6e,26130.71861753,True,True
8W6LavZ4feGLnyVCF7GKuWLesJJYF31yFf,26130.70481126,True,True
8QwsjUCwSeSdbsZWMPGYr5TEdBHHBxXXGg,26130.44606602,True,True
8XVPzf4ytXgs2UNLidjAmbeFKt4QFr577h,26128.69770227,True,True
8WPBhTLFanTfbuAjy4imapD2DnriMDBdNX,26128.56716272,True,True
8RKvJM6y5CjTW66xmR9ULg2DXH8kUpZ4cK,26128.53317934,True,True
8QPMk1VDyJthGLeDTZpPw7fwnMMA1KQpPr,26128.52358114,True,True
8GBcpVK9nEAFtuZW9moBd317Dra6i2EVMp,26128.46422792,True,True
8dW534GUysQLtUY2uqBwTEELTnivpfXhPs,26128.42027153,True,True
8UZE42uK2MGtCyYrGKUquYzHHwNJNbq8fS,26128.37914188,True,True
8TPcUHYCU68vBEYzhB6a6ynDKSAVhFswwZ,26128.32456176,True,True
8a3egJCK7hcFbhCgz6E4FdVYLFUJRp3QJb,26126.44850973,True,True
8JMc8QgvoyAoGnwZt6h7qqBJGHsheNM7dM,26126.43329825,True,True
8UH8nN3Kya4jQt9d1pcgt2CnriQ8BbwLJJ,26126.41538217,True,True
8GMUV3Q6XTfnqG5EgMR8kBu1cPT3gD3uwa,26126.33787436,True,True
8HUXmwLoC4XuWcyAWt8dvMdRqhZGkGCeKR,26126.31846923,True,True
8GvUa3JcTZpu1xmQ8yLkVrGFuG5m2ZXmjU,26126.30589702,True,True
8Xoupe7W2kRwStwBW2u5o2696dUvtXSyPi,26126.22043168,True,True
8anekJeySB1VrZCNcQdgcCneFAXjQYz13K,26126.1936688,True,True
8TnQetS4GV5TLjkud9bP6KVGJnaDiqbNq7,26124.35296045,True,True
8SxRPwd8kbpcrWTeaU1L6KpWyK8Y2VqpyB,26124.23183404,True,True
8QhsNfZqKoujRMn1vQKuMTwuVU2uPv2jsk,26124.15540202,True,True
8H9kiNGstfhs2UxkicGEiiiBPXyKXcChNT,26124.13670992,True,True
8N4zHvdu15ZfzaBmASmNY9vbBkpqxUyzzG,26124.12234892,True,True
8UzY97HysbyrszNE6jdkXFmZC77fR3pL1y,26124.09681021,True,True
8dz7HDRsZcaAV4B6rnaaRPcjsDj9EzC4Pt,26124.09330868,True,True
8dNNd8iJGaa7LjS7vbkH9HEnCWpNTxqzCy,26124.02515636,True,True
8SNPWHT4jqMDGd1HGmz7j13jjHZH1zFV1j,26124.0013992,True,True
8WRqjJzM3jjTeqpobrxMNnrosu7BQKabbm,26123.94093705,True,True
8cCjj5eE85jTPjeoPYUiX2hhxnDvWJA3n7,26123.9357691,True,True
8V9TAVfcUYa7QoEF9btGiGAAjQ9Rfu6VsJ,26122.01342298,True,True
8GXeytUL7EkX6xnQaQVB7rBHb54ySLDyFi,26121.97985302,True,True
8TG1Jqj9BsnsUDkkuGg6RoCb6Q1uqFzQ4v,26121.96866345,True,True
8VbpZDiNgk6GGjT7v4SdjF7ZuCJg4N141g,26121.96626888,True,True
8RUVZAuqfajLvW3EgMVWJeHPfBUuatUNHB,26121.96281439,True,True
8YuzDZEsyohZYhckTqdttDswrjgFwBXcGK,26121.95168681,True,True
8VUWYFtwzAE5Bn1r9gbJyDHJDeAbZzjmxG,26121.90318139,True,True
8QwzXHFJHQo4jmLYxwRKoTuFxvCJ9pAUjP,26121.90142703,True,True
8dhyzWmKo7WwBa13SvwgrkExTCWoAfsbrd,26121.89462078,True,True
8cUm6VraTxe42faH3NwJfus9P8BzafcGCY,26121.77689675,True,True
8LEfCvwFQKpTQy3HPEWYQxvgKNpdsTJVwF,26119.95387514,True,True
8VXfYbUnTEcTTCAUHscNWzpUoW2huYuqnf,26119.90590347,True,True
8NdzsiKDhaYXmmKvRXbVqqqZE8pteExEJF,26119.86113617,True,True
8ZSRaTeyBSG2WKKP7rScvsAudWP13fos66,26119.82333819,True,True
8bhPHuDMLeCv8wQcJPReP8p43H9JjDYiHM,26119.79588861,True,True
8Rdw2eRv2LrVbg9t95nACUfqgsVsV8X2ug,26119.79034503,True,True
8XKvCK1cuDLGnPnhqAFnzZogG1gFeiuRxq,26119.78859108,True,True
8aHDGPTN8s1aKTwEbwqfSCLBHfVhPSzDs7,26119.77039753,True,True
8Nnc4DMYJ9xFkcTtQFxcGuC9udwxxTanfP,26119.71537326,True,True
8cC3N2DHZcrUawtUMY4JZEXnJBzsA8qn4F,26119.6793633,True,True
8dACMMth9JKJCRHbm8Fdwo9QQUKy2TqbJa,26119.63944588,True,True
8XcZSNv2ge8uKCmdzTtY2TbLcUf3xsUMfs,26119.62003826,True,True
8VwNTviWsAqnXMs3XsnegTSijRj4K7NqFV,26119.6011017,True,True
8U6JEA9WnheLzp5M9BxSsSRGf4go1Cj1ez,26117.69789122,True,True
8deLNESJ7FQLsuCsFtVq8zcYUsKgbquhQN,26117.65255996,True,True
8bcx5sAStanTmdHjG2vL4yaJyaGVatcZX5,26117.59794229,True,True
8dyvmxxSR3hwZUZtfL3GEUchAWCL5iognS,26117.59072878,True,True
8L9HnZ9QAvg7hRtQauNgKHgteYjeCFk2Sz,26117.56682887,True,True
8MDRLvoJhekqCLFDpfX8h4SkAnLj1tVQA4,26117.55849487,True,True
8dfUjD8cqiY43nhqWLvBBC2a8zvKQDdToC,26117.53630433,True,True
8YAn9BtCJmaUyr4omQ3Kqa2XC3JZMxWJbC,26117.53504511,True,True
8ZmT4GpkEpcQxdUC9fsRTp986dNzX8mpbe,26117.53022121,True,True
8FdApG1VMer2pG56NpqTvLuYjEB4Fs2Yyr,26117.5115291,True,True
8MaB5rDiQEr3mnr5eBy9rumVs6ykbpQzYf,26117.50823235,True,True
8PAtB9E429NwQFXG74LYoGed6jNUXgpydu,26117.48252506,True,True
8dUn9K6cx2gPZC68fLa2nS4n6rL3MhQyf6,26117.45990783,True,True
8HLpXY9tWZrzddxMR7juuaVbMiWH4tkT5E,26117.40747945,True,True
8WHx9KDEU32GRBBh4o3x3Jw1TtUkPZFQuw,26117.37912559,True,True
8YqV4x1PUkJXE3Kn7c1uEAB2cfoi6dbzqd,26117.37067892,True,True
8dSL635qCL8D4u4Div1NSkfH6BscGCuEej,26115.54218571,True,True
8MwqfWASScqCytm2fXSh8KThj5NZmPQMKs,26115.4702139,True,True
8Hddk2RGzVy8ERqBSYvebLsu26p2Rdgwc5,26115.43557824,True,True
8YcHfrXqNscUgeadTbwsZ8Eci1aZtB7m6G,26115.43230089,True,True
8GYV6vMVZ9xiBRTpbdHQuZXow5NuFmKm69,26115.36761145,True,True
8NQFKL8yVPq6F6wN99zaYt1euokGLWd42y,26115.35277267,True,True
8dHA66vCa9brn8W9noiuy5A6si1coGMjee,26115.31461476,True,True
8GV4K6EcpCDkTnSzV81i3mWUxHaD1Mw8jU,26115.3095443,True,True
8WS2vHTPBGiAzjhzAFtp2a23U6kUFBp4N1,26115.29908714,True,True
8GRGs3KemzkRtgsBCtkXSBfBsugmxNecpx,26115.29695132,True,True
8HSCJ14rtz2RvzrWR1whBWnVSctUxkomEe,26115.29334261,True,True
8QYrth5FQ3EnqFDetfd8ppMxz6cP2uiP8V,26115.27779322,True,True
8W3woFG87mGkmrFaB31u2oaTkcstdeFsEg,26115.27419661,True,True
8XRBo4sxmmFPYHRTth5PJ1EBLnDhAahgHg,26115.27326157,True,True
8M5xE3835u9oy92kFY7dDLEPEwbo9E2C7j,26115.27062748,True,True
8S8RRNrsVNNdx77hVEUkebFYHpF9qNMmjQ,26115.26396745,True,True
8ZCGgoshAAB4YfMZx5yT3FVZEZMBAw7RMm,26115.20738055,True,True
8cAQg4hRJ7cpQhFVSdqDFWgpBPH7oT1ivY,26115.19625048,True,True
8F8US8czXG6cgMNUDj1CrkvKPjKUEtCqfw,26113.38201407,True,True
8V42LARwruEVYRYuXV2Q9uwMkhh9B9htqE,26113.24620404,True,True
8X9Cdg7ub87pewUH8zd3wBjdzqRv3Es8Sd,26113.23248083,True,True
8NUzuXrR6RmEJ6vJtg5DCSBKFwt3iMFUZC,26113.23225876,True,True
8cDphF42NT7JeFh1FXBbZogjBibtMyhV4y,26113.18497083,True,True
8XdKVFg8N5gCGzdztjD37QMDUPnB5posuk,26113.17260967,True,True
8cD6QAmPKaCmGfNRzbMzsfWmhqyiarfW3x,26113.16668643,True,True
8RY1xRRj8RVpmr3xNcT3FUWYpJQnmhoBnb,26113.14488396,True,True
8cYSAHBoHkY3ow3BEfUDJBtaibEthLHB47,26113.13961416,True,True
8Q9CejPrNiQcrfvjSfubBXZiPFuopZymuU,26113.13644954,True,True
8VPc5SPCm9xbxbjPfGr2oFW2gbB8QazQv7,26113.131516,True,True
8YeBRHGL1BTwZMxu9ULhNjuHGq97WZykPb,26113.11674193,True,True
8S6Fp2qa2PQC77yMiNtjQufCZ1Wuu5kMCN,26111.03319061,True,True
8Ytzqz5sHVdWXSBMwttUozW8mx9DKpmoao,26111.01117275,True,True
8VcBqZLouk4pbi1jsXanT4Zyq66pSFd59v,26110.99044174,True,True
8JvZhhucBWj3UJM3CKVA5H8nV8NZhVff2M,26110.97826614,True,True
8KdBQsMx1qaU3tZ2PNev399kN7hNr9DsEP,26110.97128383,True,True
8cYNxFahfxMEU7T4xekoMpBX8RJ8JiCYTh,26110.9637158,True,True
8Ts3vD3B7iC4o511ndQu5gA2ifqnp7Rndj,26110.93145053,True,True
8SxytTDhbwr4TdywMnKDr98hfnKieNmM1i,26110.90216858,True,True
8FmWYqrydX4p4Y3gzzceok5ixHCSdaYJVY,26110.89244359,True,True
8ZoH6xB8kmA7EqvRu8yd7e1ARXLVf36LtZ,26110.8815716,True,True
8dQHdBLVuQadoh6PbecyvB2YYGaapNdQAo,26110.87886121,True,True
8Rt82McHX7Q1hP52bVjSPsFgaTU2BrPHEp,26110.84402284,True,True
8MNzFDjghUMYeuj9fQD8LGrRc4xPW5SDoH,26110.71172792,True,True
8QKE8ZKMBniCnEQQhpJ4E2JiScK57q1hGt,26108.8842624,True,True
8LfPMu4cL6YxdToYvLXQ1c2C5K5av2rM8q,26108.86583254,True,True
8WPfuKq4XeyLJyihw6BStsuHEdr9SyYRrg,26108.75765487,True,True
8bRF2GkpiinVKxdTpZe3WjDgEffXuZEvhY,26108.74766459,True,True
8NiZooojrJdCqXkPtxUVVix5NEyyrePmqW,26108.73764457,True,True
8McPoHEkR6D5JDBESJH2uBg4suQ75PFPTz,26108.59974114,True,True
8NyhiqvYpX4GNWAcuMfZSpwM7yiiCQvgip,26108.49373389,True,True
8acGgVXCLmY43zYoaJdjaXD38ks3QSHdGx,26106.75644779,True,True
8JTijCcgrJfHGFGAbd1oNuXwMF18xbY2cF,26106.67049875,True,True
8NNXwPLV6JXZS94pB9jiHDv8kYrdHBmHKe,26106.62519849,True,True
8agQGg5cAVSJax34EAFvS4ch22uNAyr8hc,26106.59348024,True,True
8Y2tZeb2TRgnfDRa2TM7JiAKrfuSdNgzx5,26106.58462051,True,True
8e3CPLTWP3Uz7M7spkXDty15ysc5Q8uDoR,26106.58051897,True,True
8RmED34wDibkhCeaNr9FaoUUHmPP4zhReo,26106.57577239,True,True
8aayAwPb6mH5SoK1YDZ8bU1ftpBxC1cD94,26106.56599623,True,True
8Y18hXhAPhQ2V9p7FXS5nfPVxcxcne5kDj,26106.56309743,True,True
8T2mVgeVrY4385jGCMspr6LXyeE5kjQkoF,26106.5385246,True,True
8H4v9kxNCYoKiuuuGyEDcEyj62EB5jr8nb,26106.5277515,True,True
8SHpGk5zdURWCZy7D7U4czpwtUUzcjnSJJ,26106.51489307,True,True
8Nn5Wz31mtwbwpijQwxQTHChZMiqaRbgup,26106.50972084,True,True
8a71JgqJhBktAAatfWsxQB3B8ENoQUNH6Q,26106.48664574,True,True
8MpZrg5VjapgbrDwzR6r6S64jCdRjUh9e7,26106.48561107,True,True
8dssMEFzffwrJnTPwBASm2mLuAozYeSX8M,26106.40405953,True,True
8ZXFPdY9rwAA6YqQiDZ471NqTDiELiPqJX,26106.3640007,True,True
8bewUgUriYjTiK83SdunWbPDdmJWrV6kSJ,26104.5196408,True,True
8L2faVPEpeDCxZreaoPVBTHattmGyMt8Jw,26104.48345612,True,True
8Kuz56wKcK5zMXsCTs9QDd9QZ2rYX7Ku8A,26104.47244026,True,True
8dUNXEWhiKyCt9cERroxS9NTF53A4TFitj,26104.42540816,True,True
8KK5JWgHHRPAzinfjcFkJeZ6uZAwP4kSMB,26104.4136007,True,True
8LQE1MbVTd2NLyUmxQVdjAc7A3qcpnjbFB,26104.3803634,True,True
8GmYHtqNCuGbbeoi9MPGmA7qmNtG2Kmhvx,26104.3264031,True,True
8bwWr4vaWo7WGxpbJocczTVAqABfzQUskz,26104.27720775,True,True
